get_date,lat,lng,speed,line_no,y
2018-12-14 05:51:08,35.2017,129.06551,11,13395,0:58:27
2018-12-14 05:51:11,35.20182,129.06558,21,13395,0:58:24
2018-12-14 05:51:14,35.20199,129.06572,26,13395,0:58:21
2018-12-14 05:51:17,35.20221,129.06589,33,13395,0:58:18
2018-12-14 05:51:20,35.20245,129.06607,37,13395,0:58:15
2018-12-14 05:51:23,35.20277,129.06628,45,13395,0:58:12
2018-12-14 05:51:26,35.2031,129.06651,49,13395,0:58:09
2018-12-14 05:51:29,35.20345,129.06674,51,13395,0:58:06
2018-12-14 05:51:32,35.20378,129.06697,49,13395,0:58:03
2018-12-14 05:51:35,35.20415,129.06721,53,13395,0:58:00
2018-12-14 05:51:38,35.20451,129.06746,53,13395,0:57:57
2018-12-14 05:51:41,35.20486,129.06769,51,13395,0:57:54
2018-12-14 05:51:44,35.20522,129.06792,50,13395,0:57:51
2018-12-14 05:51:47,35.20554,129.06813,44,13395,0:57:48
2018-12-14 05:51:50,35.20584,129.06834,44,13395,0:57:45
2018-12-14 05:51:53,35.20614,129.06857,44,13395,0:57:42
2018-12-14 05:51:56,35.20643,129.06879,41,13395,0:57:39
2018-12-14 05:51:59,35.20663,129.06894,25,13395,0:57:36
2018-12-14 05:52:02,35.2067,129.06898,6,13395,0:57:33
2018-12-14 05:52:05,35.20677,129.06902,11,13395,0:57:30
2018-12-14 05:52:08,35.20691,129.06912,23,13395,0:57:27
2018-12-14 05:52:11,35.20708,129.06924,25,13395,0:57:24
2018-12-14 05:52:14,35.20726,129.06937,28,13395,0:57:21
2018-12-14 05:52:17,35.20743,129.06949,23,13395,0:57:18
2018-12-14 05:52:20,35.20753,129.06955,12,13395,0:57:15
2018-12-14 05:52:23,35.20758,129.06956,2,13395,0:57:12
2018-12-14 05:52:26,35.20758,129.06958,0,13395,0:57:09
2018-12-14 05:52:29,35.2076,129.0696,8,13395,0:57:06
2018-12-14 05:52:32,35.20772,129.06964,18,13395,0:57:03
2018-12-14 05:52:35,35.20788,129.06967,22,13395,0:57:00
2018-12-14 05:52:38,35.20804,129.06958,21,13395,0:56:57
2018-12-14 05:52:41,35.20814,129.0694,25,13395,0:56:54
2018-12-14 05:52:44,35.20823,129.06912,32,13395,0:56:51
2018-12-14 05:52:47,35.20832,129.0688,38,13395,0:56:48
2018-12-14 05:52:50,35.20846,129.06845,43,13395,0:56:45
2018-12-14 05:52:53,35.20859,129.06805,45,13395,0:56:42
2018-12-14 05:52:56,35.20871,129.06767,43,13395,0:56:39
2018-12-14 05:52:59,35.20882,129.06728,43,13395,0:56:36
2018-12-14 05:53:02,35.20893,129.06688,44,13395,0:56:33
2018-12-14 05:53:05,35.20904,129.06648,44,13395,0:56:30
2018-12-14 05:53:08,35.20916,129.06609,43,13395,0:56:27
2018-12-14 05:53:11,35.20927,129.06569,44,13395,0:56:24
2018-12-14 05:53:14,35.20937,129.06528,46,13395,0:56:21
2018-12-14 05:53:17,35.2095,129.06483,50,13395,0:56:18
2018-12-14 05:53:20,35.20964,129.06438,54,13395,0:56:15
2018-12-14 05:53:23,35.20976,129.06386,58,13395,0:56:12
2018-12-14 05:53:26,35.20988,129.06332,58,13395,0:56:09
2018-12-14 05:53:29,35.21,129.06279,57,13395,0:56:06
2018-12-14 05:53:32,35.21011,129.06227,57,13395,0:56:03
2018-12-14 05:53:35,35.21024,129.06175,58,13395,0:56:00
2018-12-14 05:55:17,35.2136,129.0432,54,13395,0:54:18
2018-12-14 05:55:20,35.21346,129.04256,50,13395,0:54:15
2018-12-14 05:55:23,35.21344,129.04208,48,13395,0:54:12
2018-12-14 05:55:26,35.21338,129.04161,48,13395,0:54:09
2018-12-14 05:55:29,35.21332,129.04115,49,13395,0:54:06
2018-12-14 05:55:32,35.21325,129.04071,48,13395,0:54:03
2018-12-14 05:55:35,35.21317,129.04027,46,13395,0:54:00
2018-12-14 05:55:38,35.2131,129.0399,37,13395,0:53:57
2018-12-14 05:55:41,35.21304,129.03961,26,13395,0:53:54
2018-12-14 05:55:44,35.21301,129.03944,17,13395,0:53:51
2018-12-14 05:55:47,35.21299,129.03929,15,13395,0:53:48
2018-12-14 05:55:50,35.21297,129.0392,9,13395,0:53:45
2018-12-14 05:55:53,35.21298,129.03917,1,13395,0:53:42
2018-12-14 05:55:56,35.21297,129.03917,0,13395,0:53:39
2018-12-14 05:55:59,35.21297,129.03917,0,13395,0:53:36
2018-12-14 05:56:02,35.21297,129.03917,0,13395,0:53:33
2018-12-14 05:56:05,35.21297,129.03917,1,13395,0:53:30
2018-12-14 05:56:08,35.21297,129.03915,1,13395,0:53:27
2018-12-14 05:56:11,35.21296,129.03914,0,13395,0:53:24
2018-12-14 05:56:14,35.21296,129.03912,0,13395,0:53:21
2018-12-14 05:56:17,35.21296,129.03909,4,13395,0:53:18
2018-12-14 05:56:20,35.21296,129.03899,15,13395,0:53:15
2018-12-14 05:56:23,35.21295,129.03882,20,13395,0:53:12
2018-12-14 05:56:26,35.21294,129.03859,25,13395,0:53:09
2018-12-14 05:56:29,35.21296,129.03831,33,13395,0:53:06
2018-12-14 05:56:32,35.21298,129.03798,36,13395,0:53:03
2018-12-14 05:56:35,35.213,129.03763,36,13395,0:53:00
2018-12-14 05:56:38,35.21301,129.03729,37,13395,0:52:57
2018-12-14 05:56:41,35.21302,129.03694,36,13395,0:52:54
2018-12-14 05:56:44,35.21306,129.03656,44,13395,0:52:51
2018-12-14 05:56:47,35.21311,129.03613,48,13395,0:52:48
2018-12-14 05:56:50,35.21314,129.03566,52,13395,0:52:45
2018-12-14 05:56:53,35.21319,129.03514,55,13395,0:52:42
2018-12-14 05:56:56,35.21324,129.03461,58,13395,0:52:39
2018-12-14 05:56:59,35.21329,129.03407,55,13395,0:52:36
2018-12-14 05:57:02,35.21331,129.03355,55,13395,0:52:33
2018-12-14 05:57:05,35.21331,129.03307,51,13395,0:52:30
2018-12-14 05:57:08,35.2133,129.03258,52,13395,0:52:27
2018-12-14 05:57:11,35.21324,129.03209,53,13395,0:52:24
2018-12-14 05:57:14,35.21318,129.03162,52,13395,0:52:21
2018-12-14 05:57:17,35.21311,129.03116,51,13395,0:52:18
2018-12-14 05:57:20,35.21303,129.03073,43,13395,0:52:15
2018-12-14 05:57:23,35.21302,129.03044,28,13395,0:52:12
2018-12-14 05:57:26,35.21298,129.03023,16,13395,0:52:09
2018-12-14 05:57:29,35.21297,129.03018,0,13395,0:52:06
2018-12-14 05:57:32,35.21297,129.03018,0,13395,0:52:03
2018-12-14 05:57:35,35.21297,129.03018,0,13395,0:52:00
2018-12-14 05:57:38,35.21298,129.03018,0,13395,0:51:57
2018-12-14 05:57:41,35.21298,129.03017,0,13395,0:51:54
2018-12-14 05:57:44,35.21297,129.03017,0,13395,0:51:51
2018-12-14 05:57:47,35.21297,129.03017,0,13395,0:51:48
2018-12-14 05:57:50,35.21296,129.03015,0,13395,0:51:45
2018-12-14 05:57:53,35.21296,129.03015,0,13395,0:51:42
2018-12-14 05:57:56,35.21296,129.03015,0,13395,0:51:39
2018-12-14 05:57:59,35.21296,129.03015,0,13395,0:51:36
2018-12-14 05:58:02,35.21296,129.03015,0,13395,0:51:33
2018-12-14 05:58:05,35.21295,129.03015,0,13395,0:51:30
2018-12-14 05:58:08,35.21295,129.03015,0,13395,0:51:27
2018-12-14 05:58:11,35.21294,129.03015,0,13395,0:51:24
2018-12-14 05:58:14,35.21294,129.03015,0,13395,0:51:21
2018-12-14 05:58:17,35.21293,129.03014,0,13395,0:51:18
2018-12-14 05:58:20,35.21292,129.03014,0,13395,0:51:15
2018-12-14 05:58:23,35.21292,129.03014,0,13395,0:51:12
2018-12-14 05:58:26,35.21293,129.03014,0,13395,0:51:09
2018-12-14 05:58:29,35.21293,129.03014,0,13395,0:51:06
2018-12-14 05:58:32,35.21293,129.03012,0,13395,0:51:03
2018-12-14 05:58:35,35.21293,129.03012,0,13395,0:51:00
2018-12-14 05:58:38,35.21293,129.03012,0,13395,0:50:57
2018-12-14 05:58:41,35.21292,129.03012,0,13395,0:50:54
2018-12-14 05:58:44,35.2129,129.03011,0,13395,0:50:51
2018-12-14 05:58:47,35.21289,129.03011,0,13395,0:50:48
2018-12-14 05:58:50,35.21289,129.03009,0,13395,0:50:45
2018-12-14 05:58:53,35.21289,129.03009,0,13395,0:50:42
2018-12-14 05:58:56,35.2129,129.03009,0,13395,0:50:39
2018-12-14 05:58:59,35.2129,129.03009,0,13395,0:50:36
2018-12-14 05:59:02,35.2129,129.03011,0,13395,0:50:33
2018-12-14 05:59:05,35.2129,129.03009,0,13395,0:50:30
2018-12-14 05:59:08,35.21291,129.03009,0,13395,0:50:27
2018-12-14 05:59:11,35.2129,129.03009,0,13395,0:50:24
2018-12-14 05:59:14,35.2129,129.03009,0,13395,0:50:21
2018-12-14 05:59:17,35.21289,129.03008,0,13395,0:50:18
2018-12-14 05:59:20,35.21289,129.03008,1,13395,0:50:15
2018-12-14 05:59:23,35.21289,129.03006,1,13395,0:50:12
2018-12-14 05:59:26,35.21289,129.03006,0,13395,0:50:09
2018-12-14 05:59:29,35.2129,129.03006,0,13395,0:50:06
2018-12-14 05:59:32,35.21292,129.03008,0,13395,0:50:03
2018-12-14 05:59:35,35.21292,129.03009,0,13395,0:50:00
2018-12-14 05:59:38,35.21294,129.03009,0,13395,0:49:57
2018-12-14 05:59:41,35.21294,129.03009,0,13395,0:49:54
2018-12-14 05:59:44,35.21294,129.03009,0,13395,0:49:51
2018-12-14 05:59:47,35.21293,129.03008,0,13395,0:49:48
2018-12-14 05:59:50,35.21292,129.03008,0,13395,0:49:45
2018-12-14 05:59:53,35.21291,129.03006,0,13395,0:49:42
2018-12-14 05:59:56,35.21291,129.03004,0,13395,0:49:39
2018-12-14 05:59:59,35.21291,129.03004,0,13395,0:49:36
2018-12-14 06:00:02,35.21291,129.03003,0,13395,0:49:33
2018-12-14 06:00:05,35.21291,129.03003,0,13395,0:49:30
2018-12-14 06:00:08,35.21292,129.03003,0,13395,0:49:27
2018-12-14 06:00:11,35.21292,129.03003,0,13395,0:49:24
2018-12-14 06:00:14,35.21292,129.03003,0,13395,0:49:21
2018-12-14 06:00:17,35.21292,129.03003,0,13395,0:49:18
2018-12-14 06:00:20,35.21292,129.03003,0,13395,0:49:15
2018-12-14 06:00:23,35.21292,129.03001,0,13395,0:49:12
2018-12-14 06:00:26,35.21293,129.03003,0,13395,0:49:09
2018-12-14 06:00:29,35.21295,129.03003,0,13395,0:49:06
2018-12-14 06:00:32,35.21296,129.03003,0,13395,0:49:03
2018-12-14 06:00:35,35.21296,129.03003,0,13395,0:49:00
2018-12-14 06:00:38,35.21296,129.03003,0,13395,0:48:57
2018-12-14 06:00:41,35.21296,129.03003,0,13395,0:48:54
2018-12-14 06:00:44,35.21297,129.03003,0,13395,0:48:51
2018-12-14 06:00:47,35.21297,129.03003,0,13395,0:48:48
2018-12-14 06:00:50,35.21297,129.03003,0,13395,0:48:45
2018-12-14 06:00:53,35.21297,129.03003,0,13395,0:48:42
2018-12-14 06:00:56,35.21298,129.03003,0,13395,0:48:39
2018-12-14 06:00:59,35.21297,129.03003,0,13395,0:48:36
2018-12-14 06:01:02,35.21297,129.03003,0,13395,0:48:33
2018-12-14 06:01:05,35.21297,129.03004,0,13395,0:48:30
2018-12-14 06:01:08,35.21296,129.03004,0,13395,0:48:27
2018-12-14 06:01:11,35.21296,129.03006,0,13395,0:48:24
2018-12-14 06:01:14,35.21295,129.03006,0,13395,0:48:21
2018-12-14 06:01:17,35.21295,129.03008,0,13395,0:48:18
2018-12-14 06:01:20,35.21296,129.03008,0,13395,0:48:15
2018-12-14 06:01:23,35.21296,129.03008,0,13395,0:48:12
2018-12-14 06:01:26,35.21296,129.03008,0,13395,0:48:09
2018-12-14 06:01:29,35.21296,129.03008,0,13395,0:48:06
2018-12-14 06:01:32,35.21296,129.03006,0,13395,0:48:03
2018-12-14 06:01:35,35.21296,129.03006,0,13395,0:48:00
2018-12-14 06:01:38,35.21296,129.03006,0,13395,0:47:57
2018-12-14 06:01:41,35.21296,129.03006,0,13395,0:47:54
2018-12-14 06:01:44,35.21296,129.03006,0,13395,0:47:51
2018-12-14 06:01:47,35.21296,129.03006,0,13395,0:47:48
2018-12-14 06:01:50,35.21296,129.03004,0,13395,0:47:45
2018-12-14 06:01:53,35.21295,129.03004,0,13395,0:47:42
2018-12-14 06:01:56,35.21295,129.03003,0,13395,0:47:39
2018-12-14 06:01:59,35.21295,129.03003,0,13395,0:47:36
2018-12-14 06:02:02,35.21295,129.03003,0,13395,0:47:33
2018-12-14 06:02:05,35.21294,129.03003,0,13395,0:47:30
2018-12-14 06:02:08,35.21294,129.03004,0,13395,0:47:27
2018-12-14 06:02:11,35.21292,129.03004,0,13395,0:47:24
2018-12-14 06:02:14,35.21291,129.03006,0,13395,0:47:21
2018-12-14 06:02:17,35.2129,129.03006,0,13395,0:47:18
2018-12-14 06:02:20,35.21289,129.03006,0,13395,0:47:15
2018-12-14 06:02:23,35.21289,129.03006,0,13395,0:47:12
2018-12-14 06:02:26,35.21289,129.03004,0,13395,0:47:09
2018-12-14 06:02:29,35.21289,129.03004,0,13395,0:47:06
2018-12-14 06:02:32,35.21288,129.03004,0,13395,0:47:03
2018-12-14 06:02:35,35.21288,129.03004,0,13395,0:47:00
2018-12-14 06:02:38,35.21288,129.03006,0,13395,0:46:57
2018-12-14 06:02:41,35.21289,129.03006,0,13395,0:46:54
2018-12-14 06:02:44,35.21289,129.03006,0,13395,0:46:51
2018-12-14 06:02:47,35.21289,129.03006,0,13395,0:46:48
2018-12-14 06:02:50,35.21289,129.03008,0,13395,0:46:45
2018-12-14 06:02:53,35.21289,129.03008,0,13395,0:46:42
2018-12-14 06:02:56,35.21289,129.03008,0,13395,0:46:39
2018-12-14 06:02:59,35.2129,129.03009,0,13395,0:46:36
2018-12-14 06:03:02,35.2129,129.03009,0,13395,0:46:33
2018-12-14 06:03:05,35.21291,129.03009,0,13395,0:46:30
2018-12-14 06:03:08,35.21291,129.03009,0,13395,0:46:27
2018-12-14 06:03:11,35.21292,129.03011,0,13395,0:46:24
2018-12-14 06:03:14,35.21293,129.03012,0,13395,0:46:21
2018-12-14 06:03:17,35.21294,129.03012,0,13395,0:46:18
2018-12-14 06:03:20,35.21294,129.03012,0,13395,0:46:15
2018-12-14 06:03:23,35.21295,129.03011,0,13395,0:46:12
2018-12-14 06:03:26,35.21295,129.03012,0,13395,0:46:09
2018-12-14 06:03:29,35.21295,129.03012,0,13395,0:46:06
2018-12-14 06:03:32,35.21295,129.03012,0,13395,0:46:03
2018-12-14 06:03:35,35.21295,129.03012,0,13395,0:46:00
2018-12-14 06:03:38,35.21295,129.03012,0,13395,0:45:57
2018-12-14 06:03:41,35.21294,129.03012,0,13395,0:45:54
2018-12-14 06:03:44,35.21294,129.03012,0,13395,0:45:51
2018-12-14 06:03:47,35.21294,129.03012,0,13395,0:45:48
2018-12-14 06:03:50,35.21295,129.03012,0,13395,0:45:45
2018-12-14 06:03:53,35.21295,129.03012,0,13395,0:45:42
2018-12-14 06:03:56,35.21295,129.03014,0,13395,0:45:39
2018-12-14 06:03:59,35.21294,129.03014,0,13395,0:45:36
2018-12-14 06:04:02,35.21294,129.03014,0,13395,0:45:33
2018-12-14 06:04:05,35.21293,129.03014,0,13395,0:45:30
2018-12-14 06:04:08,35.21293,129.03014,0,13395,0:45:27
2018-12-14 06:04:11,35.21293,129.03015,0,13395,0:45:24
2018-12-14 06:04:14,35.21294,129.03015,0,13395,0:45:21
2018-12-14 06:04:17,35.21295,129.03017,0,13395,0:45:18
2018-12-14 06:04:20,35.21294,129.03017,0,13395,0:45:15
2018-12-14 06:04:23,35.21294,129.03014,4,13395,0:45:12
2018-12-14 06:04:26,35.21292,129.03004,12,13395,0:45:09
2018-12-14 06:04:29,35.21288,129.02985,26,13395,0:45:06
2018-12-14 06:04:32,35.21282,129.02956,36,13395,0:45:03
2018-12-14 06:04:35,35.21281,129.02916,44,13395,0:45:00
2018-12-14 06:04:38,35.21282,129.02872,48,13395,0:44:57
2018-12-14 06:04:41,35.21288,129.02823,51,13395,0:44:54
2018-12-14 06:04:44,35.21301,129.02774,53,13395,0:44:51
2018-12-14 06:04:47,35.21318,129.02727,51,13395,0:44:48
2018-12-14 06:04:50,35.21338,129.02687,46,13395,0:44:45
2018-12-14 06:04:53,35.21357,129.02658,35,13395,0:44:42
2018-12-14 06:04:56,35.21366,129.02625,41,13395,0:44:39
2018-12-14 06:04:59,35.21366,129.02586,41,13395,0:44:36
2018-12-14 06:05:02,35.21362,129.02547,37,13395,0:44:33
2018-12-14 06:05:05,35.21356,129.02515,33,13395,0:44:30
2018-12-14 06:05:08,35.21351,129.02486,28,13395,0:44:27
2018-12-14 06:05:11,35.21347,129.02463,20,13395,0:44:24
2018-12-14 06:05:14,35.21346,129.02452,6,13395,0:44:21
2018-12-14 06:05:17,35.21345,129.02452,0,13395,0:44:18
2018-12-14 06:05:20,35.21344,129.02451,0,13395,0:44:15
2018-12-14 06:05:23,35.21344,129.02451,0,13395,0:44:12
2018-12-14 06:05:26,35.21344,129.02451,0,13395,0:44:09
2018-12-14 06:05:29,35.21344,129.02451,0,13395,0:44:06
2018-12-14 06:05:32,35.21343,129.02451,0,13395,0:44:03
2018-12-14 06:05:35,35.21343,129.02451,0,13395,0:44:00
2018-12-14 06:05:38,35.21343,129.02451,0,13395,0:43:57
2018-12-14 06:05:41,35.21342,129.02449,0,13395,0:43:54
2018-12-14 06:05:44,35.21342,129.02449,0,13395,0:43:51
2018-12-14 06:05:47,35.21342,129.02449,0,13395,0:43:48
2018-12-14 06:05:50,35.21343,129.02449,0,13395,0:43:45
2018-12-14 06:05:53,35.21344,129.02449,0,13395,0:43:42
2018-12-14 06:05:56,35.21344,129.02449,0,13395,0:43:39
2018-12-14 06:05:59,35.21344,129.02448,2,13395,0:43:36
2018-12-14 06:06:02,35.21343,129.02446,1,13395,0:43:33
2018-12-14 06:06:11,35.21339,129.02386,35,13395,0:43:24
2018-12-14 06:06:14,35.21339,129.02354,34,13395,0:43:21
2018-12-14 06:06:17,35.21338,129.02321,36,13395,0:43:18
2018-12-14 06:06:20,35.21338,129.02281,45,13395,0:43:15
2018-12-14 06:06:23,35.21336,129.02237,47,13395,0:43:12
2018-12-14 06:06:29,35.21333,129.02147,46,13395,0:43:06
2018-12-14 06:06:32,35.21332,129.02107,31,13395,0:43:03
2018-12-14 06:06:35,35.21332,129.02089,15,13395,0:43:00
2018-12-14 06:06:38,35.21332,129.02077,6,13395,0:42:57
2018-12-14 06:06:41,35.21331,129.02071,1,13395,0:42:54
2018-12-14 06:06:44,35.2133,129.02071,1,13395,0:42:51
2018-12-14 06:06:47,35.2133,129.02074,2,13395,0:42:48
2018-12-14 06:06:50,35.21331,129.02078,2,13395,0:42:45
2018-12-14 06:06:53,35.21332,129.0208,2,13395,0:42:42
2018-12-14 06:06:56,35.21333,129.02081,1,13395,0:42:39
2018-12-14 06:06:59,35.21334,129.02083,2,13395,0:42:36
2018-12-14 06:07:02,35.21334,129.02084,1,13395,0:42:33
2018-12-14 06:07:05,35.21334,129.02083,4,13395,0:42:30
2018-12-14 06:07:08,35.21334,129.02071,14,13395,0:42:27
2018-12-14 06:07:11,35.2133,129.02026,26,13395,0:42:24
2018-12-14 06:07:14,35.21328,129.01996,30,13395,0:42:21
2018-12-14 06:07:17,35.21328,129.01965,34,13395,0:42:18
2018-12-14 06:07:20,35.21328,129.0193,39,13395,0:42:15
2018-12-14 06:07:23,35.21328,129.01894,37,13395,0:42:12
2018-12-14 06:07:26,35.21325,129.01866,23,13395,0:42:09
2018-12-14 06:07:29,35.21324,129.01851,11,13395,0:42:06
2018-12-14 06:07:32,35.21325,129.01846,3,13395,0:42:03
2018-12-14 06:07:35,35.21326,129.01842,6,13395,0:42:00
2018-12-14 06:07:38,35.21328,129.01833,11,13395,0:41:57
2018-12-14 06:07:41,35.21327,129.01819,15,13395,0:41:54
2018-12-14 06:07:44,35.21328,129.01802,19,13395,0:41:51
2018-12-14 06:07:47,35.21326,129.01784,16,13395,0:41:48
2018-12-14 06:07:50,35.21324,129.0177,9,13395,0:41:45
2018-12-14 06:07:53,35.21323,129.01762,6,13395,0:41:42
2018-12-14 06:07:56,35.21323,129.01759,1,13395,0:41:39
2018-12-14 06:07:59,35.21323,129.01758,0,13395,0:41:36
2018-12-14 06:08:02,35.21321,129.01756,0,13395,0:41:33
2018-12-14 06:08:05,35.2132,129.01756,0,13395,0:41:30
2018-12-14 06:08:08,35.21319,129.01756,0,13395,0:41:27
2018-12-14 06:08:11,35.21318,129.01755,0,13395,0:41:24
2018-12-14 06:08:14,35.21318,129.01755,0,13395,0:41:21
2018-12-14 06:08:17,35.21317,129.01755,0,13395,0:41:18
2018-12-14 06:08:20,35.21317,129.01755,0,13395,0:41:15
2018-12-14 06:08:23,35.21317,129.01755,0,13395,0:41:12
2018-12-14 06:08:26,35.21317,129.01755,0,13395,0:41:09
2018-12-14 06:08:29,35.21317,129.01755,0,13395,0:41:06
2018-12-14 06:08:32,35.21318,129.01755,0,13395,0:41:03
2018-12-14 06:08:35,35.21319,129.01755,0,13395,0:41:00
2018-12-14 06:08:38,35.2132,129.01755,0,13395,0:40:57
2018-12-14 06:08:41,35.21321,129.01755,0,13395,0:40:54
2018-12-14 06:08:44,35.21322,129.01755,0,13395,0:40:51
2018-12-14 06:08:47,35.21322,129.01755,0,13395,0:40:48
2018-12-14 06:08:50,35.21322,129.01755,0,13395,0:40:45
2018-12-14 06:08:53,35.21322,129.01756,0,13395,0:40:42
2018-12-14 06:08:56,35.21322,129.01756,0,13395,0:40:39
2018-12-14 06:08:59,35.21321,129.01756,0,13395,0:40:36
2018-12-14 06:09:02,35.21321,129.01756,0,13395,0:40:33
2018-12-14 06:09:05,35.21321,129.01756,0,13395,0:40:30
2018-12-14 06:09:08,35.21321,129.01756,0,13395,0:40:27
2018-12-14 06:09:11,35.21321,129.01756,0,13395,0:40:24
2018-12-14 06:09:14,35.21321,129.01756,0,13395,0:40:21
2018-12-14 06:09:17,35.21321,129.01756,0,13395,0:40:18
2018-12-14 06:09:20,35.21321,129.01755,0,13395,0:40:15
2018-12-14 06:09:23,35.21321,129.01755,0,13395,0:40:12
2018-12-14 06:09:26,35.21321,129.01755,0,13395,0:40:09
2018-12-14 06:09:29,35.21321,129.01755,0,13395,0:40:06
2018-12-14 06:09:32,35.21321,129.01755,0,13395,0:40:03
2018-12-14 06:09:35,35.21321,129.01755,0,13395,0:40:00
2018-12-14 06:09:38,35.21322,129.01755,0,13395,0:39:57
2018-12-14 06:09:41,35.21325,129.01756,0,13395,0:39:54
2018-12-14 06:09:44,35.21326,129.01758,0,13395,0:39:51
2018-12-14 06:09:47,35.21328,129.01758,0,13395,0:39:48
2018-12-14 06:09:50,35.21329,129.01759,0,13395,0:39:45
2018-12-14 06:09:53,35.21329,129.01759,0,13395,0:39:42
2018-12-14 06:09:56,35.21329,129.01759,0,13395,0:39:39
2018-12-14 06:09:59,35.21329,129.01759,0,13395,0:39:36
2018-12-14 06:10:02,35.21328,129.01759,0,13395,0:39:33
2018-12-14 06:10:05,35.21328,129.01759,0,13395,0:39:30
2018-12-14 06:10:08,35.21327,129.01759,0,13395,0:39:27
2018-12-14 06:10:11,35.21327,129.01759,0,13395,0:39:24
2018-12-14 06:10:14,35.21327,129.01759,0,13395,0:39:21
2018-12-14 06:10:17,35.21328,129.01759,0,13395,0:39:18
2018-12-14 06:10:20,35.21328,129.01758,0,13395,0:39:15
2018-12-14 06:10:23,35.21328,129.01758,0,13395,0:39:12
2018-12-14 06:10:26,35.21329,129.01758,0,13395,0:39:09
2018-12-14 06:10:29,35.21329,129.01758,0,13395,0:39:06
2018-12-14 06:10:32,35.21329,129.01758,0,13395,0:39:03
2018-12-14 06:10:35,35.21329,129.01758,0,13395,0:39:00
2018-12-14 06:10:38,35.21329,129.01758,0,13395,0:38:57
2018-12-14 06:10:41,35.2133,129.01756,0,13395,0:38:54
2018-12-14 06:10:44,35.21329,129.01756,0,13395,0:38:51
2018-12-14 06:10:47,35.2133,129.01756,0,13395,0:38:48
2018-12-14 06:10:50,35.21331,129.01756,0,13395,0:38:45
2018-12-14 06:10:53,35.21332,129.01756,0,13395,0:38:42
2018-12-14 06:10:56,35.21333,129.01756,0,13395,0:38:39
2018-12-14 06:10:59,35.21333,129.01756,0,13395,0:38:36
2018-12-14 06:11:02,35.21334,129.01756,0,13395,0:38:33
2018-12-14 06:11:05,35.21334,129.01758,0,13395,0:38:30
2018-12-14 06:11:08,35.21334,129.01756,0,13395,0:38:27
2018-12-14 06:11:11,35.21334,129.01756,0,13395,0:38:24
2018-12-14 06:11:14,35.21335,129.01756,0,13395,0:38:21
2018-12-14 06:11:17,35.21336,129.01756,0,13395,0:38:18
2018-12-14 06:11:20,35.21336,129.01756,0,13395,0:38:15
2018-12-14 06:11:23,35.21336,129.01756,0,13395,0:38:12
2018-12-14 06:11:26,35.21337,129.01756,0,13395,0:38:09
2018-12-14 06:11:29,35.21337,129.01756,0,13395,0:38:06
2018-12-14 06:11:32,35.21337,129.01756,0,13395,0:38:03
2018-12-14 06:11:35,35.21337,129.01756,0,13395,0:38:00
2018-12-14 06:11:38,35.21337,129.01756,0,13395,0:37:57
2018-12-14 06:11:41,35.21338,129.01756,0,13395,0:37:54
2018-12-14 06:11:44,35.21338,129.01756,0,13395,0:37:51
2018-12-14 06:11:47,35.21339,129.01756,0,13395,0:37:48
2018-12-14 06:11:50,35.2134,129.01756,0,13395,0:37:45
2018-12-14 06:11:53,35.2134,129.01756,0,13395,0:37:42
2018-12-14 06:11:56,35.21339,129.01756,0,13395,0:37:39
2018-12-14 06:11:59,35.21337,129.01755,0,13395,0:37:36
2018-12-14 06:12:02,35.21335,129.01755,0,13395,0:37:33
2018-12-14 06:12:05,35.21333,129.01753,0,13395,0:37:30
2018-12-14 06:12:08,35.21331,129.01753,0,13395,0:37:27
2018-12-14 06:12:11,35.21329,129.01753,0,13395,0:37:24
2018-12-14 06:12:14,35.21327,129.01753,0,13395,0:37:21
2018-12-14 06:12:17,35.21326,129.01753,0,13395,0:37:18
2018-12-14 06:12:20,35.21325,129.01752,0,13395,0:37:15
2018-12-14 06:12:23,35.21323,129.01752,0,13395,0:37:12
2018-12-14 06:12:26,35.21322,129.01752,0,13395,0:37:09
2018-12-14 06:12:29,35.21321,129.01752,0,13395,0:37:06
2018-12-14 06:12:32,35.21321,129.01752,0,13395,0:37:03
2018-12-14 06:12:35,35.2132,129.01752,0,13395,0:37:00
2018-12-14 06:12:38,35.2132,129.01753,0,13395,0:36:57
2018-12-14 06:12:41,35.2132,129.01753,0,13395,0:36:54
2018-12-14 06:12:44,35.2132,129.01753,0,13395,0:36:51
2018-12-14 06:12:47,35.2132,129.01753,0,13395,0:36:48
2018-12-14 06:12:50,35.21321,129.01755,0,13395,0:36:45
2018-12-14 06:12:53,35.21321,129.01755,0,13395,0:36:42
2018-12-14 06:12:56,35.21321,129.01755,0,13395,0:36:39
2018-12-14 06:12:59,35.21321,129.01755,0,13395,0:36:36
2018-12-14 06:13:02,35.21321,129.01755,0,13395,0:36:33
2018-12-14 06:13:05,35.21322,129.01755,0,13395,0:36:30
2018-12-14 06:13:08,35.2132,129.01755,0,13395,0:36:27
2018-12-14 06:13:11,35.21321,129.01755,0,13395,0:36:24
2018-12-14 06:13:14,35.21321,129.01755,0,13395,0:36:21
2018-12-14 06:13:17,35.21322,129.01755,0,13395,0:36:18
2018-12-14 06:13:20,35.21323,129.01755,0,13395,0:36:15
2018-12-14 06:13:23,35.21321,129.01755,0,13395,0:36:12
2018-12-14 06:13:26,35.21322,129.01755,0,13395,0:36:09
