get_date,lat,lng,speed,line_no,time
2018-07-16 06:48:45,35.18334,128.92755,7,13395,"-1 day, 23:52:33"
2018-07-16 06:48:48,35.1834,128.92761,10,13395,"-1 day, 23:52:30"
2018-07-16 06:48:51,35.18341,128.9277,7,13395,"-1 day, 23:52:27"
2018-07-16 06:48:54,35.18341,128.92773,0,13395,"-1 day, 23:52:24"
2018-07-16 06:48:57,35.18341,128.92773,0,13395,"-1 day, 23:52:21"
2018-07-16 06:49:00,35.1834,128.92772,2,13395,"-1 day, 23:52:18"
2018-07-16 06:49:03,35.18339,128.9277,2,13395,"-1 day, 23:52:15"
2018-07-16 06:49:06,35.18337,128.92769,3,13395,"-1 day, 23:52:12"
2018-07-16 06:49:09,35.18337,128.92766,2,13395,"-1 day, 23:52:09"
2018-07-16 06:49:12,35.18337,128.92764,2,13395,"-1 day, 23:52:06"
2018-07-16 06:49:15,35.18338,128.92763,2,13395,"-1 day, 23:52:03"
2018-07-16 06:49:18,35.18339,128.92763,0,13395,"-1 day, 23:52:00"
2018-07-16 06:49:21,35.18339,128.92764,4,13395,"-1 day, 23:51:57"
2018-07-16 06:49:24,35.1834,128.92767,1,13395,"-1 day, 23:51:54"
2018-07-16 06:49:27,35.1834,128.92767,0,13395,"-1 day, 23:51:51"
2018-07-16 06:49:30,35.1834,128.92766,2,13395,"-1 day, 23:51:48"
2018-07-16 06:49:33,35.1834,128.92766,1,13395,"-1 day, 23:51:45"
2018-07-16 06:49:36,35.1834,128.92764,1,13395,"-1 day, 23:51:42"
2018-07-16 06:49:39,35.1834,128.92764,0,13395,"-1 day, 23:51:39"
2018-07-16 06:49:42,35.18341,128.92764,0,13395,"-1 day, 23:51:36"
2018-07-16 06:49:45,35.18341,128.92764,0,13395,"-1 day, 23:51:33"
2018-07-16 06:49:48,35.18341,128.92764,0,13395,"-1 day, 23:51:30"
2018-07-16 06:49:51,35.18341,128.92764,0,13395,"-1 day, 23:51:27"
2018-07-16 06:49:54,35.18341,128.92764,0,13395,"-1 day, 23:51:24"
2018-07-16 06:49:57,35.18341,128.92764,0,13395,"-1 day, 23:51:21"
2018-07-16 06:50:00,35.18341,128.92764,0,13395,"-1 day, 23:51:18"
2018-07-16 06:50:03,35.18341,128.92764,0,13395,"-1 day, 23:51:15"
2018-07-16 06:50:06,35.18341,128.92764,0,13395,"-1 day, 23:51:12"
2018-07-16 06:50:09,35.18341,128.92764,0,13395,"-1 day, 23:51:09"
2018-07-16 06:50:12,35.18341,128.92764,0,13395,"-1 day, 23:51:06"
2018-07-16 06:50:15,35.18341,128.92764,0,13395,"-1 day, 23:51:03"
2018-07-16 06:50:18,35.18341,128.92764,0,13395,"-1 day, 23:51:00"
2018-07-16 06:50:21,35.18341,128.92764,0,13395,"-1 day, 23:50:57"
2018-07-16 06:50:24,35.18341,128.92766,0,13395,"-1 day, 23:50:54"
2018-07-16 06:50:27,35.18341,128.92766,0,13395,"-1 day, 23:50:51"
2018-07-16 06:50:30,35.18341,128.92766,0,13395,"-1 day, 23:50:48"
2018-07-16 06:50:33,35.18341,128.92764,0,13395,"-1 day, 23:50:45"
2018-07-16 06:50:36,35.18341,128.92766,0,13395,"-1 day, 23:50:42"
2018-07-16 06:50:39,35.18341,128.92766,0,13395,"-1 day, 23:50:39"
2018-07-16 06:50:42,35.18341,128.92766,0,13395,"-1 day, 23:50:36"
2018-07-16 06:50:45,35.18342,128.92766,0,13395,"-1 day, 23:50:33"
2018-07-16 06:50:48,35.18342,128.92764,0,13395,"-1 day, 23:50:30"
2018-07-16 06:50:51,35.18342,128.92764,0,13395,"-1 day, 23:50:27"
2018-07-16 06:50:54,35.18342,128.92764,0,13395,"-1 day, 23:50:24"
2018-07-16 06:50:57,35.18342,128.92764,0,13395,"-1 day, 23:50:21"
2018-07-16 06:51:00,35.18343,128.92764,0,13395,"-1 day, 23:50:18"
2018-07-16 06:51:03,35.18343,128.92764,0,13395,"-1 day, 23:50:15"
2018-07-16 06:51:06,35.18343,128.92764,0,13395,"-1 day, 23:50:12"
2018-07-16 06:51:09,35.18343,128.92764,0,13395,"-1 day, 23:50:09"
2018-07-16 06:51:12,35.18343,128.92764,0,13395,"-1 day, 23:50:06"
2018-07-16 06:51:15,35.18343,128.92764,0,13395,"-1 day, 23:50:03"
2018-07-16 06:51:18,35.18343,128.92764,0,13395,"-1 day, 23:50:00"
2018-07-16 06:51:21,35.18343,128.92764,0,13395,"-1 day, 23:49:57"
2018-07-16 06:51:24,35.18343,128.92764,0,13395,"-1 day, 23:49:54"
2018-07-16 06:51:27,35.18343,128.92764,0,13395,"-1 day, 23:49:51"
2018-07-16 06:51:30,35.18344,128.92764,0,13395,"-1 day, 23:49:48"
2018-07-16 06:51:33,35.18344,128.92764,0,13395,"-1 day, 23:49:45"
2018-07-16 06:51:36,35.18344,128.92764,0,13395,"-1 day, 23:49:42"
2018-07-16 06:51:39,35.18344,128.92764,0,13395,"-1 day, 23:49:39"
2018-07-16 06:51:42,35.18344,128.92764,0,13395,"-1 day, 23:49:36"
2018-07-16 06:51:45,35.18344,128.92766,0,13395,"-1 day, 23:49:33"
2018-07-16 06:51:48,35.18344,128.92766,0,13395,"-1 day, 23:49:30"
2018-07-16 06:51:51,35.18344,128.92766,0,13395,"-1 day, 23:49:27"
2018-07-16 06:51:54,35.18345,128.92766,0,13395,"-1 day, 23:49:24"
2018-07-16 06:51:57,35.18345,128.92766,0,13395,"-1 day, 23:49:21"
2018-07-16 06:52:00,35.18345,128.92766,0,13395,"-1 day, 23:49:18"
2018-07-16 06:52:03,35.18345,128.92766,0,13395,"-1 day, 23:49:15"
2018-07-17 05:44:40,35.19085,129.06061,0,13395,0:59:18
2018-07-17 05:44:43,35.19086,129.06059,0,13395,0:59:15
2018-07-17 05:44:46,35.19086,129.06059,0,13395,0:59:12
2018-07-17 05:44:49,35.19086,129.06059,0,13395,0:59:09
2018-07-17 05:44:52,35.19087,129.06059,0,13395,0:59:06
2018-07-17 05:44:55,35.19087,129.06059,0,13395,0:59:03
2018-07-17 05:44:58,35.19087,129.06059,0,13395,0:59:00
2018-07-17 05:45:01,35.19087,129.06059,0,13395,0:58:57
2018-07-17 05:45:04,35.19088,129.06059,0,13395,0:58:54
2018-07-17 05:45:07,35.19088,129.06058,0,13395,0:58:51
2018-07-17 05:45:10,35.19088,129.06058,0,13395,0:58:48
2018-07-17 05:45:13,35.19088,129.06058,0,13395,0:58:45
2018-07-17 05:45:16,35.19088,129.06058,0,13395,0:58:42
2018-07-17 05:45:19,35.19088,129.06056,0,13395,0:58:39
2018-07-17 05:45:22,35.19088,129.06056,0,13395,0:58:36
2018-07-17 05:45:25,35.19086,129.06056,0,13395,0:58:33
2018-07-17 05:45:28,35.19086,129.06056,0,13395,0:58:30
2018-07-17 05:45:31,35.19086,129.06056,0,13395,0:58:27
2018-07-17 05:45:34,35.19085,129.06056,0,13395,0:58:24
2018-07-17 05:45:37,35.19086,129.06056,0,13395,0:58:21
2018-07-17 05:45:40,35.19086,129.06056,0,13395,0:58:18
2018-07-17 05:45:43,35.19085,129.06056,0,13395,0:58:15
2018-07-17 05:45:46,35.19085,129.06056,0,13395,0:58:12
2018-07-17 05:45:49,35.19085,129.06056,0,13395,0:58:09
2018-07-17 05:45:52,35.19085,129.06056,0,13395,0:58:06
2018-07-17 05:45:55,35.19085,129.06056,0,13395,0:58:03
2018-07-17 05:45:58,35.19086,129.06056,0,13395,0:58:00
2018-07-17 05:46:01,35.19086,129.06056,0,13395,0:57:57
2018-07-17 05:46:04,35.19086,129.06056,0,13395,0:57:54
2018-07-17 05:46:07,35.19087,129.06055,0,13395,0:57:51
2018-07-17 05:46:10,35.19088,129.06055,0,13395,0:57:48
2018-07-17 05:46:13,35.19088,129.06055,0,13395,0:57:45
2018-07-17 05:46:16,35.19089,129.06053,0,13395,0:57:42
2018-07-17 05:46:19,35.1909,129.06055,4,13395,0:57:39
2018-07-17 05:46:22,35.19091,129.06059,6,13395,0:57:36
2018-07-17 05:46:25,35.19092,129.06067,8,13395,0:57:33
2018-07-17 05:46:28,35.19092,129.06076,10,13395,0:57:30
2018-07-17 05:46:31,35.19101,129.06081,10,13395,0:57:27
2018-07-17 05:46:34,35.19107,129.06078,8,13395,0:57:24
2018-07-17 05:46:37,35.19112,129.06076,3,13395,0:57:21
2018-07-17 05:46:40,35.19114,129.06075,2,13395,0:57:18
2018-07-17 05:46:43,35.19117,129.06075,4,13395,0:57:15
2018-07-17 05:46:46,35.19122,129.06073,5,13395,0:57:12
2018-07-17 05:46:49,35.19128,129.0607,8,13395,0:57:09
2018-07-17 05:46:52,35.19135,129.06071,9,13395,0:57:06
2018-07-17 05:46:55,35.19139,129.06081,14,13395,0:57:03
2018-07-17 05:46:58,35.19141,129.06096,17,13395,0:57:00
2018-07-17 05:47:01,35.19146,129.06114,22,13395,0:56:57
2018-07-17 05:47:04,35.1915,129.06137,26,13395,0:56:54
2018-07-17 05:47:07,35.19156,129.06165,31,13395,0:56:51
2018-07-17 05:47:10,35.19162,129.06194,33,13395,0:56:48
2018-07-17 05:47:13,35.19168,129.06226,35,13395,0:56:45
2018-07-17 05:47:16,35.19174,129.06258,35,13395,0:56:42
2018-07-17 05:47:19,35.1918,129.0629,35,13395,0:56:39
2018-07-17 05:47:22,35.19187,129.06323,37,13395,0:56:36
2018-07-17 05:47:25,35.19194,129.0636,40,13395,0:56:33
2018-07-17 05:47:28,35.19201,129.06395,33,13395,0:56:30
2018-07-17 05:47:31,35.19205,129.06418,21,13395,0:56:27
2018-07-17 05:47:34,35.19207,129.0643,6,13395,0:56:24
2018-07-17 05:47:37,35.19207,129.0643,0,13395,0:56:21
2018-07-17 05:47:40,35.19207,129.06432,0,13395,0:56:18
2018-07-17 05:47:43,35.19206,129.06432,0,13395,0:56:15
2018-07-17 05:47:46,35.19205,129.06432,0,13395,0:56:12
2018-07-17 05:47:49,35.19205,129.06433,0,13395,0:56:09
2018-07-17 05:47:52,35.19205,129.06433,0,13395,0:56:06
2018-07-17 05:47:55,35.19205,129.06433,0,13395,0:56:03
2018-07-17 05:47:58,35.19204,129.06435,0,13395,0:56:00
2018-07-17 05:48:01,35.19204,129.06435,0,13395,0:55:57
2018-07-17 05:48:04,35.19204,129.06435,0,13395,0:55:54
2018-07-17 05:48:07,35.19204,129.06435,0,13395,0:55:51
2018-07-17 05:48:10,35.19204,129.06436,0,13395,0:55:48
2018-07-17 05:48:13,35.19204,129.06436,0,13395,0:55:45
2018-07-17 05:48:16,35.19204,129.06436,0,13395,0:55:42
2018-07-17 05:48:19,35.19204,129.06436,0,13395,0:55:39
2018-07-17 05:48:22,35.19204,129.06436,0,13395,0:55:36
2018-07-17 05:48:25,35.19204,129.06436,1,13395,0:55:33
2018-07-17 05:48:28,35.19205,129.06445,13,13395,0:55:30
2018-07-17 05:48:31,35.1921,129.06459,19,13395,0:55:27
2018-07-17 05:48:34,35.19223,129.06473,24,13395,0:55:24
2018-07-17 05:48:37,35.19244,129.06477,26,13395,0:55:21
2018-07-17 05:48:40,35.19265,129.0647,31,13395,0:55:18
2018-07-17 05:48:43,35.1929,129.06461,32,13395,0:55:15
2018-07-17 05:48:46,35.19318,129.06453,37,13395,0:55:12
2018-07-17 05:48:49,35.19348,129.06445,42,13395,0:55:09
2018-07-17 05:48:52,35.19378,129.06435,40,13395,0:55:06
2018-07-17 05:48:55,35.1941,129.0643,41,13395,0:55:03
2018-07-17 05:48:58,35.19437,129.0643,35,13395,0:55:00
2018-07-17 05:49:01,35.1946,129.06438,34,13395,0:54:57
2018-07-17 05:49:04,35.19479,129.06459,35,13395,0:54:54
2018-07-17 05:49:07,35.1949,129.0649,38,13395,0:54:51
2018-07-17 05:49:10,35.195,129.06526,41,13395,0:54:48
2018-07-17 05:49:13,35.19506,129.0656,30,13395,0:54:45
2018-07-17 05:49:16,35.19509,129.0658,19,13395,0:54:42
2018-07-17 05:49:19,35.19511,129.06596,14,13395,0:54:39
2018-07-17 05:49:22,35.19515,129.0661,16,13395,0:54:36
2018-07-17 05:49:25,35.19523,129.06624,20,13395,0:54:33
2018-07-17 05:49:28,35.19538,129.06635,24,13395,0:54:30
2018-07-17 05:49:31,35.19558,129.06635,27,13395,0:54:27
2018-07-17 05:49:34,35.1958,129.06628,32,13395,0:54:24
2018-07-17 05:49:37,35.19606,129.06622,34,13395,0:54:21
2018-07-17 05:49:40,35.19632,129.06613,35,13395,0:54:18
2018-07-17 05:49:43,35.19659,129.06604,37,13395,0:54:15
2018-07-17 05:49:46,35.19688,129.0659,41,13395,0:54:12
2018-07-17 05:49:49,35.19718,129.06575,41,13395,0:54:09
2018-07-17 05:49:52,35.1975,129.06564,44,13395,0:54:06
2018-07-17 05:49:55,35.19783,129.06552,44,13395,0:54:03
2018-07-17 05:49:58,35.19815,129.06541,42,13395,0:54:00
2018-07-17 05:50:01,35.19849,129.06532,45,13395,0:53:57
2018-07-17 05:50:04,35.19884,129.0652,46,13395,0:53:54
2018-07-17 05:50:07,35.19916,129.06511,41,13395,0:53:51
2018-07-17 05:50:10,35.19945,129.06502,37,13395,0:53:48
2018-07-17 05:50:13,35.19971,129.06494,33,13395,0:53:45
2018-07-17 05:50:16,35.19992,129.06488,23,13395,0:53:42
2018-07-17 05:50:19,35.20005,129.06485,11,13395,0:53:39
2018-07-17 05:50:22,35.20009,129.06482,3,13395,0:53:36
2018-07-17 05:50:25,35.2001,129.06482,0,13395,0:53:33
2018-07-17 05:50:28,35.20011,129.0648,0,13395,0:53:30
2018-07-17 05:50:31,35.2001,129.0648,0,13395,0:53:27
2018-07-17 05:50:34,35.20008,129.06479,1,13395,0:53:24
2018-07-17 05:50:37,35.20007,129.06477,1,13395,0:53:21
2018-07-17 05:50:40,35.20006,129.06476,1,13395,0:53:18
2018-07-17 05:50:43,35.20005,129.06474,0,13395,0:53:15
2018-07-17 05:50:46,35.20004,129.06471,1,13395,0:53:12
2018-07-17 05:50:49,35.20006,129.0647,5,13395,0:53:09
2018-07-17 05:50:52,35.20016,129.06467,14,13395,0:53:06
2018-07-17 05:50:55,35.20034,129.0647,20,13395,0:53:03
2018-07-17 05:50:58,35.20055,129.06477,29,13395,0:53:00
2018-07-17 05:51:01,35.20075,129.0649,31,13395,0:52:57
2018-07-17 05:51:04,35.20102,129.06508,42,13395,0:52:54
2018-07-17 05:51:07,35.20135,129.06531,50,13395,0:52:51
2018-07-17 05:51:10,35.20173,129.06558,56,13395,0:52:48
2018-07-17 05:51:13,35.20212,129.06589,61,13395,0:52:45
2018-07-17 05:51:16,35.20252,129.06616,59,13395,0:52:42
2018-07-17 05:51:19,35.20292,129.06642,58,13395,0:52:39
2018-07-17 05:51:22,35.20332,129.0667,59,13395,0:52:36
2018-07-17 05:51:25,35.20371,129.06696,58,13395,0:52:33
2018-07-17 05:51:28,35.20409,129.06721,57,13395,0:52:30
2018-07-17 05:51:31,35.20449,129.06747,59,13395,0:52:27
2018-07-17 05:51:34,35.20487,129.06775,56,13395,0:52:24
2018-07-17 05:51:37,35.20525,129.06801,55,13395,0:52:21
2018-07-17 05:51:40,35.2056,129.06825,52,13395,0:52:18
2018-07-17 05:51:43,35.20596,129.06848,51,13395,0:52:15
2018-07-17 05:51:46,35.20627,129.06871,45,13395,0:52:12
2018-07-17 05:51:49,35.20657,129.06891,39,13395,0:52:09
2018-07-17 05:51:52,35.20682,129.06906,33,13395,0:52:06
2018-07-17 05:51:55,35.20702,129.0692,26,13395,0:52:03
2018-07-17 05:51:58,35.20715,129.06931,16,13395,0:52:00
2018-07-17 05:52:01,35.20726,129.06935,13,13395,0:51:57
2018-07-17 05:52:04,35.20734,129.0694,8,13395,0:51:54
2018-07-17 05:52:07,35.20738,129.06941,3,13395,0:51:51
2018-07-17 05:52:10,35.20738,129.06943,2,13395,0:51:48
2018-07-17 05:52:13,35.20744,129.06946,10,13395,0:51:45
2018-07-17 05:52:16,35.20754,129.0695,16,13395,0:51:42
2018-07-17 05:52:19,35.2077,129.06958,24,13395,0:51:39
2018-07-17 05:52:22,35.2079,129.06961,25,13395,0:51:36
2018-07-17 05:52:25,35.20808,129.06952,25,13395,0:51:33
2018-07-17 05:52:28,35.20818,129.06929,28,13395,0:51:30
2018-07-17 05:52:31,35.20826,129.06902,32,13395,0:51:27
2018-07-17 05:52:34,35.20835,129.06868,37,13395,0:51:24
2018-07-17 05:52:37,35.20845,129.06834,38,13395,0:51:21
2018-07-17 05:52:40,35.20856,129.06798,40,13395,0:51:18
2018-07-17 05:52:43,35.20868,129.06761,42,13395,0:51:15
2018-07-17 05:52:46,35.20879,129.06723,40,13395,0:51:12
2018-07-17 05:52:49,35.20889,129.06686,39,13395,0:51:09
2018-07-17 05:52:52,35.209,129.06653,38,13395,0:51:06
2018-07-17 05:52:55,35.2091,129.06618,37,13395,0:51:03
2018-07-17 05:52:58,35.20919,129.06586,36,13395,0:51:00
2018-07-17 05:53:01,35.20929,129.06552,38,13395,0:50:57
2018-07-17 05:53:04,35.2094,129.06516,42,13395,0:50:54
2018-07-17 05:53:07,35.20951,129.06477,43,13395,0:50:51
2018-07-17 05:53:10,35.20961,129.06438,44,13395,0:50:48
2018-07-17 05:53:13,35.20971,129.06398,43,13395,0:50:45
2018-07-17 05:53:16,35.2098,129.0636,39,13395,0:50:42
2018-07-17 05:53:19,35.20988,129.06326,36,13395,0:50:39
2018-07-17 05:53:22,35.20994,129.06297,27,13395,0:50:36
2018-07-17 05:53:25,35.20998,129.06277,20,13395,0:50:33
2018-07-17 05:53:28,35.21001,129.06261,18,13395,0:50:30
2018-07-17 05:53:31,35.21001,129.06245,16,13395,0:50:27
2018-07-17 05:53:34,35.21003,129.06227,17,13395,0:50:24
2018-07-17 05:56:28,35.21331,129.04314,47,13395,0:47:30
2018-07-17 05:56:31,35.21339,129.04274,47,13395,0:47:27
2018-07-17 05:56:34,35.21343,129.04227,46,13395,0:47:24
2018-07-17 05:56:37,35.2134,129.04184,43,13395,0:47:21
2018-07-17 05:56:40,35.21336,129.04143,46,13395,0:47:18
2018-07-17 05:56:43,35.21329,129.041,47,13395,0:47:15
2018-07-17 05:56:46,35.21322,129.04057,46,13395,0:47:12
2018-07-17 05:56:49,35.21314,129.04013,46,13395,0:47:09
2018-07-17 05:56:52,35.21305,129.03975,38,13395,0:47:06
2018-07-17 05:56:55,35.213,129.03943,29,13395,0:47:03
2018-07-17 05:56:58,35.21295,129.03923,19,13395,0:47:00
2018-07-17 05:57:01,35.21294,129.03908,13,13395,0:46:57
2018-07-17 05:57:04,35.21293,129.03899,7,13395,0:46:54
2018-07-17 05:57:07,35.21293,129.03896,0,13395,0:46:51
2018-07-17 05:57:10,35.21294,129.03896,0,13395,0:46:48
2018-07-17 05:57:13,35.21295,129.03894,0,13395,0:46:45
2018-07-17 05:57:16,35.21296,129.03894,0,13395,0:46:42
2018-07-17 05:57:19,35.21296,129.03894,0,13395,0:46:39
2018-07-17 05:57:22,35.21296,129.03894,0,13395,0:46:36
2018-07-17 05:57:25,35.21296,129.03893,0,13395,0:46:33
2018-07-17 05:57:28,35.21296,129.03893,0,13395,0:46:30
2018-07-17 05:57:31,35.21296,129.03893,0,13395,0:46:27
2018-07-17 05:57:34,35.21296,129.03893,0,13395,0:46:24
2018-07-17 05:57:37,35.21296,129.03893,0,13395,0:46:21
2018-07-17 05:57:40,35.21295,129.03893,0,13395,0:46:18
2018-07-17 05:57:43,35.21294,129.03893,0,13395,0:46:15
2018-07-17 05:57:46,35.21294,129.03893,0,13395,0:46:12
2018-07-17 05:57:49,35.21294,129.03893,0,13395,0:46:09
2018-07-17 05:57:52,35.21294,129.03893,0,13395,0:46:06
2018-07-17 05:57:55,35.21293,129.03893,0,13395,0:46:03
2018-07-17 05:57:58,35.21293,129.03893,0,13395,0:46:00
2018-07-17 05:58:01,35.21293,129.03893,0,13395,0:45:57
2018-07-17 05:58:04,35.21293,129.03891,5,13395,0:45:54
2018-07-17 05:58:07,35.21293,129.03882,12,13395,0:45:51
2018-07-17 05:58:10,35.21292,129.03865,18,13395,0:45:48
2018-07-17 05:58:13,35.21292,129.03845,23,13395,0:45:45
2018-07-17 05:58:16,35.21294,129.03822,26,13395,0:45:42
2018-07-17 05:58:19,35.21297,129.03795,30,13395,0:45:39
2018-07-17 05:58:22,35.213,129.03766,32,13395,0:45:36
2018-07-17 05:58:25,35.21302,129.03734,33,13395,0:45:33
2018-07-17 05:58:28,35.21305,129.03702,34,13395,0:45:30
2018-07-17 05:58:31,35.21309,129.03665,41,13395,0:45:27
2018-07-17 05:58:34,35.21312,129.03625,43,13395,0:45:24
2018-07-17 05:58:37,35.21317,129.03583,48,13395,0:45:21
2018-07-17 05:58:40,35.21321,129.03534,53,13395,0:45:18
2018-07-17 05:58:43,35.21327,129.03482,59,13395,0:45:15
2018-07-17 05:58:46,35.21333,129.03424,60,13395,0:45:12
2018-07-17 05:58:49,35.21337,129.03368,59,13395,0:45:09
2018-07-17 05:58:52,35.21337,129.03313,60,13395,0:45:06
2018-07-17 05:58:55,35.21334,129.03258,56,13395,0:45:03
2018-07-17 05:58:58,35.21326,129.03204,55,13395,0:45:00
2018-07-17 05:59:01,35.21319,129.03154,52,13395,0:44:57
2018-07-17 05:59:04,35.21312,129.0311,43,13395,0:44:54
2018-07-17 05:59:07,35.21307,129.03073,36,13395,0:44:51
2018-07-17 05:59:10,35.21305,129.03041,28,13395,0:44:48
2018-07-17 05:59:13,35.21302,129.03023,13,13395,0:44:45
2018-07-17 05:59:16,35.21301,129.03018,1,13395,0:44:42
2018-07-17 05:59:19,35.21301,129.03017,0,13395,0:44:39
2018-07-17 05:59:22,35.21302,129.03017,0,13395,0:44:36
2018-07-17 05:59:25,35.21302,129.03017,0,13395,0:44:33
2018-07-17 05:59:28,35.21303,129.03015,0,13395,0:44:30
2018-07-17 05:59:31,35.21304,129.03015,0,13395,0:44:27
2018-07-17 05:59:34,35.21304,129.03015,0,13395,0:44:24
2018-07-17 05:59:37,35.21304,129.03015,0,13395,0:44:21
2018-07-17 05:59:40,35.21305,129.03015,0,13395,0:44:18
2018-07-17 05:59:43,35.21305,129.03015,0,13395,0:44:15
2018-07-17 05:59:46,35.21305,129.03015,0,13395,0:44:12
2018-07-17 05:59:49,35.21305,129.03015,0,13395,0:44:09
2018-07-17 05:59:52,35.21304,129.03015,0,13395,0:44:06
2018-07-17 05:59:55,35.21304,129.03015,0,13395,0:44:03
2018-07-17 05:59:58,35.21303,129.03017,0,13395,0:44:00
2018-07-17 06:00:01,35.21302,129.03017,0,13395,0:43:57
2018-07-17 06:00:04,35.21301,129.03017,0,13395,0:43:54
2018-07-17 06:00:07,35.21301,129.03017,0,13395,0:43:51
2018-07-17 06:00:10,35.21301,129.03017,0,13395,0:43:48
2018-07-17 06:00:13,35.21301,129.03017,0,13395,0:43:45
2018-07-17 06:00:16,35.21301,129.03017,0,13395,0:43:42
2018-07-17 06:00:19,35.213,129.03018,0,13395,0:43:39
2018-07-17 06:00:22,35.21299,129.03018,0,13395,0:43:36
2018-07-17 06:00:25,35.21297,129.03018,0,13395,0:43:33
2018-07-17 06:00:28,35.21296,129.0302,0,13395,0:43:30
2018-07-17 06:00:31,35.21296,129.0302,0,13395,0:43:27
2018-07-17 06:00:34,35.21296,129.0302,0,13395,0:43:24
2018-07-17 06:00:37,35.21295,129.0302,0,13395,0:43:21
2018-07-17 06:00:40,35.21295,129.0302,0,13395,0:43:18
2018-07-17 06:00:43,35.21294,129.03021,0,13395,0:43:15
2018-07-17 06:00:46,35.21294,129.03021,0,13395,0:43:12
2018-07-17 06:00:49,35.21293,129.03021,0,13395,0:43:09
2018-07-17 06:00:52,35.21292,129.03021,0,13395,0:43:06
2018-07-17 06:00:55,35.2129,129.03023,0,13395,0:43:03
2018-07-17 06:00:58,35.21289,129.03023,0,13395,0:43:00
2018-07-17 06:01:01,35.21289,129.03023,0,13395,0:42:57
2018-07-17 06:01:04,35.21289,129.03023,0,13395,0:42:54
2018-07-17 06:01:07,35.21289,129.03023,0,13395,0:42:51
2018-07-17 06:01:10,35.21288,129.03024,0,13395,0:42:48
2018-07-17 06:01:13,35.21288,129.03024,0,13395,0:42:45
2018-07-17 06:01:16,35.21288,129.03024,0,13395,0:42:42
2018-07-17 06:01:19,35.21289,129.03024,0,13395,0:42:39
2018-07-17 06:01:22,35.21289,129.03024,0,13395,0:42:36
2018-07-17 06:01:25,35.21291,129.03023,0,13395,0:42:33
2018-07-17 06:01:28,35.21291,129.03023,0,13395,0:42:30
2018-07-17 06:01:31,35.21291,129.03023,0,13395,0:42:27
2018-07-17 06:01:34,35.21291,129.03023,0,13395,0:42:24
2018-07-17 06:01:37,35.21291,129.03023,0,13395,0:42:21
2018-07-17 06:01:40,35.21291,129.03024,0,13395,0:42:18
2018-07-17 06:01:43,35.2129,129.03024,0,13395,0:42:15
2018-07-17 06:01:46,35.2129,129.03024,0,13395,0:42:12
2018-07-17 06:01:49,35.21289,129.03024,0,13395,0:42:09
2018-07-17 06:01:52,35.21289,129.03024,0,13395,0:42:06
2018-07-17 06:01:55,35.21289,129.03024,0,13395,0:42:03
2018-07-17 06:01:58,35.21293,129.03023,0,13395,0:42:00
2018-07-17 06:02:01,35.21297,129.0302,0,13395,0:41:57
2018-07-17 06:02:04,35.21297,129.0302,0,13395,0:41:54
2018-07-17 06:02:07,35.21297,129.03021,0,13395,0:41:51
2018-07-17 06:02:10,35.21296,129.03021,0,13395,0:41:48
2018-07-17 06:02:13,35.21296,129.03021,0,13395,0:41:45
2018-07-17 06:02:16,35.21295,129.03023,0,13395,0:41:42
2018-07-17 06:02:19,35.21293,129.03024,0,13395,0:41:39
2018-07-17 06:02:22,35.21292,129.03024,0,13395,0:41:36
2018-07-17 06:02:25,35.21292,129.03024,0,13395,0:41:33
2018-07-17 06:02:28,35.21291,129.03026,0,13395,0:41:30
2018-07-17 06:02:31,35.2129,129.03026,0,13395,0:41:27
2018-07-17 06:02:34,35.2129,129.03026,0,13395,0:41:24
2018-07-17 06:02:37,35.21289,129.03026,0,13395,0:41:21
2018-07-17 06:02:40,35.2129,129.03026,0,13395,0:41:18
2018-07-17 06:02:43,35.21291,129.03026,0,13395,0:41:15
2018-07-17 06:02:46,35.21291,129.03026,0,13395,0:41:12
2018-07-17 06:02:49,35.21292,129.03024,0,13395,0:41:09
2018-07-17 06:02:52,35.21292,129.03024,0,13395,0:41:06
2018-07-17 06:02:55,35.21292,129.03024,0,13395,0:41:03
2018-07-17 06:02:58,35.21292,129.03024,0,13395,0:41:00
2018-07-17 06:03:01,35.21291,129.03026,0,13395,0:40:57
2018-07-17 06:03:04,35.2129,129.03026,0,13395,0:40:54
2018-07-17 06:03:07,35.21289,129.03026,0,13395,0:40:51
2018-07-17 06:03:10,35.21289,129.03026,0,13395,0:40:48
2018-07-17 06:03:13,35.21288,129.03027,0,13395,0:40:45
2018-07-17 06:03:16,35.21288,129.03027,0,13395,0:40:42
2018-07-17 06:03:19,35.21289,129.03026,0,13395,0:40:39
2018-07-17 06:03:22,35.21289,129.03026,0,13395,0:40:36
2018-07-17 06:03:25,35.21291,129.03024,0,13395,0:40:33
2018-07-17 06:03:28,35.21291,129.03024,0,13395,0:40:30
2018-07-17 06:03:31,35.21291,129.03024,0,13395,0:40:27
2018-07-17 06:03:34,35.21291,129.03024,0,13395,0:40:24
2018-07-17 06:03:37,35.21291,129.03024,0,13395,0:40:21
2018-07-17 06:03:40,35.21291,129.03024,0,13395,0:40:18
2018-07-17 06:03:43,35.21291,129.03024,0,13395,0:40:15
2018-07-17 06:03:46,35.2129,129.03024,0,13395,0:40:12
2018-07-17 06:03:49,35.21289,129.03024,0,13395,0:40:09
2018-07-17 06:03:52,35.21289,129.03024,0,13395,0:40:06
