get_date,lat,lng,speed,line_no,time
2018-08-14 17:02:21,35.17567,128.93454,30,13471,0:16:30
2018-08-14 17:02:24,35.17543,128.93457,30,13471,0:16:27
2018-08-14 17:02:27,35.17519,128.93462,33,13471,0:16:24
2018-08-14 17:02:30,35.17492,128.93465,33,13471,0:16:21
2018-08-14 17:02:33,35.17467,128.93468,33,13471,0:16:18
2018-08-14 17:02:36,35.1744,128.93471,35,13471,0:16:15
2018-08-14 17:02:39,35.17412,128.93475,37,13471,0:16:12
2018-08-14 17:02:42,35.17382,128.93478,38,13471,0:16:09
2018-08-14 17:02:45,35.17353,128.93483,38,13471,0:16:06
2018-08-14 17:02:48,35.17325,128.93486,34,13471,0:16:03
2018-08-14 17:02:51,35.17303,128.93489,25,13471,0:16:00
2018-08-14 17:02:54,35.17285,128.93491,20,13471,0:15:57
2018-08-14 17:02:57,35.17273,128.93492,16,13471,0:15:54
2018-08-14 17:03:00,35.17257,128.93494,24,13471,0:15:51
2018-08-14 17:03:03,35.17236,128.93497,28,13471,0:15:48
2018-08-14 17:03:06,35.1721,128.935,39,13471,0:15:45
2018-08-14 17:03:09,35.17177,128.93503,43,13471,0:15:42
2018-08-14 17:03:12,35.17144,128.93506,41,13471,0:15:39
2018-08-14 17:03:15,35.17113,128.9351,41,13471,0:15:36
2018-08-14 17:03:18,35.1708,128.93515,43,13471,0:15:33
2018-08-14 17:03:21,35.17045,128.9352,46,13471,0:15:30
2018-08-14 17:03:24,35.1701,128.93524,46,13471,0:15:27
2018-08-14 17:03:27,35.16973,128.93529,48,13471,0:15:24
2018-08-14 17:03:30,35.16937,128.93532,46,13471,0:15:21
2018-08-14 17:03:36,35.16866,128.93541,43,13471,0:15:15
2018-08-14 17:03:39,35.16835,128.93544,40,13471,0:15:12
2018-08-14 17:03:42,35.16805,128.93546,38,13471,0:15:09
2018-08-14 17:03:45,35.16776,128.93538,37,13471,0:15:06
2018-08-14 17:03:48,35.16751,128.93518,40,13471,0:15:03
2018-08-14 17:03:51,35.16724,128.93497,41,13471,0:15:00
2018-08-14 17:03:57,35.16661,128.93489,42,13471,0:14:54
2018-08-14 17:04:00,35.16629,128.93494,42,13471,0:14:51
2018-08-14 17:04:03,35.16596,128.935,41,13471,0:14:48
2018-08-14 17:04:06,35.16565,128.93501,38,13471,0:14:45
2018-08-14 17:04:09,35.16536,128.93495,39,13471,0:14:42
2018-08-14 17:04:12,35.16507,128.93486,40,13471,0:14:39
2018-08-14 17:04:15,35.16477,128.93477,39,13471,0:14:36
2018-08-14 17:04:18,35.16447,128.93468,40,13471,0:14:33
2018-08-14 17:04:21,35.16416,128.93465,40,13471,0:14:30
2018-08-14 17:04:24,35.16384,128.93468,42,13471,0:14:27
2018-08-14 17:04:27,35.16352,128.93472,41,13471,0:14:24
2018-08-14 17:04:30,35.1632,128.93475,40,13471,0:14:21
2018-08-14 17:04:33,35.1629,128.93478,39,13471,0:14:18
2018-08-14 17:04:36,35.1626,128.93486,39,13471,0:14:15
2018-08-14 17:04:39,35.16232,128.93504,40,13471,0:14:12
2018-08-14 17:04:42,35.16211,128.93532,39,13471,0:14:09
2018-08-14 17:04:45,35.16198,128.93565,39,13471,0:14:06
2018-08-14 17:04:48,35.1619,128.93602,39,13471,0:14:03
2018-08-14 17:04:51,35.16181,128.93639,41,13471,0:14:00
2018-08-14 17:04:54,35.16173,128.93678,45,13471,0:13:57
2018-08-14 17:04:57,35.16163,128.93721,47,13471,0:13:54
2018-08-14 17:05:00,35.16159,128.93765,47,13471,0:13:51
2018-08-14 17:05:03,35.16161,128.9381,47,13471,0:13:48
2018-08-14 17:05:06,35.16165,128.93854,47,13471,0:13:45
2018-08-14 17:05:09,35.16169,128.93898,48,13471,0:13:42
2018-08-14 17:05:12,35.16173,128.93942,47,13471,0:13:39
2018-08-14 17:05:15,35.16176,128.93987,46,13471,0:13:36
2018-08-14 17:05:18,35.16181,128.94029,45,13471,0:13:33
2018-08-14 17:05:21,35.16189,128.94072,45,13471,0:13:30
2018-08-14 17:05:24,35.16205,128.94109,44,13471,0:13:27
2018-08-14 17:05:27,35.16228,128.94139,42,13471,0:13:24
2018-08-14 17:05:30,35.16254,128.9416,39,13471,0:13:21
2018-08-14 17:05:33,35.16282,128.94176,39,13471,0:13:18
2018-08-14 17:05:36,35.1631,128.94193,40,13471,0:13:15
2018-08-14 17:05:39,35.16339,128.94209,43,13471,0:13:12
2018-08-14 17:05:42,35.1637,128.94228,45,13471,0:13:09
2018-08-14 17:05:45,35.16403,128.94246,48,13471,0:13:06
2018-08-14 17:05:48,35.16437,128.94266,49,13471,0:13:03
2018-08-14 17:05:51,35.16472,128.94287,50,13471,0:13:00
2018-08-14 17:05:54,35.16507,128.94308,51,13471,0:12:57
2018-08-14 17:05:57,35.16544,128.9433,51,13471,0:12:54
2018-08-14 17:06:00,35.16579,128.9435,50,13471,0:12:51
2018-08-14 17:06:03,35.16613,128.9437,48,13471,0:12:48
2018-08-14 17:06:06,35.16646,128.94389,46,13471,0:12:45
2018-08-14 17:06:09,35.16677,128.94408,40,13471,0:12:42
2018-08-14 17:06:12,35.167,128.94421,25,13471,0:12:39
2018-08-14 17:06:15,35.16718,128.94431,28,13471,0:12:36
2018-08-14 17:06:18,35.16741,128.94444,35,13471,0:12:33
2018-08-14 17:06:21,35.16765,128.94463,36,13471,0:12:30
2018-08-14 17:06:24,35.16779,128.94492,35,13471,0:12:27
2018-08-14 17:06:27,35.1678,128.94525,36,13471,0:12:24
2018-08-14 17:06:30,35.16778,128.94559,30,13471,0:12:21
2018-08-14 17:06:33,35.16776,128.94583,22,13471,0:12:18
2018-08-14 17:06:36,35.16774,128.946,16,13471,0:12:15
2018-08-14 17:06:39,35.16772,128.94618,23,13471,0:12:12
2018-08-14 17:06:42,35.16767,128.94644,28,13471,0:12:09
2018-08-14 17:06:45,35.16756,128.94672,36,13471,0:12:06
2018-08-14 17:06:48,35.16744,128.94704,40,13471,0:12:03
2018-08-14 17:06:51,35.16731,128.94737,38,13471,0:12:00
2018-08-14 17:06:54,35.16719,128.94772,43,13471,0:11:57
2018-08-14 17:06:57,35.16705,128.9481,43,13471,0:11:54
2018-08-14 17:07:00,35.16692,128.94847,41,13471,0:11:51
2018-08-14 17:07:03,35.16678,128.94881,39,13471,0:11:48
2018-08-14 17:07:06,35.16666,128.94916,42,13471,0:11:45
2018-08-14 17:07:09,35.16653,128.94949,37,13471,0:11:42
2018-08-14 17:07:12,35.16642,128.94983,39,13471,0:11:39
2018-08-14 17:07:15,35.16639,128.95021,41,13471,0:11:36
2018-08-14 17:07:18,35.16647,128.95056,38,13471,0:11:33
2018-08-14 17:07:21,35.16667,128.95084,39,13471,0:11:30
2018-08-14 17:07:24,35.16693,128.95102,40,13471,0:11:27
2018-08-14 17:07:27,35.16721,128.95117,37,13471,0:11:24
2018-08-14 17:07:30,35.16747,128.95132,38,13471,0:11:21
2018-08-14 17:07:33,35.16776,128.95148,41,13471,0:11:18
2018-08-14 17:07:36,35.16808,128.95164,45,13471,0:11:15
2018-08-14 17:07:39,35.16842,128.95184,51,13471,0:11:12
2018-08-14 17:07:42,35.16879,128.95204,50,13471,0:11:09
2018-08-14 17:07:45,35.16912,128.95222,46,13471,0:11:06
2018-08-14 17:07:48,35.16947,128.95241,51,13471,0:11:03
2018-08-14 17:07:51,35.16984,128.95261,51,13471,0:11:00
2018-08-14 17:07:54,35.17019,128.95265,41,13471,0:10:57
2018-08-14 17:07:57,35.17049,128.95251,40,13471,0:10:54
2018-08-14 17:08:00,35.17076,128.95235,37,13471,0:10:51
2018-08-14 17:08:03,35.17098,128.95224,25,13471,0:10:48
2018-08-14 17:08:06,35.17119,128.95212,31,13471,0:10:45
2018-08-14 17:08:09,35.17144,128.95197,36,13471,0:10:42
2018-08-14 17:08:12,35.1717,128.95183,37,13471,0:10:39
2018-08-14 17:08:15,35.17195,128.95168,34,13471,0:10:36
2018-08-14 17:08:18,35.17218,128.95155,33,13471,0:10:33
2018-08-14 17:08:21,35.17241,128.95143,31,13471,0:10:30
2018-08-14 17:08:24,35.17266,128.95129,38,13471,0:10:27
2018-08-14 17:08:27,35.17293,128.95116,36,13471,0:10:24
2018-08-14 17:08:30,35.17316,128.95102,27,13471,0:10:21
2018-08-14 17:08:33,35.17332,128.95093,22,13471,0:10:18
2018-08-14 17:08:36,35.1735,128.95084,26,13471,0:10:15
2018-08-14 17:08:39,35.17371,128.95073,30,13471,0:10:12
2018-08-14 17:08:42,35.17392,128.95061,28,13471,0:10:09
2018-08-14 17:08:45,35.17413,128.95049,32,13471,0:10:06
2018-08-14 17:08:48,35.1744,128.95033,39,13471,0:10:03
2018-08-14 17:08:51,35.17471,128.95023,41,13471,0:10:00
2018-08-14 17:08:54,35.17503,128.95018,43,13471,0:09:57
2018-08-14 17:08:57,35.17537,128.95013,41,13471,0:09:54
2018-08-14 17:09:00,35.17566,128.95012,33,13471,0:09:51
2018-08-14 17:09:03,35.17587,128.95013,25,13471,0:09:48
2018-08-14 17:09:06,35.17603,128.95015,18,13471,0:09:45
2018-08-14 17:09:09,35.17614,128.95006,16,13471,0:09:42
2018-08-14 17:09:12,35.17621,128.94994,15,13471,0:09:39
2018-08-14 17:09:15,35.17632,128.94989,14,13471,0:09:36
2018-08-14 17:09:18,35.17647,128.94991,24,13471,0:09:33
2018-08-14 17:09:21,35.17669,128.94995,31,13471,0:09:30
2018-08-14 17:09:24,35.17698,128.95004,43,13471,0:09:27
2018-08-14 17:09:27,35.17733,128.95021,49,13471,0:09:24
2018-08-14 17:09:30,35.17768,128.95041,53,13471,0:09:21
2018-08-14 17:09:33,35.17802,128.95067,50,13471,0:09:18
2018-08-14 17:09:36,35.17835,128.95094,52,13471,0:09:15
2018-08-14 17:09:39,35.17872,128.95125,60,13471,0:09:12
2018-08-14 17:09:42,35.17913,128.9516,67,13471,0:09:09
2018-08-14 17:09:45,35.17956,128.952,71,13471,0:09:06
2018-08-14 17:09:48,35.18002,128.95241,74,13471,0:09:03
2018-08-14 17:09:51,35.18047,128.9528,68,13471,0:09:00
2018-08-14 17:09:57,35.18114,128.95345,43,13471,0:08:54
2018-08-14 17:10:00,35.18134,128.95374,40,13471,0:08:51
2018-08-14 17:10:03,35.18146,128.95409,40,13471,0:08:48
2018-08-14 17:10:06,35.18147,128.95447,40,13471,0:08:45
2018-08-14 17:10:09,35.1814,128.95485,43,13471,0:08:42
2018-08-14 17:10:12,35.18129,128.95528,51,13471,0:08:39
2018-08-14 17:10:15,35.18118,128.95576,54,13471,0:08:36
2018-08-14 17:10:18,35.18106,128.95628,57,13471,0:08:33
2018-08-14 17:10:21,35.18096,128.95683,60,13471,0:08:30
2018-08-14 17:10:24,35.18086,128.95738,59,13471,0:08:27
2018-08-14 17:10:27,35.18077,128.95793,57,13471,0:08:24
2018-08-14 17:10:30,35.18068,128.95845,54,13471,0:08:21
2018-08-14 17:10:33,35.18056,128.95892,51,13471,0:08:18
2018-08-14 17:10:36,35.18033,128.95929,47,13471,0:08:15
2018-08-14 17:10:39,35.17999,128.95944,48,13471,0:08:12
2018-08-14 17:10:42,35.17963,128.95935,45,13471,0:08:09
2018-08-14 17:10:45,35.17943,128.95906,42,13471,0:08:06
2018-08-14 17:10:48,35.17944,128.95868,42,13471,0:08:03
2018-08-14 17:10:51,35.17969,128.9584,45,13471,0:08:00
2018-08-14 17:10:54,35.18007,128.95833,54,13471,0:07:57
2018-08-14 17:10:57,35.18055,128.95833,66,13471,0:07:54
2018-08-14 17:11:00,35.1811,128.9584,74,13471,0:07:51
2018-08-14 17:11:03,35.18171,128.95853,81,13471,0:07:48
2018-08-14 17:11:06,35.18232,128.95868,80,13471,0:07:45
2018-08-14 17:11:09,35.1829,128.95888,77,13471,0:07:42
2018-08-14 17:11:12,35.18348,128.95912,78,13471,0:07:39
2018-08-14 17:11:15,35.18406,128.95938,82,13471,0:07:36
2018-08-14 17:11:18,35.18467,128.95963,82,13471,0:07:33
2018-08-14 17:11:21,35.18529,128.95982,84,13471,0:07:30
2018-08-14 17:11:24,35.18592,128.96002,83,13471,0:07:27
2018-08-14 17:11:27,35.18655,128.96017,82,13471,0:07:24
2018-08-14 17:11:30,35.18717,128.96036,82,13471,0:07:21
2018-08-14 17:11:33,35.1878,128.96053,83,13471,0:07:18
2018-08-14 17:11:36,35.18843,128.96071,83,13471,0:07:15
2018-08-14 17:11:39,35.18904,128.96094,81,13471,0:07:12
2018-08-14 17:11:42,35.18964,128.96117,79,13471,0:07:09
2018-08-14 17:11:45,35.19022,128.96141,80,13471,0:07:06
2018-08-14 17:11:48,35.1908,128.96167,78,13471,0:07:03
2018-08-14 17:11:51,35.19135,128.96193,76,13471,0:07:00
2018-08-14 17:11:54,35.19187,128.96219,69,13471,0:06:57
2018-08-14 17:11:57,35.19233,128.96243,61,13471,0:06:54
2018-08-14 17:12:00,35.19269,128.96266,44,13471,0:06:51
2018-08-14 17:12:03,35.19296,128.96281,36,13471,0:06:48
2018-08-14 17:12:06,35.19315,128.96292,19,13471,0:06:45
2018-08-14 17:12:09,35.19325,128.96298,8,13471,0:06:42
2018-08-14 17:12:12,35.19328,128.963,1,13471,0:06:39
2018-08-14 17:12:15,35.19328,128.963,0,13471,0:06:36
2018-08-14 17:12:18,35.19329,128.96298,0,13471,0:06:33
2018-08-14 17:12:21,35.19329,128.963,0,13471,0:06:30
2018-08-14 17:12:24,35.1933,128.96298,0,13471,0:06:27
2018-08-14 17:12:27,35.1933,128.96298,0,13471,0:06:24
2018-08-14 17:12:30,35.19331,128.96298,0,13471,0:06:21
2018-08-14 17:12:33,35.19331,128.96298,0,13471,0:06:18
2018-08-14 17:12:36,35.19331,128.96298,0,13471,0:06:15
2018-08-14 17:12:39,35.19332,128.963,0,13471,0:06:12
2018-08-14 17:12:42,35.19332,128.963,0,13471,0:06:09
2018-08-14 17:12:45,35.19333,128.963,4,13471,0:06:06
2018-08-14 17:12:48,35.1934,128.96304,13,13471,0:06:03
2018-08-14 17:12:51,35.19352,128.9631,18,13471,0:06:00
2018-08-14 17:12:54,35.19369,128.9632,29,13471,0:05:57
2018-08-14 17:12:57,35.19389,128.96333,31,13471,0:05:54
2018-08-14 17:13:00,35.19414,128.96352,37,13471,0:05:51
2018-08-14 17:13:03,35.19441,128.9637,42,13471,0:05:48
2018-08-14 17:13:06,35.1947,128.96393,45,13471,0:05:45
2018-08-14 17:13:09,35.19502,128.96419,52,13471,0:05:42
2018-08-14 17:13:12,35.19536,128.96448,53,13471,0:05:39
2018-08-14 17:13:15,35.19572,128.9648,57,13471,0:05:36
2018-08-14 17:13:18,35.19611,128.96512,61,13471,0:05:33
2018-08-14 17:13:21,35.1965,128.96548,64,13471,0:05:30
2018-08-14 17:13:24,35.19692,128.96587,68,13471,0:05:27
2018-08-14 17:13:27,35.19733,128.96626,68,13471,0:05:24
2018-08-14 17:13:30,35.19774,128.96666,67,13471,0:05:21
2018-08-14 17:13:33,35.19812,128.96701,61,13471,0:05:18
2018-08-14 17:13:36,35.1985,128.96739,64,13471,0:05:15
2018-08-14 17:13:39,35.19888,128.9678,65,13471,0:05:12
2018-08-14 17:13:42,35.19925,128.96822,63,13471,0:05:09
2018-08-14 17:13:45,35.1996,128.96863,62,13471,0:05:06
2018-08-14 17:13:48,35.19994,128.96902,60,13471,0:05:03
2018-08-14 17:13:51,35.20026,128.96941,57,13471,0:05:00
2018-08-14 17:13:54,35.20056,128.96979,56,13471,0:04:57
2018-08-14 17:13:57,35.20086,128.97018,57,13471,0:04:54
2018-08-14 17:14:00,35.20117,128.9706,61,13471,0:04:51
2018-08-14 17:14:03,35.2015,128.97107,68,13471,0:04:48
2018-08-14 17:14:06,35.20185,128.97157,71,13471,0:04:45
2018-08-14 17:14:09,35.2022,128.97209,72,13471,0:04:42
2018-08-14 17:14:12,35.20255,128.97263,70,13471,0:04:39
2018-08-14 17:14:15,35.2029,128.97311,69,13471,0:04:36
2018-08-14 17:14:18,35.20325,128.97363,69,13471,0:04:33
2018-08-14 17:14:21,35.20358,128.97412,69,13471,0:04:30
2018-08-14 17:14:24,35.20393,128.97464,71,13471,0:04:27
2018-08-14 17:14:27,35.20428,128.97517,75,13471,0:04:24
2018-08-14 17:14:30,35.20466,128.97572,75,13471,0:04:21
2018-08-14 17:14:33,35.20502,128.97626,72,13471,0:04:18
2018-08-14 17:14:36,35.20537,128.97679,72,13471,0:04:15
2018-08-14 17:14:39,35.20572,128.97734,73,13471,0:04:12
2018-08-14 17:14:42,35.20607,128.97792,78,13471,0:04:09
2018-08-14 17:14:45,35.2064,128.9785,70,13471,0:04:06
2018-08-14 17:14:48,35.20671,128.97902,64,13471,0:04:03
2018-08-14 17:14:51,35.20698,128.97948,57,13471,0:04:00
2018-08-14 17:14:54,35.20722,128.97989,52,13471,0:03:57
2018-08-14 17:14:57,35.20742,128.98029,44,13471,0:03:54
2018-08-14 17:15:00,35.20758,128.98062,39,13471,0:03:51
2018-08-14 17:15:03,35.20773,128.98093,35,13471,0:03:48
2018-08-14 17:15:06,35.20786,128.9812,35,13471,0:03:45
2018-08-14 17:15:09,35.208,128.98148,33,13471,0:03:42
2018-08-14 17:15:12,35.20815,128.98175,36,13471,0:03:39
2018-08-14 17:15:15,35.20831,128.98204,38,13471,0:03:36
2018-08-14 17:15:18,35.20845,128.98233,34,13471,0:03:33
2018-08-14 17:15:21,35.2086,128.98259,34,13471,0:03:30
2018-08-14 17:15:24,35.20874,128.98286,34,13471,0:03:27
2018-08-14 17:15:27,35.20889,128.98314,35,13471,0:03:24
2018-08-14 17:15:30,35.20903,128.98341,31,13471,0:03:21
2018-08-14 17:15:33,35.20916,128.98366,31,13471,0:03:18
2018-08-14 17:15:36,35.2093,128.98393,36,13471,0:03:15
2018-08-14 17:15:39,35.20946,128.98422,37,13471,0:03:12
2018-08-14 17:15:42,35.20961,128.98454,39,13471,0:03:09
2018-08-14 17:15:45,35.20966,128.98492,42,13471,0:03:06
2018-08-14 17:15:48,35.20957,128.98531,43,13471,0:03:03
2018-08-14 17:15:51,35.20939,128.98567,46,13471,0:03:00
2018-08-14 17:15:54,35.20916,128.98604,52,13471,0:02:57
2018-08-14 17:15:57,35.2089,128.98645,55,13471,0:02:54
2018-08-14 17:16:00,35.20863,128.98688,58,13471,0:02:51
2018-08-14 17:16:03,35.20834,128.98732,61,13471,0:02:48
2018-08-14 17:16:06,35.20803,128.98778,64,13471,0:02:45
2018-08-14 17:16:09,35.2077,128.98827,68,13471,0:02:42
2018-08-14 17:16:12,35.20735,128.98878,73,13471,0:02:39
2018-08-14 17:16:15,35.20699,128.98933,73,13471,0:02:36
2018-08-14 17:16:18,35.20666,128.98982,65,13471,0:02:33
2018-08-14 17:16:21,35.20633,128.99031,65,13471,0:02:30
2018-08-14 17:16:24,35.20603,128.99077,62,13471,0:02:27
2018-08-14 17:16:27,35.20573,128.99123,59,13471,0:02:24
2018-08-14 17:16:30,35.20545,128.99164,56,13471,0:02:21
2018-08-14 17:16:33,35.20517,128.99207,58,13471,0:02:18
2018-08-14 17:16:36,35.20487,128.99249,60,13471,0:02:15
2018-08-14 17:16:39,35.20458,128.99295,62,13471,0:02:12
2018-08-14 17:16:42,35.20428,128.99341,59,13471,0:02:09
2018-08-14 17:16:45,35.20401,128.99382,53,13471,0:02:06
2018-08-14 17:16:48,35.20376,128.9942,51,13471,0:02:03
2018-08-14 17:16:51,35.20351,128.99455,47,13471,0:02:00
2018-08-14 17:16:54,35.20332,128.99484,31,13471,0:01:57
2018-08-14 17:16:57,35.20317,128.99506,28,13471,0:01:54
2018-08-14 17:17:00,35.20306,128.99522,18,13471,0:01:51
2018-08-14 17:17:03,35.20299,128.99533,12,13471,0:01:48
2018-08-14 17:17:06,35.20295,128.99539,3,13471,0:01:45
2018-08-14 17:17:09,35.20295,128.99539,0,13471,0:01:42
2018-08-14 17:17:12,35.20295,128.99539,0,13471,0:01:39
2018-08-14 17:17:15,35.20295,128.99539,0,13471,0:01:36
2018-08-14 17:17:18,35.20295,128.99539,0,13471,0:01:33
2018-08-14 17:17:21,35.20293,128.99541,3,13471,0:01:30
2018-08-14 17:17:24,35.20293,128.99542,0,13471,0:01:27
2018-08-14 17:17:27,35.20292,128.99542,0,13471,0:01:24
2018-08-14 17:17:30,35.20292,128.99542,0,13471,0:01:21
2018-08-14 17:17:33,35.2029,128.99544,4,13471,0:01:18
2018-08-14 17:17:36,35.20287,128.9955,9,13471,0:01:15
2018-08-14 17:17:39,35.2028,128.99559,15,13471,0:01:12
2018-08-14 17:17:42,35.20272,128.99571,11,13471,0:01:09
2018-08-14 17:17:45,35.20266,128.99579,13,13471,0:01:06
2018-08-14 17:17:48,35.20258,128.99591,18,13471,0:01:03
2018-08-14 17:17:51,35.20246,128.99609,28,13471,0:01:00
2018-08-14 17:17:54,35.2023,128.99632,33,13471,0:00:57
2018-08-14 17:17:57,35.20213,128.99658,37,13471,0:00:54
2018-08-14 17:18:00,35.20194,128.99687,40,13471,0:00:51
2018-08-14 17:18:03,35.20174,128.99718,41,13471,0:00:48
2018-08-14 17:18:06,35.20154,128.9975,41,13471,0:00:45
2018-08-14 17:18:09,35.20135,128.99777,33,13471,0:00:42
2018-08-14 17:18:12,35.20121,128.998,27,13471,0:00:39
2018-08-14 17:18:15,35.20117,128.99821,22,13471,0:00:36
2018-08-14 17:18:18,35.20121,128.99834,15,13471,0:00:33
2018-08-14 17:18:21,35.20134,128.9985,25,13471,0:00:30
2018-08-14 17:18:24,35.20149,128.99867,27,13471,0:00:27
2018-08-14 17:18:27,35.20174,128.99886,37,13471,0:00:24
2018-08-14 17:18:30,35.202,128.99905,39,13471,0:00:21
2018-08-14 17:18:36,35.20257,128.99956,41,13471,0:00:15
2018-08-14 17:18:39,35.20282,128.99974,31,13471,0:00:12
2018-08-14 17:18:42,35.203,128.99991,24,13471,0:00:09
2018-08-14 17:18:45,35.20316,129.00002,16,13471,0:00:06
2018-08-14 17:18:48,35.20325,129.00008,5,13471,0:00:03
2018-08-14 17:18:51,35.20329,129.00011,0,13471,0:00:00
2018-08-14 17:18:57,35.20331,129.00014,0,13471,"-1 day, 23:59:54"
2018-08-14 17:19:00,35.20332,129.00014,0,13471,"-1 day, 23:59:51"
2018-08-14 17:19:03,35.20332,129.00014,0,13471,"-1 day, 23:59:48"
2018-08-14 17:19:06,35.20333,129.00014,0,13471,"-1 day, 23:59:45"
2018-08-14 17:19:09,35.20333,129.00014,0,13471,"-1 day, 23:59:42"
2018-08-14 17:19:12,35.20334,129.00014,0,13471,"-1 day, 23:59:39"
2018-08-14 17:19:15,35.20334,129.00014,0,13471,"-1 day, 23:59:36"
2018-08-14 17:19:18,35.20336,129.00015,5,13471,"-1 day, 23:59:33"
2018-08-14 17:19:21,35.20341,129.0002,8,13471,"-1 day, 23:59:30"
2018-08-14 17:19:24,35.20346,129.00024,8,13471,"-1 day, 23:59:27"
2018-08-14 17:19:27,35.20349,129.00029,3,13471,"-1 day, 23:59:24"
2018-08-14 17:19:30,35.2035,129.00031,0,13471,"-1 day, 23:59:21"
2018-08-14 17:19:33,35.20351,129.00031,0,13471,"-1 day, 23:59:18"
2018-08-14 17:19:36,35.20351,129.00031,0,13471,"-1 day, 23:59:15"
2018-08-14 17:19:39,35.20352,129.00031,0,13471,"-1 day, 23:59:12"
2018-08-14 17:19:42,35.20353,129.00031,0,13471,"-1 day, 23:59:09"
2018-08-14 17:19:45,35.20354,129.00031,2,13471,"-1 day, 23:59:06"
2018-08-14 17:19:48,35.20357,129.00035,10,13471,"-1 day, 23:59:03"
2018-08-14 17:19:51,35.20365,129.00043,12,13471,"-1 day, 23:59:00"
2018-08-14 17:19:54,35.20371,129.00049,10,13471,"-1 day, 23:58:57"
2018-08-14 17:19:57,35.20382,129.0006,17,13471,"-1 day, 23:58:54"
2018-08-14 17:20:00,35.20391,129.0007,11,13471,"-1 day, 23:58:51"
2018-08-14 17:20:03,35.20399,129.00076,3,13471,"-1 day, 23:58:48"
2018-08-14 17:20:06,35.20405,129.00082,10,13471,"-1 day, 23:58:45"
2018-08-14 17:20:09,35.20414,129.00095,19,13471,"-1 day, 23:58:42"
2018-08-14 17:20:12,35.20423,129.00117,27,13471,"-1 day, 23:58:39"
2018-08-14 17:20:15,35.20433,129.00146,37,13471,"-1 day, 23:58:36"
2018-08-14 17:20:18,35.20444,129.00186,49,13471,"-1 day, 23:58:33"
2018-08-14 17:20:21,35.20455,129.00235,53,13471,"-1 day, 23:58:30"
2018-08-14 17:20:24,35.20466,129.00285,52,13471,"-1 day, 23:58:27"
2018-08-14 17:20:27,35.20477,129.00327,43,13471,"-1 day, 23:58:24"
2018-08-14 17:20:30,35.2049,129.00362,34,13471,"-1 day, 23:58:21"
2018-08-14 17:20:33,35.20502,129.00386,26,13471,"-1 day, 23:58:18"
2018-08-14 17:20:36,35.20518,129.00406,27,13471,"-1 day, 23:58:15"
2018-08-14 17:20:39,35.20534,129.00424,26,13471,"-1 day, 23:58:12"
2018-08-14 17:20:42,35.20549,129.00436,19,13471,"-1 day, 23:58:09"
2018-08-14 17:20:45,35.20561,129.00443,13,13471,"-1 day, 23:58:06"
2018-08-14 17:20:48,35.20567,129.00447,5,13471,"-1 day, 23:58:03"
2018-08-14 17:20:51,35.20573,129.00449,5,13471,"-1 day, 23:58:00"
2018-08-14 17:20:54,35.20578,129.0045,4,13471,"-1 day, 23:57:57"
2018-08-14 17:20:57,35.2058,129.0045,0,13471,"-1 day, 23:57:54"
2018-08-14 17:21:00,35.20581,129.0045,0,13471,"-1 day, 23:57:51"
2018-08-14 17:21:03,35.20581,129.0045,0,13471,"-1 day, 23:57:48"
2018-08-14 17:21:06,35.20582,129.00449,0,13471,"-1 day, 23:57:45"
2018-08-14 17:21:09,35.20582,129.00449,0,13471,"-1 day, 23:57:42"
2018-08-14 17:21:12,35.20583,129.00449,0,13471,"-1 day, 23:57:39"
2018-08-14 17:21:15,35.20585,129.00449,1,13471,"-1 day, 23:57:36"
2018-08-14 17:21:18,35.20587,129.00449,1,13471,"-1 day, 23:57:33"
2018-08-14 17:21:21,35.20588,129.0045,0,13471,"-1 day, 23:57:30"
2018-08-14 17:21:24,35.20589,129.0045,0,13471,"-1 day, 23:57:27"
2018-08-14 17:21:27,35.2059,129.0045,0,13471,"-1 day, 23:57:24"
2018-08-14 17:21:30,35.20591,129.0045,0,13471,"-1 day, 23:57:21"
2018-08-14 17:21:33,35.20591,129.0045,0,13471,"-1 day, 23:57:18"
2018-08-14 17:21:36,35.20592,129.0045,0,13471,"-1 day, 23:57:15"
2018-08-14 17:21:39,35.20593,129.0045,0,13471,"-1 day, 23:57:12"
2018-08-14 17:21:42,35.20594,129.00452,0,13471,"-1 day, 23:57:09"
2018-08-14 17:21:45,35.20594,129.00452,0,13471,"-1 day, 23:57:06"
2018-08-14 17:21:48,35.20595,129.00452,0,13471,"-1 day, 23:57:03"
2018-08-14 17:21:51,35.20595,129.00452,0,13471,"-1 day, 23:57:00"
2018-08-14 17:21:54,35.20595,129.00452,0,13471,"-1 day, 23:56:57"
2018-08-14 17:21:57,35.20595,129.00453,0,13471,"-1 day, 23:56:54"
2018-08-14 17:22:00,35.20599,129.00455,6,13471,"-1 day, 23:56:51"
2018-08-14 17:22:03,35.20606,129.00456,11,13471,"-1 day, 23:56:48"
2018-08-14 17:22:06,35.20612,129.00458,8,13471,"-1 day, 23:56:45"
2018-08-14 17:22:09,35.20618,129.00461,7,13471,"-1 day, 23:56:42"
2018-08-14 17:22:12,35.20629,129.00464,15,13471,"-1 day, 23:56:39"
2018-08-14 17:22:15,35.20647,129.00468,25,13471,"-1 day, 23:56:36"
2018-08-14 17:22:18,35.20669,129.00476,31,13471,"-1 day, 23:56:33"
