get_date,lat,lng,speed,line_no,time
2018-08-29 06:08:32,35.21351,129.02431,44,13395,0:34:27
2018-08-29 06:08:35,35.21347,129.02391,44,13395,0:34:24
2018-08-29 06:08:41,35.21344,129.02306,44,13395,0:34:18
2018-08-29 06:08:44,35.21343,129.02266,38,13395,0:34:15
2018-08-29 06:08:47,35.21343,129.02237,25,13395,0:34:12
2018-08-29 06:08:50,35.21342,129.0222,13,13395,0:34:09
2018-08-29 06:08:53,35.21342,129.02209,7,13395,0:34:06
2018-08-29 06:08:56,35.21342,129.02206,0,13395,0:34:03
2018-08-29 06:08:59,35.21342,129.02206,0,13395,0:34:00
2018-08-29 06:09:02,35.21342,129.02206,0,13395,0:33:57
2018-08-29 06:09:08,35.21341,129.02191,16,13395,0:33:51
2018-08-29 06:09:11,35.2134,129.02173,23,13395,0:33:48
2018-08-29 06:09:14,35.2134,129.02147,28,13395,0:33:45
2018-08-29 06:09:17,35.21338,129.02119,32,13395,0:33:42
2018-08-29 06:09:20,35.21337,129.02086,36,13395,0:33:39
2018-08-29 06:09:23,35.21336,129.02051,36,13395,0:33:36
2018-08-29 06:09:26,35.21335,129.02019,33,13395,0:33:33
2018-08-29 06:09:29,35.21334,129.01987,33,13395,0:33:30
2018-08-29 06:09:32,35.21333,129.01955,34,13395,0:33:27
2018-08-29 06:09:35,35.21332,129.01921,36,13395,0:33:24
2018-08-29 06:09:38,35.2133,129.01888,35,13395,0:33:21
2018-08-29 06:09:41,35.21328,129.01854,33,13395,0:33:18
2018-08-29 06:09:44,35.21327,129.01825,31,13395,0:33:15
2018-08-29 06:09:47,35.21326,129.01796,28,13395,0:33:12
2018-08-29 06:09:50,35.21325,129.01773,20,13395,0:33:09
2018-08-29 06:09:53,35.21324,129.01759,11,13395,0:33:06
2018-08-29 06:09:56,35.21323,129.01755,0,13395,0:33:03
2018-08-29 06:09:59,35.21322,129.01755,0,13395,0:33:00
2018-08-29 06:10:02,35.21321,129.01753,0,13395,0:32:57
2018-08-29 06:10:05,35.2132,129.01753,0,13395,0:32:54
2018-08-29 06:10:08,35.2132,129.01753,0,13395,0:32:51
2018-08-29 06:10:11,35.2132,129.01753,0,13395,0:32:48
2018-08-29 06:10:14,35.2132,129.01753,0,13395,0:32:45
2018-08-29 06:10:17,35.2132,129.01753,0,13395,0:32:42
2018-08-29 06:10:20,35.2132,129.01752,0,13395,0:32:39
2018-08-29 06:10:23,35.2132,129.01752,0,13395,0:32:36
2018-08-29 06:10:26,35.2132,129.01752,0,13395,0:32:33
2018-08-29 06:10:29,35.2132,129.01752,0,13395,0:32:30
2018-08-29 06:10:32,35.21321,129.01752,0,13395,0:32:27
2018-08-29 06:10:35,35.21321,129.01752,0,13395,0:32:24
2018-08-29 06:10:38,35.21321,129.01752,0,13395,0:32:21
2018-08-29 06:10:41,35.21321,129.0175,0,13395,0:32:18
2018-08-29 06:10:44,35.21321,129.0175,0,13395,0:32:15
2018-08-29 06:10:47,35.21321,129.0175,0,13395,0:32:12
2018-08-29 06:10:50,35.21321,129.0175,0,13395,0:32:09
2018-08-29 06:10:53,35.21321,129.0175,0,13395,0:32:06
2018-08-29 06:10:56,35.21321,129.0175,0,13395,0:32:03
2018-08-29 06:10:59,35.21322,129.0175,0,13395,0:32:00
2018-08-29 06:11:02,35.21322,129.0175,0,13395,0:31:57
2018-08-29 06:11:05,35.21322,129.0175,0,13395,0:31:54
2018-08-29 06:11:08,35.21322,129.0175,0,13395,0:31:51
2018-08-29 06:11:11,35.21323,129.0175,0,13395,0:31:48
2018-08-29 06:11:14,35.21324,129.0175,0,13395,0:31:45
2018-08-29 06:11:17,35.21324,129.0175,1,13395,0:31:42
2018-08-29 06:11:20,35.21325,129.01752,0,13395,0:31:39
2018-08-29 06:11:23,35.21325,129.01752,0,13395,0:31:36
2018-08-29 06:11:26,35.21326,129.01752,0,13395,0:31:33
2018-08-29 06:11:29,35.21326,129.01752,0,13395,0:31:30
2018-08-29 06:11:32,35.21326,129.01752,0,13395,0:31:27
2018-08-29 06:11:35,35.21327,129.01753,0,13395,0:31:24
2018-08-29 06:11:38,35.21326,129.01752,0,13395,0:31:21
2018-08-29 06:11:41,35.21326,129.01752,0,13395,0:31:18
2018-08-29 06:11:44,35.21326,129.01752,0,13395,0:31:15
2018-08-29 06:11:47,35.21326,129.01752,0,13395,0:31:12
2018-08-29 06:11:50,35.21326,129.01752,0,13395,0:31:09
2018-08-29 06:11:53,35.21325,129.01752,0,13395,0:31:06
2018-08-29 06:11:56,35.21325,129.0175,0,13395,0:31:03
2018-08-29 06:11:59,35.21325,129.0175,0,13395,0:31:00
2018-08-29 06:12:02,35.21325,129.0175,0,13395,0:30:57
2018-08-29 06:12:05,35.21325,129.0175,0,13395,0:30:54
2018-08-29 06:12:08,35.21325,129.0175,0,13395,0:30:51
2018-08-29 06:12:11,35.21325,129.0175,0,13395,0:30:48
2018-08-29 06:12:14,35.21326,129.0175,0,13395,0:30:45
2018-08-29 06:12:17,35.21326,129.0175,0,13395,0:30:42
2018-08-29 06:12:20,35.21326,129.0175,0,13395,0:30:39
2018-08-29 06:12:23,35.21326,129.0175,0,13395,0:30:36
2018-08-29 06:12:26,35.21326,129.0175,0,13395,0:30:33
2018-08-29 06:12:29,35.21325,129.0175,0,13395,0:30:30
2018-08-29 06:12:32,35.21325,129.01749,0,13395,0:30:27
2018-08-29 06:12:35,35.21325,129.01749,0,13395,0:30:24
2018-08-29 06:12:38,35.21325,129.01749,0,13395,0:30:21
2018-08-29 06:12:41,35.21325,129.01749,0,13395,0:30:18
2018-08-29 06:12:44,35.21324,129.01749,0,13395,0:30:15
2018-08-29 06:12:47,35.21324,129.01749,0,13395,0:30:12
2018-08-29 06:12:50,35.21324,129.01749,0,13395,0:30:09
2018-08-29 06:12:53,35.21324,129.01749,0,13395,0:30:06
2018-08-29 06:12:56,35.21323,129.01749,0,13395,0:30:03
2018-08-29 06:12:59,35.21323,129.01749,0,13395,0:30:00
2018-08-29 06:13:02,35.21323,129.01749,0,13395,0:29:57
2018-08-29 06:13:05,35.21323,129.01749,0,13395,0:29:54
2018-08-29 06:13:08,35.21323,129.01749,0,13395,0:29:51
2018-08-29 06:13:11,35.21323,129.01749,0,13395,0:29:48
2018-08-29 06:13:14,35.21323,129.01749,0,13395,0:29:45
2018-08-29 06:13:17,35.21323,129.01749,0,13395,0:29:42
2018-08-29 06:13:20,35.21323,129.01749,0,13395,0:29:39
2018-08-29 06:13:23,35.21323,129.01749,0,13395,0:29:36
2018-08-29 06:13:26,35.21323,129.01749,0,13395,0:29:33
2018-08-29 06:13:29,35.21323,129.01749,0,13395,0:29:30
2018-08-29 06:13:32,35.21323,129.01749,0,13395,0:29:27
2018-08-29 06:13:35,35.21323,129.01749,0,13395,0:29:24
2018-08-29 06:13:38,35.21322,129.01749,0,13395,0:29:21
2018-08-29 06:13:41,35.21322,129.01749,0,13395,0:29:18
2018-08-29 06:13:44,35.21321,129.01749,0,13395,0:29:15
2018-08-29 06:13:47,35.21321,129.01749,0,13395,0:29:12
2018-08-29 06:13:50,35.21321,129.01749,0,13395,0:29:09
2018-08-29 06:13:53,35.21321,129.01749,0,13395,0:29:06
2018-08-29 06:13:56,35.21321,129.01749,0,13395,0:29:03
2018-08-29 06:13:59,35.21321,129.01749,0,13395,0:29:00
2018-08-29 06:14:02,35.21321,129.01749,0,13395,0:28:57
2018-08-29 06:14:05,35.21321,129.01749,0,13395,0:28:54
2018-08-29 06:14:08,35.21321,129.01749,0,13395,0:28:51
2018-08-29 06:14:11,35.2132,129.01749,0,13395,0:28:48
2018-08-29 06:14:14,35.2132,129.01749,0,13395,0:28:45
2018-08-29 06:14:17,35.2132,129.01749,0,13395,0:28:42
2018-08-29 06:14:20,35.2132,129.01749,0,13395,0:28:39
2018-08-29 06:14:23,35.2132,129.01749,0,13395,0:28:36
2018-08-29 06:14:26,35.2132,129.01749,0,13395,0:28:33
2018-08-29 06:14:29,35.21319,129.01749,0,13395,0:28:30
2018-08-29 06:14:32,35.21319,129.01749,0,13395,0:28:27
2018-08-29 06:14:35,35.21319,129.01749,0,13395,0:28:24
2018-08-29 06:14:38,35.21318,129.01749,0,13395,0:28:21
2018-08-29 06:14:41,35.21318,129.01749,0,13395,0:28:18
2018-08-29 06:14:44,35.21318,129.01749,0,13395,0:28:15
2018-08-29 06:14:47,35.21318,129.01749,0,13395,0:28:12
2018-08-29 06:14:50,35.21318,129.01749,0,13395,0:28:09
2018-08-29 06:14:53,35.21318,129.01749,0,13395,0:28:06
2018-08-29 06:14:56,35.21318,129.01749,0,13395,0:28:03
2018-08-29 06:14:59,35.21318,129.01749,0,13395,0:28:00
2018-08-29 06:15:02,35.21318,129.01749,0,13395,0:27:57
2018-08-29 06:15:05,35.21318,129.01749,0,13395,0:27:54
2018-08-29 06:15:08,35.21318,129.01749,0,13395,0:27:51
2018-08-29 06:15:11,35.21318,129.0175,0,13395,0:27:48
2018-08-29 06:15:14,35.21318,129.0175,0,13395,0:27:45
2018-08-29 06:15:17,35.21318,129.0175,0,13395,0:27:42
2018-08-29 06:15:20,35.21318,129.0175,0,13395,0:27:39
2018-08-29 06:15:23,35.21318,129.0175,0,13395,0:27:36
2018-08-29 06:15:26,35.21318,129.0175,0,13395,0:27:33
2018-08-29 06:15:29,35.21318,129.0175,0,13395,0:27:30
2018-08-29 06:15:32,35.21318,129.0175,0,13395,0:27:27
2018-08-29 06:15:35,35.21318,129.0175,0,13395,0:27:24
2018-08-29 06:15:38,35.21318,129.0175,0,13395,0:27:21
2018-08-29 06:15:41,35.21318,129.0175,0,13395,0:27:18
2018-08-29 06:15:44,35.21318,129.0175,0,13395,0:27:15
2018-08-29 06:15:47,35.21318,129.0175,0,13395,0:27:12
2018-08-29 06:15:50,35.21318,129.0175,0,13395,0:27:09
2018-08-29 06:15:53,35.21318,129.0175,0,13395,0:27:06
2018-08-29 06:15:56,35.21318,129.0175,0,13395,0:27:03
2018-08-29 06:15:59,35.21317,129.0175,0,13395,0:27:00
2018-08-29 06:16:02,35.21317,129.0175,0,13395,0:26:57
2018-08-29 06:16:05,35.21317,129.0175,0,13395,0:26:54
2018-08-29 06:16:08,35.21316,129.01749,0,13395,0:26:51
2018-08-29 06:16:11,35.21316,129.01749,0,13395,0:26:48
2018-08-29 06:16:14,35.21316,129.01749,0,13395,0:26:45
2018-08-29 06:16:17,35.21315,129.01749,0,13395,0:26:42
2018-08-29 06:16:20,35.21315,129.01749,0,13395,0:26:39
2018-08-29 06:16:23,35.21316,129.01749,0,13395,0:26:36
2018-08-29 06:16:26,35.21316,129.01749,0,13395,0:26:33
2018-08-29 06:16:29,35.21316,129.01749,0,13395,0:26:30
2018-08-29 06:16:32,35.21316,129.01749,0,13395,0:26:27
2018-08-29 06:16:35,35.21316,129.01749,0,13395,0:26:24
2018-08-29 06:16:38,35.21317,129.01749,0,13395,0:26:21
2018-08-29 06:16:41,35.21317,129.01749,0,13395,0:26:18
2018-08-29 06:16:44,35.21317,129.01749,0,13395,0:26:15
2018-08-29 06:16:47,35.21317,129.01749,0,13395,0:26:12
2018-08-29 06:16:50,35.21317,129.01749,0,13395,0:26:09
2018-08-29 06:16:53,35.21317,129.01749,0,13395,0:26:06
2018-08-29 06:16:56,35.21317,129.01749,0,13395,0:26:03
2018-08-29 06:16:59,35.21317,129.01749,0,13395,0:26:00
2018-08-29 06:17:02,35.21317,129.01749,0,13395,0:25:57
2018-08-29 06:17:05,35.21316,129.01749,0,13395,0:25:54
2018-08-29 06:17:08,35.21316,129.01749,0,13395,0:25:51
2018-08-29 06:17:11,35.21315,129.01747,3,13395,0:25:48
2018-08-29 06:17:14,35.21315,129.01743,4,13395,0:25:45
2018-08-29 06:17:20,35.21312,129.01727,12,13395,0:25:39
2018-08-29 06:17:23,35.21304,129.01714,18,13395,0:25:36
2018-08-29 06:17:26,35.21299,129.01694,23,13395,0:25:33
2018-08-29 06:17:29,35.21293,129.01672,24,13395,0:25:30
2018-08-29 06:17:32,35.21288,129.01653,18,13395,0:25:27
2018-08-29 06:17:35,35.21284,129.0164,10,13395,0:25:24
2018-08-29 06:17:38,35.21283,129.01636,3,13395,0:25:21
2018-08-29 06:17:41,35.21283,129.01634,0,13395,0:25:18
2018-08-29 06:17:44,35.21283,129.01634,0,13395,0:25:15
2018-08-29 06:17:47,35.21283,129.01634,0,13395,0:25:12
2018-08-29 06:17:50,35.21282,129.01633,4,13395,0:25:09
2018-08-29 06:17:53,35.2128,129.01624,11,13395,0:25:06
2018-08-29 06:17:56,35.21276,129.0161,17,13395,0:25:03
2018-08-29 06:17:59,35.21272,129.0159,25,13395,0:25:00
2018-08-29 06:18:02,35.21267,129.01563,31,13395,0:24:57
2018-08-29 06:18:08,35.21247,129.01494,41,13395,0:24:51
2018-08-29 06:18:14,35.2123,129.01424,36,13395,0:24:45
2018-08-29 06:18:17,35.21223,129.01393,29,13395,0:24:42
2018-08-29 06:18:20,35.21218,129.01373,17,13395,0:24:39
2018-08-29 06:18:23,35.21215,129.01361,9,13395,0:24:36
2018-08-29 06:18:26,35.21212,129.01361,1,13395,0:24:33
2018-08-29 06:18:29,35.21209,129.01363,0,13395,0:24:30
2018-08-29 06:18:32,35.21206,129.01363,0,13395,0:24:27
2018-08-29 06:18:35,35.21205,129.01363,0,13395,0:24:24
2018-08-29 06:18:38,35.21204,129.01364,0,13395,0:24:21
2018-08-29 06:18:41,35.21203,129.01364,0,13395,0:24:18
2018-08-29 06:18:44,35.21203,129.01364,0,13395,0:24:15
2018-08-29 06:18:47,35.21202,129.01364,0,13395,0:24:12
2018-08-29 06:18:50,35.21202,129.01364,0,13395,0:24:09
2018-08-29 06:18:53,35.21202,129.01364,0,13395,0:24:06
2018-08-29 06:18:56,35.21201,129.01364,0,13395,0:24:03
2018-08-29 06:18:59,35.21201,129.01366,0,13395,0:24:00
2018-08-29 06:19:02,35.212,129.01366,0,13395,0:23:57
2018-08-29 06:19:05,35.212,129.01366,0,13395,0:23:54
2018-08-29 06:19:08,35.212,129.01366,0,13395,0:23:51
2018-08-29 06:19:11,35.21199,129.01366,0,13395,0:23:48
2018-08-29 06:19:14,35.21199,129.01366,0,13395,0:23:45
2018-08-29 06:19:17,35.21199,129.01366,0,13395,0:23:42
2018-08-29 06:19:20,35.21198,129.01366,0,13395,0:23:39
2018-08-29 06:19:23,35.21198,129.01366,0,13395,0:23:36
2018-08-29 06:19:26,35.21198,129.01364,0,13395,0:23:33
2018-08-29 06:19:29,35.21198,129.01364,0,13395,0:23:30
2018-08-29 06:19:32,35.21198,129.01364,0,13395,0:23:27
2018-08-29 06:19:35,35.21198,129.01364,0,13395,0:23:24
2018-08-29 06:19:38,35.21198,129.01364,0,13395,0:23:21
2018-08-29 06:19:41,35.21198,129.01364,0,13395,0:23:18
2018-08-29 06:19:44,35.21198,129.01364,0,13395,0:23:15
2018-08-29 06:19:47,35.21198,129.01364,0,13395,0:23:12
2018-08-29 06:19:50,35.21198,129.01364,0,13395,0:23:09
2018-08-29 06:19:53,35.21198,129.01364,0,13395,0:23:06
2018-08-29 06:19:56,35.21198,129.01364,0,13395,0:23:03
2018-08-29 06:19:59,35.21198,129.01364,0,13395,0:23:00
2018-08-29 06:20:02,35.21199,129.01364,0,13395,0:22:57
2018-08-29 06:20:05,35.21199,129.01364,0,13395,0:22:54
2018-08-29 06:20:08,35.21199,129.01364,0,13395,0:22:51
2018-08-29 06:20:11,35.21199,129.01364,0,13395,0:22:48
2018-08-29 06:20:14,35.21199,129.01364,0,13395,0:22:45
2018-08-29 06:20:17,35.21199,129.01364,0,13395,0:22:42
2018-08-29 06:20:20,35.21199,129.01364,0,13395,0:22:39
2018-08-29 06:20:23,35.21198,129.01366,0,13395,0:22:36
2018-08-29 06:20:26,35.21198,129.01366,0,13395,0:22:33
2018-08-29 06:20:29,35.21198,129.01366,0,13395,0:22:30
2018-08-29 06:20:32,35.21198,129.01366,0,13395,0:22:27
2018-08-29 06:20:35,35.21197,129.01366,0,13395,0:22:24
2018-08-29 06:20:38,35.21197,129.01367,0,13395,0:22:21
2018-08-29 06:20:41,35.21196,129.01367,0,13395,0:22:18
2018-08-29 06:20:44,35.21196,129.01367,0,13395,0:22:15
2018-08-29 06:20:47,35.21196,129.01367,0,13395,0:22:12
2018-08-29 06:20:50,35.21196,129.01367,0,13395,0:22:09
2018-08-29 06:20:53,35.21196,129.01367,0,13395,0:22:06
2018-08-29 06:20:56,35.21195,129.01367,0,13395,0:22:03
2018-08-29 06:20:59,35.21195,129.01367,0,13395,0:22:00
2018-08-29 06:21:02,35.21195,129.01367,0,13395,0:21:57
2018-08-29 06:21:05,35.21195,129.01367,0,13395,0:21:54
2018-08-29 06:21:08,35.21195,129.01366,0,13395,0:21:51
2018-08-29 06:21:11,35.21196,129.01366,0,13395,0:21:48
2018-08-29 06:21:14,35.21196,129.01366,0,13395,0:21:45
2018-08-29 06:21:17,35.21196,129.01366,0,13395,0:21:42
2018-08-29 06:21:20,35.21196,129.01366,0,13395,0:21:39
2018-08-29 06:21:23,35.21197,129.01366,0,13395,0:21:36
2018-08-29 06:21:26,35.21197,129.01366,0,13395,0:21:33
2018-08-29 06:21:29,35.21197,129.01366,0,13395,0:21:30
2018-08-29 06:21:32,35.21197,129.01364,0,13395,0:21:27
2018-08-29 06:21:35,35.21198,129.01364,0,13395,0:21:24
2018-08-29 06:21:38,35.21198,129.01364,0,13395,0:21:21
2018-08-29 06:21:41,35.21199,129.01364,0,13395,0:21:18
2018-08-29 06:21:44,35.21199,129.01364,0,13395,0:21:15
2018-08-29 06:21:47,35.21199,129.01364,0,13395,0:21:12
2018-08-29 06:21:50,35.21199,129.01364,0,13395,0:21:09
2018-08-29 06:21:53,35.212,129.01364,0,13395,0:21:06
2018-08-29 06:21:56,35.212,129.01364,0,13395,0:21:03
2018-08-29 06:21:59,35.212,129.01363,0,13395,0:21:00
2018-08-29 06:22:02,35.212,129.01363,0,13395,0:20:57
2018-08-29 06:22:05,35.212,129.01363,0,13395,0:20:54
2018-08-29 06:22:08,35.212,129.01363,0,13395,0:20:51
2018-08-29 06:22:11,35.212,129.01363,0,13395,0:20:48
2018-08-29 06:22:14,35.21199,129.01363,0,13395,0:20:45
2018-08-29 06:22:17,35.21199,129.01363,0,13395,0:20:42
2018-08-29 06:22:20,35.21198,129.01363,0,13395,0:20:39
2018-08-29 06:22:23,35.21198,129.01363,0,13395,0:20:36
2018-08-29 06:22:26,35.21198,129.01363,0,13395,0:20:33
2018-08-29 06:22:29,35.21198,129.01361,0,13395,0:20:30
2018-08-29 06:22:32,35.21198,129.01361,0,13395,0:20:27
2018-08-29 06:22:35,35.21198,129.01361,0,13395,0:20:24
2018-08-29 06:22:38,35.21198,129.01361,0,13395,0:20:21
2018-08-29 06:22:41,35.21198,129.01361,0,13395,0:20:18
2018-08-29 06:22:44,35.21197,129.01361,0,13395,0:20:15
2018-08-29 06:22:47,35.21196,129.01363,0,13395,0:20:12
2018-08-29 06:22:50,35.21196,129.01363,0,13395,0:20:09
2018-08-29 06:22:53,35.21195,129.01363,0,13395,0:20:06
2018-08-29 06:22:56,35.21195,129.01363,0,13395,0:20:03
2018-08-29 06:22:59,35.21195,129.01363,0,13395,0:20:00
2018-08-29 06:23:02,35.21195,129.01363,0,13395,0:19:57
2018-08-29 06:23:05,35.21195,129.01364,0,13395,0:19:54
2018-08-29 06:23:08,35.21195,129.01363,1,13395,0:19:51
2018-08-29 06:23:11,35.21195,129.0136,2,13395,0:19:48
2018-08-29 06:23:14,35.21195,129.01357,3,13395,0:19:45
2018-08-29 06:23:17,35.21196,129.01349,10,13395,0:19:42
2018-08-29 06:23:20,35.21196,129.01335,15,13395,0:19:39
2018-08-29 06:23:23,35.21193,129.01314,26,13395,0:19:36
2018-08-29 06:23:26,35.21186,129.01288,28,13395,0:19:33
2018-08-29 06:23:32,35.21171,129.0123,36,13395,0:19:27
2018-08-29 06:23:35,35.21163,129.01198,34,13395,0:19:24
2018-08-29 06:23:38,35.21156,129.01166,36,13395,0:19:21
2018-08-29 06:23:41,35.21148,129.01134,33,13395,0:19:18
2018-08-29 06:23:44,35.21141,129.01106,29,13395,0:19:15
2018-08-29 06:23:47,35.21136,129.01079,29,13395,0:19:12
2018-08-29 06:23:50,35.2113,129.01048,32,13395,0:19:09
2018-08-29 06:23:53,35.21123,129.01022,28,13395,0:19:06
2018-08-29 06:23:56,35.21116,129.00996,28,13395,0:19:03
2018-08-29 06:23:59,35.21109,129.0097,29,13395,0:19:00
2018-08-29 06:24:02,35.21103,129.00943,29,13395,0:18:57
2018-08-29 06:24:05,35.21098,129.00917,28,13395,0:18:54
2018-08-29 06:24:08,35.21094,129.00891,25,13395,0:18:51
2018-08-29 06:24:11,35.21091,129.00876,11,13395,0:18:48
2018-08-29 06:24:14,35.21093,129.00865,11,13395,0:18:45
2018-08-29 06:24:17,35.21089,129.00848,22,13395,0:18:42
2018-08-29 06:24:20,35.21081,129.00826,28,13395,0:18:39
2018-08-29 06:24:23,35.21077,129.00795,33,13395,0:18:36
2018-08-29 06:24:26,35.21074,129.00758,40,13395,0:18:33
2018-08-29 06:24:29,35.21068,129.00717,47,13395,0:18:30
2018-08-29 06:24:32,35.21057,129.00674,47,13395,0:18:27
2018-08-29 06:24:35,35.21046,129.00633,46,13395,0:18:24
2018-08-29 06:24:38,35.21035,129.00592,46,13395,0:18:21
2018-08-29 06:24:41,35.21026,129.00551,41,13395,0:18:18
2018-08-29 06:24:44,35.21018,129.00517,37,13395,0:18:15
2018-08-29 06:24:47,35.21009,129.00488,31,13395,0:18:12
2018-08-29 06:24:50,35.21,129.00458,35,13395,0:18:09
2018-08-29 06:24:53,35.2099,129.00426,36,13395,0:18:06
2018-08-29 06:24:56,35.20982,129.00394,33,13395,0:18:03
2018-08-29 06:24:59,35.20976,129.00365,30,13395,0:18:00
2018-08-29 06:25:02,35.20972,129.00336,31,13395,0:17:57
2018-08-29 06:25:05,35.20969,129.00308,28,13395,0:17:54
2018-08-29 06:25:08,35.20966,129.00285,21,13395,0:17:51
2018-08-29 06:25:11,35.20964,129.00267,16,13395,0:17:48
2018-08-29 06:25:14,35.20964,129.00256,7,13395,0:17:45
2018-08-29 06:25:17,35.20964,129.00255,0,13395,0:17:42
2018-08-29 06:25:20,35.20964,129.00253,0,13395,0:17:39
2018-08-29 06:25:23,35.20964,129.00253,0,13395,0:17:36
2018-08-29 06:25:26,35.20964,129.00253,0,13395,0:17:33
2018-08-29 06:25:29,35.20964,129.00253,0,13395,0:17:30
2018-08-29 06:25:32,35.20964,129.00253,0,13395,0:17:27
2018-08-29 06:25:35,35.20964,129.00253,0,13395,0:17:24
2018-08-29 06:25:38,35.20964,129.00253,0,13395,0:17:21
2018-08-29 06:25:41,35.20964,129.00253,0,13395,0:17:18
2018-08-29 06:25:44,35.20964,129.00253,0,13395,0:17:15
2018-08-29 06:25:47,35.20964,129.00253,0,13395,0:17:12
2018-08-29 06:25:50,35.20964,129.0025,7,13395,0:17:09
2018-08-29 06:25:53,35.20963,129.00237,17,13395,0:17:06
2018-08-29 06:25:56,35.20961,129.00214,28,13395,0:17:03
2018-08-29 06:25:59,35.20958,129.00185,33,13395,0:17:00
2018-08-29 06:26:02,35.20956,129.00146,43,13395,0:16:57
2018-08-29 06:26:05,35.20953,129.00104,44,13395,0:16:54
2018-08-29 06:26:08,35.20949,129.00063,43,13395,0:16:51
2018-08-29 06:26:11,35.20944,129.00024,40,13395,0:16:48
2018-08-29 06:26:14,35.20935,128.99986,42,13395,0:16:45
2018-08-29 06:26:17,35.2092,128.99948,46,13395,0:16:42
2018-08-29 06:26:20,35.20897,128.99911,52,13395,0:16:39
2018-08-29 06:26:23,35.20866,128.99875,56,13395,0:16:36
2018-08-29 06:26:26,35.20833,128.99843,54,13395,0:16:33
2018-08-29 06:26:29,35.208,128.99812,51,13395,0:16:30
2018-08-29 06:26:32,35.20769,128.99782,49,13395,0:16:27
2018-08-29 06:26:35,35.20741,128.99756,40,13395,0:16:24
2018-08-29 06:26:38,35.20718,128.99733,39,13395,0:16:21
2018-08-29 06:26:41,35.20691,128.99706,46,13395,0:16:18
2018-08-29 06:26:44,35.20662,128.99675,50,13395,0:16:15
2018-08-29 06:26:47,35.20631,128.99643,53,13395,0:16:12
2018-08-29 06:26:50,35.20599,128.99608,54,13395,0:16:09
2018-08-29 06:26:53,35.20568,128.99568,59,13395,0:16:06
2018-08-29 06:26:56,35.20535,128.9953,57,13395,0:16:03
2018-08-29 06:26:59,35.20502,128.99495,54,13395,0:16:00
2018-08-29 06:27:02,35.20471,128.9946,52,13395,0:15:57
2018-08-29 06:27:05,35.20444,128.99429,44,13395,0:15:54
2018-08-29 06:27:08,35.20431,128.99397,35,13395,0:15:51
2018-08-29 06:27:11,35.20433,128.99365,34,13395,0:15:48
2018-08-29 06:27:14,35.20444,128.99336,34,13395,0:15:45
2018-08-29 06:27:17,35.2046,128.99312,35,13395,0:15:42
2018-08-29 06:27:20,35.20479,128.9928,45,13395,0:15:39
2018-08-29 06:27:23,35.20502,128.99245,50,13395,0:15:36
2018-08-29 06:27:26,35.20529,128.99205,58,13395,0:15:33
2018-08-29 06:27:29,35.20559,128.99159,63,13395,0:15:30
2018-08-29 06:27:32,35.20592,128.9911,67,13395,0:15:27
2018-08-29 06:27:35,35.20625,128.99062,68,13395,0:15:24
2018-08-29 06:27:38,35.20659,128.99011,68,13395,0:15:21
2018-08-29 06:27:41,35.20694,128.98961,68,13395,0:15:18
2018-08-29 06:27:44,35.20726,128.98912,63,13395,0:15:15
2018-08-29 06:27:47,35.20756,128.98868,61,13395,0:15:12
2018-08-29 06:27:50,35.20785,128.98824,59,13395,0:15:09
2018-08-29 06:27:53,35.20815,128.98779,62,13395,0:15:06
2018-08-29 06:27:56,35.20847,128.98732,66,13395,0:15:03
2018-08-29 06:27:59,35.2088,128.98683,68,13395,0:15:00
2018-08-29 06:28:02,35.20915,128.98631,74,13395,0:14:57
2018-08-29 06:28:05,35.20951,128.98576,72,13395,0:14:54
2018-08-29 06:28:08,35.20988,128.98526,71,13395,0:14:51
2018-08-29 06:28:11,35.21024,128.98474,71,13395,0:14:48
2018-08-29 06:28:14,35.21052,128.98419,68,13395,0:14:45
2018-08-29 06:28:17,35.21073,128.98361,64,13395,0:14:42
2018-08-29 06:28:20,35.21087,128.98305,62,13395,0:14:39
2018-08-29 06:28:23,35.21093,128.98251,56,13395,0:14:36
2018-08-29 06:28:26,35.21099,128.98196,57,13395,0:14:33
2018-08-29 06:28:29,35.21105,128.98141,57,13395,0:14:30
2018-08-29 06:28:32,35.21111,128.98088,57,13395,0:14:27
2018-08-29 06:28:35,35.21117,128.98035,56,13395,0:14:24
2018-08-29 06:28:38,35.21122,128.97983,54,13395,0:14:21
2018-08-29 06:28:41,35.21127,128.97932,53,13395,0:14:18
2018-08-29 06:28:44,35.21132,128.97884,50,13395,0:14:15
2018-08-29 06:28:47,35.21137,128.97836,49,13395,0:14:12
2018-08-29 06:28:50,35.21141,128.97791,46,13395,0:14:09
2018-08-29 06:28:53,35.21145,128.97751,41,13395,0:14:06
2018-08-29 06:28:56,35.21148,128.97713,38,13395,0:14:03
2018-08-29 06:28:59,35.21152,128.97681,31,13395,0:14:00
2018-08-29 06:29:02,35.21155,128.97655,26,13395,0:13:57
2018-08-29 06:29:05,35.21157,128.97632,21,13395,0:13:54
2018-08-29 06:29:08,35.21159,128.97615,15,13395,0:13:51
2018-08-29 06:29:11,35.2116,128.97604,7,13395,0:13:48
2018-08-29 06:29:14,35.2116,128.97603,0,13395,0:13:45
2018-08-29 06:29:17,35.2116,128.97603,0,13395,0:13:42
2018-08-29 06:29:20,35.2116,128.97603,0,13395,0:13:39
