get_date,lat,lng,speed,line_no,time
2018-06-14 05:48:25,35.19121,129.06073,4,13395,0:46:29
2018-06-14 05:48:28,35.19125,129.06071,6,13395,0:46:26
2018-06-14 05:48:31,35.19131,129.06071,9,13395,0:46:23
2018-06-14 05:48:34,35.19137,129.06081,13,13395,0:46:20
2018-06-14 05:48:37,35.19139,129.06094,16,13395,0:46:17
2018-06-14 05:48:40,35.19143,129.06113,22,13395,0:46:14
2018-06-14 05:48:43,35.19148,129.06136,29,13395,0:46:11
2018-06-14 05:48:46,35.19154,129.06166,35,13395,0:46:08
2018-06-14 05:48:49,35.19161,129.06203,42,13395,0:46:05
2018-06-14 05:48:52,35.19169,129.06242,45,13395,0:46:02
2018-06-14 05:48:55,35.19178,129.06285,44,13395,0:45:59
2018-06-14 05:48:58,35.19186,129.06323,44,13395,0:45:56
2018-06-14 05:49:01,35.19194,129.06363,41,13395,0:45:53
2018-06-14 05:49:04,35.192,129.06396,32,13395,0:45:50
2018-06-14 05:49:07,35.19203,129.06418,18,13395,0:45:47
2018-06-14 05:49:10,35.19205,129.06429,6,13395,0:45:44
2018-06-14 05:49:13,35.19205,129.0643,0,13395,0:45:41
2018-06-14 05:49:16,35.19206,129.0643,0,13395,0:45:38
2018-06-14 05:49:19,35.19207,129.06432,0,13395,0:45:35
2018-06-14 05:49:22,35.19207,129.06432,1,13395,0:45:32
2018-06-14 05:49:25,35.19209,129.06432,0,13395,0:45:29
2018-06-14 05:49:28,35.1921,129.06432,0,13395,0:45:26
2018-06-14 05:49:31,35.19212,129.06432,0,13395,0:45:23
2018-06-14 05:49:34,35.19213,129.06433,0,13395,0:45:20
2018-06-14 05:49:37,35.19214,129.06433,0,13395,0:45:17
2018-06-14 05:49:40,35.19214,129.06433,0,13395,0:45:14
2018-06-14 05:49:43,35.19214,129.06433,0,13395,0:45:11
2018-06-14 05:49:46,35.19215,129.06435,0,13395,0:45:08
2018-06-14 05:49:49,35.19215,129.06435,0,13395,0:45:05
2018-06-14 05:49:52,35.19217,129.06435,0,13395,0:45:02
2018-06-14 05:49:55,35.19217,129.06435,0,13395,0:44:59
2018-06-14 05:49:58,35.19217,129.06435,0,13395,0:44:56
2018-06-14 05:50:01,35.19218,129.06435,0,13395,0:44:53
2018-06-14 05:50:04,35.19218,129.06435,0,13395,0:44:50
2018-06-14 05:50:07,35.19219,129.06435,0,13395,0:44:47
2018-06-14 05:50:10,35.1922,129.06435,0,13395,0:41:59
2018-06-14 05:50:13,35.1922,129.06433,1,13395,0:41:56
2018-06-14 05:50:16,35.1922,129.06433,0,13395,0:41:53
2018-06-14 05:50:19,35.1922,129.06433,0,13395,0:41:50
2018-06-14 05:50:22,35.1922,129.06438,8,13395,0:41:47
2018-06-14 05:50:25,35.19225,129.06448,16,13395,0:41:44
2018-06-14 05:50:28,35.19238,129.06462,28,13395,0:41:41
2018-06-14 05:50:31,35.1926,129.06465,32,13395,0:41:38
2018-06-14 05:50:34,35.19289,129.06458,41,13395,0:41:35
2018-06-14 05:50:37,35.19321,129.0645,44,13395,0:41:32
2018-06-14 05:50:40,35.19355,129.06439,46,13395,0:41:29
2018-06-14 05:50:43,35.19388,129.0643,43,13395,0:41:26
2018-06-14 05:50:46,35.19416,129.06424,34,13395,0:41:23
2018-06-14 05:50:49,35.19436,129.06424,21,13395,0:41:20
2018-06-14 05:50:52,35.19445,129.06427,9,13395,0:41:17
2018-06-14 05:50:55,35.1945,129.0643,7,13395,0:41:14
2018-06-14 05:50:58,35.1946,129.06436,20,13395,0:41:11
2018-06-14 05:51:01,35.19474,129.06448,23,13395,0:41:08
2018-06-14 05:51:04,35.19487,129.06468,28,13395,0:41:05
2018-06-14 05:51:07,35.19495,129.06499,36,13395,0:41:02
2018-06-14 05:51:10,35.19503,129.06534,38,13395,0:40:59
2018-06-14 05:51:13,35.1951,129.06567,35,13395,0:40:56
2018-06-14 05:51:16,35.19516,129.06596,28,13395,0:40:53
2018-06-14 05:51:19,35.19523,129.06622,28,13395,0:40:50
2018-06-14 05:51:22,35.19541,129.06636,29,13395,0:40:47
2018-06-14 05:51:25,35.19565,129.06636,31,13395,0:40:44
2018-06-14 05:51:28,35.19593,129.06627,40,13395,0:40:41
2018-06-14 05:51:31,35.19625,129.06618,41,13395,0:40:38
2018-06-14 05:51:34,35.19658,129.06607,44,13395,0:40:35
2018-06-14 05:51:37,35.19691,129.06593,47,13395,0:40:32
2018-06-14 05:51:40,35.19725,129.0658,45,13395,0:40:29
2018-06-14 05:51:43,35.19759,129.06567,46,13395,0:40:26
2018-06-14 05:51:46,35.19795,129.06554,48,13395,0:40:23
2018-06-14 05:51:49,35.19833,129.06541,49,13395,0:40:20
2018-06-14 05:51:52,35.1987,129.06529,48,13395,0:40:17
2018-06-14 05:51:55,35.19905,129.06519,46,13395,0:40:14
2018-06-14 05:51:58,35.19939,129.06508,43,13395,0:40:11
2018-06-14 05:52:01,35.1997,129.065,38,13395,0:40:08
2018-06-14 05:52:04,35.19995,129.06494,30,13395,0:40:05
2018-06-14 05:52:07,35.2001,129.0649,15,13395,0:40:02
2018-06-14 05:52:10,35.20016,129.06487,2,13395,0:39:59
2018-06-14 05:52:13,35.20016,129.06483,0,13395,0:39:56
2018-06-14 05:52:16,35.20015,129.0648,0,13395,0:39:53
2018-06-14 05:52:19,35.20015,129.06477,0,13395,0:39:50
2018-06-14 05:52:22,35.20015,129.06476,0,13395,0:39:47
2018-06-14 05:52:25,35.20014,129.06474,0,13395,0:39:44
2018-06-14 05:52:28,35.20014,129.06471,0,13395,0:39:41
2018-06-14 05:52:31,35.20014,129.0647,0,13395,0:39:38
2018-06-14 05:52:34,35.20014,129.06468,0,13395,0:39:35
2018-06-14 05:52:37,35.20013,129.06462,1,13395,0:39:32
2018-06-14 05:52:40,35.20012,129.06458,1,13395,0:39:29
2018-06-14 05:52:43,35.2001,129.06453,0,13395,0:39:26
2018-06-14 05:52:46,35.2001,129.0645,0,13395,0:39:23
2018-06-14 05:52:49,35.20012,129.0645,4,13395,0:39:20
2018-06-14 05:52:52,35.20023,129.06453,13,13395,0:39:17
2018-06-14 05:52:55,35.20034,129.06453,12,13395,0:39:14
2018-06-14 05:52:58,35.2005,129.06456,24,13395,0:39:11
2018-06-14 05:53:01,35.20073,129.06476,35,13395,0:39:08
2018-06-14 05:53:04,35.20103,129.06499,43,13395,0:39:05
2018-06-14 05:53:07,35.20134,129.06522,46,13395,0:39:02
2018-06-14 05:53:10,35.20167,129.06546,48,13395,0:38:59
2018-06-14 05:53:13,35.20201,129.0657,52,13395,0:38:56
2018-06-14 05:53:16,35.20239,129.06596,57,13395,0:38:53
2018-06-14 05:53:19,35.2028,129.06625,61,13395,0:38:50
2018-06-14 05:53:22,35.20322,129.06654,63,13395,0:38:47
2018-06-14 05:53:25,35.20366,129.06685,67,13395,0:38:44
2018-06-14 05:53:28,35.20414,129.06715,69,13395,0:38:41
2018-06-14 05:53:31,35.2046,129.06747,68,13395,0:38:38
2018-06-14 05:53:34,35.20504,129.06778,60,13395,0:38:35
2018-06-14 05:53:37,35.20538,129.06802,48,13395,0:38:32
2018-06-14 05:53:40,35.20568,129.06824,39,13395,0:38:29
2018-06-14 05:53:43,35.20591,129.06842,33,13395,0:38:26
2018-06-14 05:53:46,35.20612,129.06856,30,13395,0:38:23
2018-06-14 05:53:49,35.20634,129.0687,32,13395,0:38:20
2018-06-14 05:53:52,35.20659,129.06886,36,13395,0:38:17
2018-06-14 05:53:55,35.20682,129.06902,31,13395,0:38:14
2018-06-14 05:53:58,35.20703,129.06917,31,13395,0:38:11
2018-06-14 05:54:01,35.20722,129.06931,24,13395,0:38:08
2018-06-14 05:54:04,35.20734,129.06938,13,13395,0:38:05
2018-06-14 05:54:07,35.20739,129.06941,2,13395,0:38:02
2018-06-14 05:54:10,35.20739,129.06941,0,13395,0:37:59
2018-06-14 05:54:13,35.20741,129.06944,5,13395,0:37:56
2018-06-14 05:54:16,35.20747,129.06947,12,13395,0:37:53
2018-06-14 05:54:19,35.20759,129.06955,17,13395,0:37:50
2018-06-14 05:54:22,35.20772,129.06961,20,13395,0:37:47
2018-06-14 05:54:25,35.20788,129.06967,21,13395,0:37:44
2018-06-14 05:54:28,35.20805,129.06961,23,13395,0:37:41
2018-06-14 05:54:31,35.20818,129.0694,29,13395,0:37:38
2018-06-14 05:54:34,35.20827,129.06911,35,13395,0:37:35
2018-06-14 05:54:37,35.20839,129.06873,46,13395,0:37:32
2018-06-14 05:54:40,35.20851,129.0683,47,13395,0:37:29
2018-06-14 05:54:43,35.20865,129.06789,46,13395,0:37:26
2018-06-14 05:54:46,35.20877,129.06747,45,13395,0:37:23
2018-06-14 05:54:49,35.20889,129.06709,42,13395,0:37:20
2018-06-14 05:54:52,35.20898,129.06671,42,13395,0:37:17
2018-06-14 05:54:55,35.2091,129.06633,44,13395,0:37:14
2018-06-14 05:54:58,35.20922,129.06595,43,13395,0:37:11
2018-06-14 05:55:01,35.20933,129.06557,42,13395,0:37:08
2018-06-14 05:55:04,35.20944,129.06519,42,13395,0:37:05
2018-06-14 05:55:07,35.20955,129.06482,39,13395,0:37:02
2018-06-14 05:55:10,35.20964,129.06451,34,13395,0:36:59
2018-06-14 05:55:13,35.20972,129.06425,25,13395,0:36:56
2018-06-14 05:55:16,35.20975,129.06407,16,13395,0:36:53
2018-06-14 05:55:19,35.20977,129.06396,9,13395,0:36:50
2018-06-14 05:55:22,35.20977,129.06386,9,13395,0:36:47
2018-06-14 05:55:25,35.20979,129.06374,13,13395,0:36:44
2018-06-14 05:55:28,35.20981,129.06361,12,13395,0:36:41
2018-06-14 05:55:31,35.20982,129.06351,9,13395,0:36:38
2018-06-14 05:55:34,35.20984,129.06342,7,13395,0:36:35
2018-06-14 05:55:37,35.20985,129.06335,7,13395,0:36:32
2018-06-14 05:55:40,35.20986,129.06326,8,13395,0:36:29
2018-06-14 05:55:43,35.20988,129.06317,10,13395,0:36:26
2018-06-14 05:55:46,35.2099,129.06308,8,13395,0:36:23
2018-06-14 05:55:49,35.20992,129.06299,8,13395,0:36:20
2018-06-14 05:55:52,35.20993,129.06291,9,13395,0:36:17
2018-06-14 05:55:55,35.20995,129.06281,13,13395,0:36:14
2018-06-14 05:55:58,35.20997,129.06267,15,13395,0:36:11
2018-06-14 05:56:01,35.20998,129.0625,18,13395,0:36:08
2018-06-14 05:56:04,35.21003,129.06232,19,13395,0:36:05
2018-06-14 05:56:07,35.21006,129.06213,19,13395,0:36:02
2018-06-14 05:58:55,35.21347,129.04297,40,13395,0:35:59
2018-06-14 05:58:58,35.21353,129.04257,41,13395,0:35:56
2018-06-14 05:59:01,35.21353,129.04219,37,13395,0:35:53
2018-06-14 05:59:04,35.2135,129.04185,31,13395,0:35:50
2018-06-14 05:59:07,35.21346,129.04158,29,13395,0:35:47
2018-06-14 05:59:10,35.21342,129.04132,26,13395,0:35:44
2018-06-14 05:59:13,35.21338,129.04109,26,13395,0:35:41
2018-06-14 05:59:16,35.21334,129.04085,26,13395,0:35:38
2018-06-14 05:59:19,35.2133,129.04065,21,13395,0:35:35
2018-06-14 05:59:22,35.21326,129.04053,10,13395,0:35:32
2018-06-14 05:59:25,35.21326,129.0405,3,13395,0:35:29
2018-06-14 05:59:28,35.21325,129.0405,0,13395,0:35:26
2018-06-14 05:59:31,35.21325,129.0405,0,13395,0:35:23
2018-06-14 05:59:34,35.21325,129.0405,0,13395,0:35:20
2018-06-14 05:59:37,35.21325,129.0405,0,13395,0:35:17
2018-06-14 05:59:40,35.21325,129.0405,0,13395,0:35:14
2018-06-14 05:59:43,35.21325,129.0405,0,13395,0:35:11
2018-06-14 05:59:46,35.21324,129.0405,0,13395,0:35:08
2018-06-14 05:59:49,35.21324,129.0405,0,13395,0:35:05
2018-06-14 05:59:52,35.21323,129.0405,0,13395,0:35:02
2018-06-14 05:59:55,35.21323,129.0405,0,13395,0:34:59
2018-06-14 05:59:58,35.21323,129.04051,0,13395,0:34:56
2018-06-14 06:00:01,35.21323,129.04051,0,13395,0:34:53
2018-06-14 06:00:04,35.21323,129.04051,0,13395,0:34:50
2018-06-14 06:00:07,35.21323,129.04053,0,13395,0:34:47
2018-06-14 06:00:10,35.21323,129.04054,0,13395,0:34:44
2018-06-14 06:00:13,35.21323,129.04054,0,13395,0:34:41
2018-06-14 06:00:16,35.21323,129.04054,0,13395,0:34:38
2018-06-14 06:00:19,35.21323,129.04054,0,13395,0:34:35
2018-06-14 06:00:22,35.21323,129.04054,0,13395,0:34:32
2018-06-14 06:00:25,35.21323,129.04056,0,13395,0:34:29
2018-06-14 06:00:28,35.21324,129.04054,2,13395,0:34:26
2018-06-14 06:00:31,35.21322,129.04048,11,13395,0:34:23
2018-06-14 06:00:34,35.2132,129.04033,17,13395,0:34:20
2018-06-14 06:00:37,35.21316,129.04013,22,13395,0:34:17
2018-06-14 06:00:40,35.2131,129.03992,24,13395,0:34:14
2018-06-14 06:00:43,35.21304,129.03969,25,13395,0:34:11
2018-06-14 06:00:46,35.213,129.03949,19,13395,0:34:08
2018-06-14 06:00:49,35.21297,129.03934,17,13395,0:34:05
2018-06-14 06:00:52,35.21296,129.03915,20,13395,0:34:02
2018-06-14 06:00:55,35.21295,129.03899,16,13395,0:33:59
2018-06-14 06:00:58,35.21295,129.03883,12,13395,0:33:56
2018-06-14 06:01:01,35.21294,129.03876,1,13395,0:33:53
2018-06-14 06:01:04,35.21294,129.03874,0,13395,0:33:50
2018-06-14 06:01:07,35.21294,129.03873,0,13395,0:33:47
2018-06-14 06:01:10,35.21294,129.03871,0,13395,0:33:44
2018-06-14 06:01:13,35.21294,129.0387,0,13395,0:33:41
2018-06-14 06:01:16,35.21294,129.0387,0,13395,0:33:38
2018-06-14 06:01:19,35.21294,129.03868,0,13395,0:33:35
2018-06-14 06:01:22,35.21294,129.03867,0,13395,0:33:32
2018-06-14 06:01:25,35.21294,129.03867,0,13395,0:33:29
2018-06-14 06:01:28,35.21294,129.03865,0,13395,0:33:26
2018-06-14 06:01:31,35.21294,129.03865,0,13395,0:33:23
2018-06-14 06:01:34,35.21294,129.03865,0,13395,0:33:20
2018-06-14 06:01:37,35.21294,129.03865,0,13395,0:33:17
2018-06-14 06:01:40,35.21294,129.03865,0,13395,0:33:14
2018-06-14 06:01:43,35.21294,129.03865,0,13395,0:33:11
2018-06-14 06:01:46,35.21294,129.03865,0,13395,0:33:08
2018-06-14 06:01:49,35.21293,129.03865,0,13395,0:33:05
2018-06-14 06:01:52,35.21293,129.03865,0,13395,0:33:02
2018-06-14 06:01:55,35.21293,129.03867,0,13395,0:32:59
2018-06-14 06:01:58,35.21293,129.03867,0,13395,0:32:56
2018-06-14 06:02:01,35.21293,129.03867,0,13395,0:32:53
2018-06-14 06:02:04,35.21293,129.03865,0,13395,0:32:50
2018-06-14 06:02:07,35.21293,129.03867,0,13395,0:32:47
2018-06-14 06:02:10,35.21293,129.03867,0,13395,0:32:44
2018-06-14 06:02:13,35.21293,129.03867,0,13395,0:32:41
2018-06-14 06:02:16,35.21293,129.03867,0,13395,0:32:38
2018-06-14 06:02:19,35.21293,129.03867,0,13395,0:32:35
2018-06-14 06:02:22,35.21293,129.03867,0,13395,0:32:32
2018-06-14 06:02:25,35.21293,129.03867,0,13395,0:32:29
2018-06-14 06:02:28,35.21293,129.03867,0,13395,0:32:26
2018-06-14 06:02:31,35.21294,129.03865,0,13395,0:32:23
2018-06-14 06:02:34,35.21293,129.03865,0,13395,0:32:20
2018-06-14 06:02:37,35.21293,129.03865,0,13395,0:32:17
2018-06-14 06:02:40,35.21294,129.03864,0,13395,0:32:14
2018-06-14 06:02:43,35.21294,129.03859,9,13395,0:32:11
2018-06-14 06:02:46,35.21294,129.03845,16,13395,0:32:08
2018-06-14 06:02:49,35.21296,129.03824,28,13395,0:32:05
2018-06-14 06:02:52,35.21298,129.03795,35,13395,0:32:02
2018-06-14 06:02:55,35.21301,129.03761,37,13395,0:31:59
2018-06-14 06:02:58,35.21302,129.03723,40,13395,0:31:56
2018-06-14 06:03:01,35.21305,129.03682,45,13395,0:31:53
2018-06-14 06:03:04,35.2131,129.03638,50,13395,0:31:50
2018-06-14 06:03:07,35.21315,129.03587,54,13395,0:31:47
2018-06-14 06:03:10,35.2132,129.03535,57,13395,0:31:44
2018-06-14 06:03:13,35.21326,129.03477,64,13395,0:31:41
2018-06-14 06:03:16,35.21333,129.03419,61,13395,0:31:38
2018-06-14 06:03:19,35.21337,129.03365,56,13395,0:31:35
2018-06-14 06:03:22,35.21338,129.03311,58,13395,0:31:32
2018-06-14 06:03:25,35.21334,129.03256,57,13395,0:31:29
2018-06-14 06:03:28,35.21327,129.03204,53,13395,0:31:26
2018-06-14 06:03:31,35.21319,129.03157,53,13395,0:31:23
2018-06-14 06:03:34,35.21311,129.0311,49,13395,0:31:20
2018-06-14 06:03:37,35.21299,129.03069,40,13395,0:31:17
2018-06-14 06:03:40,35.21297,129.03043,21,13395,0:31:14
2018-06-14 06:03:43,35.21296,129.03029,11,13395,0:31:11
2018-06-14 06:03:46,35.21293,129.03024,0,13395,0:31:08
2018-06-14 06:03:49,35.21291,129.03021,0,13395,0:31:05
2018-06-14 06:03:52,35.2129,129.0302,0,13395,0:31:02
2018-06-14 06:03:55,35.21289,129.03018,0,13395,0:30:59
2018-06-14 06:03:58,35.2129,129.03018,0,13395,0:30:56
2018-06-14 06:04:01,35.21289,129.03017,0,13395,0:30:53
2018-06-14 06:04:04,35.2129,129.03017,0,13395,0:30:50
2018-06-14 06:04:07,35.21292,129.03015,0,13395,0:30:47
2018-06-14 06:04:10,35.21296,129.03015,1,13395,0:30:44
2018-06-14 06:04:13,35.21296,129.03015,0,13395,0:30:41
2018-06-14 06:04:16,35.21297,129.03015,0,13395,0:30:38
2018-06-14 06:04:19,35.21296,129.03015,0,13395,0:30:35
2018-06-14 06:04:22,35.21295,129.03015,0,13395,0:30:32
2018-06-14 06:04:25,35.21294,129.03015,0,13395,0:30:29
2018-06-14 06:04:28,35.21292,129.03014,0,13395,0:30:26
2018-06-14 06:04:31,35.21293,129.03014,0,13395,0:30:23
2018-06-14 06:04:34,35.21293,129.03014,0,13395,0:30:20
2018-06-14 06:04:37,35.21294,129.03012,0,13395,0:30:17
2018-06-14 06:04:40,35.21294,129.03014,0,13395,0:30:14
2018-06-14 06:04:43,35.21294,129.03012,0,13395,0:30:11
2018-06-14 06:04:46,35.21292,129.03012,0,13395,0:30:08
2018-06-14 06:04:49,35.2129,129.03011,0,13395,0:30:05
2018-06-14 06:04:52,35.21289,129.03011,0,13395,0:30:02
2018-06-14 06:04:55,35.21289,129.03011,0,13395,0:29:59
2018-06-14 06:04:58,35.21288,129.03011,0,13395,0:29:56
2018-06-14 06:05:01,35.21288,129.03011,0,13395,0:29:53
2018-06-14 06:05:04,35.21289,129.03011,0,13395,0:29:50
2018-06-14 06:05:07,35.2129,129.03012,0,13395,0:29:47
2018-06-14 06:05:10,35.21291,129.03012,0,13395,0:29:44
2018-06-14 06:05:13,35.21291,129.03012,0,13395,0:29:41
2018-06-14 06:05:16,35.21291,129.03012,0,13395,0:29:38
2018-06-14 06:05:19,35.21291,129.03012,0,13395,0:29:35
2018-06-14 06:05:22,35.2129,129.03012,0,13395,0:29:32
2018-06-14 06:05:25,35.21289,129.03012,0,13395,0:29:29
2018-06-14 06:05:28,35.21289,129.03012,0,13395,0:29:26
2018-06-14 06:05:31,35.21289,129.03011,0,13395,0:29:23
2018-06-14 06:05:34,35.21287,129.03011,0,13395,0:29:20
2018-06-14 06:05:37,35.21286,129.03011,0,13395,0:29:17
2018-06-14 06:05:40,35.21287,129.03009,0,13395,0:29:14
2018-06-14 06:05:43,35.21286,129.03009,0,13395,0:29:11
2018-06-14 06:05:46,35.21286,129.03009,0,13395,0:29:08
2018-06-14 06:05:49,35.21288,129.03009,0,13395,0:29:05
2018-06-14 06:05:52,35.21289,129.03009,0,13395,0:29:02
2018-06-14 06:05:55,35.21289,129.03009,0,13395,0:28:59
2018-06-14 06:05:58,35.21291,129.03011,0,13395,0:28:56
2018-06-14 06:06:01,35.2129,129.03009,0,13395,0:28:53
2018-06-14 06:06:04,35.2129,129.03009,0,13395,0:28:50
2018-06-14 06:06:07,35.21289,129.03009,0,13395,0:28:47
2018-06-14 06:06:10,35.21288,129.03009,0,13395,0:28:44
2018-06-14 06:06:13,35.21288,129.03009,0,13395,0:28:41
2018-06-14 06:06:16,35.21288,129.03009,1,13395,0:28:38
2018-06-14 06:06:19,35.21288,129.03003,8,13395,0:28:35
2018-06-14 06:06:22,35.21287,129.02986,20,13395,0:28:32
2018-06-14 06:06:25,35.21281,129.02957,33,13395,0:28:29
2018-06-14 06:06:28,35.21278,129.02917,43,13395,0:28:26
2018-06-14 06:06:31,35.21279,129.02873,47,13395,0:28:23
2018-06-14 06:06:34,35.2128,129.02826,51,13395,0:28:20
2018-06-14 06:06:37,35.21291,129.02773,57,13395,0:28:17
2018-06-14 06:06:40,35.21309,129.02721,57,13395,0:28:14
2018-06-14 06:06:43,35.21328,129.02679,48,13395,0:28:11
2018-06-14 06:06:46,35.21348,129.02652,37,13395,0:28:08
2018-06-14 06:06:49,35.2136,129.02625,35,13395,0:28:05
2018-06-14 06:06:52,35.21366,129.02591,36,13395,0:28:02
2018-06-14 06:06:55,35.21364,129.02553,39,13395,0:27:59
2018-06-14 06:06:58,35.21358,129.02518,35,13395,0:27:56
2018-06-14 06:07:01,35.21354,129.02489,29,13395,0:27:53
2018-06-14 06:07:04,35.21351,129.0247,18,13395,0:27:50
2018-06-14 06:07:07,35.21349,129.02461,5,13395,0:27:47
2018-06-14 06:07:10,35.2135,129.0246,0,13395,0:27:44
2018-06-14 06:07:13,35.2135,129.0246,0,13395,0:27:41
2018-06-14 06:07:16,35.2135,129.0246,0,13395,0:27:38
2018-06-14 06:07:19,35.2135,129.0246,0,13395,0:27:35
2018-06-14 06:07:22,35.2135,129.02458,0,13395,0:27:32
2018-06-14 06:07:25,35.2135,129.02458,0,13395,0:27:29
2018-06-14 06:07:28,35.21351,129.02458,0,13395,0:27:26
2018-06-14 06:07:31,35.2135,129.02458,0,13395,0:27:23
2018-06-14 06:07:34,35.2135,129.02458,0,13395,0:27:20
2018-06-14 06:07:37,35.2135,129.02458,0,13395,0:27:17
2018-06-14 06:07:40,35.2135,129.02455,2,13395,0:27:14
2018-06-14 06:07:43,35.21349,129.02454,3,13395,0:27:11
2018-06-14 06:07:46,35.21348,129.02444,11,13395,0:27:08
2018-06-14 06:07:49,35.21345,129.02429,20,13395,0:27:05
2018-06-14 06:07:52,35.21343,129.02405,28,13395,0:27:02
2018-06-14 06:07:55,35.21341,129.02373,38,13395,0:26:59
2018-06-14 06:07:58,35.21339,129.02336,41,13395,0:26:56
2018-06-14 06:08:01,35.21339,129.02295,45,13395,0:26:53
2018-06-14 06:08:04,35.21338,129.02258,38,13395,0:26:50
2018-06-14 06:08:07,35.21336,129.02232,25,13395,0:26:47
2018-06-14 06:08:10,35.21336,129.02213,15,13395,0:26:44
2018-06-14 06:08:13,35.21339,129.02206,3,13395,0:26:41
2018-06-14 06:08:16,35.21341,129.02205,1,13395,0:26:38
2018-06-14 06:08:19,35.21341,129.02206,0,13395,0:26:35
2018-06-14 06:08:22,35.21341,129.02206,0,13395,0:26:32
2018-06-14 06:08:25,35.21341,129.02206,0,13395,0:26:29
2018-06-14 06:08:28,35.21342,129.02208,1,13395,0:26:26
2018-06-14 06:08:31,35.21344,129.02209,1,13395,0:26:23
2018-06-14 06:08:34,35.21346,129.02211,0,13395,0:26:20
2018-06-14 06:08:37,35.21347,129.02213,0,13395,0:26:17
2018-06-14 06:08:40,35.21349,129.02213,0,13395,0:26:14
2018-06-14 06:08:43,35.21352,129.02214,0,13395,0:26:11
2018-06-14 06:08:46,35.21356,129.02217,1,13395,0:26:08
2018-06-14 06:08:49,35.2136,129.02219,1,13395,0:26:05
2018-06-14 06:08:52,35.21361,129.02216,4,13395,0:26:02
2018-06-14 06:08:55,35.2136,129.02202,13,13395,0:25:59
2018-06-14 06:08:58,35.21354,129.02182,19,13395,0:25:56
2018-06-14 06:09:01,35.21349,129.02153,29,13395,0:25:53
2018-06-14 06:09:04,35.21345,129.02115,39,13395,0:25:50
2018-06-14 06:09:07,35.21338,129.02074,44,13395,0:25:47
2018-06-14 06:09:10,35.21336,129.02029,47,13395,0:25:44
2018-06-14 06:09:13,35.21334,129.01984,48,13395,0:25:41
2018-06-14 06:09:16,35.21332,129.01936,48,13395,0:25:38
2018-06-14 06:09:19,35.2133,129.01894,43,13395,0:25:35
2018-06-14 06:09:22,35.21328,129.01854,41,13395,0:25:32
2018-06-14 06:09:25,35.21325,129.01816,36,13395,0:25:29
2018-06-14 06:09:28,35.21321,129.01787,28,13395,0:25:26
2018-06-14 06:09:31,35.2132,129.0177,17,13395,0:25:23
2018-06-14 06:09:34,35.2132,129.01759,8,13395,0:25:20
2018-06-14 06:09:37,35.21318,129.01758,1,13395,0:25:17
2018-06-14 06:09:40,35.21317,129.01756,0,13395,0:25:14
2018-06-14 06:09:43,35.21315,129.01756,0,13395,0:25:11
2018-06-14 06:09:46,35.21313,129.01755,0,13395,0:25:08
2018-06-14 06:09:49,35.21312,129.01755,0,13395,0:25:05
2018-06-14 06:09:52,35.2131,129.01755,0,13395,0:25:02
2018-06-14 06:09:55,35.2131,129.01755,0,13395,0:24:59
2018-06-14 06:09:58,35.21309,129.01756,0,13395,0:24:56
2018-06-14 06:10:01,35.21309,129.01756,0,13395,0:24:53
2018-06-14 06:10:04,35.21308,129.01756,0,13395,0:24:50
2018-06-14 06:10:07,35.21307,129.01756,0,13395,0:24:47
2018-06-14 06:10:10,35.21307,129.01756,0,13395,0:24:44
2018-06-14 06:10:13,35.21306,129.01758,0,13395,0:24:41
2018-06-14 06:10:16,35.21306,129.01758,0,13395,0:24:38
2018-06-14 06:10:19,35.21305,129.01758,0,13395,0:24:35
2018-06-14 06:10:22,35.21304,129.01759,0,13395,0:24:32
2018-06-14 06:10:25,35.21303,129.01759,0,13395,0:24:29
2018-06-14 06:10:28,35.21302,129.01761,0,13395,0:24:26
2018-06-14 06:10:31,35.21301,129.01761,0,13395,0:24:23
2018-06-14 06:10:34,35.21301,129.01762,0,13395,0:24:20
2018-06-14 06:10:37,35.21301,129.01762,0,13395,0:24:17
2018-06-14 06:10:40,35.213,129.01762,0,13395,0:24:14
2018-06-14 06:10:43,35.21299,129.01764,0,13395,0:24:11
2018-06-14 06:10:46,35.21299,129.01764,0,13395,0:24:08
2018-06-14 06:10:49,35.21299,129.01764,0,13395,0:24:05
2018-06-14 06:10:52,35.213,129.01764,0,13395,0:24:02
2018-06-14 06:10:55,35.213,129.01764,0,13395,0:23:59
2018-06-14 06:10:58,35.21301,129.01764,0,13395,0:23:56
2018-06-14 06:11:01,35.21301,129.01764,0,13395,0:23:53
2018-06-14 06:11:04,35.21301,129.01764,0,13395,0:23:50
2018-06-14 06:11:07,35.21301,129.01764,0,13395,0:23:47
2018-06-14 06:11:10,35.21301,129.01764,0,13395,0:23:44
2018-06-14 06:11:13,35.21301,129.01764,0,13395,0:23:41
2018-06-14 06:11:16,35.21302,129.01764,0,13395,0:23:38
2018-06-14 06:11:19,35.21302,129.01764,0,13395,0:23:35
2018-06-14 06:11:22,35.21302,129.01764,0,13395,0:23:32
2018-06-14 06:11:25,35.21303,129.01764,0,13395,0:23:29
2018-06-14 06:11:28,35.21303,129.01764,0,13395,0:23:26
2018-06-14 06:11:31,35.21303,129.01764,0,13395,0:21:48
2018-06-14 06:11:34,35.21303,129.01762,0,13395,0:21:42
2018-06-14 06:11:37,35.21303,129.01762,0,13395,0:21:36
2018-06-14 06:11:40,35.21304,129.01762,0,13395,0:21:33
