get_date,lat,lng,speed,line_no,time
2018-09-17 06:49:58,35.18104,128.9281,23,13395,"-1 day, 23:52:12"
2018-09-17 06:50:01,35.18106,128.92784,26,13395,"-1 day, 23:52:09"
2018-09-17 06:50:04,35.18116,128.9276,27,13395,"-1 day, 23:52:06"
2018-09-17 06:50:10,35.1816,128.92746,32,13395,"-1 day, 23:52:00"
2018-09-17 06:50:13,35.18187,128.92743,33,13395,"-1 day, 23:51:57"
2018-09-17 06:50:16,35.18213,128.92738,31,13395,"-1 day, 23:51:54"
2018-09-17 06:50:19,35.18232,128.92737,19,13395,"-1 day, 23:51:51"
2018-09-17 06:50:22,35.18243,128.92735,13,13395,"-1 day, 23:51:48"
2018-09-17 06:50:25,35.1825,128.92743,13,13395,"-1 day, 23:51:45"
2018-09-17 06:50:28,35.18252,128.92757,15,13395,"-1 day, 23:51:42"
2018-09-17 06:50:31,35.18254,128.9277,16,13395,"-1 day, 23:51:39"
2018-09-17 06:50:34,35.18265,128.92781,17,13395,"-1 day, 23:51:36"
2018-09-17 06:50:37,35.18279,128.9278,18,13395,"-1 day, 23:51:33"
2018-09-17 06:50:40,35.18295,128.92772,25,13395,"-1 day, 23:51:30"
2018-09-17 06:50:43,35.18313,128.9276,24,13395,"-1 day, 23:51:27"
2018-09-17 06:50:46,35.18328,128.92752,18,13395,"-1 day, 23:51:24"
2018-09-17 06:50:49,35.1834,128.92755,14,13395,"-1 day, 23:51:21"
2018-09-17 06:50:52,35.18341,128.92767,11,13395,"-1 day, 23:51:18"
2018-09-17 06:50:55,35.1834,128.92773,0,13395,"-1 day, 23:51:15"
2018-09-17 06:50:58,35.1834,128.92772,2,13395,"-1 day, 23:51:12"
2018-09-17 06:51:01,35.18339,128.92769,3,13395,"-1 day, 23:51:09"
2018-09-17 06:51:04,35.1834,128.92766,3,13395,"-1 day, 23:51:06"
2018-09-17 06:51:07,35.18341,128.92764,1,13395,"-1 day, 23:51:03"
2018-09-17 06:51:10,35.18341,128.92763,1,13395,"-1 day, 23:51:00"
2018-09-17 06:51:13,35.18341,128.92761,0,13395,"-1 day, 23:50:57"
2018-09-17 06:51:16,35.18341,128.92763,0,13395,"-1 day, 23:50:54"
2018-09-17 06:51:19,35.18341,128.92763,0,13395,"-1 day, 23:50:51"
2018-09-17 06:51:22,35.18341,128.92763,0,13395,"-1 day, 23:50:48"
2018-09-17 06:51:25,35.18341,128.92763,0,13395,"-1 day, 23:50:45"
2018-09-17 06:51:28,35.18341,128.92763,0,13395,"-1 day, 23:50:42"
2018-09-17 06:51:31,35.18341,128.92763,0,13395,"-1 day, 23:50:39"
2018-09-17 06:51:34,35.18341,128.92763,0,13395,"-1 day, 23:50:36"
2018-09-17 06:51:37,35.18341,128.92763,0,13395,"-1 day, 23:50:33"
2018-09-17 06:51:40,35.18341,128.92763,0,13395,"-1 day, 23:50:30"
2018-09-17 06:51:43,35.18341,128.92763,0,13395,"-1 day, 23:50:27"
2018-09-17 06:51:46,35.18341,128.92763,0,13395,"-1 day, 23:50:24"
2018-09-17 06:51:49,35.18342,128.92763,0,13395,"-1 day, 23:50:21"
2018-09-17 06:51:52,35.18342,128.92763,0,13395,"-1 day, 23:50:18"
2018-09-17 06:51:55,35.18342,128.92763,0,13395,"-1 day, 23:50:15"
2018-09-17 06:51:58,35.18342,128.92763,0,13395,"-1 day, 23:50:12"
2018-09-17 06:52:01,35.18342,128.92763,0,13395,"-1 day, 23:50:09"
2018-09-17 06:52:04,35.18343,128.92763,0,13395,"-1 day, 23:50:06"
2018-09-17 06:52:07,35.18342,128.92763,0,13395,"-1 day, 23:50:03"
2018-09-17 06:52:10,35.18342,128.92763,0,13395,"-1 day, 23:50:00"
2018-09-17 06:52:13,35.18342,128.92763,0,13395,"-1 day, 23:49:57"
2018-09-17 06:52:16,35.18342,128.92764,0,13395,"-1 day, 23:49:54"
2018-09-17 06:52:19,35.18342,128.92764,0,13395,"-1 day, 23:49:51"
2018-09-17 06:52:22,35.18342,128.92763,0,13395,"-1 day, 23:49:48"
2018-09-17 06:52:25,35.18342,128.92763,0,13395,"-1 day, 23:49:45"
2018-09-17 06:52:28,35.18342,128.92763,0,13395,"-1 day, 23:49:42"
2018-09-17 06:52:31,35.18342,128.92763,0,13395,"-1 day, 23:49:39"
2018-09-17 06:52:34,35.18342,128.92763,0,13395,"-1 day, 23:49:36"
2018-09-17 06:52:37,35.18342,128.92764,0,13395,"-1 day, 23:49:33"
2018-09-17 06:52:40,35.18342,128.92764,0,13395,"-1 day, 23:49:30"
2018-09-17 06:52:43,35.18343,128.92764,0,13395,"-1 day, 23:49:27"
2018-09-17 06:52:46,35.18343,128.92763,0,13395,"-1 day, 23:49:24"
2018-09-17 06:52:49,35.18343,128.92764,0,13395,"-1 day, 23:49:21"
2018-09-17 06:52:52,35.18343,128.92764,0,13395,"-1 day, 23:49:18"
2018-09-17 06:52:55,35.18343,128.92764,0,13395,"-1 day, 23:49:15"
2018-09-17 06:52:58,35.18343,128.92766,0,13395,"-1 day, 23:49:12"
2018-09-17 06:53:01,35.18343,128.92766,0,13395,"-1 day, 23:49:09"
2018-09-17 06:53:04,35.18343,128.92767,0,13395,"-1 day, 23:49:06"
2018-09-17 06:53:07,35.18343,128.92767,0,13395,"-1 day, 23:49:03"
2018-09-17 06:53:10,35.18343,128.92767,0,13395,"-1 day, 23:49:00"
2018-09-17 06:53:13,35.18343,128.92767,0,13395,"-1 day, 23:48:57"
2018-09-17 06:53:16,35.18343,128.92767,0,13395,"-1 day, 23:48:54"
2018-09-17 06:53:19,35.18343,128.92767,0,13395,"-1 day, 23:48:51"
2018-09-17 06:53:22,35.18342,128.92767,0,13395,"-1 day, 23:48:48"
2018-09-17 06:53:25,35.18342,128.92767,0,13395,"-1 day, 23:48:45"
2018-09-17 06:53:28,35.18341,128.92767,0,13395,"-1 day, 23:48:42"
2018-09-17 06:53:31,35.18341,128.92767,0,13395,"-1 day, 23:48:39"
2018-09-17 06:53:34,35.18341,128.92769,0,13395,"-1 day, 23:48:36"
2018-09-17 06:53:37,35.18341,128.92769,0,13395,"-1 day, 23:48:33"
2018-09-17 06:53:40,35.18341,128.92769,0,13395,"-1 day, 23:48:30"
2018-09-17 06:53:43,35.18341,128.9277,0,13395,"-1 day, 23:48:27"
2018-09-17 06:53:46,35.18341,128.9277,0,13395,"-1 day, 23:48:24"
2018-09-17 06:53:49,35.18341,128.9277,0,13395,"-1 day, 23:48:21"
2018-09-17 06:53:52,35.18341,128.9277,0,13395,"-1 day, 23:48:18"
2018-09-17 06:53:55,35.18341,128.9277,0,13395,"-1 day, 23:48:15"
2018-09-17 06:53:58,35.18341,128.9277,0,13395,"-1 day, 23:48:12"
2018-09-17 06:54:01,35.18341,128.9277,0,13395,"-1 day, 23:48:09"
2018-09-17 06:54:04,35.18341,128.92769,0,13395,"-1 day, 23:48:06"
2018-09-17 06:54:07,35.18341,128.9277,0,13395,"-1 day, 23:48:03"
2018-09-17 06:54:10,35.18341,128.92769,0,13395,"-1 day, 23:48:00"
2018-09-17 06:54:13,35.1834,128.9277,0,13395,"-1 day, 23:47:57"
2018-09-17 06:54:16,35.1834,128.92769,0,13395,"-1 day, 23:47:54"
2018-09-17 06:54:19,35.18341,128.9277,0,13395,"-1 day, 23:47:51"
2018-09-17 06:54:22,35.18341,128.9277,0,13395,"-1 day, 23:47:48"
2018-09-17 06:54:25,35.18341,128.92772,0,13395,"-1 day, 23:47:45"
2018-09-17 06:54:28,35.18341,128.92772,0,13395,"-1 day, 23:47:42"
2018-09-18 05:39:57,35.19085,129.0607,0,13395,1:01:36
2018-09-18 05:40:00,35.19085,129.06068,0,13395,1:01:33
2018-09-18 05:40:03,35.19084,129.06068,0,13395,1:01:30
2018-09-18 05:40:06,35.19083,129.06068,0,13395,1:01:27
2018-09-18 05:40:09,35.19082,129.06067,0,13395,1:01:24
2018-09-18 05:40:12,35.19082,129.06067,0,13395,1:01:21
2018-09-18 05:40:15,35.19081,129.06067,0,13395,1:01:18
2018-09-18 05:40:18,35.19081,129.06067,0,13395,1:01:15
2018-09-18 05:40:21,35.19081,129.06067,0,13395,1:01:12
2018-09-18 05:40:24,35.19081,129.06065,0,13395,1:01:09
2018-09-18 05:40:27,35.1908,129.06065,0,13395,1:01:06
2018-09-18 05:40:30,35.1908,129.06065,0,13395,1:01:03
2018-09-18 05:40:33,35.1908,129.06065,0,13395,1:01:00
2018-09-18 05:40:36,35.1908,129.06065,0,13395,1:00:57
2018-09-18 05:40:39,35.19079,129.06065,0,13395,1:00:54
2018-09-18 05:40:42,35.19079,129.06065,0,13395,1:00:51
2018-09-18 05:40:45,35.19079,129.06065,0,13395,1:00:48
2018-09-18 05:40:48,35.19078,129.06065,0,13395,1:00:45
2018-09-18 05:40:51,35.19078,129.06065,0,13395,1:00:42
2018-09-18 05:40:54,35.19078,129.06065,0,13395,1:00:39
2018-09-18 05:40:57,35.19078,129.06065,0,13395,1:00:36
2018-09-18 05:41:00,35.19078,129.06064,0,13395,1:00:33
2018-09-18 05:41:03,35.19078,129.06064,0,13395,1:00:30
2018-09-18 05:41:06,35.19077,129.06064,0,13395,1:00:27
2018-09-18 05:41:09,35.19077,129.06064,0,13395,1:00:24
2018-09-18 05:41:12,35.19077,129.06064,0,13395,1:00:21
2018-09-18 05:41:15,35.19077,129.06064,0,13395,1:00:18
2018-09-18 05:41:18,35.19077,129.06064,0,13395,1:00:15
2018-09-18 05:41:21,35.19077,129.06064,0,13395,1:00:12
2018-09-18 05:41:24,35.19077,129.06062,0,13395,1:00:09
2018-09-18 05:41:27,35.19078,129.06062,0,13395,1:00:06
2018-09-18 05:41:30,35.19077,129.06062,0,13395,1:00:03
2018-09-18 05:41:33,35.19077,129.06062,0,13395,1:00:00
2018-09-18 05:41:36,35.19077,129.06062,0,13395,0:59:57
2018-09-18 05:41:39,35.19077,129.06062,0,13395,0:59:54
2018-09-18 05:41:42,35.19077,129.06062,0,13395,0:59:51
2018-09-18 05:41:45,35.19077,129.06062,0,13395,0:59:48
2018-09-18 05:41:48,35.19077,129.06062,0,13395,0:59:45
2018-09-18 05:41:51,35.19077,129.06062,0,13395,0:59:42
2018-09-18 05:41:54,35.19077,129.06061,0,13395,0:59:39
2018-09-18 05:41:57,35.19077,129.06061,0,13395,0:59:36
2018-09-18 05:42:00,35.19077,129.06061,0,13395,0:59:33
2018-09-18 05:42:03,35.19077,129.06061,0,13395,0:59:30
2018-09-18 05:42:06,35.19077,129.06059,0,13395,0:59:27
2018-09-18 05:42:09,35.19077,129.06061,0,13395,0:59:24
2018-09-18 05:42:12,35.19077,129.06061,0,13395,0:59:21
2018-09-18 05:42:15,35.19077,129.06061,0,13395,0:59:18
2018-09-18 05:42:18,35.19077,129.06061,0,13395,0:59:15
2018-09-18 05:42:21,35.19077,129.06061,0,13395,0:59:12
2018-09-18 05:42:24,35.19077,129.06059,0,13395,0:59:09
2018-09-18 05:42:27,35.19077,129.06059,0,13395,0:59:06
2018-09-18 05:42:30,35.19077,129.06059,0,13395,0:59:03
2018-09-18 05:42:33,35.19077,129.06059,0,13395,0:59:00
2018-09-18 05:42:36,35.19078,129.06059,0,13395,0:58:57
2018-09-18 05:42:39,35.19078,129.06059,0,13395,0:58:54
2018-09-18 05:42:42,35.19078,129.06059,0,13395,0:58:51
2018-09-18 05:42:45,35.19078,129.06059,0,13395,0:58:48
2018-09-18 05:42:48,35.19078,129.06059,0,13395,0:58:45
2018-09-18 05:42:51,35.19078,129.06059,0,13395,0:58:42
2018-09-18 05:42:54,35.19078,129.06059,0,13395,0:58:39
2018-09-18 05:42:57,35.19078,129.06059,0,13395,0:58:36
2018-09-18 05:43:00,35.19078,129.06059,0,13395,0:58:33
2018-09-18 05:43:03,35.19078,129.06059,0,13395,0:58:30
2018-09-18 05:43:06,35.19078,129.06059,0,13395,0:58:27
2018-09-18 05:43:09,35.19078,129.06059,0,13395,0:58:24
2018-09-18 05:43:12,35.19078,129.06059,0,13395,0:58:21
2018-09-18 05:43:15,35.19078,129.06059,0,13395,0:58:18
2018-09-18 05:43:18,35.19078,129.06059,0,13395,0:58:15
2018-09-18 05:43:21,35.19078,129.06059,0,13395,0:58:12
2018-09-18 05:43:24,35.19078,129.06059,0,13395,0:58:09
2018-09-18 05:43:27,35.19078,129.06059,0,13395,0:58:06
2018-09-18 05:43:30,35.19078,129.06058,0,13395,0:58:03
2018-09-18 05:43:33,35.19078,129.06058,0,13395,0:58:00
2018-09-18 05:43:36,35.19078,129.06058,0,13395,0:57:57
2018-09-18 05:43:39,35.19078,129.06058,0,13395,0:57:54
2018-09-18 05:43:42,35.19078,129.06059,0,13395,0:57:51
2018-09-18 05:43:45,35.19077,129.06059,0,13395,0:57:48
2018-09-18 05:43:48,35.19077,129.06058,0,13395,0:57:45
2018-09-18 05:43:51,35.19077,129.06059,0,13395,0:57:42
2018-09-18 05:43:54,35.19077,129.06058,0,13395,0:57:39
2018-09-18 05:43:57,35.19077,129.06058,0,13395,0:57:36
2018-09-18 05:44:00,35.19077,129.06058,0,13395,0:57:33
2018-09-18 05:44:03,35.19077,129.06059,1,13395,0:57:30
2018-09-18 05:44:06,35.19078,129.06062,6,13395,0:57:27
2018-09-18 05:44:09,35.1908,129.06068,7,13395,0:57:24
2018-09-18 05:44:12,35.19086,129.06071,8,13395,0:57:21
2018-09-18 05:44:15,35.19093,129.06076,9,13395,0:57:18
2018-09-18 05:44:18,35.191,129.06078,9,13395,0:57:15
2018-09-18 05:44:21,35.19106,129.06078,7,13395,0:57:12
2018-09-18 05:44:24,35.19111,129.06076,7,13395,0:57:09
2018-09-18 05:44:27,35.19115,129.06075,4,13395,0:57:06
2018-09-18 05:44:30,35.19117,129.06073,1,13395,0:57:03
2018-09-18 05:44:33,35.19118,129.06073,4,13395,0:57:00
2018-09-18 05:44:36,35.19123,129.06071,6,13395,0:56:57
2018-09-18 05:44:39,35.19129,129.0607,9,13395,0:56:54
2018-09-18 05:44:42,35.19137,129.06075,13,13395,0:56:51
2018-09-18 05:44:45,35.1914,129.06088,15,13395,0:56:48
2018-09-18 05:44:48,35.19143,129.06107,22,13395,0:56:45
2018-09-18 05:44:51,35.19148,129.06133,33,13395,0:56:42
2018-09-18 05:44:54,35.19156,129.06169,43,13395,0:56:39
2018-09-18 05:44:57,35.19164,129.06212,49,13395,0:56:36
2018-09-18 05:45:00,35.19174,129.06259,55,13395,0:56:33
2018-09-18 05:45:03,35.19185,129.06313,60,13395,0:56:30
2018-09-18 05:45:06,35.19196,129.06367,57,13395,0:56:27
2018-09-18 05:45:09,35.19204,129.06413,42,13395,0:56:24
2018-09-18 05:45:12,35.19213,129.06448,35,13395,0:56:21
2018-09-18 05:45:15,35.1923,129.06468,31,13395,0:56:18
2018-09-18 05:45:18,35.19255,129.0647,33,13395,0:56:15
2018-09-18 05:45:21,35.19281,129.06462,35,13395,0:56:12
2018-09-18 05:45:24,35.1931,129.06453,39,13395,0:56:09
2018-09-18 05:45:27,35.1934,129.06444,41,13395,0:56:06
2018-09-18 05:45:30,35.19371,129.06435,42,13395,0:56:03
2018-09-18 05:45:33,35.19401,129.06427,34,13395,0:56:00
2018-09-18 05:45:36,35.19422,129.06422,22,13395,0:55:57
2018-09-18 05:45:39,35.1944,129.06425,23,13395,0:55:54
2018-09-18 05:45:42,35.19457,129.06436,26,13395,0:55:51
2018-09-18 05:45:45,35.19474,129.06451,28,13395,0:55:48
2018-09-18 05:45:48,35.19486,129.06474,30,13395,0:55:45
2018-09-18 05:45:51,35.19493,129.06503,34,13395,0:55:42
2018-09-18 05:45:54,35.195,129.06535,35,13395,0:55:39
2018-09-18 05:45:57,35.19507,129.06564,29,13395,0:55:36
2018-09-18 05:46:00,35.19511,129.06583,14,13395,0:55:33
2018-09-18 05:46:03,35.19512,129.0659,4,13395,0:55:30
2018-09-18 05:46:06,35.19513,129.0659,0,13395,0:55:27
2018-09-18 05:46:09,35.19513,129.0659,0,13395,0:55:24
2018-09-18 05:46:12,35.19513,129.0659,0,13395,0:55:21
2018-09-18 05:46:15,35.19513,129.0659,0,13395,0:55:18
2018-09-18 05:46:18,35.19513,129.0659,0,13395,0:55:15
2018-09-18 05:46:21,35.19513,129.0659,0,13395,0:55:12
2018-09-18 05:46:24,35.19513,129.0659,0,13395,0:55:09
2018-09-18 05:46:27,35.19514,129.0659,0,13395,0:55:06
2018-09-18 05:46:30,35.19513,129.0659,0,13395,0:55:03
2018-09-18 05:46:33,35.19514,129.06593,6,13395,0:55:00
2018-09-18 05:46:36,35.19516,129.06599,8,13395,0:54:57
2018-09-18 05:46:39,35.19517,129.06607,6,13395,0:54:54
2018-09-18 05:46:42,35.19518,129.06612,3,13395,0:54:51
2018-09-18 05:46:45,35.19518,129.06612,0,13395,0:54:48
2018-09-18 05:46:48,35.19518,129.06612,0,13395,0:54:45
2018-09-18 05:46:51,35.19518,129.06612,0,13395,0:54:42
2018-09-18 05:46:54,35.19518,129.06612,0,13395,0:54:39
2018-09-18 05:46:57,35.19518,129.06612,0,13395,0:54:36
2018-09-18 05:47:00,35.19518,129.06613,0,13395,0:54:33
2018-09-18 05:47:03,35.19518,129.06616,8,13395,0:54:30
2018-09-18 05:47:06,35.19522,129.06628,17,13395,0:54:27
2018-09-18 05:47:09,35.19535,129.06638,22,13395,0:54:24
2018-09-18 05:47:12,35.19557,129.06636,31,13395,0:54:21
2018-09-18 05:47:15,35.1958,129.06628,34,13395,0:54:18
2018-09-18 05:47:18,35.19608,129.06619,39,13395,0:54:15
2018-09-18 05:47:21,35.1964,129.06607,43,13395,0:54:12
2018-09-18 05:47:24,35.19672,129.06593,44,13395,0:54:09
2018-09-18 05:47:27,35.19706,129.0658,45,13395,0:54:06
2018-09-18 05:47:30,35.19738,129.06567,43,13395,0:54:03
2018-09-18 05:47:33,35.19772,129.06558,44,13395,0:54:00
2018-09-18 05:47:36,35.19801,129.06548,36,13395,0:53:57
2018-09-18 05:47:39,35.19828,129.0654,33,13395,0:53:54
2018-09-18 05:47:42,35.19851,129.06534,29,13395,0:53:51
2018-09-18 05:47:45,35.1987,129.06528,22,13395,0:53:48
2018-09-18 05:47:48,35.19885,129.06523,16,13395,0:53:45
2018-09-18 05:47:51,35.19891,129.06522,3,13395,0:53:42
2018-09-18 05:47:54,35.19892,129.06522,0,13395,0:53:39
2018-09-18 05:56:27,35.20687,129.06911,32,13395,0:45:06
2018-09-18 05:56:30,35.20703,129.06923,21,13395,0:45:03
2018-09-18 05:56:33,35.20713,129.06932,15,13395,0:45:00
2018-09-18 05:56:36,35.2072,129.06938,7,13395,0:44:57
2018-09-18 05:56:39,35.20722,129.06938,0,13395,0:44:54
2018-09-18 05:56:42,35.20723,129.06941,5,13395,0:44:51
2018-09-18 05:56:45,35.20731,129.06946,14,13395,0:44:48
2018-09-18 05:56:48,35.20745,129.06953,20,13395,0:44:45
2018-09-18 05:56:51,35.20762,129.06963,24,13395,0:44:42
2018-09-18 05:56:54,35.20779,129.0697,23,13395,0:44:39
2018-09-18 05:56:57,35.20798,129.06969,24,13395,0:44:36
2018-09-18 05:57:00,35.20814,129.06955,24,13395,0:44:33
2018-09-18 05:57:03,35.20822,129.06927,29,13395,0:44:30
2018-09-18 05:57:06,35.2083,129.069,31,13395,0:44:27
2018-09-18 05:57:09,35.20839,129.06871,33,13395,0:44:24
2018-09-18 05:57:12,35.20845,129.06834,39,13395,0:44:21
2018-09-18 05:57:15,35.20854,129.06796,41,13395,0:44:18
2018-09-18 05:57:18,35.20863,129.0676,41,13395,0:44:15
2018-09-18 05:57:21,35.20874,129.0672,42,13395,0:44:12
2018-09-18 05:57:24,35.20884,129.06682,42,13395,0:44:09
2018-09-18 05:57:27,35.20897,129.06642,44,13395,0:44:06
2018-09-18 05:57:30,35.2091,129.06602,44,13395,0:44:03
2018-09-18 05:57:33,35.20922,129.06561,46,13395,0:44:00
2018-09-18 05:57:36,35.20935,129.0652,48,13395,0:43:57
2018-09-18 05:57:39,35.20948,129.06476,50,13395,0:43:54
2018-09-18 05:57:42,35.20961,129.06432,50,13395,0:43:51
2018-09-18 05:57:45,35.20972,129.06384,50,13395,0:43:48
2018-09-18 05:57:48,35.20983,129.06339,51,13395,0:43:45
2018-09-18 05:57:51,35.20994,129.06293,50,13395,0:43:42
2018-09-18 05:57:54,35.21004,129.06247,50,13395,0:43:39
2018-09-18 05:57:57,35.21012,129.062,50,13395,0:43:36
2018-09-18 06:00:33,35.21338,129.04298,36,13395,0:41:00
2018-09-18 06:00:36,35.21341,129.04266,29,13395,0:40:57
2018-09-18 06:00:39,35.21342,129.0424,23,13395,0:40:54
2018-09-18 06:00:42,35.21342,129.04221,18,13395,0:40:51
2018-09-18 06:00:45,35.21342,129.04205,15,13395,0:40:48
2018-09-18 06:00:48,35.21341,129.04193,11,13395,0:40:45
2018-09-18 06:00:51,35.2134,129.04181,11,13395,0:40:42
2018-09-18 06:00:54,35.21338,129.04172,8,13395,0:40:39
2018-09-18 06:00:57,35.21338,129.04167,1,13395,0:40:36
2018-09-18 06:01:00,35.21337,129.04167,0,13395,0:40:33
2018-09-18 06:01:03,35.21336,129.04164,7,13395,0:40:30
2018-09-18 06:01:06,35.21334,129.04152,13,13395,0:40:27
2018-09-18 06:01:09,35.21333,129.04138,14,13395,0:40:24
2018-09-18 06:01:12,35.2133,129.04121,20,13395,0:40:21
2018-09-18 06:01:15,35.21326,129.04102,22,13395,0:40:18
2018-09-18 06:01:18,35.21323,129.0408,23,13395,0:40:15
2018-09-18 06:01:21,35.2132,129.0406,22,13395,0:40:12
2018-09-18 06:01:24,35.21316,129.04039,23,13395,0:40:09
2018-09-18 06:01:27,35.21312,129.04018,23,13395,0:40:06
2018-09-18 06:01:30,35.21308,129.03998,18,13395,0:40:03
2018-09-18 06:01:33,35.21305,129.03983,14,13395,0:40:00
2018-09-18 06:01:36,35.21302,129.03972,10,13395,0:39:57
2018-09-18 06:01:39,35.21301,129.03967,0,13395,0:39:54
2018-09-18 06:01:42,35.21302,129.03967,0,13395,0:39:51
2018-09-18 06:01:45,35.21302,129.03966,0,13395,0:39:48
2018-09-18 06:01:48,35.21302,129.03966,0,13395,0:39:45
2018-09-18 06:01:51,35.21302,129.03964,0,13395,0:39:42
2018-09-18 06:01:54,35.21302,129.03964,0,13395,0:39:39
2018-09-18 06:01:57,35.21302,129.03964,0,13395,0:39:36
2018-09-18 06:02:00,35.21302,129.03964,0,13395,0:39:33
2018-09-18 06:02:03,35.21303,129.03964,0,13395,0:39:30
2018-09-18 06:02:06,35.21303,129.03964,0,13395,0:39:27
2018-09-18 06:02:09,35.21303,129.03964,0,13395,0:39:24
2018-09-18 06:02:12,35.21303,129.03964,0,13395,0:39:21
2018-09-18 06:02:15,35.21303,129.03964,0,13395,0:39:18
2018-09-18 06:02:18,35.21303,129.03964,0,13395,0:39:15
2018-09-18 06:02:21,35.21303,129.03964,0,13395,0:39:12
2018-09-18 06:02:24,35.21303,129.03964,0,13395,0:39:09
2018-09-18 06:02:27,35.21303,129.03966,0,13395,0:39:06
2018-09-18 06:02:30,35.21304,129.03966,0,13395,0:39:03
2018-09-18 06:02:33,35.21304,129.03966,0,13395,0:39:00
2018-09-18 06:02:36,35.21304,129.03966,0,13395,0:38:57
2018-09-18 06:02:39,35.21303,129.03966,0,13395,0:38:54
2018-09-18 06:02:42,35.21303,129.03966,0,13395,0:38:51
2018-09-18 06:02:45,35.21303,129.03966,0,13395,0:38:48
2018-09-18 06:02:48,35.21303,129.03966,0,13395,0:38:45
2018-09-18 06:02:51,35.21303,129.03966,0,13395,0:38:42
2018-09-18 06:02:54,35.21304,129.03964,0,13395,0:38:39
2018-09-18 06:02:57,35.21304,129.03964,0,13395,0:38:36
2018-09-18 06:03:00,35.21303,129.03964,0,13395,0:38:33
2018-09-18 06:03:03,35.21303,129.03963,0,13395,0:38:30
2018-09-18 06:03:06,35.21303,129.03963,2,13395,0:38:27
2018-09-18 06:03:09,35.21302,129.03958,6,13395,0:38:24
2018-09-18 06:03:12,35.21301,129.03949,11,13395,0:38:21
2018-09-18 06:03:15,35.21298,129.03935,16,13395,0:38:18
2018-09-18 06:03:18,35.21296,129.03918,18,13395,0:38:15
2018-09-18 06:03:21,35.21295,129.039,20,13395,0:38:12
2018-09-18 06:03:24,35.21294,129.03879,23,13395,0:38:09
2018-09-18 06:03:27,35.21294,129.03856,23,13395,0:38:06
2018-09-18 06:03:30,35.21295,129.03833,27,13395,0:38:03
2018-09-18 06:03:33,35.21297,129.03809,24,13395,0:38:00
2018-09-18 06:03:36,35.21299,129.03786,26,13395,0:37:57
2018-09-18 06:03:39,35.21301,129.0376,26,13395,0:37:54
2018-09-18 06:03:42,35.21302,129.03737,25,13395,0:37:51
2018-09-18 06:03:45,35.21305,129.03716,21,13395,0:37:48
2018-09-18 06:03:48,35.21307,129.03696,22,13395,0:37:45
2018-09-18 06:03:51,35.2131,129.0367,31,13395,0:37:42
2018-09-18 06:03:54,35.21313,129.03633,45,13395,0:37:39
2018-09-18 06:03:57,35.21318,129.03586,52,13395,0:37:36
2018-09-18 06:04:00,35.21323,129.03532,58,13395,0:37:33
2018-09-18 06:04:03,35.21328,129.03476,62,13395,0:37:30
2018-09-18 06:04:06,35.21332,129.03415,65,13395,0:37:27
2018-09-18 06:04:09,35.21336,129.03354,66,13395,0:37:24
2018-09-18 06:04:12,35.21336,129.03288,71,13395,0:37:21
2018-09-18 06:04:15,35.21327,129.03224,69,13395,0:37:18
2018-09-18 06:04:18,35.21317,129.03162,67,13395,0:37:15
2018-09-18 06:04:21,35.21307,129.03098,69,13395,0:37:12
2018-09-18 06:04:24,35.21298,129.03035,66,13395,0:37:09
2018-09-18 06:04:27,35.21289,129.02975,63,13395,0:37:06
2018-09-18 06:04:30,35.21284,129.02919,60,13395,0:37:03
2018-09-18 06:04:33,35.21285,129.02864,58,13395,0:37:00
2018-09-18 06:04:36,35.21292,129.02809,58,13395,0:36:57
2018-09-18 06:04:39,35.21305,129.02757,57,13395,0:36:54
2018-09-18 06:04:42,35.21325,129.0271,52,13395,0:36:51
2018-09-18 06:04:45,35.21346,129.02675,41,13395,0:36:48
2018-09-18 06:04:48,35.21362,129.02647,35,13395,0:36:45
2018-09-18 06:04:51,35.21365,129.02611,41,13395,0:36:42
2018-09-18 06:04:54,35.21361,129.02568,44,13395,0:36:39
2018-09-18 06:04:57,35.21355,129.02531,38,13395,0:36:36
2018-09-18 06:05:00,35.21351,129.02499,31,13395,0:36:33
2018-09-18 06:05:03,35.21349,129.02477,19,13395,0:36:30
2018-09-18 06:05:06,35.21347,129.02469,0,13395,0:36:27
2018-09-18 06:05:09,35.21347,129.02469,0,13395,0:36:24
2018-09-18 06:05:12,35.21347,129.02467,0,13395,0:36:21
2018-09-18 06:05:15,35.21347,129.02467,0,13395,0:36:18
2018-09-18 06:05:18,35.21346,129.02467,0,13395,0:36:15
2018-09-18 06:05:21,35.21346,129.02467,0,13395,0:36:12
2018-09-18 06:05:24,35.21346,129.02467,0,13395,0:36:09
2018-09-18 06:05:27,35.21346,129.02467,0,13395,0:36:06
2018-09-18 06:05:30,35.21346,129.02467,0,13395,0:36:03
2018-09-18 06:05:33,35.21346,129.02466,0,13395,0:36:00
2018-09-18 06:05:36,35.21346,129.02466,0,13395,0:35:57
2018-09-18 06:05:39,35.21346,129.02466,0,13395,0:35:54
2018-09-18 06:05:42,35.21346,129.02466,0,13395,0:35:51
2018-09-18 06:05:45,35.21346,129.02466,0,13395,0:35:48
2018-09-18 06:05:48,35.21346,129.02466,0,13395,0:35:45
2018-09-18 06:05:51,35.21346,129.02466,0,13395,0:35:42
2018-09-18 06:05:54,35.21345,129.02461,6,13395,0:35:39
2018-09-18 06:05:57,35.21344,129.02451,14,13395,0:35:36
