get_date,lat,lng,speed,line_no,time
2018-01-02 17:35:09,35.21878,128.98235,79,13471,"-1 day, 23:47:09"
2018-01-02 17:35:12,35.21892,128.98163,79,13471,"-1 day, 23:47:06"
2018-01-02 17:35:15,35.21906,128.9809,78,13471,"-1 day, 23:47:03"
2018-01-02 17:35:18,35.21917,128.98018,78,13471,"-1 day, 23:47:00"
2018-01-02 17:35:21,35.21926,128.97946,76,13471,"-1 day, 23:46:57"
2018-01-02 17:35:24,35.21934,128.97876,74,13471,"-1 day, 23:46:54"
2018-01-02 17:35:27,35.21942,128.97809,71,13471,"-1 day, 23:46:51"
2018-01-02 17:35:30,35.21949,128.97746,64,13471,"-1 day, 23:46:48"
2018-01-02 17:35:33,35.2196,128.97687,66,13471,"-1 day, 23:46:45"
2018-01-02 17:35:36,35.21983,128.97629,69,13471,"-1 day, 23:46:42"
2018-01-02 17:35:39,35.22005,128.97568,69,13471,"-1 day, 23:46:39"
2018-01-02 17:35:42,35.22007,128.97508,63,13471,"-1 day, 23:46:36"
2018-01-02 17:35:45,35.21989,128.97455,60,13471,"-1 day, 23:46:33"
2018-01-02 17:35:48,35.21964,128.97412,53,13471,"-1 day, 23:46:30"
2018-01-02 17:35:51,35.21945,128.97372,46,13471,"-1 day, 23:46:27"
2018-01-02 17:35:54,35.2195,128.9733,45,13471,"-1 day, 23:46:24"
2018-01-02 17:35:57,35.21974,128.97302,43,13471,"-1 day, 23:46:21"
2018-01-02 17:36:00,35.22006,128.97301,42,13471,"-1 day, 23:46:18"
2018-01-02 17:36:03,35.22033,128.97322,40,13471,"-1 day, 23:46:15"
2018-01-02 17:36:06,35.22044,128.97356,38,13471,"-1 day, 23:46:12"
2018-01-02 17:36:09,35.22038,128.97389,37,13471,"-1 day, 23:46:09"
2018-01-02 17:36:12,35.22018,128.97414,36,13471,"-1 day, 23:46:06"
2018-01-02 17:36:15,35.21991,128.97423,37,13471,"-1 day, 23:46:03"
2018-01-02 17:36:18,35.2196,128.9742,44,13471,"-1 day, 23:46:00"
2018-01-02 17:36:21,35.21924,128.97415,47,13471,"-1 day, 23:45:57"
2018-01-02 17:36:24,35.21886,128.97409,48,13471,"-1 day, 23:45:54"
2018-01-02 17:36:27,35.21849,128.97406,47,13471,"-1 day, 23:45:51"
2018-01-02 17:36:30,35.21813,128.97403,46,13471,"-1 day, 23:45:48"
2018-01-02 17:36:33,35.21777,128.97401,45,13471,"-1 day, 23:45:45"
2018-01-02 17:36:36,35.21741,128.974,48,13471,"-1 day, 23:45:42"
2018-01-02 17:36:39,35.21701,128.974,53,13471,"-1 day, 23:45:39"
2018-01-02 17:36:42,35.21658,128.97398,55,13471,"-1 day, 23:45:36"
2018-01-02 17:36:45,35.21615,128.97397,56,13471,"-1 day, 23:45:33"
2018-01-02 17:36:48,35.21571,128.97394,58,13471,"-1 day, 23:45:30"
2018-01-02 17:36:51,35.21526,128.97392,58,13471,"-1 day, 23:45:27"
2018-01-02 17:36:54,35.21478,128.97394,62,13471,"-1 day, 23:45:24"
2018-01-02 17:36:57,35.21429,128.97394,64,13471,"-1 day, 23:45:21"
2018-01-02 17:37:00,35.21379,128.97395,64,13471,"-1 day, 23:45:18"
2018-01-02 17:37:03,35.21334,128.97395,51,13471,"-1 day, 23:45:15"
2018-01-02 17:37:06,35.21297,128.97397,43,13471,"-1 day, 23:45:12"
2018-01-02 17:37:09,35.21267,128.97395,33,13471,"-1 day, 23:45:09"
2018-01-02 17:37:12,35.21244,128.97398,27,13471,"-1 day, 23:45:06"
2018-01-02 17:37:15,35.21223,128.97401,24,13471,"-1 day, 23:45:03"
2018-01-02 17:37:18,35.21208,128.97403,13,13471,"-1 day, 23:45:00"
2018-01-02 17:37:21,35.21201,128.97406,7,13471,"-1 day, 23:44:57"
2018-01-02 17:37:24,35.21197,128.97406,3,13471,"-1 day, 23:44:54"
2018-01-02 17:37:27,35.21196,128.97406,0,13471,"-1 day, 23:44:51"
2018-01-02 17:37:30,35.21196,128.97406,0,13471,"-1 day, 23:44:48"
2018-01-02 17:37:33,35.21195,128.97406,0,13471,"-1 day, 23:44:45"
2018-01-02 17:37:36,35.21195,128.97406,0,13471,"-1 day, 23:44:42"
2018-01-02 17:37:39,35.21195,128.97406,0,13471,"-1 day, 23:44:39"
2018-01-02 17:37:42,35.21194,128.97406,0,13471,"-1 day, 23:44:36"
2018-01-02 17:37:45,35.21193,128.97408,0,13471,"-1 day, 23:44:33"
2018-01-02 17:37:48,35.21192,128.97408,0,13471,"-1 day, 23:44:30"
2018-01-02 17:37:51,35.21191,128.97408,0,13471,"-1 day, 23:44:27"
2018-01-02 17:37:54,35.2119,128.97408,0,13471,"-1 day, 23:44:24"
2018-01-02 17:37:57,35.2119,128.97408,0,13471,"-1 day, 23:44:21"
2018-01-02 17:38:00,35.21189,128.97408,0,13471,"-1 day, 23:44:18"
2018-01-02 17:38:03,35.21189,128.97408,0,13471,"-1 day, 23:44:15"
2018-01-02 17:38:06,35.21189,128.97408,0,13471,"-1 day, 23:44:12"
2018-01-02 17:38:09,35.21189,128.97408,0,13471,"-1 day, 23:44:09"
2018-01-02 17:38:12,35.21189,128.97408,0,13471,"-1 day, 23:44:06"
2018-01-02 17:38:15,35.21189,128.97408,0,13471,"-1 day, 23:44:03"
2018-01-02 17:38:18,35.21188,128.97408,0,13471,"-1 day, 23:44:00"
2018-01-02 17:38:21,35.21188,128.97409,0,13471,"-1 day, 23:43:57"
2018-01-02 17:38:24,35.21188,128.97409,0,13471,"-1 day, 23:43:54"
2018-01-02 17:38:27,35.21188,128.97411,0,13471,"-1 day, 23:43:51"
2018-01-02 17:38:30,35.21188,128.97411,0,13471,"-1 day, 23:43:48"
2018-01-02 17:38:33,35.21188,128.97411,0,13471,"-1 day, 23:43:45"
2018-01-02 17:38:36,35.21188,128.97411,0,13471,"-1 day, 23:43:42"
2018-01-02 17:38:39,35.21188,128.97411,0,13471,"-1 day, 23:43:39"
2018-01-02 17:38:42,35.21188,128.97411,0,13471,"-1 day, 23:43:36"
2018-01-02 17:38:45,35.21188,128.97409,0,13471,"-1 day, 23:43:33"
2018-01-02 17:38:48,35.21186,128.97409,7,13471,"-1 day, 23:43:30"
2018-01-02 17:38:51,35.21175,128.97409,17,13471,"-1 day, 23:43:27"
2018-01-02 17:38:54,35.2116,128.97409,24,13471,"-1 day, 23:43:24"
2018-01-02 17:38:57,35.21138,128.97411,30,13471,"-1 day, 23:43:21"
2018-01-02 17:39:00,35.21112,128.97412,36,13471,"-1 day, 23:43:18"
2018-01-02 17:39:03,35.21079,128.97414,45,13471,"-1 day, 23:43:15"
2018-01-02 17:39:06,35.2104,128.97414,54,13471,"-1 day, 23:43:12"
2018-01-02 17:39:09,35.20995,128.97415,59,13471,"-1 day, 23:43:09"
2018-01-02 17:39:12,35.2095,128.97417,59,13471,"-1 day, 23:43:06"
2018-01-02 17:39:15,35.20904,128.97418,59,13471,"-1 day, 23:43:03"
2018-01-02 17:39:18,35.20858,128.9742,60,13471,"-1 day, 23:43:00"
2018-01-02 17:39:21,35.2081,128.9742,60,13471,"-1 day, 23:42:57"
2018-01-02 17:39:24,35.20764,128.97421,59,13471,"-1 day, 23:42:54"
2018-01-02 17:39:27,35.20718,128.97423,59,13471,"-1 day, 23:42:51"
2018-01-02 17:39:30,35.20671,128.97424,61,13471,"-1 day, 23:42:48"
2018-01-02 17:39:33,35.20623,128.97426,61,13471,"-1 day, 23:42:45"
2018-01-02 17:39:36,35.20576,128.97426,60,13471,"-1 day, 23:42:42"
2018-01-02 17:39:39,35.2053,128.97427,58,13471,"-1 day, 23:42:39"
2018-01-02 17:39:42,35.20487,128.97429,54,13471,"-1 day, 23:42:36"
2018-01-02 17:39:45,35.20446,128.97423,53,13471,"-1 day, 23:42:33"
2018-01-02 17:39:48,35.20409,128.97406,51,13471,"-1 day, 23:42:30"
2018-01-02 17:39:51,35.20377,128.97379,51,13471,"-1 day, 23:42:27"
2018-01-02 17:39:54,35.20349,128.97343,52,13471,"-1 day, 23:42:24"
2018-01-02 17:39:57,35.20321,128.97302,60,13471,"-1 day, 23:42:21"
2018-01-02 17:40:00,35.20291,128.97258,60,13471,"-1 day, 23:42:18"
2018-01-02 17:40:03,35.20261,128.97212,60,13471,"-1 day, 23:42:15"
2018-01-02 17:40:06,35.20231,128.97169,58,13471,"-1 day, 23:42:12"
2018-01-02 17:40:09,35.20203,128.97128,57,13471,"-1 day, 23:42:09"
2018-01-02 17:40:12,35.20173,128.97086,59,13471,"-1 day, 23:42:06"
2018-01-02 17:40:15,35.20144,128.97044,58,13471,"-1 day, 23:42:03"
2018-01-02 17:40:18,35.20114,128.97003,58,13471,"-1 day, 23:42:00"
2018-01-02 17:40:21,35.20085,128.96965,53,13471,"-1 day, 23:41:57"
2018-01-02 17:40:24,35.20057,128.96928,53,13471,"-1 day, 23:41:54"
2018-01-02 17:40:27,35.20028,128.96892,52,13471,"-1 day, 23:41:51"
2018-01-02 17:40:30,35.2,128.96857,51,13471,"-1 day, 23:41:48"
2018-01-02 17:40:33,35.1997,128.96825,54,13471,"-1 day, 23:41:45"
2018-01-02 17:40:36,35.19935,128.96786,64,13471,"-1 day, 23:41:42"
2018-01-02 17:40:39,35.19896,128.96742,68,13471,"-1 day, 23:41:39"
2018-01-02 17:40:42,35.19854,128.96698,73,13471,"-1 day, 23:41:36"
2018-01-02 17:40:45,35.19809,128.96654,76,13471,"-1 day, 23:41:33"
2018-01-02 17:40:48,35.19762,128.96608,79,13471,"-1 day, 23:41:30"
2018-01-02 17:40:51,35.19713,128.96561,81,13471,"-1 day, 23:41:27"
2018-01-02 17:40:54,35.19664,128.96515,79,13471,"-1 day, 23:41:24"
2018-01-02 17:40:57,35.19615,128.96469,77,13471,"-1 day, 23:41:21"
2018-01-02 17:41:00,35.19566,128.96428,76,13471,"-1 day, 23:41:18"
2018-01-02 17:41:03,35.1952,128.9639,70,13471,"-1 day, 23:41:15"
2018-01-02 17:41:06,35.19474,128.96356,68,13471,"-1 day, 23:41:12"
2018-01-02 17:41:09,35.19429,128.96323,69,13471,"-1 day, 23:41:09"
2018-01-02 17:41:12,35.19381,128.96292,69,13471,"-1 day, 23:41:06"
2018-01-02 17:41:15,35.19333,128.96262,67,13471,"-1 day, 23:41:03"
2018-01-02 17:41:18,35.19286,128.96234,69,13471,"-1 day, 23:41:00"
2018-01-02 17:41:21,35.19235,128.96208,73,13471,"-1 day, 23:40:57"
2018-01-02 17:41:24,35.19181,128.96181,75,13471,"-1 day, 23:40:54"
2018-01-02 17:41:27,35.19127,128.96155,75,13471,"-1 day, 23:40:51"
2018-01-02 17:41:30,35.19073,128.96129,74,13471,"-1 day, 23:40:48"
2018-01-02 17:41:33,35.19019,128.96104,73,13471,"-1 day, 23:40:45"
2018-01-02 17:41:36,35.18967,128.96082,69,13471,"-1 day, 23:40:42"
2018-01-02 17:41:39,35.18917,128.96063,58,13471,"-1 day, 23:40:39"
2018-01-02 17:41:42,35.18877,128.96049,53,13471,"-1 day, 23:40:36"
2018-01-02 17:41:45,35.18835,128.96036,58,13471,"-1 day, 23:40:33"
2018-01-02 17:41:48,35.18788,128.96021,64,13471,"-1 day, 23:40:30"
2018-01-02 17:41:51,35.18738,128.96004,69,13471,"-1 day, 23:40:27"
2018-01-02 17:41:54,35.18685,128.95988,72,13471,"-1 day, 23:40:24"
2018-01-02 17:41:57,35.18629,128.95973,76,13471,"-1 day, 23:40:21"
2018-01-02 17:42:00,35.1857,128.95955,79,13471,"-1 day, 23:40:18"
2018-01-02 17:42:03,35.1851,128.95935,79,13471,"-1 day, 23:40:15"
2018-01-02 17:42:06,35.18451,128.95914,79,13471,"-1 day, 23:40:12"
2018-01-02 17:42:09,35.18393,128.95889,78,13471,"-1 day, 23:40:09"
2018-01-02 17:42:12,35.18336,128.95865,78,13471,"-1 day, 23:40:06"
2018-01-02 17:42:15,35.18279,128.95842,76,13471,"-1 day, 23:40:03"
2018-01-02 17:42:18,35.18227,128.95821,67,13471,"-1 day, 23:40:00"
2018-01-02 17:42:21,35.18183,128.95805,52,13471,"-1 day, 23:39:57"
2018-01-02 17:42:24,35.18148,128.95796,39,13471,"-1 day, 23:39:54"
2018-01-02 17:42:27,35.18126,128.95792,23,13471,"-1 day, 23:39:51"
2018-01-02 17:42:30,35.18116,128.95789,5,13471,"-1 day, 23:39:48"
2018-01-02 17:42:33,35.18115,128.95789,0,13471,"-1 day, 23:39:45"
2018-01-02 17:42:36,35.18116,128.95789,0,13471,"-1 day, 23:39:42"
2018-01-02 17:42:39,35.18116,128.95789,0,13471,"-1 day, 23:39:39"
2018-01-02 17:42:42,35.18116,128.95789,0,13471,"-1 day, 23:39:36"
2018-01-02 17:42:45,35.18116,128.95789,0,13471,"-1 day, 23:39:33"
2018-01-02 17:42:48,35.18116,128.95789,0,13471,"-1 day, 23:39:30"
2018-01-02 17:42:51,35.18116,128.95789,1,13471,"-1 day, 23:39:27"
2018-01-02 17:42:54,35.18115,128.95789,1,13471,"-1 day, 23:39:24"
2018-01-02 17:42:57,35.18111,128.95789,7,13471,"-1 day, 23:39:21"
2018-01-02 17:43:00,35.18103,128.95787,12,13471,"-1 day, 23:39:18"
2018-01-02 17:43:03,35.18087,128.95786,23,13471,"-1 day, 23:39:15"
2018-01-02 17:43:06,35.18068,128.95784,27,13471,"-1 day, 23:39:12"
2018-01-02 17:43:09,35.18042,128.95782,36,13471,"-1 day, 23:39:09"
2018-01-02 17:43:12,35.18008,128.95781,45,13471,"-1 day, 23:39:06"
2018-01-02 17:43:15,35.17971,128.95779,50,13471,"-1 day, 23:39:03"
2018-01-02 17:43:18,35.17928,128.95784,56,13471,"-1 day, 23:39:00"
2018-01-02 17:43:21,35.17881,128.9579,64,13471,"-1 day, 23:38:57"
2018-01-02 17:43:24,35.17831,128.95799,59,13471,"-1 day, 23:38:54"
2018-01-02 17:43:27,35.17785,128.95811,63,13471,"-1 day, 23:38:51"
2018-01-02 17:43:30,35.17736,128.95827,65,13471,"-1 day, 23:38:48"
2018-01-02 17:43:33,35.17686,128.95844,68,13471,"-1 day, 23:38:45"
2018-01-02 17:43:36,35.17635,128.95863,68,13471,"-1 day, 23:38:42"
2018-01-02 17:43:39,35.17586,128.95882,67,13471,"-1 day, 23:38:39"
2018-01-02 17:43:42,35.17536,128.959,66,13471,"-1 day, 23:38:36"
2018-01-02 17:43:45,35.17488,128.95918,63,13471,"-1 day, 23:38:33"
2018-01-02 17:43:48,35.1744,128.95935,62,13471,"-1 day, 23:38:30"
2018-01-02 17:43:51,35.17395,128.95952,59,13471,"-1 day, 23:38:27"
2018-01-02 17:43:54,35.1735,128.95966,60,13471,"-1 day, 23:38:24"
2018-01-02 17:43:57,35.17304,128.95979,61,13471,"-1 day, 23:38:21"
2018-01-02 17:44:00,35.17257,128.9599,60,13471,"-1 day, 23:38:18"
2018-01-02 17:44:03,35.1721,128.95998,61,13471,"-1 day, 23:38:15"
2018-01-02 17:44:06,35.17165,128.96002,59,13471,"-1 day, 23:38:12"
2018-01-02 17:44:09,35.17119,128.96005,58,13471,"-1 day, 23:38:09"
2018-01-02 17:44:12,35.17073,128.96005,61,13471,"-1 day, 23:38:06"
2018-01-02 17:44:15,35.17026,128.96002,59,13471,"-1 day, 23:38:03"
2018-01-02 17:44:18,35.16988,128.95999,38,13471,"-1 day, 23:38:00"
2018-01-02 17:44:21,35.16965,128.95996,30,13471,"-1 day, 23:37:57"
2018-01-02 17:44:24,35.16943,128.95985,31,13471,"-1 day, 23:37:54"
2018-01-02 17:44:27,35.1693,128.95961,31,13471,"-1 day, 23:37:51"
2018-01-02 17:44:30,35.16917,128.95934,36,13471,"-1 day, 23:37:48"
2018-01-02 17:44:33,35.16903,128.95903,38,13471,"-1 day, 23:37:45"
2018-01-02 17:44:36,35.16889,128.95868,42,13471,"-1 day, 23:37:42"
2018-01-02 17:44:39,35.16874,128.95828,49,13471,"-1 day, 23:37:39"
2018-01-02 17:44:42,35.16858,128.95784,51,13471,"-1 day, 23:37:36"
2018-01-02 17:44:45,35.16841,128.95738,54,13471,"-1 day, 23:37:33"
2018-01-02 17:44:48,35.16825,128.95692,51,13471,"-1 day, 23:37:30"
2018-01-02 17:44:51,35.16809,128.95648,51,13471,"-1 day, 23:37:27"
2018-01-02 17:44:54,35.16796,128.95613,34,13471,"-1 day, 23:37:24"
2018-01-02 17:44:57,35.16789,128.9559,22,13471,"-1 day, 23:37:21"
2018-01-02 17:45:00,35.16784,128.95573,15,13471,"-1 day, 23:37:18"
2018-01-02 17:45:03,35.1678,128.95561,11,13471,"-1 day, 23:37:15"
2018-01-02 17:45:06,35.16778,128.95551,11,13471,"-1 day, 23:37:12"
2018-01-02 17:45:09,35.16775,128.95543,6,13471,"-1 day, 23:37:09"
2018-01-02 17:45:12,35.16774,128.95541,0,13471,"-1 day, 23:37:06"
2018-01-02 17:45:15,35.16774,128.95541,1,13471,"-1 day, 23:37:03"
2018-01-02 17:45:18,35.16774,128.95544,2,13471,"-1 day, 23:37:00"
2018-01-02 17:45:21,35.16774,128.95546,0,13471,"-1 day, 23:36:57"
2018-01-02 17:45:24,35.16775,128.95547,3,13471,"-1 day, 23:36:54"
2018-01-02 17:45:27,35.16776,128.95547,2,13471,"-1 day, 23:36:51"
2018-01-02 17:45:30,35.16777,128.95547,2,13471,"-1 day, 23:36:48"
2018-01-02 17:45:33,35.16777,128.95549,0,13471,"-1 day, 23:36:45"
2018-01-02 17:45:36,35.16777,128.95549,0,13471,"-1 day, 23:36:42"
2018-01-02 17:45:39,35.16777,128.95549,0,13471,"-1 day, 23:36:39"
2018-01-02 17:45:42,35.16777,128.95549,0,13471,"-1 day, 23:36:36"
2018-01-02 17:45:45,35.16777,128.95549,0,13471,"-1 day, 23:36:33"
2018-01-02 17:45:48,35.16777,128.95549,0,13471,"-1 day, 23:36:30"
2018-01-02 18:13:39,35.16545,128.94974,55,13471,"-1 day, 23:08:39"
2018-01-02 18:13:42,35.16529,128.94926,54,13471,"-1 day, 23:08:36"
2018-01-02 18:13:45,35.16513,128.94884,49,13471,"-1 day, 23:08:33"
2018-01-02 18:13:48,35.16497,128.94839,49,13471,"-1 day, 23:08:30"
2018-01-02 18:13:51,35.16483,128.948,43,13471,"-1 day, 23:08:27"
2018-01-02 18:13:54,35.16471,128.94765,37,13471,"-1 day, 23:08:24"
2018-01-02 18:13:57,35.16461,128.94736,29,13471,"-1 day, 23:08:21"
2018-01-02 18:14:00,35.16457,128.94717,16,13471,"-1 day, 23:08:18"
2018-01-02 18:14:03,35.16459,128.9471,5,13471,"-1 day, 23:08:15"
2018-01-02 18:14:06,35.16463,128.94704,11,13471,"-1 day, 23:08:12"
2018-01-02 18:14:09,35.16474,128.94696,17,13471,"-1 day, 23:08:09"
2018-01-02 18:14:12,35.16491,128.94688,24,13471,"-1 day, 23:08:06"
2018-01-02 18:14:15,35.16513,128.94678,34,13471,"-1 day, 23:08:03"
2018-01-02 18:14:18,35.1654,128.94662,40,13471,"-1 day, 23:08:00"
2018-01-02 18:14:21,35.1657,128.94646,44,13471,"-1 day, 23:07:57"
2018-01-02 18:14:24,35.16602,128.94627,45,13471,"-1 day, 23:07:54"
2018-01-02 18:14:27,35.16635,128.94609,47,13471,"-1 day, 23:07:51"
2018-01-02 18:14:30,35.16668,128.94591,47,13471,"-1 day, 23:07:48"
2018-01-02 18:14:33,35.16702,128.94571,46,13471,"-1 day, 23:07:45"
2018-01-02 18:14:36,35.16731,128.9456,36,13471,"-1 day, 23:07:42"
2018-01-02 18:14:39,35.16753,128.94559,22,13471,"-1 day, 23:07:39"
2018-01-02 18:14:42,35.16768,128.94559,14,13471,"-1 day, 23:07:36"
2018-01-02 18:14:45,35.16774,128.94556,9,13471,"-1 day, 23:07:33"
2018-01-02 18:14:48,35.1678,128.94545,15,13471,"-1 day, 23:07:30"
2018-01-02 18:14:51,35.16783,128.94527,22,13471,"-1 day, 23:07:27"
2018-01-02 18:14:54,35.16784,128.94505,25,13471,"-1 day, 23:07:24"
2018-01-02 18:14:57,35.16777,128.94481,28,13471,"-1 day, 23:07:21"
2018-01-02 18:15:00,35.16761,128.94461,31,13471,"-1 day, 23:07:18"
2018-01-02 18:15:03,35.16737,128.94446,35,13471,"-1 day, 23:07:15"
2018-01-02 18:15:06,35.16713,128.94432,30,13471,"-1 day, 23:07:12"
2018-01-02 18:15:09,35.16693,128.9442,28,13471,"-1 day, 23:07:09"
2018-01-02 18:15:12,35.16669,128.94406,37,13471,"-1 day, 23:07:06"
2018-01-02 18:15:15,35.1664,128.94389,42,13471,"-1 day, 23:07:03"
2018-01-02 18:15:18,35.16608,128.9437,48,13471,"-1 day, 23:07:00"
2018-01-02 18:15:21,35.16572,128.94348,52,13471,"-1 day, 23:06:57"
2018-01-02 18:15:24,35.16534,128.94325,55,13471,"-1 day, 23:06:54"
2018-01-02 18:15:27,35.16495,128.94302,54,13471,"-1 day, 23:06:51"
2018-01-02 18:15:30,35.16457,128.94281,54,13471,"-1 day, 23:06:48"
2018-01-02 18:15:33,35.16418,128.94258,55,13471,"-1 day, 23:06:45"
2018-01-02 18:15:36,35.16379,128.94235,55,13471,"-1 day, 23:06:42"
2018-01-02 18:15:39,35.16341,128.94212,53,13471,"-1 day, 23:06:39"
2018-01-02 18:15:42,35.16306,128.94193,48,13471,"-1 day, 23:06:36"
2018-01-02 18:15:45,35.16276,128.94174,42,13471,"-1 day, 23:06:33"
2018-01-02 18:15:48,35.16246,128.94154,43,13471,"-1 day, 23:06:30"
2018-01-02 18:15:51,35.1622,128.9413,43,13471,"-1 day, 23:06:27"
2018-01-02 18:15:54,35.16201,128.94098,45,13471,"-1 day, 23:06:24"
2018-01-02 18:15:57,35.1619,128.94058,47,13471,"-1 day, 23:06:21"
2018-01-02 18:16:00,35.16185,128.94012,49,13471,"-1 day, 23:06:18"
2018-01-02 18:16:03,35.16181,128.93967,48,13471,"-1 day, 23:06:15"
2018-01-02 18:16:06,35.16177,128.93922,46,13471,"-1 day, 23:06:12"
2018-01-02 18:16:08,35.16173,128.93878,47,13471,"-1 day, 23:06:10"
2018-01-02 18:16:12,35.16169,128.93832,46,13471,"-1 day, 23:06:06"
2018-01-02 18:16:15,35.16166,128.93788,45,13471,"-1 day, 23:06:03"
2018-01-02 18:16:18,35.16167,128.93745,44,13471,"-1 day, 23:06:00"
2018-01-02 18:16:21,35.16175,128.93703,45,13471,"-1 day, 23:05:57"
2018-01-02 18:16:24,35.16185,128.93663,43,13471,"-1 day, 23:05:54"
2018-01-02 18:16:27,35.16194,128.93626,41,13471,"-1 day, 23:05:51"
2018-01-02 18:16:30,35.16202,128.93588,41,13471,"-1 day, 23:05:48"
2018-01-02 18:16:33,35.16212,128.9355,41,13471,"-1 day, 23:05:45"
2018-01-02 18:16:36,35.1623,128.93521,37,13471,"-1 day, 23:05:42"
2018-01-02 18:16:39,35.16253,128.93503,32,13471,"-1 day, 23:05:39"
2018-01-02 18:16:42,35.16276,128.93494,29,13471,"-1 day, 23:05:36"
2018-01-02 18:16:45,35.16295,128.93491,26,13471,"-1 day, 23:05:33"
2018-01-02 18:16:48,35.1632,128.93486,36,13471,"-1 day, 23:05:30"
2018-01-02 18:16:51,35.1635,128.93481,41,13471,"-1 day, 23:05:27"
2018-01-02 18:16:54,35.16384,128.93477,45,13471,"-1 day, 23:05:24"
2018-01-02 18:16:57,35.16419,128.93472,44,13471,"-1 day, 23:05:21"
2018-01-02 18:17:00,35.16453,128.93477,44,13471,"-1 day, 23:05:18"
2018-01-02 18:17:03,35.16487,128.93488,46,13471,"-1 day, 23:05:15"
2018-01-02 18:17:06,35.16522,128.935,45,13471,"-1 day, 23:05:12"
2018-01-02 18:17:09,35.16556,128.9351,46,13471,"-1 day, 23:05:09"
2018-01-02 18:17:12,35.16592,128.93509,45,13471,"-1 day, 23:05:06"
2018-01-02 18:17:15,35.16625,128.93504,40,13471,"-1 day, 23:05:03"
2018-01-02 18:17:18,35.16653,128.93501,36,13471,"-1 day, 23:05:00"
2018-01-02 18:17:21,35.16683,128.93497,39,13471,"-1 day, 23:04:57"
2018-01-02 18:17:24,35.16713,128.93501,39,13471,"-1 day, 23:04:54"
2018-01-02 18:17:30,35.16764,128.93539,33,13471,"-1 day, 23:04:48"
2018-01-02 18:17:33,35.16781,128.9355,21,13471,"-1 day, 23:04:45"
2018-01-02 18:17:36,35.168,128.93555,28,13471,"-1 day, 23:04:42"
2018-01-02 18:17:39,35.16825,128.93556,36,13471,"-1 day, 23:04:39"
2018-01-02 18:17:42,35.16854,128.93553,39,13471,"-1 day, 23:04:36"
2018-01-02 18:17:45,35.16887,128.93549,46,13471,"-1 day, 23:04:33"
2018-01-02 18:17:51,35.16963,128.93538,51,13471,"-1 day, 23:04:27"
2018-01-02 18:17:54,35.17003,128.93532,52,13471,"-1 day, 23:04:24"
2018-01-02 18:17:57,35.17044,128.93527,53,13471,"-1 day, 23:04:21"
2018-01-02 18:18:00,35.17084,128.93521,49,13471,"-1 day, 23:04:18"
2018-01-02 18:18:03,35.17122,128.93517,49,13471,"-1 day, 23:04:15"
2018-01-02 18:18:06,35.17159,128.93512,45,13471,"-1 day, 23:04:12"
2018-01-02 18:18:09,35.17192,128.93507,43,13471,"-1 day, 23:04:09"
2018-01-02 18:18:12,35.17227,128.93503,46,13471,"-1 day, 23:04:06"
2018-01-02 18:18:15,35.17262,128.93498,41,13471,"-1 day, 23:04:03"
2018-01-02 18:18:18,35.17284,128.93495,22,13471,"-1 day, 23:04:00"
2018-01-02 18:18:21,35.17305,128.93494,30,13471,"-1 day, 23:03:57"
2018-01-02 18:18:24,35.17332,128.93489,38,13471,"-1 day, 23:03:54"
2018-01-02 18:18:27,35.17364,128.93484,41,13471,"-1 day, 23:03:51"
2018-01-02 18:18:30,35.17397,128.9348,43,13471,"-1 day, 23:03:48"
2018-01-02 18:18:33,35.17429,128.93475,41,13471,"-1 day, 23:03:45"
2018-01-02 18:18:36,35.17461,128.93472,42,13471,"-1 day, 23:03:42"
2018-01-02 18:18:39,35.17494,128.93468,42,13471,"-1 day, 23:03:39"
2018-01-02 18:18:42,35.17527,128.93463,39,13471,"-1 day, 23:03:36"
2018-01-02 18:18:45,35.1755,128.93462,27,13471,"-1 day, 23:03:33"
2018-01-02 18:18:48,35.17574,128.93457,33,13471,"-1 day, 23:03:30"
2018-01-02 18:18:54,35.17631,128.93449,35,13471,"-1 day, 23:03:24"
2018-01-02 18:18:57,35.17656,128.93446,30,13471,"-1 day, 23:03:21"
2018-01-02 18:19:00,35.17675,128.93445,20,13471,"-1 day, 23:03:18"
2018-01-02 18:19:03,35.17685,128.93443,6,13471,"-1 day, 23:03:15"
2018-01-02 18:19:06,35.17686,128.93443,0,13471,"-1 day, 23:03:12"
2018-01-02 18:19:09,35.17686,128.93443,0,13471,"-1 day, 23:03:09"
2018-01-02 18:19:12,35.17686,128.93443,0,13471,"-1 day, 23:03:06"
2018-01-02 18:19:15,35.1769,128.93443,6,13471,"-1 day, 23:03:03"
2018-01-02 18:19:18,35.17696,128.93442,8,13471,"-1 day, 23:03:00"
2018-01-02 18:19:21,35.17701,128.93436,12,13471,"-1 day, 23:02:57"
2018-01-02 18:19:24,35.17706,128.93422,16,13471,"-1 day, 23:02:54"
2018-01-02 18:19:27,35.17708,128.93402,24,13471,"-1 day, 23:02:51"
2018-01-02 18:19:30,35.17713,128.93378,29,13471,"-1 day, 23:02:48"
2018-01-02 18:19:39,35.17744,128.93289,39,13471,"-1 day, 23:02:39"
2018-01-02 18:19:42,35.17755,128.93254,40,13471,"-1 day, 23:02:36"
2018-01-02 18:19:45,35.17765,128.93217,40,13471,"-1 day, 23:02:33"
2018-01-02 18:19:48,35.17775,128.93181,42,13471,"-1 day, 23:02:30"
