get_date,lat,lng,speed,line_no,time
2018-02-13 17:23:38,35.20129,128.99782,8,13471,0:01:00
2018-02-13 17:23:41,35.20124,128.99791,15,13471,0:00:57
2018-02-13 17:23:44,35.20117,128.99803,16,13471,0:00:54
2018-02-13 17:23:47,35.20113,128.9982,22,13471,0:00:51
2018-02-13 17:23:50,35.20123,128.9984,27,13471,0:00:48
2018-02-13 17:23:53,35.20142,128.99854,31,13471,0:00:45
2018-02-13 17:23:59,35.20198,128.99898,48,13471,0:00:39
2018-02-13 17:24:02,35.20228,128.99922,45,13471,0:00:36
2018-02-13 17:24:05,35.20257,128.99947,43,13471,0:00:33
2018-02-13 17:24:08,35.20284,128.99968,38,13471,0:00:30
2018-02-13 17:24:11,35.20305,128.99986,28,13471,0:00:27
2018-02-13 17:24:14,35.20318,128.99997,14,13471,0:00:24
2018-02-13 17:24:17,35.20321,129,0,13471,0:00:21
2018-02-13 17:24:20,35.20321,129,0,13471,0:00:18
2018-02-13 17:24:23,35.20321,129,0,13471,0:00:15
2018-02-13 17:24:26,35.20322,129.00002,0,13471,0:00:12
2018-02-13 17:24:29,35.20323,129.00002,0,13471,0:00:09
2018-02-13 17:24:32,35.20324,129.00002,0,13471,0:00:06
2018-02-13 17:24:35,35.20325,129.00002,2,13471,0:00:03
2018-02-13 17:24:38,35.20329,129.00005,7,13471,0:00:00
2018-02-13 17:24:44,35.20341,129.00018,11,13471,"-1 day, 23:59:54"
2018-02-13 17:24:47,35.20348,129.00024,10,13471,"-1 day, 23:59:51"
2018-02-13 17:24:50,35.20356,129.00034,16,13471,"-1 day, 23:59:48"
2018-02-13 17:24:53,35.20367,129.00046,20,13471,"-1 day, 23:59:45"
2018-02-13 17:24:56,35.20381,129.00058,20,13471,"-1 day, 23:59:42"
2018-02-13 17:24:59,35.20396,129.00069,17,13471,"-1 day, 23:59:39"
2018-02-13 17:25:02,35.20406,129.00078,13,13471,"-1 day, 23:59:36"
2018-02-13 17:25:05,35.20412,129.00087,11,13471,"-1 day, 23:59:33"
2018-02-13 17:25:08,35.20419,129.00098,12,13471,"-1 day, 23:59:30"
2018-02-13 17:25:11,35.20426,129.00108,15,13471,"-1 day, 23:59:27"
2018-02-13 17:25:14,35.20432,129.00125,18,13471,"-1 day, 23:59:24"
2018-02-13 17:25:17,35.20437,129.00143,23,13471,"-1 day, 23:59:21"
2018-02-13 17:25:20,35.20443,129.00171,33,13471,"-1 day, 23:59:18"
2018-02-13 17:25:23,35.2045,129.00203,36,13471,"-1 day, 23:59:15"
2018-02-13 17:25:26,35.20456,129.00233,28,13471,"-1 day, 23:59:12"
2018-02-13 17:25:29,35.20462,129.00259,29,13471,"-1 day, 23:59:09"
2018-02-13 17:25:32,35.20467,129.00285,26,13471,"-1 day, 23:59:06"
2018-02-13 17:25:35,35.20472,129.0031,23,13471,"-1 day, 23:59:03"
2018-02-13 17:25:38,35.20475,129.00327,14,13471,"-1 day, 23:59:00"
2018-02-13 17:25:41,35.2048,129.0034,12,13471,"-1 day, 23:58:57"
2018-02-13 17:25:44,35.20484,129.00349,8,13471,"-1 day, 23:58:54"
2018-02-13 17:25:47,35.20488,129.00357,10,13471,"-1 day, 23:58:51"
2018-02-13 17:25:50,35.20496,129.00368,11,13471,"-1 day, 23:58:48"
2018-02-13 17:25:53,35.20502,129.00375,11,13471,"-1 day, 23:58:45"
2018-02-13 17:25:56,35.2051,129.00385,14,13471,"-1 day, 23:58:42"
2018-02-13 17:25:59,35.20523,129.00397,22,13471,"-1 day, 23:58:39"
2018-02-13 17:26:02,35.20538,129.0042,28,13471,"-1 day, 23:58:36"
2018-02-13 17:26:05,35.20556,129.00439,26,13471,"-1 day, 23:58:33"
2018-02-13 17:26:08,35.20574,129.00449,25,13471,"-1 day, 23:58:30"
2018-02-13 17:26:11,35.20594,129.00455,25,13471,"-1 day, 23:58:27"
2018-02-13 17:26:14,35.20612,129.00459,19,13471,"-1 day, 23:58:24"
2018-02-13 17:26:17,35.20625,129.00464,12,13471,"-1 day, 23:58:21"
2018-02-13 17:26:20,35.2063,129.00464,2,13471,"-1 day, 23:58:18"
2018-02-13 17:26:23,35.20631,129.00464,0,13471,"-1 day, 23:58:15"
2018-02-13 17:26:26,35.20631,129.00464,0,13471,"-1 day, 23:58:12"
2018-02-13 17:26:29,35.20631,129.00464,0,13471,"-1 day, 23:58:09"
2018-02-13 17:26:32,35.20631,129.00462,0,13471,"-1 day, 23:58:06"
2018-02-13 17:26:35,35.20631,129.00462,0,13471,"-1 day, 23:58:03"
2018-02-13 17:26:38,35.20631,129.00461,0,13471,"-1 day, 23:58:00"
2018-02-13 17:26:41,35.2063,129.00461,0,13471,"-1 day, 23:57:57"
2018-02-13 17:26:44,35.2063,129.00459,0,13471,"-1 day, 23:57:54"
2018-02-13 17:26:47,35.2063,129.00459,0,13471,"-1 day, 23:57:51"
2018-02-13 17:26:50,35.20629,129.00459,0,13471,"-1 day, 23:57:48"
2018-02-13 17:26:53,35.20629,129.00459,0,13471,"-1 day, 23:57:45"
2018-02-13 17:26:56,35.20628,129.00458,0,13471,"-1 day, 23:57:42"
2018-02-13 17:26:59,35.20628,129.00458,0,13471,"-1 day, 23:57:39"
2018-02-13 17:27:02,35.20628,129.00458,0,13471,"-1 day, 23:57:36"
2018-02-13 17:27:05,35.20628,129.00456,0,13471,"-1 day, 23:57:33"
2018-02-13 17:27:08,35.20629,129.00456,2,13471,"-1 day, 23:57:30"
2018-02-13 17:27:11,35.20634,129.00458,10,13471,"-1 day, 23:57:27"
2018-02-13 17:27:14,35.20647,129.00462,17,13471,"-1 day, 23:57:24"
2018-02-13 17:27:17,35.20664,129.0047,24,13471,"-1 day, 23:57:21"
2018-02-13 17:27:20,35.20683,129.00475,20,13471,"-1 day, 23:57:18"
2018-02-13 17:27:23,35.20696,129.00479,15,13471,"-1 day, 23:57:15"
2018-02-13 17:27:26,35.20707,129.00482,14,13471,"-1 day, 23:57:12"
2018-02-13 17:27:29,35.20723,129.00487,23,13471,"-1 day, 23:57:09"
2018-02-13 17:27:32,35.20739,129.0049,21,13471,"-1 day, 23:57:06"
2018-02-13 17:27:35,35.20757,129.00494,23,13471,"-1 day, 23:57:03"
2018-02-13 17:27:38,35.20773,129.005,18,13471,"-1 day, 23:57:00"
2018-02-13 17:27:41,35.20784,129.00504,6,13471,"-1 day, 23:56:57"
2018-02-13 17:27:47,35.20794,129.00508,4,13471,"-1 day, 23:56:51"
2018-02-13 17:27:50,35.208,129.0051,4,13471,"-1 day, 23:56:48"
2018-02-13 17:27:53,35.20803,129.00511,2,13471,"-1 day, 23:56:45"
2018-02-13 17:27:59,35.20807,129.00511,0,13471,"-1 day, 23:56:39"
2018-02-13 17:28:02,35.20808,129.00513,4,13471,"-1 day, 23:56:36"
2018-02-13 17:28:05,35.20813,129.00513,6,13471,"-1 day, 23:56:33"
2018-02-13 17:28:08,35.20818,129.00514,6,13471,"-1 day, 23:56:30"
2018-02-13 17:28:11,35.20822,129.00516,4,13471,"-1 day, 23:56:27"
2018-02-13 17:28:14,35.20827,129.00517,4,13471,"-1 day, 23:56:24"
2018-02-13 17:28:17,35.20829,129.00516,2,13471,"-1 day, 23:56:21"
2018-02-13 17:28:20,35.20831,129.00517,1,13471,"-1 day, 23:56:18"
2018-02-13 17:28:23,35.20831,129.00517,0,13471,"-1 day, 23:56:15"
2018-02-13 17:28:26,35.20832,129.00517,3,13471,"-1 day, 23:56:12"
2018-02-13 17:28:29,35.20836,129.00519,6,13471,"-1 day, 23:56:09"
2018-02-13 17:28:32,35.20842,129.0052,9,13471,"-1 day, 23:56:06"
2018-02-13 17:28:35,35.2085,129.00523,8,13471,"-1 day, 23:56:03"
2018-02-13 17:28:38,35.20858,129.00523,9,13471,"-1 day, 23:56:00"
2018-02-13 17:28:41,35.20866,129.00525,8,13471,"-1 day, 23:55:57"
2018-02-13 17:28:44,35.20872,129.00526,7,13471,"-1 day, 23:55:54"
2018-02-13 17:28:47,35.20877,129.00528,5,13471,"-1 day, 23:55:51"
2018-02-13 17:28:50,35.20879,129.00529,2,13471,"-1 day, 23:55:48"
2018-02-13 17:28:53,35.20883,129.00529,1,13471,"-1 day, 23:55:45"
2018-02-13 17:28:56,35.20883,129.00529,0,13471,"-1 day, 23:55:42"
2018-02-13 17:28:59,35.20883,129.00531,0,13471,"-1 day, 23:55:39"
2018-02-13 17:29:02,35.20884,129.00531,0,13471,"-1 day, 23:55:36"
2018-02-13 17:29:05,35.20885,129.00529,0,13471,"-1 day, 23:55:33"
2018-02-13 17:29:08,35.20885,129.00529,0,13471,"-1 day, 23:55:30"
2018-02-13 17:29:11,35.20886,129.00529,0,13471,"-1 day, 23:55:27"
2018-02-13 17:29:14,35.20887,129.00529,0,13471,"-1 day, 23:55:24"
2018-02-13 17:29:17,35.20887,129.00529,0,13471,"-1 day, 23:55:21"
2018-02-13 17:29:20,35.2089,129.00529,0,13471,"-1 day, 23:55:18"
2018-02-13 17:29:23,35.20891,129.00529,0,13471,"-1 day, 23:55:15"
2018-02-13 17:29:26,35.20892,129.00529,0,13471,"-1 day, 23:55:12"
2018-02-13 17:29:29,35.20893,129.00531,3,13471,"-1 day, 23:55:09"
2018-02-13 17:29:32,35.20897,129.00531,5,13471,"-1 day, 23:55:06"
2018-02-13 17:29:35,35.20903,129.00533,10,13471,"-1 day, 23:55:03"
2018-02-13 17:29:38,35.20913,129.00537,13,13471,"-1 day, 23:55:00"
2018-02-13 17:29:41,35.20923,129.0054,10,13471,"-1 day, 23:54:57"
2018-02-13 17:29:44,35.2093,129.00543,8,13471,"-1 day, 23:54:54"
2018-02-13 17:29:47,35.20935,129.00548,7,13471,"-1 day, 23:54:51"
2018-02-13 17:29:50,35.20939,129.00551,4,13471,"-1 day, 23:54:48"
2018-02-13 17:29:53,35.20943,129.00548,3,13471,"-1 day, 23:54:45"
2018-02-13 17:29:56,35.20949,129.00546,3,13471,"-1 day, 23:54:42"
2018-02-13 17:29:59,35.20955,129.00545,0,13471,"-1 day, 23:54:39"
2018-02-13 17:30:02,35.20957,129.00543,0,13471,"-1 day, 23:54:36"
2018-02-13 17:30:05,35.20959,129.00542,0,13471,"-1 day, 23:54:33"
2018-02-13 17:30:08,35.2096,129.00542,0,13471,"-1 day, 23:54:30"
2018-02-13 17:30:11,35.20961,129.00542,0,13471,"-1 day, 23:54:27"
2018-02-13 17:30:14,35.20961,129.00542,1,13471,"-1 day, 23:54:24"
2018-02-13 17:30:17,35.20961,129.00542,0,13471,"-1 day, 23:54:21"
2018-02-13 17:30:20,35.20963,129.0054,0,13471,"-1 day, 23:54:18"
2018-02-13 17:30:23,35.20964,129.0054,0,13471,"-1 day, 23:54:15"
2018-02-13 17:30:26,35.20964,129.0054,0,13471,"-1 day, 23:54:12"
2018-02-13 17:30:29,35.20965,129.0054,0,13471,"-1 day, 23:54:09"
2018-02-13 17:30:32,35.20966,129.0054,0,13471,"-1 day, 23:54:06"
2018-02-13 17:30:35,35.20967,129.0054,0,13471,"-1 day, 23:54:03"
2018-02-13 17:30:38,35.20968,129.00539,0,13471,"-1 day, 23:54:00"
2018-02-13 17:30:41,35.20969,129.00539,0,13471,"-1 day, 23:53:57"
2018-02-13 17:30:44,35.20969,129.00539,0,13471,"-1 day, 23:53:54"
2018-02-13 17:30:47,35.2097,129.00539,0,13471,"-1 day, 23:53:51"
2018-02-13 17:30:50,35.20971,129.00539,1,13471,"-1 day, 23:53:48"
2018-02-13 17:30:56,35.20971,129.00537,0,13471,"-1 day, 23:53:42"
2018-02-13 17:30:59,35.20972,129.00537,0,13471,"-1 day, 23:53:39"
2018-02-13 17:31:02,35.20974,129.00537,0,13471,"-1 day, 23:53:36"
2018-02-13 17:31:05,35.20975,129.00536,0,13471,"-1 day, 23:53:33"
2018-02-13 17:31:08,35.20975,129.00537,0,13471,"-1 day, 23:53:30"
2018-02-13 17:31:11,35.20976,129.00537,0,13471,"-1 day, 23:53:27"
2018-02-13 17:31:14,35.20975,129.00534,0,13471,"-1 day, 23:53:24"
2018-02-13 17:31:17,35.20974,129.00531,0,13471,"-1 day, 23:53:21"
2018-02-13 17:31:20,35.20973,129.00528,0,13471,"-1 day, 23:53:18"
2018-02-13 17:31:23,35.20972,129.00525,0,13471,"-1 day, 23:53:15"
2018-02-13 17:31:26,35.20971,129.00523,0,13471,"-1 day, 23:53:12"
2018-02-13 17:31:29,35.20971,129.00522,0,13471,"-1 day, 23:53:09"
2018-02-13 17:31:32,35.20971,129.0052,0,13471,"-1 day, 23:53:06"
2018-02-13 17:31:35,35.2097,129.0052,0,13471,"-1 day, 23:53:03"
2018-02-13 17:31:38,35.2097,129.00519,0,13471,"-1 day, 23:53:00"
2018-02-13 17:31:41,35.2097,129.00517,0,13471,"-1 day, 23:52:57"
2018-02-13 17:31:44,35.2097,129.00517,0,13471,"-1 day, 23:52:54"
2018-02-13 17:31:47,35.2097,129.00516,0,13471,"-1 day, 23:52:51"
2018-02-13 17:31:50,35.2097,129.00514,0,13471,"-1 day, 23:52:48"
2018-02-13 17:31:53,35.2097,129.00514,0,13471,"-1 day, 23:52:45"
2018-02-13 17:31:56,35.2097,129.00514,1,13471,"-1 day, 23:52:42"
2018-02-13 17:31:59,35.20973,129.00513,6,13471,"-1 day, 23:52:39"
2018-02-13 17:32:02,35.20982,129.00511,11,13471,"-1 day, 23:52:36"
2018-02-13 17:32:05,35.2099,129.0051,11,13471,"-1 day, 23:52:33"
2018-02-13 17:32:08,35.20996,129.00519,12,13471,"-1 day, 23:52:30"
2018-02-13 17:32:11,35.20997,129.00543,21,13471,"-1 day, 23:52:27"
2018-02-13 17:32:14,35.20998,129.00565,22,13471,"-1 day, 23:52:24"
2018-02-13 17:32:17,35.21,129.00591,27,13471,"-1 day, 23:52:21"
2018-02-13 17:32:20,35.20996,129.00613,27,13471,"-1 day, 23:52:18"
2018-02-13 17:32:23,35.20993,129.00642,29,13471,"-1 day, 23:52:15"
2018-02-13 17:32:26,35.21003,129.00685,34,13471,"-1 day, 23:52:12"
2018-02-13 17:32:29,35.21017,129.00726,35,13471,"-1 day, 23:52:09"
2018-02-13 17:32:32,35.21029,129.00757,29,13471,"-1 day, 23:52:06"
2018-02-13 17:32:35,35.21038,129.00783,19,13471,"-1 day, 23:52:03"
2018-02-13 17:32:38,35.21045,129.00798,7,13471,"-1 day, 23:52:00"
2018-02-13 17:32:41,35.21055,129.00815,7,13471,"-1 day, 23:51:57"
2018-02-13 17:32:44,35.21069,129.00833,6,13471,"-1 day, 23:51:54"
2018-02-13 17:32:47,35.21078,129.00848,5,13471,"-1 day, 23:51:51"
2018-02-13 17:32:50,35.21086,129.00859,5,13471,"-1 day, 23:51:48"
2018-02-13 17:32:53,35.21092,129.0087,1,13471,"-1 day, 23:51:45"
2018-02-13 17:32:56,35.21095,129.00877,0,13471,"-1 day, 23:51:42"
2018-02-13 17:32:59,35.21096,129.0088,0,13471,"-1 day, 23:51:39"
2018-02-13 17:33:02,35.21098,129.00882,0,13471,"-1 day, 23:51:36"
2018-02-13 17:33:05,35.21098,129.00885,0,13471,"-1 day, 23:51:33"
2018-02-13 17:33:08,35.21099,129.00888,0,13471,"-1 day, 23:51:30"
2018-02-13 17:33:11,35.21101,129.00893,7,13471,"-1 day, 23:51:27"
2018-02-13 17:33:14,35.21103,129.00905,12,13471,"-1 day, 23:51:24"
2018-02-13 17:33:17,35.21103,129.00919,15,13471,"-1 day, 23:51:21"
2018-02-13 17:33:20,35.21104,129.00937,18,13471,"-1 day, 23:51:18"
2018-02-13 17:33:23,35.21107,129.00957,16,13471,"-1 day, 23:51:15"
2018-02-13 17:33:26,35.2111,129.0097,12,13471,"-1 day, 23:51:12"
2018-02-13 17:33:29,35.2111,129.00977,4,13471,"-1 day, 23:51:09"
2018-02-13 17:33:32,35.2111,129.00984,4,13471,"-1 day, 23:51:06"
2018-02-13 17:33:35,35.21112,129.00993,4,13471,"-1 day, 23:51:03"
2018-02-13 17:33:38,35.21115,129.00998,0,13471,"-1 day, 23:51:00"
2018-02-13 17:33:41,35.21117,129.01003,0,13471,"-1 day, 23:50:57"
2018-02-13 17:33:44,35.2112,129.01004,0,13471,"-1 day, 23:50:54"
2018-02-13 17:33:47,35.21122,129.01007,0,13471,"-1 day, 23:50:51"
2018-02-13 17:33:50,35.21124,129.01009,0,13471,"-1 day, 23:50:48"
2018-02-13 17:33:53,35.21125,129.01009,0,13471,"-1 day, 23:50:45"
2018-02-13 17:33:56,35.21127,129.01009,0,13471,"-1 day, 23:50:42"
2018-02-13 17:33:59,35.21128,129.0101,0,13471,"-1 day, 23:50:39"
2018-02-13 17:34:02,35.21129,129.0101,0,13471,"-1 day, 23:50:36"
2018-02-13 17:34:05,35.2113,129.01012,0,13471,"-1 day, 23:50:33"
2018-02-13 17:34:08,35.2113,129.01012,0,13471,"-1 day, 23:50:30"
2018-02-13 17:34:11,35.21131,129.01012,0,13471,"-1 day, 23:50:27"
2018-02-13 17:34:14,35.21131,129.01012,0,13471,"-1 day, 23:50:24"
2018-02-13 17:34:17,35.21131,129.0101,0,13471,"-1 day, 23:50:21"
2018-02-13 17:34:20,35.21132,129.0101,0,13471,"-1 day, 23:50:18"
2018-02-13 17:34:23,35.21132,129.0101,0,13471,"-1 day, 23:50:15"
2018-02-13 17:34:26,35.21132,129.0101,0,13471,"-1 day, 23:50:12"
2018-02-13 17:34:29,35.21132,129.0101,0,13471,"-1 day, 23:50:09"
2018-02-13 17:34:32,35.21131,129.0101,0,13471,"-1 day, 23:50:06"
2018-02-13 17:34:35,35.21131,129.0101,0,13471,"-1 day, 23:50:03"
2018-02-13 17:34:38,35.21131,129.01009,0,13471,"-1 day, 23:50:00"
2018-02-13 17:34:41,35.21131,129.01009,0,13471,"-1 day, 23:49:57"
2018-02-13 17:34:44,35.21131,129.01009,0,13471,"-1 day, 23:49:54"
2018-02-13 17:34:47,35.21131,129.01009,0,13471,"-1 day, 23:49:51"
2018-02-13 17:34:50,35.21131,129.01009,0,13471,"-1 day, 23:49:48"
2018-02-13 17:34:53,35.21132,129.01009,0,13471,"-1 day, 23:49:45"
2018-02-13 17:34:56,35.21132,129.01009,0,13471,"-1 day, 23:49:42"
2018-02-13 17:34:59,35.21132,129.01009,0,13471,"-1 day, 23:49:39"
2018-02-13 17:35:02,35.21132,129.01009,0,13471,"-1 day, 23:49:36"
2018-02-13 17:35:05,35.21132,129.0101,0,13471,"-1 day, 23:49:33"
2018-02-13 17:35:08,35.21132,129.0101,0,13471,"-1 day, 23:49:30"
2018-02-13 17:35:11,35.21132,129.0101,0,13471,"-1 day, 23:49:27"
2018-02-13 17:35:14,35.21132,129.0101,0,13471,"-1 day, 23:49:24"
2018-02-13 17:35:17,35.21132,129.01009,0,13471,"-1 day, 23:49:21"
2018-02-13 17:35:20,35.21132,129.01009,0,13471,"-1 day, 23:49:18"
2018-02-13 17:35:23,35.21132,129.01009,0,13471,"-1 day, 23:49:15"
2018-02-13 17:35:26,35.21132,129.01009,0,13471,"-1 day, 23:49:12"
2018-02-13 17:35:29,35.21132,129.01009,0,13471,"-1 day, 23:49:09"
2018-02-13 17:35:32,35.21132,129.01009,0,13471,"-1 day, 23:49:06"
2018-02-13 17:35:35,35.21133,129.01009,0,13471,"-1 day, 23:49:03"
2018-02-13 17:35:38,35.21133,129.01009,0,13471,"-1 day, 23:49:00"
2018-02-13 17:35:41,35.21133,129.0101,2,13471,"-1 day, 23:48:57"
2018-02-13 17:35:44,35.21134,129.01018,9,13471,"-1 day, 23:48:54"
2018-02-13 17:35:47,35.21136,129.01028,9,13471,"-1 day, 23:48:51"
2018-02-13 17:35:50,35.21141,129.01038,11,13471,"-1 day, 23:48:48"
2018-02-13 17:35:53,35.21155,129.01047,16,13471,"-1 day, 23:48:45"
2018-02-13 17:35:56,35.21166,129.01048,11,13471,"-1 day, 23:48:42"
2018-02-13 17:35:59,35.21169,129.01047,0,13471,"-1 day, 23:48:39"
2018-02-13 17:36:02,35.2117,129.01047,0,13471,"-1 day, 23:48:36"
2018-02-13 17:36:05,35.21171,129.01047,0,13471,"-1 day, 23:48:33"
2018-02-13 17:36:08,35.21172,129.01047,0,13471,"-1 day, 23:48:30"
2018-02-13 17:36:11,35.21172,129.01047,0,13471,"-1 day, 23:48:27"
2018-02-13 17:36:14,35.21173,129.01045,0,13471,"-1 day, 23:48:24"
2018-02-13 17:36:17,35.21173,129.01045,1,13471,"-1 day, 23:48:21"
2018-02-13 17:36:20,35.21178,129.01042,8,13471,"-1 day, 23:48:18"
2018-02-13 17:36:23,35.21186,129.01038,11,13471,"-1 day, 23:48:15"
2018-02-13 17:36:26,35.21195,129.01035,11,13471,"-1 day, 23:48:12"
2018-02-13 17:36:29,35.21206,129.0103,14,13471,"-1 day, 23:48:09"
2018-02-13 17:36:32,35.21215,129.01027,11,13471,"-1 day, 23:48:06"
2018-02-13 17:36:35,35.21219,129.01025,2,13471,"-1 day, 23:48:03"
2018-02-13 17:36:38,35.21221,129.01024,2,13471,"-1 day, 23:48:00"
2018-02-13 17:36:41,35.21222,129.01024,0,13471,"-1 day, 23:47:57"
2018-02-13 17:36:44,35.21222,129.01024,0,13471,"-1 day, 23:47:54"
2018-02-13 17:36:47,35.21223,129.01024,0,13471,"-1 day, 23:47:51"
2018-02-13 17:36:50,35.21223,129.01022,0,13471,"-1 day, 23:47:48"
2018-02-13 17:36:53,35.21223,129.01022,0,13471,"-1 day, 23:47:45"
2018-02-13 17:36:56,35.21223,129.01022,0,13471,"-1 day, 23:47:42"
2018-02-13 17:36:59,35.21222,129.01021,0,13471,"-1 day, 23:47:39"
2018-02-13 17:37:02,35.21222,129.01019,0,13471,"-1 day, 23:47:36"
2018-02-13 17:37:05,35.21222,129.01019,0,13471,"-1 day, 23:47:33"
2018-02-13 17:37:08,35.21222,129.01019,0,13471,"-1 day, 23:47:30"
2018-02-13 17:37:11,35.21222,129.01018,0,13471,"-1 day, 23:47:27"
2018-02-13 17:37:14,35.21223,129.01018,0,13471,"-1 day, 23:47:24"
2018-02-13 17:37:17,35.21223,129.01018,0,13471,"-1 day, 23:47:21"
2018-02-13 17:37:20,35.21223,129.01018,0,13471,"-1 day, 23:47:18"
2018-02-13 17:37:23,35.21223,129.01018,0,13471,"-1 day, 23:47:15"
2018-02-13 17:37:26,35.21223,129.01018,0,13471,"-1 day, 23:47:12"
2018-02-13 17:37:29,35.21224,129.01018,0,13471,"-1 day, 23:47:09"
2018-02-13 17:37:32,35.21224,129.01019,0,13471,"-1 day, 23:47:06"
2018-02-13 17:37:35,35.21225,129.01019,0,13471,"-1 day, 23:47:03"
2018-02-13 17:37:38,35.21225,129.01019,0,13471,"-1 day, 23:47:00"
2018-02-13 17:37:41,35.21226,129.01019,0,13471,"-1 day, 23:46:57"
2018-02-13 17:37:44,35.21226,129.01019,0,13471,"-1 day, 23:46:54"
2018-02-13 17:37:47,35.21226,129.01019,0,13471,"-1 day, 23:46:51"
2018-02-13 17:37:50,35.21227,129.01021,0,13471,"-1 day, 23:46:48"
2018-02-13 17:37:53,35.21227,129.01021,0,13471,"-1 day, 23:46:45"
2018-02-13 17:37:56,35.21227,129.01021,0,13471,"-1 day, 23:46:42"
2018-02-13 17:37:59,35.21227,129.01021,0,13471,"-1 day, 23:46:39"
2018-02-13 17:38:02,35.21226,129.01021,0,13471,"-1 day, 23:46:36"
2018-02-13 17:38:05,35.21226,129.01021,0,13471,"-1 day, 23:46:33"
2018-02-13 17:38:08,35.21226,129.01021,0,13471,"-1 day, 23:46:30"
2018-02-13 17:38:11,35.21226,129.01021,0,13471,"-1 day, 23:46:27"
2018-02-13 17:38:14,35.21227,129.01021,0,13471,"-1 day, 23:46:24"
2018-02-13 17:38:17,35.21227,129.01021,1,13471,"-1 day, 23:46:21"
2018-02-13 17:38:20,35.21232,129.01019,8,13471,"-1 day, 23:46:18"
2018-02-13 17:38:23,35.21239,129.01016,10,13471,"-1 day, 23:46:15"
2018-02-13 17:38:26,35.21254,129.01012,20,13471,"-1 day, 23:46:12"
2018-02-13 17:38:29,35.21269,129.01007,22,13471,"-1 day, 23:46:09"
2018-02-13 17:38:32,35.21288,129.01001,26,13471,"-1 day, 23:46:06"
2018-02-13 17:38:35,35.21316,129.00993,39,13471,"-1 day, 23:46:03"
2018-02-13 17:38:38,35.21345,129.00983,37,13471,"-1 day, 23:46:00"
2018-02-13 17:38:44,35.21397,129.00966,32,13471,"-1 day, 23:45:54"
2018-02-13 17:38:47,35.21423,129.00958,34,13471,"-1 day, 23:45:51"
2018-02-13 17:38:50,35.21451,129.00952,37,13471,"-1 day, 23:45:48"
2018-02-13 17:38:53,35.21476,129.00948,29,13471,"-1 day, 23:45:45"
2018-02-13 17:38:56,35.21497,129.00943,26,13471,"-1 day, 23:45:42"
2018-02-13 17:38:59,35.2151,129.00938,18,13471,"-1 day, 23:45:39"
2018-02-13 17:39:02,35.21518,129.00929,14,13471,"-1 day, 23:45:36"
2018-02-13 17:39:05,35.21516,129.00916,17,13471,"-1 day, 23:45:33"
2018-02-13 17:39:08,35.21509,129.009,22,13471,"-1 day, 23:45:30"
2018-02-13 17:39:11,35.21502,129.0088,23,13471,"-1 day, 23:45:27"
2018-02-13 17:39:14,35.21499,129.00856,26,13471,"-1 day, 23:45:24"
2018-02-13 17:39:17,35.21498,129.0083,26,13471,"-1 day, 23:45:21"
2018-02-13 17:39:20,35.21498,129.00804,27,13471,"-1 day, 23:45:18"
2018-02-13 17:39:23,35.21498,129.00774,35,13471,"-1 day, 23:45:15"
2018-02-13 17:39:26,35.21499,129.00729,47,13471,"-1 day, 23:45:12"
2018-02-13 17:39:29,35.21504,129.00681,53,13471,"-1 day, 23:45:09"
2018-02-13 17:39:32,35.21511,129.00627,59,13471,"-1 day, 23:45:06"
2018-02-13 17:39:35,35.2152,129.00568,65,13471,"-1 day, 23:45:03"
2018-02-13 17:39:38,35.21529,129.00505,68,13471,"-1 day, 23:45:00"
2018-02-13 17:39:41,35.2154,129.00439,70,13471,"-1 day, 23:44:57"
2018-02-13 17:39:44,35.2155,129.00374,72,13471,"-1 day, 23:44:54"
2018-02-13 17:39:47,35.21561,129.00304,76,13471,"-1 day, 23:44:51"
2018-02-13 17:39:50,35.21572,129.00229,82,13471,"-1 day, 23:44:48"
2018-02-13 17:39:53,35.21585,129.0015,88,13471,"-1 day, 23:44:45"
2018-02-13 17:39:56,35.21597,129.00064,93,13471,"-1 day, 23:44:42"
2018-02-13 17:39:59,35.21608,128.99974,94,13471,"-1 day, 23:44:39"
2018-02-13 17:40:02,35.21621,128.99889,92,13471,"-1 day, 23:44:36"
2018-02-13 17:40:05,35.21635,128.99802,94,13471,"-1 day, 23:44:33"
2018-02-13 17:40:08,35.21649,128.99715,94,13471,"-1 day, 23:44:30"
2018-02-13 17:40:11,35.21664,128.99628,93,13471,"-1 day, 23:44:27"
2018-02-13 17:40:14,35.21677,128.99542,91,13471,"-1 day, 23:44:24"
2018-02-13 17:40:17,35.2169,128.99458,90,13471,"-1 day, 23:44:21"
2018-02-13 17:40:20,35.21702,128.99376,88,13471,"-1 day, 23:44:18"
2018-02-13 17:40:23,35.21715,128.99295,86,13471,"-1 day, 23:44:15"
2018-02-13 17:40:26,35.21727,128.99217,84,13471,"-1 day, 23:44:12"
2018-02-13 17:40:29,35.21738,128.99139,83,13471,"-1 day, 23:44:09"
2018-02-13 17:40:32,35.2175,128.99062,84,13471,"-1 day, 23:44:06"
2018-02-13 17:40:35,35.21762,128.98985,82,13471,"-1 day, 23:44:03"
2018-02-13 17:40:38,35.21774,128.98909,82,13471,"-1 day, 23:44:00"
2018-02-13 17:40:41,35.21785,128.98831,83,13471,"-1 day, 23:43:57"
2018-02-13 17:40:44,35.21797,128.98755,83,13471,"-1 day, 23:43:54"
