get_date,lat,lng,speed,line_no,time
2018-03-22 05:47:53,35.19067,129.06079,0,13395,0:55:00
2018-03-22 05:47:56,35.19067,129.06081,0,13395,0:54:57
2018-03-22 05:47:59,35.19067,129.06081,0,13395,0:54:54
2018-03-22 05:48:02,35.19067,129.06081,0,13395,0:54:51
2018-03-22 05:48:05,35.19068,129.06079,0,13395,0:54:48
2018-03-22 05:48:08,35.19068,129.06079,0,13395,0:54:45
2018-03-22 05:48:11,35.19068,129.06078,0,13395,0:54:42
2018-03-22 05:48:14,35.19068,129.06078,0,13395,0:54:39
2018-03-22 05:48:17,35.19068,129.06076,0,13395,0:54:36
2018-03-22 05:48:20,35.19068,129.06076,0,13395,0:54:33
2018-03-22 05:48:23,35.19068,129.06076,0,13395,0:54:30
2018-03-22 05:48:26,35.19068,129.06076,0,13395,0:54:27
2018-03-22 05:48:29,35.19068,129.06076,0,13395,0:54:24
2018-03-22 05:48:32,35.19068,129.06075,0,13395,0:54:21
2018-03-22 05:48:35,35.19068,129.06075,0,13395,0:54:18
2018-03-22 05:48:38,35.19068,129.06075,0,13395,0:54:15
2018-03-22 05:48:41,35.19069,129.06075,0,13395,0:54:12
2018-03-22 05:48:44,35.19069,129.06075,0,13395,0:54:09
2018-03-22 05:48:47,35.19069,129.06075,0,13395,0:54:06
2018-03-22 05:48:50,35.19069,129.06075,0,13395,0:54:03
2018-03-22 05:48:53,35.19069,129.06075,0,13395,0:54:00
2018-03-22 05:48:56,35.19069,129.06075,0,13395,0:53:57
2018-03-22 05:48:59,35.19069,129.06073,0,13395,0:53:54
2018-03-22 05:49:02,35.19069,129.06073,0,13395,0:53:51
2018-03-22 05:49:05,35.19069,129.06073,0,13395,0:53:48
2018-03-22 05:49:08,35.1907,129.06073,0,13395,0:53:45
2018-03-22 05:49:11,35.19069,129.06073,0,13395,0:53:42
2018-03-22 05:49:14,35.1907,129.06073,0,13395,0:53:39
2018-03-22 05:49:17,35.19069,129.06073,0,13395,0:53:36
2018-03-22 05:49:20,35.19069,129.06075,0,13395,0:53:33
2018-03-22 05:49:23,35.19069,129.06075,0,13395,0:53:30
2018-03-22 05:49:26,35.19068,129.06075,0,13395,0:53:27
2018-03-22 05:49:29,35.19068,129.06073,0,13395,0:53:24
2018-03-22 05:49:32,35.19067,129.06073,0,13395,0:53:21
2018-03-22 05:49:35,35.19067,129.06073,0,13395,0:53:18
2018-03-22 05:49:38,35.19067,129.06073,0,13395,0:53:15
2018-03-22 05:49:41,35.19067,129.06073,0,13395,0:53:12
2018-03-22 05:49:44,35.19067,129.06073,0,13395,0:53:09
2018-03-22 05:49:47,35.19067,129.06073,0,13395,0:53:06
2018-03-22 05:49:50,35.19067,129.06071,0,13395,0:53:03
2018-03-22 05:49:53,35.19067,129.06071,0,13395,0:53:00
2018-03-22 05:49:56,35.19067,129.06071,0,13395,0:52:57
2018-03-22 05:49:59,35.19068,129.06071,0,13395,0:52:54
2018-03-22 05:50:02,35.1907,129.06073,0,13395,0:52:51
2018-03-22 05:50:05,35.1907,129.06073,0,13395,0:52:48
2018-03-22 05:50:08,35.1907,129.06073,0,13395,0:52:45
2018-03-22 05:50:11,35.1907,129.06075,0,13395,0:52:42
2018-03-22 05:50:14,35.1907,129.06075,0,13395,0:52:39
2018-03-22 05:50:17,35.1907,129.06076,0,13395,0:52:36
2018-03-22 05:50:20,35.1907,129.06076,0,13395,0:52:33
2018-03-22 05:50:23,35.19069,129.06076,0,13395,0:52:30
2018-03-22 05:50:26,35.19069,129.06078,0,13395,0:52:27
2018-03-22 05:50:29,35.19069,129.06078,0,13395,0:52:24
2018-03-22 05:50:32,35.19068,129.06078,0,13395,0:52:21
2018-03-22 05:50:35,35.19068,129.06078,0,13395,0:52:18
2018-03-22 05:50:38,35.19068,129.06078,0,13395,0:52:15
2018-03-22 05:50:41,35.19068,129.06078,0,13395,0:52:12
2018-03-22 05:50:44,35.19069,129.06078,0,13395,0:52:09
2018-03-22 05:50:47,35.19068,129.06076,0,13395,0:52:06
2018-03-22 05:50:50,35.19068,129.06076,0,13395,0:52:03
2018-03-22 05:50:53,35.19068,129.06076,0,13395,0:52:00
2018-03-22 05:50:56,35.19068,129.06075,0,13395,0:51:57
2018-03-22 05:50:59,35.19068,129.06075,0,13395,0:51:54
2018-03-22 05:51:02,35.19067,129.06076,0,13395,0:51:51
2018-03-22 05:51:05,35.19067,129.06076,0,13395,0:51:48
2018-03-22 05:51:08,35.19067,129.06076,0,13395,0:51:45
2018-03-22 05:51:11,35.19066,129.06076,0,13395,0:51:42
2018-03-22 05:51:14,35.19065,129.06076,0,13395,0:51:39
2018-03-22 05:51:17,35.19065,129.06076,0,13395,0:51:36
2018-03-22 05:51:20,35.19065,129.06076,0,13395,0:51:33
2018-03-22 05:51:23,35.19065,129.06076,0,13395,0:51:30
2018-03-22 05:51:26,35.19065,129.06075,0,13395,0:51:27
2018-03-22 05:51:29,35.19065,129.06075,0,13395,0:51:24
2018-03-22 05:51:32,35.19065,129.06075,0,13395,0:51:21
2018-03-22 05:51:35,35.19065,129.06075,0,13395,0:51:18
2018-03-22 05:51:38,35.19065,129.06073,0,13395,0:51:15
2018-03-22 05:51:41,35.19064,129.06075,0,13395,0:51:12
2018-03-22 05:51:44,35.19064,129.06075,0,13395,0:51:09
2018-03-22 05:51:47,35.19064,129.06075,0,13395,0:51:06
2018-03-22 05:51:50,35.19064,129.06073,0,13395,0:51:03
2018-03-22 05:51:53,35.19064,129.06073,0,13395,0:51:00
2018-03-22 05:51:56,35.19063,129.06073,0,13395,0:50:57
2018-03-22 05:51:59,35.19062,129.06073,0,13395,0:50:54
2018-03-22 05:52:02,35.19062,129.06073,0,13395,0:50:51
2018-03-22 05:52:05,35.19062,129.06073,0,13395,0:50:48
2018-03-22 05:52:08,35.19061,129.06073,0,13395,0:50:45
2018-03-22 05:52:11,35.19062,129.06073,1,13395,0:50:42
2018-03-22 05:52:14,35.19062,129.06075,4,13395,0:50:39
2018-03-22 05:52:17,35.19063,129.06079,4,13395,0:50:36
2018-03-22 05:52:20,35.19064,129.06082,3,13395,0:50:33
2018-03-22 05:52:23,35.19069,129.06084,7,13395,0:50:30
2018-03-22 05:52:26,35.19077,129.06079,10,13395,0:50:27
2018-03-22 05:52:29,35.19085,129.06076,11,13395,0:50:24
2018-03-22 05:52:32,35.19095,129.06073,11,13395,0:50:21
2018-03-22 05:52:35,35.19103,129.06076,10,13395,0:50:18
2018-03-22 05:52:38,35.1911,129.06076,10,13395,0:50:15
2018-03-22 05:52:41,35.19118,129.06073,9,13395,0:50:12
2018-03-22 05:52:44,35.19125,129.0607,8,13395,0:50:09
2018-03-22 05:52:47,35.19133,129.0607,11,13395,0:50:06
2018-03-22 05:52:50,35.19138,129.06081,13,13395,0:50:03
2018-03-22 05:52:53,35.19141,129.06093,16,13395,0:50:00
2018-03-22 05:52:56,35.19144,129.06111,19,13395,0:49:57
2018-03-22 05:52:59,35.19149,129.06133,24,13395,0:49:54
2018-03-22 05:53:02,35.19153,129.06157,27,13395,0:49:51
2018-03-22 05:53:05,35.19158,129.06183,30,13395,0:49:48
2018-03-22 05:53:08,35.19164,129.06212,31,13395,0:49:45
2018-03-22 05:53:11,35.1917,129.06241,31,13395,0:49:42
2018-03-22 05:53:14,35.19176,129.06271,32,13395,0:49:39
2018-03-22 05:53:17,35.19182,129.063,33,13395,0:49:36
2018-03-22 05:53:20,35.19188,129.06332,35,13395,0:49:33
2018-03-22 05:53:23,35.19195,129.06364,35,13395,0:49:30
2018-03-22 05:53:26,35.192,129.06393,27,13395,0:49:27
2018-03-22 05:53:29,35.19206,129.06418,23,13395,0:49:24
2018-03-22 05:53:32,35.19209,129.06432,7,13395,0:49:21
2018-03-22 05:53:35,35.1921,129.06432,0,13395,0:49:18
2018-03-22 05:53:38,35.19211,129.06433,0,13395,0:49:15
2018-03-22 05:53:41,35.19211,129.06433,0,13395,0:49:12
2018-03-22 05:53:44,35.19212,129.06433,0,13395,0:49:09
2018-03-22 05:53:47,35.19212,129.06433,0,13395,0:49:06
2018-03-22 05:53:50,35.19212,129.06433,0,13395,0:49:03
2018-03-22 05:53:53,35.19212,129.06435,0,13395,0:49:00
2018-03-22 05:53:56,35.19213,129.06435,0,13395,0:48:57
2018-03-22 05:53:59,35.19213,129.06435,0,13395,0:48:54
2018-03-22 05:54:02,35.19213,129.06435,0,13395,0:48:51
2018-03-22 05:54:05,35.19213,129.06435,0,13395,0:48:48
2018-03-22 05:54:08,35.19213,129.06436,0,13395,0:48:45
2018-03-22 05:54:11,35.19213,129.06436,0,13395,0:48:42
2018-03-22 05:54:14,35.19215,129.06441,10,13395,0:48:39
2018-03-22 05:54:17,35.19218,129.06453,14,13395,0:48:36
2018-03-22 05:54:20,35.19225,129.06465,20,13395,0:48:33
2018-03-22 05:54:23,35.19242,129.06473,25,13395,0:48:30
2018-03-22 05:54:26,35.19267,129.06468,34,13395,0:48:27
2018-03-22 05:54:29,35.19295,129.06459,40,13395,0:48:24
2018-03-22 05:54:32,35.19326,129.06448,42,13395,0:48:21
2018-03-22 05:54:35,35.19357,129.06438,41,13395,0:48:18
2018-03-22 05:54:38,35.19386,129.06429,38,13395,0:48:15
2018-03-22 05:54:41,35.1941,129.06422,23,13395,0:48:12
2018-03-22 05:54:44,35.19427,129.06419,22,13395,0:48:09
2018-03-22 05:54:47,35.19441,129.06424,13,13395,0:48:06
2018-03-22 05:54:50,35.19446,129.06425,4,13395,0:48:03
2018-03-22 05:54:53,35.19447,129.06427,0,13395,0:48:00
2018-03-22 05:54:56,35.19447,129.06427,0,13395,0:47:57
2018-03-22 05:54:59,35.19448,129.06427,0,13395,0:47:54
2018-03-22 05:55:02,35.19449,129.06429,2,13395,0:47:51
2018-03-22 05:55:05,35.19452,129.0643,7,13395,0:47:48
2018-03-22 05:55:08,35.1946,129.06436,15,13395,0:47:45
2018-03-22 05:55:11,35.19474,129.06448,24,13395,0:47:42
2018-03-22 05:55:14,35.19483,129.06473,31,13395,0:47:39
2018-03-22 05:55:17,35.19493,129.06505,38,13395,0:47:36
2018-03-22 05:55:20,35.19502,129.06543,42,13395,0:47:33
2018-03-22 05:55:23,35.1951,129.06581,40,13395,0:47:30
2018-03-22 05:55:26,35.19518,129.06615,34,13395,0:47:27
2018-03-22 05:55:29,35.19535,129.06633,28,13395,0:47:24
2018-03-22 05:55:32,35.1956,129.0663,35,13395,0:47:21
2018-03-22 05:55:35,35.19588,129.06621,40,13395,0:47:18
2018-03-22 05:55:38,35.19621,129.0661,43,13395,0:47:15
2018-03-22 05:55:41,35.19654,129.06598,45,13395,0:47:12
2018-03-22 05:55:44,35.19688,129.06583,46,13395,0:47:09
2018-03-22 05:55:47,35.19722,129.06569,46,13395,0:47:06
2018-03-22 05:55:50,35.19756,129.06558,45,13395,0:47:03
2018-03-22 05:55:53,35.19791,129.06548,45,13395,0:47:00
2018-03-22 05:55:56,35.19824,129.06537,43,13395,0:46:57
2018-03-22 05:55:59,35.19857,129.06528,43,13395,0:46:54
2018-03-22 05:56:02,35.1989,129.06519,43,13395,0:46:51
2018-03-22 05:56:05,35.19922,129.06508,43,13395,0:46:48
2018-03-22 05:56:08,35.19955,129.06499,42,13395,0:46:45
2018-03-22 05:56:11,35.19984,129.06491,36,13395,0:46:42
2018-03-22 05:56:14,35.20006,129.06485,23,13395,0:46:39
2018-03-22 05:56:17,35.20018,129.0648,10,13395,0:46:36
2018-03-22 05:56:20,35.20021,129.0648,0,13395,0:46:33
2018-03-22 05:56:23,35.20022,129.0648,0,13395,0:46:30
2018-03-22 05:56:26,35.20023,129.06482,0,13395,0:46:27
2018-03-22 05:56:29,35.20023,129.06482,0,13395,0:46:24
2018-03-22 05:56:32,35.20024,129.06482,0,13395,0:46:21
2018-03-22 05:56:35,35.20024,129.06483,0,13395,0:46:18
2018-03-22 05:56:38,35.20025,129.06483,0,13395,0:46:15
2018-03-22 05:56:41,35.20025,129.06483,0,13395,0:46:12
2018-03-22 05:56:44,35.20026,129.06483,0,13395,0:46:09
2018-03-22 05:56:47,35.20027,129.06485,0,13395,0:46:06
2018-03-22 05:56:50,35.20028,129.06485,0,13395,0:46:03
2018-03-22 05:56:53,35.20029,129.06487,1,13395,0:46:00
2018-03-22 05:56:56,35.20033,129.06483,9,13395,0:45:57
2018-03-22 05:56:59,35.20042,129.0648,13,13395,0:45:54
2018-03-22 05:57:02,35.20052,129.06479,15,13395,0:45:51
2018-03-22 05:57:05,35.20066,129.06483,21,13395,0:45:48
2018-03-22 05:57:08,35.2008,129.06493,22,13395,0:45:45
2018-03-22 05:57:11,35.20098,129.06505,30,13395,0:45:42
2018-03-22 05:57:14,35.20122,129.06522,37,13395,0:45:39
2018-03-22 05:57:17,35.20148,129.0654,39,13395,0:45:36
2018-03-22 05:57:20,35.20177,129.06558,42,13395,0:45:33
2018-03-22 05:57:23,35.20207,129.0658,48,13395,0:45:30
2018-03-22 05:57:26,35.20241,129.06602,50,13395,0:45:27
2018-03-22 05:57:29,35.20277,129.06628,55,13395,0:45:24
2018-03-22 05:57:32,35.20316,129.06654,58,13395,0:45:21
2018-03-22 05:57:35,35.20356,129.06682,59,13395,0:45:18
2018-03-22 05:57:38,35.20398,129.06709,62,13395,0:45:15
2018-03-22 05:57:41,35.2044,129.06738,63,13395,0:45:12
2018-03-22 05:57:44,35.20482,129.06767,62,13395,0:45:09
2018-03-22 05:57:47,35.20523,129.06793,58,13395,0:45:06
2018-03-22 05:57:50,35.20562,129.06819,56,13395,0:45:03
2018-03-22 05:57:53,35.20599,129.06844,53,13395,0:45:00
2018-03-22 05:57:56,35.20629,129.06865,42,13395,0:44:57
2018-03-22 05:57:59,35.20654,129.06882,33,13395,0:44:54
2018-03-22 05:58:02,35.20674,129.06898,29,13395,0:44:51
2018-03-22 05:58:05,35.20694,129.06911,27,13395,0:44:48
2018-03-22 05:58:08,35.20712,129.06924,25,13395,0:44:45
2018-03-22 05:58:11,35.20728,129.06934,19,13395,0:44:42
2018-03-22 05:58:14,35.2074,129.06941,16,13395,0:44:39
2018-03-22 05:58:17,35.20748,129.06946,6,13395,0:44:36
2018-03-22 05:58:20,35.2075,129.06947,2,13395,0:44:33
2018-03-22 05:58:23,35.20756,129.06949,11,13395,0:44:30
2018-03-22 05:58:26,35.20764,129.06953,13,13395,0:44:27
2018-03-22 05:58:29,35.20775,129.0696,16,13395,0:44:24
2018-03-22 05:58:32,35.20789,129.06961,19,13395,0:44:21
2018-03-22 05:58:35,35.20803,129.06955,20,13395,0:44:18
2018-03-22 05:58:38,35.20812,129.0694,21,13395,0:44:15
2018-03-22 05:58:41,35.2082,129.06917,28,13395,0:44:12
2018-03-22 05:58:44,35.2083,129.06886,37,13395,0:44:09
2018-03-22 05:58:47,35.20841,129.06851,40,13395,0:44:06
2018-03-22 05:58:50,35.20852,129.06816,38,13395,0:44:03
2018-03-22 05:58:53,35.20862,129.06783,37,13395,0:44:00
2018-03-22 05:58:56,35.20872,129.06746,41,13395,0:43:57
2018-03-22 05:58:59,35.20884,129.06708,42,13395,0:43:54
2018-03-22 05:59:02,35.20895,129.0667,43,13395,0:43:51
2018-03-22 05:59:05,35.20907,129.0663,45,13395,0:43:48
2018-03-22 05:59:08,35.20919,129.06587,48,13395,0:43:45
2018-03-22 05:59:11,35.20933,129.0654,55,13395,0:43:42
2018-03-22 05:59:14,35.20948,129.06487,62,13395,0:43:39
2018-03-22 05:59:17,35.20963,129.06429,67,13395,0:43:36
2018-03-22 05:59:20,35.20979,129.06367,66,13395,0:43:33
2018-03-22 05:59:23,35.20992,129.0631,62,13395,0:43:30
2018-03-22 05:59:26,35.21005,129.06256,58,13395,0:43:27
2018-03-22 05:59:29,35.21013,129.06204,56,13395,0:43:24
2018-03-22 06:01:47,35.21337,129.04271,51,13395,0:41:06
2018-03-22 06:01:50,35.21338,129.04222,49,13395,0:41:03
2018-03-22 06:01:53,35.21334,129.04175,51,13395,0:41:00
2018-03-22 06:01:56,35.21329,129.04132,41,13395,0:40:57
2018-03-22 06:01:59,35.21323,129.04097,36,13395,0:40:54
2018-03-22 06:02:02,35.21318,129.04066,28,13395,0:40:51
2018-03-22 06:02:05,35.21314,129.04044,22,13395,0:40:48
2018-03-22 06:02:08,35.21311,129.0403,11,13395,0:40:45
2018-03-22 06:02:11,35.2131,129.04024,3,13395,0:40:42
2018-03-22 06:02:14,35.2131,129.04022,0,13395,0:40:39
2018-03-22 06:02:17,35.21311,129.04022,0,13395,0:40:36
2018-03-22 06:02:20,35.21311,129.04021,0,13395,0:40:33
2018-03-22 06:02:23,35.21311,129.04021,1,13395,0:40:30
2018-03-22 06:02:26,35.2131,129.04015,10,13395,0:40:27
2018-03-22 06:02:29,35.21308,129.04002,14,13395,0:40:24
2018-03-22 06:02:32,35.21305,129.03989,18,13395,0:40:21
2018-03-22 06:02:35,35.213,129.03967,26,13395,0:40:18
2018-03-22 06:02:38,35.21296,129.03938,31,13395,0:40:15
2018-03-22 06:02:41,35.21292,129.03908,33,13395,0:40:12
2018-03-22 06:02:44,35.21291,129.03877,33,13395,0:40:09
2018-03-22 06:02:47,35.21292,129.03844,38,13395,0:40:06
2018-03-22 06:02:50,35.21295,129.03807,38,13395,0:40:03
2018-03-22 06:02:53,35.21298,129.03775,30,13395,0:40:00
2018-03-22 06:02:56,35.213,129.03751,21,13395,0:39:57
2018-03-22 06:02:59,35.21302,129.03732,17,13395,0:39:54
2018-03-22 06:03:02,35.21303,129.03719,15,13395,0:39:51
2018-03-22 06:03:05,35.21304,129.03706,10,13395,0:39:48
2018-03-22 06:03:08,35.21304,129.037,2,13395,0:39:45
2018-03-22 06:03:11,35.21304,129.037,0,13395,0:39:42
2018-03-22 06:03:14,35.21305,129.03702,0,13395,0:39:39
2018-03-22 06:03:17,35.21305,129.03702,0,13395,0:39:36
2018-03-22 06:03:20,35.21305,129.03703,0,13395,0:39:33
2018-03-22 06:03:23,35.21305,129.03703,0,13395,0:39:30
2018-03-22 06:03:26,35.21305,129.03703,0,13395,0:39:27
2018-03-22 06:03:29,35.21305,129.03703,0,13395,0:39:24
2018-03-22 06:03:32,35.21305,129.03703,0,13395,0:39:21
2018-03-22 06:03:35,35.21305,129.03703,0,13395,0:39:18
2018-03-22 06:03:38,35.21305,129.03702,0,13395,0:39:15
2018-03-22 06:03:41,35.21304,129.037,3,13395,0:39:12
2018-03-22 06:03:44,35.21305,129.03691,13,13395,0:39:09
2018-03-22 06:03:47,35.21307,129.03673,27,13395,0:39:06
2018-03-22 06:03:50,35.2131,129.03641,37,13395,0:39:03
2018-03-22 06:03:53,35.21313,129.036,48,13395,0:39:00
2018-03-22 06:03:56,35.21318,129.03549,57,13395,0:38:57
2018-03-22 06:03:59,35.21323,129.03493,58,13395,0:38:54
2018-03-22 06:04:02,35.21329,129.03438,59,13395,0:38:51
2018-03-22 06:04:05,35.21335,129.0338,63,13395,0:38:48
2018-03-22 06:04:08,35.21337,129.0332,65,13395,0:38:45
2018-03-22 06:04:11,35.21331,129.03256,69,13395,0:38:42
2018-03-22 06:04:14,35.21321,129.03192,69,13395,0:38:39
2018-03-22 06:04:17,35.21311,129.03125,72,13395,0:38:36
2018-03-22 06:04:20,35.213,129.03062,63,13395,0:38:33
2018-03-22 06:04:23,35.21292,129.03006,61,13395,0:38:30
2018-03-22 06:04:26,35.21286,129.0295,61,13395,0:38:27
2018-03-22 06:04:29,35.21282,129.02893,59,13395,0:38:24
2018-03-22 06:04:32,35.21286,129.02838,55,13395,0:38:21
2018-03-22 06:04:35,35.21296,129.02789,52,13395,0:38:18
2018-03-22 06:04:38,35.21311,129.0274,53,13395,0:38:15
2018-03-22 06:04:41,35.21331,129.02699,46,13395,0:38:12
2018-03-22 06:04:44,35.2135,129.0267,37,13395,0:38:09
2018-03-22 06:04:47,35.21364,129.02643,35,13395,0:38:06
2018-03-22 06:04:50,35.21365,129.02608,36,13395,0:38:03
2018-03-22 06:04:53,35.21362,129.02571,38,13395,0:38:00
2018-03-22 06:04:56,35.21356,129.02538,34,13395,0:37:57
2018-03-22 06:04:59,35.21348,129.02509,29,13395,0:37:54
2018-03-22 06:05:02,35.21345,129.02484,22,13395,0:37:51
2018-03-22 06:05:05,35.21343,129.02469,11,13395,0:37:48
2018-03-22 06:05:08,35.21343,129.02463,2,13395,0:37:45
2018-03-22 06:05:11,35.21342,129.02463,0,13395,0:37:42
2018-03-22 06:05:14,35.21342,129.02461,0,13395,0:37:39
2018-03-22 06:05:17,35.21341,129.02461,0,13395,0:37:36
2018-03-22 06:05:20,35.2134,129.0246,0,13395,0:37:33
2018-03-22 06:05:23,35.2134,129.0246,0,13395,0:37:30
2018-03-22 06:05:26,35.21339,129.02458,1,13395,0:37:27
2018-03-22 06:05:29,35.21338,129.02451,12,13395,0:37:24
2018-03-22 06:05:32,35.21336,129.02434,20,13395,0:37:21
2018-03-22 06:05:35,35.21336,129.02414,27,13395,0:37:18
2018-03-22 06:05:38,35.21334,129.02382,40,13395,0:37:15
2018-03-22 06:05:41,35.21333,129.02341,46,13395,0:37:12
2018-03-22 06:05:44,35.21332,129.02293,54,13395,0:37:09
2018-03-22 06:05:47,35.21331,129.02243,48,13395,0:37:06
2018-03-22 06:05:53,35.21329,129.02196,4,13395,0:37:00
2018-03-22 06:05:56,35.21329,129.02196,0,13395,0:36:57
2018-03-22 06:05:59,35.2133,129.02196,0,13395,0:36:54
2018-03-22 06:06:02,35.21332,129.02196,0,13395,0:36:51
2018-03-22 06:06:05,35.21334,129.02196,0,13395,0:36:48
2018-03-22 06:06:08,35.21336,129.02196,0,13395,0:36:45
2018-03-22 06:06:11,35.21339,129.02196,0,13395,0:36:42
2018-03-22 06:06:14,35.21342,129.02196,0,13395,0:36:39
2018-03-22 06:06:17,35.21344,129.02196,0,13395,0:36:36
2018-03-22 06:06:20,35.21346,129.02196,0,13395,0:36:33
2018-03-22 06:06:23,35.21347,129.02196,0,13395,0:36:30
2018-03-22 06:06:26,35.21348,129.02196,0,13395,0:36:27
2018-03-22 06:06:29,35.21349,129.02196,0,13395,0:36:24
2018-03-22 06:06:32,35.21351,129.02196,0,13395,0:36:21
2018-03-22 06:06:35,35.21352,129.02196,0,13395,0:36:18
2018-03-22 06:06:38,35.21351,129.02194,3,13395,0:36:15
2018-03-22 06:06:41,35.21351,129.02188,12,13395,0:36:12
2018-03-22 06:06:44,35.2135,129.02176,12,13395,0:36:09
2018-03-22 06:06:47,35.21348,129.02161,20,13395,0:36:06
2018-03-22 06:06:50,35.21345,129.02139,23,13395,0:36:03
2018-03-22 06:06:53,35.21342,129.02115,29,13395,0:36:00
2018-03-22 06:06:56,35.21339,129.02086,32,13395,0:35:57
2018-03-22 06:06:59,35.21338,129.02054,32,13395,0:35:54
2018-03-22 06:07:02,35.21335,129.0202,37,13395,0:35:51
2018-03-22 06:07:05,35.21333,129.01984,40,13395,0:35:48
2018-03-22 06:07:08,35.21331,129.01944,44,13395,0:35:45
2018-03-22 06:07:11,35.21331,129.01903,41,13395,0:35:42
2018-03-22 06:07:14,35.21329,129.01868,36,13395,0:35:39
2018-03-22 06:07:17,35.21328,129.01834,33,13395,0:35:36
2018-03-22 06:07:20,35.21328,129.01805,28,13395,0:35:33
2018-03-22 06:07:23,35.21328,129.01782,19,13395,0:35:30
2018-03-22 06:07:26,35.21327,129.01768,12,13395,0:35:27
2018-03-22 06:07:29,35.21326,129.01761,5,13395,0:35:24
2018-03-22 06:07:32,35.21326,129.01758,0,13395,0:35:21
2018-03-22 06:07:35,35.21325,129.01759,0,13395,0:35:18
2018-03-22 06:07:38,35.21325,129.01761,0,13395,0:35:15
2018-03-22 06:07:41,35.21325,129.01761,0,13395,0:35:12
2018-03-22 06:07:44,35.21324,129.01762,0,13395,0:35:09
2018-03-22 06:07:47,35.21323,129.01762,0,13395,0:35:06
2018-03-22 06:07:50,35.21323,129.01764,1,13395,0:35:03
2018-03-22 06:07:53,35.21322,129.01764,0,13395,0:35:00
2018-03-22 06:07:56,35.21322,129.01762,0,13395,0:34:57
2018-03-22 06:07:59,35.21321,129.01764,0,13395,0:34:54
2018-03-22 06:08:02,35.2132,129.01764,0,13395,0:34:51
2018-03-22 06:08:05,35.2132,129.01764,0,13395,0:34:48
2018-03-22 06:08:08,35.21319,129.01764,0,13395,0:34:45
2018-03-22 06:08:11,35.21318,129.01764,0,13395,0:34:42
2018-03-22 06:08:14,35.21317,129.01765,0,13395,0:34:39
2018-03-22 06:08:17,35.21316,129.01765,0,13395,0:34:36
2018-03-22 06:08:20,35.21316,129.01765,0,13395,0:34:33
2018-03-22 06:08:23,35.21315,129.01765,0,13395,0:34:30
2018-03-22 06:08:26,35.21315,129.01765,0,13395,0:34:27
2018-03-22 06:08:29,35.21315,129.01765,0,13395,0:34:24
2018-03-22 06:08:32,35.21314,129.01765,0,13395,0:34:21
2018-03-22 06:08:35,35.21314,129.01765,0,13395,0:34:18
2018-03-22 06:08:38,35.21313,129.01765,0,13395,0:34:15
2018-03-22 06:08:41,35.21313,129.01765,0,13395,0:34:12
2018-03-22 06:08:44,35.21313,129.01767,0,13395,0:34:09
2018-03-22 06:08:47,35.21313,129.01767,0,13395,0:34:06
2018-03-22 06:08:50,35.21312,129.01767,0,13395,0:34:03
2018-03-22 06:08:53,35.21312,129.01767,0,13395,0:34:00
2018-03-22 06:08:56,35.21312,129.01768,0,13395,0:33:57
2018-03-22 06:08:59,35.21312,129.01768,0,13395,0:33:54
2018-03-22 06:09:02,35.21312,129.01768,0,13395,0:33:51
2018-03-22 06:09:05,35.21313,129.01768,0,13395,0:33:48
2018-03-22 06:09:08,35.21313,129.01768,0,13395,0:33:45
2018-03-22 06:09:11,35.21314,129.01768,0,13395,0:33:42
2018-03-22 06:09:14,35.21313,129.01768,0,13395,0:33:39
2018-03-22 06:09:17,35.21313,129.01768,0,13395,0:33:36
2018-03-22 06:09:20,35.21313,129.0177,0,13395,0:33:33
2018-03-22 06:09:23,35.21314,129.0177,0,13395,0:33:30
2018-03-22 06:09:26,35.21314,129.0177,0,13395,0:33:27
2018-03-22 06:09:29,35.21314,129.01772,0,13395,0:33:24
2018-03-22 06:09:32,35.21314,129.01772,0,13395,0:33:21
2018-03-22 06:09:35,35.21315,129.01772,0,13395,0:33:18
2018-03-22 06:09:38,35.21315,129.01772,0,13395,0:33:15
2018-03-22 06:09:41,35.21315,129.01772,0,13395,0:33:12
2018-03-22 06:09:44,35.21316,129.01772,0,13395,0:33:09
2018-03-22 06:09:47,35.21316,129.01772,0,13395,0:33:06
2018-03-22 06:09:50,35.21316,129.01772,0,13395,0:33:03
2018-03-22 06:09:53,35.21316,129.01772,0,13395,0:33:00
2018-03-22 06:09:56,35.21315,129.01772,0,13395,0:32:57
2018-03-22 06:09:59,35.21315,129.01772,0,13395,0:32:54
2018-03-22 06:10:02,35.21315,129.01772,0,13395,0:32:51
2018-03-22 06:10:05,35.21315,129.01772,0,13395,0:32:48
2018-03-22 06:10:08,35.21315,129.01772,0,13395,0:32:45
2018-03-22 06:10:11,35.21315,129.01772,0,13395,0:32:42
2018-03-22 06:10:14,35.21315,129.01772,0,13395,0:32:39
2018-03-22 06:10:17,35.21315,129.01772,0,13395,0:32:36
2018-03-22 06:10:20,35.21314,129.01772,0,13395,0:32:33
2018-03-22 06:10:23,35.21313,129.01772,0,13395,0:32:30
2018-03-22 06:10:26,35.21313,129.01772,0,13395,0:32:27
2018-03-22 06:10:29,35.21313,129.0177,0,13395,0:32:24
2018-03-22 06:10:32,35.21313,129.0177,0,13395,0:32:21
2018-03-22 06:10:35,35.21313,129.0177,0,13395,0:32:18
2018-03-22 06:10:38,35.21313,129.0177,0,13395,0:32:15
2018-03-22 06:10:41,35.21312,129.0177,0,13395,0:32:12
