get_date,lat,lng,speed,line_no,time
2018-03-08 18:17:52,35.18086,128.92749,0,13471,"-1 day, 23:03:15"
2018-03-08 18:17:55,35.18086,128.92749,0,13471,"-1 day, 23:03:12"
2018-03-08 18:17:58,35.18086,128.92749,0,13471,"-1 day, 23:03:09"
2018-03-08 18:18:01,35.18086,128.92749,0,13471,"-1 day, 23:03:06"
2018-03-08 18:18:04,35.18086,128.92749,0,13471,"-1 day, 23:03:03"
2018-03-08 18:18:07,35.18086,128.92749,0,13471,"-1 day, 23:03:00"
2018-03-08 18:18:10,35.18086,128.92749,0,13471,"-1 day, 23:02:57"
2018-03-08 18:18:13,35.18086,128.92749,0,13471,"-1 day, 23:02:54"
2018-03-08 18:18:16,35.18087,128.92747,0,13471,"-1 day, 23:02:51"
2018-03-08 18:18:19,35.18087,128.92747,0,13471,"-1 day, 23:02:48"
2018-03-08 18:18:22,35.18087,128.92747,0,13471,"-1 day, 23:02:45"
2018-03-08 18:18:25,35.18087,128.92747,0,13471,"-1 day, 23:02:42"
2018-03-08 18:18:28,35.18087,128.92747,0,13471,"-1 day, 23:02:39"
2018-03-08 18:18:31,35.18087,128.92747,0,13471,"-1 day, 23:02:36"
2018-03-08 18:18:34,35.18086,128.92746,0,13471,"-1 day, 23:02:33"
2018-03-08 18:18:37,35.18086,128.92746,0,13471,"-1 day, 23:02:30"
2018-03-08 18:18:40,35.18086,128.92746,0,13471,"-1 day, 23:02:27"
2018-03-08 18:18:43,35.18086,128.92746,0,13471,"-1 day, 23:02:24"
2018-03-08 18:18:46,35.18086,128.92746,0,13471,"-1 day, 23:02:21"
2018-03-08 18:18:49,35.18087,128.92746,0,13471,"-1 day, 23:02:18"
2018-03-08 18:18:52,35.18087,128.92746,0,13471,"-1 day, 23:02:15"
2018-03-08 18:18:55,35.18087,128.92746,0,13471,"-1 day, 23:02:12"
2018-03-08 18:18:58,35.18088,128.92746,0,13471,"-1 day, 23:02:09"
2018-03-08 18:19:01,35.18088,128.92746,0,13471,"-1 day, 23:02:06"
2018-03-08 18:19:04,35.18088,128.92747,0,13471,"-1 day, 23:02:03"
2018-03-08 18:19:07,35.18088,128.92747,0,13471,"-1 day, 23:02:00"
2018-03-08 18:19:10,35.18088,128.92747,0,13471,"-1 day, 23:01:57"
2018-03-08 18:19:13,35.18088,128.92747,0,13471,"-1 day, 23:01:54"
2018-03-08 18:19:16,35.18088,128.92749,0,13471,"-1 day, 23:01:51"
2018-03-08 18:19:19,35.18087,128.92749,0,13471,"-1 day, 23:01:48"
2018-03-08 18:19:22,35.18087,128.92749,0,13471,"-1 day, 23:01:45"
2018-03-08 18:19:25,35.18087,128.92749,0,13471,"-1 day, 23:01:42"
2018-03-08 18:19:28,35.18087,128.92749,0,13471,"-1 day, 23:01:39"
2018-03-08 18:19:31,35.18086,128.92749,0,13471,"-1 day, 23:01:36"
2018-03-08 18:19:34,35.18086,128.92749,0,13471,"-1 day, 23:01:33"
2018-03-08 18:19:37,35.18086,128.92749,0,13471,"-1 day, 23:01:30"
2018-03-08 18:19:40,35.18085,128.92747,0,13471,"-1 day, 23:01:27"
2018-03-08 18:19:43,35.18086,128.92747,0,13471,"-1 day, 23:01:24"
2018-03-08 18:19:46,35.18086,128.92747,0,13471,"-1 day, 23:01:21"
2018-03-08 18:19:49,35.18087,128.92747,0,13471,"-1 day, 23:01:18"
2018-03-08 18:19:52,35.18087,128.92747,0,13471,"-1 day, 23:01:15"
2018-03-08 18:19:55,35.18088,128.92747,0,13471,"-1 day, 23:01:12"
2018-03-08 18:19:58,35.18089,128.92747,0,13471,"-1 day, 23:01:09"
2018-03-08 18:20:01,35.18089,128.92747,0,13471,"-1 day, 23:01:06"
2018-03-08 18:20:04,35.18089,128.92747,0,13471,"-1 day, 23:01:03"
2018-03-08 18:20:07,35.18089,128.92747,0,13471,"-1 day, 23:01:00"
2018-03-08 18:20:10,35.18089,128.92747,0,13471,"-1 day, 23:00:57"
2018-03-08 18:20:13,35.18089,128.92747,0,13471,"-1 day, 23:00:54"
2018-03-08 18:20:16,35.18088,128.92747,0,13471,"-1 day, 23:00:51"
2018-03-08 18:20:19,35.18088,128.92747,0,13471,"-1 day, 23:00:48"
2018-03-08 18:20:22,35.18088,128.92747,0,13471,"-1 day, 23:00:45"
2018-03-08 18:20:25,35.18088,128.92747,0,13471,"-1 day, 23:00:42"
2018-03-08 18:20:28,35.18088,128.92747,0,13471,"-1 day, 23:00:39"
2018-03-08 18:20:31,35.18088,128.92746,0,13471,"-1 day, 23:00:36"
2018-03-08 18:20:34,35.18088,128.92746,0,13471,"-1 day, 23:00:33"
2018-03-08 18:20:37,35.18088,128.92746,0,13471,"-1 day, 23:00:30"
2018-03-08 18:20:40,35.18088,128.92746,0,13471,"-1 day, 23:00:27"
2018-03-08 18:20:43,35.18088,128.92746,0,13471,"-1 day, 23:00:24"
2018-03-08 18:20:46,35.18087,128.92744,0,13471,"-1 day, 23:00:21"
2018-03-08 18:20:49,35.18087,128.92746,0,13471,"-1 day, 23:00:18"
2018-03-08 18:20:52,35.18087,128.92744,0,13471,"-1 day, 23:00:15"
2018-03-08 18:20:55,35.18087,128.92744,0,13471,"-1 day, 23:00:12"
2018-03-08 18:20:58,35.18087,128.92744,0,13471,"-1 day, 23:00:09"
2018-03-08 18:21:01,35.18087,128.92744,0,13471,"-1 day, 23:00:06"
2018-03-08 18:21:04,35.18088,128.92744,0,13471,"-1 day, 23:00:03"
2018-03-08 18:21:07,35.18088,128.92744,0,13471,"-1 day, 23:00:00"
2018-03-08 18:21:10,35.18088,128.92744,0,13471,"-1 day, 22:59:57"
2018-03-08 18:21:13,35.18088,128.92743,0,13471,"-1 day, 22:59:54"
2018-03-08 18:21:16,35.18087,128.92743,0,13471,"-1 day, 22:59:51"
2018-03-08 18:21:19,35.18087,128.92743,0,13471,"-1 day, 22:59:48"
2018-03-08 18:21:22,35.18086,128.92743,0,13471,"-1 day, 22:59:45"
2018-03-08 18:21:25,35.18085,128.92743,0,13471,"-1 day, 22:59:42"
2018-03-08 18:21:28,35.18085,128.92743,0,13471,"-1 day, 22:59:39"
2018-03-08 18:21:31,35.18085,128.92743,0,13471,"-1 day, 22:59:36"
2018-03-08 18:21:34,35.18084,128.92741,0,13471,"-1 day, 22:59:33"
2018-03-08 18:21:37,35.18084,128.92743,0,13471,"-1 day, 22:59:30"
2018-03-08 18:21:40,35.18083,128.92743,0,13471,"-1 day, 22:59:27"
2018-03-08 18:21:43,35.18083,128.92743,0,13471,"-1 day, 22:59:24"
2018-03-08 18:21:46,35.18083,128.92743,0,13471,"-1 day, 22:59:21"
2018-03-08 18:21:49,35.18083,128.92743,0,13471,"-1 day, 22:59:18"
2018-03-08 18:21:52,35.18083,128.92743,0,13471,"-1 day, 22:59:15"
2018-03-08 18:21:55,35.18083,128.92743,0,13471,"-1 day, 22:59:12"
2018-03-08 18:21:58,35.18083,128.92743,0,13471,"-1 day, 22:59:09"
2018-03-08 18:22:01,35.18083,128.92741,0,13471,"-1 day, 22:59:06"
2018-03-08 18:22:04,35.18084,128.92741,0,13471,"-1 day, 22:59:03"
2018-03-08 18:22:07,35.18084,128.92743,0,13471,"-1 day, 22:59:00"
2018-03-08 18:22:10,35.18084,128.92743,0,13471,"-1 day, 22:58:57"
2018-03-08 18:22:13,35.18084,128.92743,0,13471,"-1 day, 22:58:54"
2018-03-08 18:22:16,35.18084,128.92741,0,13471,"-1 day, 22:58:51"
2018-03-08 18:22:19,35.18084,128.92741,0,13471,"-1 day, 22:58:48"
2018-03-08 18:22:22,35.18084,128.92741,0,13471,"-1 day, 22:58:45"
2018-03-08 18:22:25,35.18084,128.92741,0,13471,"-1 day, 22:58:42"
2018-03-08 18:22:28,35.18084,128.92741,0,13471,"-1 day, 22:58:39"
2018-03-08 18:22:31,35.18084,128.92741,0,13471,"-1 day, 22:58:36"
2018-03-08 18:22:34,35.18085,128.92741,0,13471,"-1 day, 22:58:33"
2018-03-08 18:22:37,35.18085,128.92741,0,13471,"-1 day, 22:58:30"
2018-03-08 18:22:40,35.18085,128.92741,0,13471,"-1 day, 22:58:27"
2018-03-08 18:22:43,35.18085,128.92741,0,13471,"-1 day, 22:58:24"
2018-03-08 18:22:46,35.18085,128.92741,0,13471,"-1 day, 22:58:21"
2018-03-08 18:22:49,35.18085,128.92743,0,13471,"-1 day, 22:58:18"
2018-03-08 18:22:52,35.18085,128.92743,0,13471,"-1 day, 22:58:15"
2018-03-08 18:22:55,35.18085,128.92741,0,13471,"-1 day, 22:58:12"
2018-03-08 18:22:58,35.18086,128.92741,0,13471,"-1 day, 22:58:09"
2018-03-08 18:23:01,35.18086,128.92741,0,13471,"-1 day, 22:58:06"
2018-03-08 18:23:04,35.18086,128.92741,0,13471,"-1 day, 22:58:03"
2018-03-08 18:23:07,35.18087,128.92741,0,13471,"-1 day, 22:58:00"
2018-03-08 18:23:10,35.18087,128.92741,0,13471,"-1 day, 22:57:57"
2018-03-08 18:23:13,35.18087,128.92741,0,13471,"-1 day, 22:57:54"
2018-03-08 18:23:16,35.18087,128.92741,0,13471,"-1 day, 22:57:51"
2018-03-08 18:23:19,35.18087,128.9274,0,13471,"-1 day, 22:57:48"
2018-03-08 18:23:22,35.18087,128.9274,0,13471,"-1 day, 22:57:45"
2018-03-08 18:23:25,35.18087,128.9274,0,13471,"-1 day, 22:57:42"
2018-03-08 18:23:28,35.18087,128.9274,0,13471,"-1 day, 22:57:39"
2018-03-08 18:23:31,35.18087,128.9274,0,13471,"-1 day, 22:57:36"
2018-03-08 18:23:34,35.18087,128.9274,0,13471,"-1 day, 22:57:33"
2018-03-08 18:23:37,35.18087,128.92741,0,13471,"-1 day, 22:57:30"
2018-03-08 18:23:40,35.18088,128.92741,0,13471,"-1 day, 22:57:27"
2018-03-08 18:23:43,35.18088,128.92743,0,13471,"-1 day, 22:57:24"
2018-03-08 18:23:46,35.18088,128.92743,0,13471,"-1 day, 22:57:21"
2018-03-08 18:23:49,35.18089,128.92743,0,13471,"-1 day, 22:57:18"
2018-03-08 18:23:52,35.18089,128.92744,0,13471,"-1 day, 22:57:15"
2018-03-08 18:23:55,35.18089,128.92744,0,13471,"-1 day, 22:57:12"
2018-03-08 18:23:58,35.1809,128.92744,0,13471,"-1 day, 22:57:09"
2018-03-08 18:24:01,35.1809,128.92744,0,13471,"-1 day, 22:57:06"
2018-03-08 18:24:04,35.18091,128.92744,0,13471,"-1 day, 22:57:03"
2018-03-08 18:24:07,35.18091,128.92744,0,13471,"-1 day, 22:57:00"
2018-03-08 18:24:10,35.18092,128.92744,0,13471,"-1 day, 22:56:57"
2018-03-08 18:24:13,35.18092,128.92744,0,13471,"-1 day, 22:56:54"
2018-03-08 18:24:16,35.18092,128.92744,0,13471,"-1 day, 22:56:51"
2018-03-08 18:24:19,35.18093,128.92744,0,13471,"-1 day, 22:56:48"
2018-03-08 18:24:22,35.18093,128.92744,0,13471,"-1 day, 22:56:45"
2018-03-08 18:24:25,35.18093,128.92744,0,13471,"-1 day, 22:56:42"
2018-03-08 18:24:28,35.18093,128.92744,0,13471,"-1 day, 22:56:39"
2018-03-08 18:24:31,35.18093,128.92744,0,13471,"-1 day, 22:56:36"
2018-03-08 18:24:34,35.18093,128.92744,0,13471,"-1 day, 22:56:33"
2018-03-08 18:24:37,35.18093,128.92744,0,13471,"-1 day, 22:56:30"
2018-03-08 18:24:40,35.18093,128.92743,0,13471,"-1 day, 22:56:27"
2018-03-08 18:24:43,35.18093,128.92743,0,13471,"-1 day, 22:56:24"
2018-03-08 18:24:46,35.18093,128.92743,0,13471,"-1 day, 22:56:21"
2018-03-08 18:24:49,35.18093,128.92741,0,13471,"-1 day, 22:56:18"
2018-03-08 18:24:52,35.18093,128.92741,0,13471,"-1 day, 22:56:15"
2018-03-08 18:24:55,35.18093,128.92741,0,13471,"-1 day, 22:56:12"
2018-03-08 18:24:58,35.18093,128.92741,0,13471,"-1 day, 22:56:09"
2018-03-08 18:25:01,35.18093,128.92741,0,13471,"-1 day, 22:56:06"
2018-03-08 18:25:04,35.18093,128.92741,0,13471,"-1 day, 22:56:03"
2018-03-08 18:25:07,35.18093,128.92741,0,13471,"-1 day, 22:56:00"
2018-03-08 18:25:10,35.18093,128.92741,0,13471,"-1 day, 22:55:57"
2018-03-08 18:25:13,35.18093,128.92741,0,13471,"-1 day, 22:55:54"
2018-03-08 18:25:16,35.18092,128.92741,0,13471,"-1 day, 22:55:51"
2018-03-08 18:25:19,35.18092,128.92743,0,13471,"-1 day, 22:55:48"
2018-03-08 18:25:22,35.18092,128.92743,0,13471,"-1 day, 22:55:45"
2018-03-08 18:25:25,35.18092,128.92743,0,13471,"-1 day, 22:55:42"
2018-03-08 18:25:28,35.18092,128.92743,0,13471,"-1 day, 22:55:39"
2018-03-08 18:25:31,35.18092,128.92743,0,13471,"-1 day, 22:55:36"
2018-03-08 18:25:34,35.18092,128.92743,0,13471,"-1 day, 22:55:33"
2018-03-08 18:25:37,35.18092,128.92744,0,13471,"-1 day, 22:55:30"
2018-03-08 18:25:40,35.18091,128.92744,0,13471,"-1 day, 22:55:27"
2018-03-08 18:25:43,35.18091,128.92744,0,13471,"-1 day, 22:55:24"
2018-03-08 18:25:46,35.18091,128.92744,0,13471,"-1 day, 22:55:21"
2018-03-08 18:25:49,35.18091,128.92744,0,13471,"-1 day, 22:55:18"
2018-03-08 18:25:52,35.18091,128.92746,0,13471,"-1 day, 22:55:15"
2018-03-08 18:25:55,35.18091,128.92746,0,13471,"-1 day, 22:55:12"
2018-03-08 18:25:58,35.18091,128.92746,0,13471,"-1 day, 22:55:09"
2018-03-08 18:26:01,35.18091,128.92747,0,13471,"-1 day, 22:55:06"
2018-03-08 18:26:04,35.18091,128.92747,0,13471,"-1 day, 22:55:03"
2018-03-08 18:26:07,35.18091,128.92747,0,13471,"-1 day, 22:55:00"
2018-03-08 18:26:10,35.18091,128.92747,0,13471,"-1 day, 22:54:57"
2018-03-08 18:26:13,35.1809,128.92749,0,13471,"-1 day, 22:54:54"
2018-03-08 18:26:16,35.1809,128.92749,0,13471,"-1 day, 22:54:51"
2018-03-08 18:26:19,35.1809,128.92749,0,13471,"-1 day, 22:54:48"
2018-03-08 18:26:22,35.1809,128.92749,0,13471,"-1 day, 22:54:45"
2018-03-08 18:26:25,35.18089,128.92749,0,13471,"-1 day, 22:54:42"
2018-03-08 18:26:28,35.18089,128.92749,0,13471,"-1 day, 22:54:39"
2018-03-08 18:26:31,35.18089,128.92749,0,13471,"-1 day, 22:54:36"
2018-03-08 18:26:34,35.18089,128.92749,0,13471,"-1 day, 22:54:33"
2018-03-08 18:26:37,35.18088,128.92749,0,13471,"-1 day, 22:54:30"
2018-03-08 18:26:40,35.18088,128.92749,0,13471,"-1 day, 22:54:27"
2018-03-08 18:26:43,35.18087,128.92749,0,13471,"-1 day, 22:54:24"
2018-03-08 18:26:46,35.18087,128.92749,0,13471,"-1 day, 22:54:21"
2018-03-08 18:26:49,35.18087,128.92749,0,13471,"-1 day, 22:54:18"
2018-03-08 18:26:52,35.18086,128.92751,0,13471,"-1 day, 22:54:15"
2018-03-08 18:26:55,35.18086,128.92751,0,13471,"-1 day, 22:54:12"
2018-03-08 18:26:58,35.18086,128.92751,0,13471,"-1 day, 22:54:09"
2018-03-08 18:27:01,35.18085,128.92751,0,13471,"-1 day, 22:54:06"
2018-03-08 18:27:04,35.18085,128.92751,0,13471,"-1 day, 22:54:03"
2018-03-08 18:27:07,35.18085,128.92751,0,13471,"-1 day, 22:54:00"
2018-03-08 18:27:10,35.18085,128.92751,0,13471,"-1 day, 22:53:57"
2018-03-08 18:27:13,35.18085,128.92751,0,13471,"-1 day, 22:53:54"
2018-03-08 18:27:16,35.18085,128.92749,0,13471,"-1 day, 22:53:51"
2018-03-08 18:27:19,35.18085,128.92749,0,13471,"-1 day, 22:53:48"
2018-03-08 18:27:22,35.18085,128.92749,0,13471,"-1 day, 22:53:45"
2018-03-08 18:27:25,35.18085,128.92749,0,13471,"-1 day, 22:53:42"
2018-03-08 18:27:28,35.18085,128.92749,0,13471,"-1 day, 22:53:39"
2018-03-08 18:27:31,35.18084,128.92751,0,13471,"-1 day, 22:53:36"
2018-03-08 18:27:34,35.18084,128.92751,0,13471,"-1 day, 22:53:33"
2018-03-08 18:27:37,35.18084,128.92751,0,13471,"-1 day, 22:53:30"
2018-03-08 18:27:40,35.18084,128.92751,0,13471,"-1 day, 22:53:27"
2018-03-08 18:27:43,35.18084,128.92751,0,13471,"-1 day, 22:53:24"
2018-03-08 18:27:46,35.18084,128.92751,0,13471,"-1 day, 22:53:21"
2018-03-08 18:27:49,35.18084,128.92751,0,13471,"-1 day, 22:53:18"
2018-03-08 18:27:52,35.18084,128.92751,0,13471,"-1 day, 22:53:15"
2018-03-08 18:27:55,35.18084,128.92751,0,13471,"-1 day, 22:53:12"
2018-03-08 18:27:58,35.18084,128.92751,0,13471,"-1 day, 22:53:09"
2018-03-08 18:28:01,35.18083,128.92749,0,13471,"-1 day, 22:53:06"
2018-03-08 18:28:04,35.18083,128.92749,0,13471,"-1 day, 22:53:03"
2018-03-08 18:28:07,35.18083,128.92749,0,13471,"-1 day, 22:53:00"
2018-03-08 18:28:10,35.18083,128.92749,0,13471,"-1 day, 22:52:57"
2018-03-08 18:28:13,35.18083,128.92749,0,13471,"-1 day, 22:52:54"
2018-03-08 18:28:16,35.18083,128.92749,0,13471,"-1 day, 22:52:51"
2018-03-08 18:28:19,35.18082,128.92749,0,13471,"-1 day, 22:52:48"
2018-03-08 18:28:22,35.18082,128.92749,0,13471,"-1 day, 22:52:45"
2018-03-08 18:28:25,35.18082,128.92749,0,13471,"-1 day, 22:52:42"
2018-03-08 18:28:28,35.18082,128.92749,0,13471,"-1 day, 22:52:39"
2018-03-08 18:28:31,35.18082,128.92749,0,13471,"-1 day, 22:52:36"
2018-03-08 18:28:34,35.18081,128.92749,0,13471,"-1 day, 22:52:33"
2018-03-08 18:28:37,35.18081,128.92749,0,13471,"-1 day, 22:52:30"
2018-03-08 18:28:40,35.18081,128.92747,0,13471,"-1 day, 22:52:27"
2018-03-08 18:28:43,35.18081,128.92747,0,13471,"-1 day, 22:52:24"
2018-03-08 18:28:46,35.18081,128.92747,0,13471,"-1 day, 22:52:21"
2018-03-08 18:28:49,35.18081,128.92747,0,13471,"-1 day, 22:52:18"
2018-03-08 18:28:52,35.18081,128.92747,0,13471,"-1 day, 22:52:15"
2018-03-08 18:28:55,35.18081,128.92747,0,13471,"-1 day, 22:52:12"
2018-03-08 18:28:58,35.18081,128.92747,0,13471,"-1 day, 22:52:09"
2018-03-08 18:29:01,35.18081,128.92747,0,13471,"-1 day, 22:52:06"
2018-03-08 18:29:04,35.18081,128.92746,0,13471,"-1 day, 22:52:03"
2018-03-08 18:29:07,35.18081,128.92746,0,13471,"-1 day, 22:52:00"
2018-03-08 18:29:10,35.18081,128.92746,0,13471,"-1 day, 22:51:57"
2018-03-08 18:29:13,35.18081,128.92744,0,13471,"-1 day, 22:51:54"
2018-03-08 18:29:16,35.18081,128.92744,0,13471,"-1 day, 22:51:51"
2018-03-08 18:29:19,35.18081,128.92744,0,13471,"-1 day, 22:51:48"
2018-03-08 18:29:22,35.18081,128.92744,0,13471,"-1 day, 22:51:45"
2018-03-08 18:29:25,35.18081,128.92743,0,13471,"-1 day, 22:51:42"
2018-03-08 18:29:28,35.18081,128.92743,0,13471,"-1 day, 22:51:39"
2018-03-08 18:29:31,35.18081,128.92743,0,13471,"-1 day, 22:51:36"
2018-03-08 18:29:34,35.1808,128.92743,0,13471,"-1 day, 22:51:33"
2018-03-08 18:29:37,35.1808,128.92743,0,13471,"-1 day, 22:51:30"
2018-03-08 18:29:40,35.1808,128.92743,0,13471,"-1 day, 22:51:27"
2018-03-08 18:29:43,35.1808,128.92744,0,13471,"-1 day, 22:51:24"
2018-03-08 18:29:46,35.1808,128.92743,0,13471,"-1 day, 22:51:21"
2018-03-08 18:29:49,35.1808,128.92743,0,13471,"-1 day, 22:51:18"
2018-03-08 18:29:52,35.1808,128.92743,0,13471,"-1 day, 22:51:15"
2018-03-08 18:29:55,35.1808,128.92743,0,13471,"-1 day, 22:51:12"
2018-03-08 18:29:58,35.1808,128.92743,0,13471,"-1 day, 22:51:09"
2018-03-08 18:30:01,35.18079,128.92743,0,13471,"-1 day, 22:51:06"
2018-03-08 18:30:04,35.18079,128.92743,0,13471,"-1 day, 22:51:03"
2018-03-08 18:30:07,35.18079,128.92743,0,13471,"-1 day, 22:51:00"
2018-03-08 18:30:10,35.1808,128.92743,0,13471,"-1 day, 22:50:57"
2018-03-08 18:30:13,35.1808,128.92743,0,13471,"-1 day, 22:50:54"
2018-03-08 18:30:16,35.1808,128.92743,0,13471,"-1 day, 22:50:51"
2018-03-08 18:30:19,35.1808,128.92743,0,13471,"-1 day, 22:50:48"
2018-03-08 18:30:22,35.1808,128.92743,0,13471,"-1 day, 22:50:45"
2018-03-08 18:30:25,35.1808,128.92743,0,13471,"-1 day, 22:50:42"
2018-03-08 18:30:28,35.1808,128.92743,0,13471,"-1 day, 22:50:39"
2018-03-08 18:30:31,35.1808,128.92744,0,13471,"-1 day, 22:50:36"
2018-03-08 18:30:34,35.18081,128.92743,0,13471,"-1 day, 22:50:33"
2018-03-08 18:30:37,35.18081,128.92743,0,13471,"-1 day, 22:50:30"
2018-03-08 18:30:40,35.18081,128.92743,0,13471,"-1 day, 22:50:27"
2018-03-08 18:30:43,35.18081,128.92743,0,13471,"-1 day, 22:50:24"
2018-03-08 18:30:46,35.18081,128.92743,0,13471,"-1 day, 22:50:21"
2018-03-08 18:30:49,35.18081,128.92743,0,13471,"-1 day, 22:50:18"
2018-03-08 18:30:52,35.18081,128.92744,0,13471,"-1 day, 22:50:15"
2018-03-08 18:30:55,35.18081,128.92744,0,13471,"-1 day, 22:50:12"
2018-03-08 18:30:58,35.18081,128.92744,0,13471,"-1 day, 22:50:09"
2018-03-08 18:31:01,35.18081,128.92744,0,13471,"-1 day, 22:50:06"
2018-03-08 18:31:04,35.18081,128.92746,0,13471,"-1 day, 22:50:03"
2018-03-08 18:31:07,35.18081,128.92746,0,13471,"-1 day, 22:50:00"
2018-03-08 18:31:10,35.18081,128.92746,0,13471,"-1 day, 22:49:57"
2018-03-08 18:31:13,35.18081,128.92746,0,13471,"-1 day, 22:49:54"
2018-03-08 18:31:16,35.18081,128.92746,0,13471,"-1 day, 22:49:51"
2018-03-08 18:31:19,35.18081,128.92746,0,13471,"-1 day, 22:49:48"
2018-03-08 18:31:22,35.18081,128.92744,0,13471,"-1 day, 22:49:45"
2018-03-08 18:31:25,35.18082,128.92744,0,13471,"-1 day, 22:49:42"
2018-03-08 18:31:28,35.18082,128.92744,0,13471,"-1 day, 22:49:39"
2018-03-08 18:31:31,35.18082,128.92744,0,13471,"-1 day, 22:49:36"
2018-03-08 18:31:34,35.18082,128.92744,0,13471,"-1 day, 22:49:33"
2018-03-08 18:31:37,35.18083,128.92744,0,13471,"-1 day, 22:49:30"
2018-03-08 18:31:40,35.18083,128.92744,0,13471,"-1 day, 22:49:27"
2018-03-08 18:31:43,35.18083,128.92744,0,13471,"-1 day, 22:49:24"
2018-03-08 18:31:46,35.18084,128.92744,0,13471,"-1 day, 22:49:21"
2018-03-08 18:31:49,35.18084,128.92744,0,13471,"-1 day, 22:49:18"
2018-03-08 18:31:52,35.18084,128.92744,0,13471,"-1 day, 22:49:15"
2018-03-08 18:31:55,35.18085,128.92744,0,13471,"-1 day, 22:49:12"
2018-03-08 18:31:58,35.18085,128.92744,0,13471,"-1 day, 22:49:09"
2018-03-08 18:32:01,35.18086,128.92744,0,13471,"-1 day, 22:49:06"
2018-03-08 18:32:04,35.18087,128.92743,0,13471,"-1 day, 22:49:03"
2018-03-08 18:32:07,35.18087,128.92743,0,13471,"-1 day, 22:49:00"
2018-03-08 18:32:10,35.18087,128.92743,0,13471,"-1 day, 22:48:57"
2018-03-08 18:32:13,35.18088,128.92743,0,13471,"-1 day, 22:48:54"
2018-03-08 18:32:16,35.18089,128.92743,0,13471,"-1 day, 22:48:51"
2018-03-08 18:32:19,35.18089,128.92741,0,13471,"-1 day, 22:48:48"
2018-03-08 18:32:22,35.1809,128.92741,0,13471,"-1 day, 22:48:45"
2018-03-08 18:32:25,35.1809,128.92741,0,13471,"-1 day, 22:48:42"
2018-03-08 18:32:28,35.18091,128.92741,0,13471,"-1 day, 22:48:39"
2018-03-08 18:32:31,35.18091,128.92741,0,13471,"-1 day, 22:48:36"
2018-03-08 18:32:34,35.18091,128.92741,0,13471,"-1 day, 22:48:33"
2018-03-08 18:32:37,35.18092,128.92741,0,13471,"-1 day, 22:48:30"
2018-03-08 18:32:40,35.18092,128.9274,0,13471,"-1 day, 22:48:27"
2018-03-08 18:32:43,35.18092,128.9274,0,13471,"-1 day, 22:48:24"
2018-03-08 18:32:46,35.18092,128.9274,0,13471,"-1 day, 22:48:21"
2018-03-08 18:32:49,35.18092,128.9274,0,13471,"-1 day, 22:48:18"
2018-03-08 18:32:52,35.18091,128.9274,0,13471,"-1 day, 22:48:15"
2018-03-08 18:32:55,35.18091,128.9274,0,13471,"-1 day, 22:48:12"
2018-03-08 18:32:58,35.18091,128.9274,0,13471,"-1 day, 22:48:09"
2018-03-08 18:33:01,35.18091,128.9274,0,13471,"-1 day, 22:48:06"
2018-03-08 18:33:04,35.1809,128.9274,0,13471,"-1 day, 22:48:03"
2018-03-08 18:33:07,35.1809,128.9274,0,13471,"-1 day, 22:48:00"
2018-03-08 18:33:10,35.18089,128.9274,0,13471,"-1 day, 22:47:57"
2018-03-08 18:33:13,35.18089,128.9274,0,13471,"-1 day, 22:47:54"
2018-03-08 18:33:16,35.18089,128.9274,0,13471,"-1 day, 22:47:51"
2018-03-08 18:33:19,35.18089,128.9274,0,13471,"-1 day, 22:47:48"
2018-03-08 18:33:22,35.18089,128.9274,0,13471,"-1 day, 22:47:45"
2018-03-08 18:33:25,35.1809,128.9274,0,13471,"-1 day, 22:47:42"
2018-03-08 18:33:28,35.1809,128.9274,0,13471,"-1 day, 22:47:39"
2018-03-08 18:33:31,35.18091,128.9274,0,13471,"-1 day, 22:47:36"
2018-03-08 18:33:34,35.18092,128.92738,0,13471,"-1 day, 22:47:33"
2018-03-08 18:33:37,35.18092,128.92738,0,13471,"-1 day, 22:47:30"
2018-03-08 18:33:40,35.18092,128.92738,0,13471,"-1 day, 22:47:27"
2018-03-08 18:33:43,35.18093,128.92738,0,13471,"-1 day, 22:47:24"
2018-03-08 18:33:46,35.18093,128.92738,0,13471,"-1 day, 22:47:21"
2018-03-08 18:33:49,35.18094,128.92738,0,13471,"-1 day, 22:47:18"
2018-03-08 18:33:52,35.18093,128.92738,0,13471,"-1 day, 22:47:15"
2018-03-08 18:33:55,35.18093,128.92738,0,13471,"-1 day, 22:47:12"
2018-03-08 18:33:58,35.18094,128.92738,0,13471,"-1 day, 22:47:09"
2018-03-08 18:34:01,35.18094,128.92738,0,13471,"-1 day, 22:47:06"
2018-03-08 18:34:04,35.18094,128.92738,0,13471,"-1 day, 22:47:03"
2018-03-08 18:34:07,35.18095,128.92738,0,13471,"-1 day, 22:47:00"
2018-03-08 18:34:10,35.18095,128.92737,0,13471,"-1 day, 22:46:57"
2018-03-08 18:34:13,35.18095,128.92737,0,13471,"-1 day, 22:46:54"
2018-03-08 18:34:16,35.18095,128.92737,0,13471,"-1 day, 22:46:51"
2018-03-08 18:34:19,35.18096,128.92737,0,13471,"-1 day, 22:46:48"
2018-03-08 18:34:22,35.18097,128.92737,0,13471,"-1 day, 22:46:45"
2018-03-08 18:34:25,35.18097,128.92737,0,13471,"-1 day, 22:46:42"
