get_date,lat,lng,speed,line_no,time
2018-04-13 17:28:09,35.20477,129.00305,32,13471,"-1 day, 23:57:48"
2018-04-13 17:28:12,35.20483,129.0033,25,13471,"-1 day, 23:57:45"
2018-04-13 17:28:15,35.2049,129.00351,24,13471,"-1 day, 23:57:42"
2018-04-13 17:28:18,35.20499,129.00372,26,13471,"-1 day, 23:57:39"
2018-04-13 17:28:21,35.20512,129.00392,24,13471,"-1 day, 23:57:36"
2018-04-13 17:28:24,35.20522,129.00406,15,13471,"-1 day, 23:57:33"
2018-04-13 17:28:27,35.20531,129.00417,18,13471,"-1 day, 23:57:30"
2018-04-13 17:28:30,35.20542,129.0043,20,13471,"-1 day, 23:57:27"
2018-04-13 17:28:33,35.20555,129.00441,17,13471,"-1 day, 23:57:24"
2018-04-13 17:28:36,35.2057,129.00447,21,13471,"-1 day, 23:57:21"
2018-04-13 17:28:39,35.20589,129.00455,27,13471,"-1 day, 23:57:18"
2018-04-13 17:28:42,35.20608,129.00459,21,13471,"-1 day, 23:57:15"
2018-04-13 17:28:45,35.20623,129.00464,15,13471,"-1 day, 23:57:12"
2018-04-13 17:28:48,35.20631,129.00467,10,13471,"-1 day, 23:57:09"
2018-04-13 17:28:51,35.20639,129.00468,8,13471,"-1 day, 23:57:06"
2018-04-13 17:28:54,35.20645,129.00468,4,13471,"-1 day, 23:57:03"
2018-04-13 17:28:57,35.20647,129.0047,2,13471,"-1 day, 23:57:00"
2018-04-13 17:29:00,35.2065,129.0047,3,13471,"-1 day, 23:56:57"
2018-04-13 17:29:03,35.20651,129.0047,0,13471,"-1 day, 23:56:54"
2018-04-13 17:29:06,35.20652,129.0047,0,13471,"-1 day, 23:56:51"
2018-04-13 17:29:09,35.20652,129.0047,0,13471,"-1 day, 23:56:48"
2018-04-13 17:29:12,35.20652,129.0047,0,13471,"-1 day, 23:56:45"
2018-04-13 17:29:15,35.20652,129.0047,0,13471,"-1 day, 23:56:42"
2018-04-13 17:29:18,35.20651,129.00468,0,13471,"-1 day, 23:56:39"
2018-04-13 17:29:21,35.20651,129.00468,0,13471,"-1 day, 23:56:36"
2018-04-13 17:29:24,35.20651,129.00468,0,13471,"-1 day, 23:56:33"
2018-04-13 17:29:27,35.20651,129.00468,0,13471,"-1 day, 23:56:30"
2018-04-13 17:29:30,35.2065,129.00468,0,13471,"-1 day, 23:56:27"
2018-04-13 17:29:33,35.2065,129.00468,0,13471,"-1 day, 23:56:24"
2018-04-13 17:29:36,35.2065,129.00468,0,13471,"-1 day, 23:56:21"
2018-04-13 17:29:39,35.2065,129.00468,0,13471,"-1 day, 23:56:18"
2018-04-13 17:29:42,35.2065,129.00468,0,13471,"-1 day, 23:56:15"
2018-04-13 17:29:45,35.20651,129.0047,0,13471,"-1 day, 23:56:12"
2018-04-13 17:29:48,35.20651,129.0047,0,13471,"-1 day, 23:56:09"
2018-04-13 17:29:51,35.20651,129.0047,0,13471,"-1 day, 23:56:06"
2018-04-13 17:29:54,35.20651,129.0047,0,13471,"-1 day, 23:56:03"
2018-04-13 17:29:57,35.20652,129.0047,0,13471,"-1 day, 23:56:00"
2018-04-13 17:30:00,35.20652,129.0047,1,13471,"-1 day, 23:55:57"
2018-04-13 17:30:03,35.20656,129.0047,8,13471,"-1 day, 23:55:54"
2018-04-13 17:30:06,35.20666,129.00473,17,13471,"-1 day, 23:55:51"
2018-04-13 17:30:09,35.20685,129.00478,29,13471,"-1 day, 23:55:48"
2018-04-13 17:30:12,35.20711,129.00485,36,13471,"-1 day, 23:55:45"
2018-04-13 17:30:15,35.20738,129.00493,38,13471,"-1 day, 23:55:42"
2018-04-13 17:30:18,35.20769,129.00502,38,13471,"-1 day, 23:55:39"
2018-04-13 17:30:21,35.2079,129.00508,19,13471,"-1 day, 23:55:36"
2018-04-13 17:30:24,35.20801,129.00511,12,13471,"-1 day, 23:55:33"
2018-04-13 17:30:27,35.2081,129.00514,12,13471,"-1 day, 23:55:30"
2018-04-13 17:30:30,35.20819,129.00517,10,13471,"-1 day, 23:55:27"
2018-04-13 17:30:33,35.20827,129.00519,10,13471,"-1 day, 23:55:24"
2018-04-13 17:30:36,35.20836,129.0052,12,13471,"-1 day, 23:55:21"
2018-04-13 17:30:39,35.20848,129.00523,15,13471,"-1 day, 23:55:18"
2018-04-13 17:30:42,35.2086,129.00526,17,13471,"-1 day, 23:55:15"
2018-04-13 17:30:45,35.20875,129.00531,22,13471,"-1 day, 23:55:12"
2018-04-13 17:30:48,35.20887,129.00534,9,13471,"-1 day, 23:55:09"
2018-04-13 17:30:51,35.20891,129.00534,0,13471,"-1 day, 23:55:06"
2018-04-13 17:30:54,35.20892,129.00534,0,13471,"-1 day, 23:55:03"
2018-04-13 17:30:57,35.20893,129.00533,0,13471,"-1 day, 23:55:00"
2018-04-13 17:31:00,35.20894,129.00533,0,13471,"-1 day, 23:54:57"
2018-04-13 17:31:03,35.20894,129.00533,0,13471,"-1 day, 23:54:54"
2018-04-13 17:31:06,35.20894,129.00533,0,13471,"-1 day, 23:54:51"
2018-04-13 17:31:09,35.20895,129.00533,0,13471,"-1 day, 23:54:48"
2018-04-13 17:31:12,35.20895,129.00531,0,13471,"-1 day, 23:54:45"
2018-04-13 17:31:15,35.20895,129.00529,0,13471,"-1 day, 23:54:42"
2018-04-13 17:31:18,35.20895,129.00528,0,13471,"-1 day, 23:54:39"
2018-04-13 17:31:21,35.20895,129.00528,0,13471,"-1 day, 23:54:36"
2018-04-13 17:31:24,35.20895,129.00526,0,13471,"-1 day, 23:54:33"
2018-04-13 17:31:27,35.20895,129.00526,0,13471,"-1 day, 23:54:30"
2018-04-13 17:31:30,35.20895,129.00526,0,13471,"-1 day, 23:54:27"
2018-04-13 17:31:33,35.20896,129.00526,0,13471,"-1 day, 23:54:24"
2018-04-13 17:31:36,35.20896,129.00525,0,13471,"-1 day, 23:54:21"
2018-04-13 17:31:39,35.20896,129.00525,0,13471,"-1 day, 23:54:18"
2018-04-13 17:31:42,35.20897,129.00525,0,13471,"-1 day, 23:54:15"
2018-04-13 17:31:45,35.20897,129.00525,2,13471,"-1 day, 23:54:12"
2018-04-13 17:31:48,35.209,129.00528,6,13471,"-1 day, 23:54:09"
2018-04-13 17:31:51,35.20905,129.00529,7,13471,"-1 day, 23:54:06"
2018-04-13 17:31:54,35.20908,129.00531,1,13471,"-1 day, 23:54:03"
2018-04-13 17:31:57,35.20909,129.00531,0,13471,"-1 day, 23:54:00"
2018-04-13 17:32:00,35.20909,129.00529,0,13471,"-1 day, 23:53:57"
2018-04-13 17:32:03,35.2091,129.00529,0,13471,"-1 day, 23:53:54"
2018-04-13 17:32:06,35.2091,129.00529,0,13471,"-1 day, 23:53:51"
2018-04-13 17:32:09,35.2091,129.00529,0,13471,"-1 day, 23:53:48"
2018-04-13 17:32:12,35.2091,129.00529,0,13471,"-1 day, 23:53:45"
2018-04-13 17:32:15,35.20911,129.00529,0,13471,"-1 day, 23:53:42"
2018-04-13 17:32:18,35.20911,129.00529,0,13471,"-1 day, 23:53:39"
2018-04-13 17:32:21,35.20911,129.00529,0,13471,"-1 day, 23:53:36"
2018-04-13 17:32:24,35.20911,129.00529,0,13471,"-1 day, 23:53:33"
2018-04-13 17:32:27,35.20911,129.00529,0,13471,"-1 day, 23:53:30"
2018-04-13 17:32:30,35.20911,129.00529,0,13471,"-1 day, 23:53:27"
2018-04-13 17:32:33,35.20911,129.00529,0,13471,"-1 day, 23:53:24"
2018-04-13 17:32:36,35.20912,129.00528,0,13471,"-1 day, 23:53:21"
2018-04-13 17:32:39,35.20912,129.00528,0,13471,"-1 day, 23:53:18"
2018-04-13 17:32:42,35.20912,129.00528,0,13471,"-1 day, 23:53:15"
2018-04-13 17:32:45,35.20913,129.00528,0,13471,"-1 day, 23:53:12"
2018-04-13 17:32:48,35.20913,129.00528,0,13471,"-1 day, 23:53:09"
2018-04-13 17:32:51,35.20913,129.00528,0,13471,"-1 day, 23:53:06"
2018-04-13 17:32:54,35.20913,129.00528,0,13471,"-1 day, 23:53:03"
2018-04-13 17:32:57,35.20913,129.00528,0,13471,"-1 day, 23:53:00"
2018-04-13 17:33:00,35.20913,129.00528,0,13471,"-1 day, 23:52:57"
2018-04-13 17:33:03,35.20914,129.00528,2,13471,"-1 day, 23:52:54"
2018-04-13 17:33:06,35.20917,129.00529,4,13471,"-1 day, 23:52:51"
2018-04-13 17:33:09,35.20921,129.00529,4,13471,"-1 day, 23:52:48"
2018-04-13 17:33:12,35.20926,129.00529,8,13471,"-1 day, 23:52:45"
2018-04-13 17:33:15,35.20935,129.00533,12,13471,"-1 day, 23:52:42"
2018-04-13 17:33:18,35.20944,129.00536,11,13471,"-1 day, 23:52:39"
2018-04-13 17:33:21,35.20952,129.00536,8,13471,"-1 day, 23:52:36"
2018-04-13 17:33:24,35.20954,129.00536,0,13471,"-1 day, 23:52:33"
2018-04-13 17:33:27,35.20955,129.00536,0,13471,"-1 day, 23:52:30"
2018-04-13 17:33:30,35.20957,129.00537,3,13471,"-1 day, 23:52:27"
2018-04-13 17:33:33,35.20961,129.00537,4,13471,"-1 day, 23:52:24"
2018-04-13 17:33:36,35.20966,129.00536,5,13471,"-1 day, 23:52:21"
2018-04-13 17:33:42,35.2097,129.00534,0,13471,"-1 day, 23:52:15"
2018-04-13 17:33:45,35.20972,129.00534,0,13471,"-1 day, 23:52:12"
2018-04-13 17:33:48,35.20973,129.00534,0,13471,"-1 day, 23:52:09"
2018-04-13 17:33:51,35.20974,129.00534,0,13471,"-1 day, 23:52:06"
2018-04-13 17:33:54,35.20974,129.00534,0,13471,"-1 day, 23:52:03"
2018-04-13 17:33:57,35.20974,129.00534,0,13471,"-1 day, 23:52:00"
2018-04-13 17:34:00,35.20974,129.00536,0,13471,"-1 day, 23:51:57"
2018-04-13 17:34:03,35.20974,129.00536,0,13471,"-1 day, 23:51:54"
2018-04-13 17:34:06,35.20974,129.00536,0,13471,"-1 day, 23:51:51"
2018-04-13 17:34:09,35.20974,129.00536,0,13471,"-1 day, 23:51:48"
2018-04-13 17:34:12,35.20975,129.00536,0,13471,"-1 day, 23:51:45"
2018-04-13 17:34:15,35.20975,129.00536,0,13471,"-1 day, 23:51:42"
2018-04-13 17:34:18,35.20975,129.00536,0,13471,"-1 day, 23:51:39"
2018-04-13 17:34:21,35.20976,129.00536,0,13471,"-1 day, 23:51:36"
2018-04-13 17:34:24,35.20977,129.00534,0,13471,"-1 day, 23:51:33"
2018-04-13 17:34:27,35.20977,129.00533,0,13471,"-1 day, 23:51:30"
2018-04-13 17:34:30,35.20977,129.00533,0,13471,"-1 day, 23:51:27"
2018-04-13 17:34:33,35.20978,129.00533,0,13471,"-1 day, 23:51:24"
2018-04-13 17:34:36,35.20978,129.00531,0,13471,"-1 day, 23:51:21"
2018-04-13 17:34:39,35.20978,129.00531,0,13471,"-1 day, 23:51:18"
2018-04-13 17:34:42,35.20978,129.00531,0,13471,"-1 day, 23:51:15"
2018-04-13 17:34:45,35.20977,129.00529,0,13471,"-1 day, 23:51:12"
2018-04-13 17:34:48,35.20977,129.00529,0,13471,"-1 day, 23:51:09"
2018-04-13 17:34:51,35.20977,129.00529,0,13471,"-1 day, 23:51:06"
2018-04-13 17:34:54,35.20977,129.00529,1,13471,"-1 day, 23:51:03"
2018-04-13 17:34:57,35.2098,129.00529,5,13471,"-1 day, 23:51:00"
2018-04-13 17:35:00,35.20988,129.00531,10,13471,"-1 day, 23:50:57"
2018-04-13 17:35:03,35.20994,129.00539,11,13471,"-1 day, 23:50:54"
2018-04-13 17:35:06,35.21004,129.00549,15,13471,"-1 day, 23:50:51"
2018-04-13 17:35:09,35.21015,129.00562,19,13471,"-1 day, 23:50:48"
2018-04-13 17:35:12,35.21025,129.0058,25,13471,"-1 day, 23:50:45"
2018-04-13 17:35:15,35.21034,129.00606,29,13471,"-1 day, 23:50:42"
2018-04-13 17:35:18,35.21042,129.00636,34,13471,"-1 day, 23:50:39"
2018-04-13 17:35:21,35.21051,129.0067,37,13471,"-1 day, 23:50:36"
2018-04-13 17:35:24,35.21059,129.00705,35,13471,"-1 day, 23:50:33"
2018-04-13 17:35:27,35.21065,129.00731,20,13471,"-1 day, 23:50:30"
2018-04-13 17:35:30,35.21071,129.00749,18,13471,"-1 day, 23:50:27"
2018-04-13 17:35:33,35.21075,129.00763,8,13471,"-1 day, 23:50:24"
2018-04-13 17:35:36,35.21077,129.00766,2,13471,"-1 day, 23:50:21"
2018-04-13 17:35:39,35.2108,129.00777,12,13471,"-1 day, 23:50:18"
2018-04-13 17:35:42,35.21085,129.00792,18,13471,"-1 day, 23:50:15"
2018-04-13 17:35:45,35.21089,129.00812,21,13471,"-1 day, 23:50:12"
2018-04-13 17:35:48,35.21093,129.0083,18,13471,"-1 day, 23:50:09"
2018-04-13 17:35:51,35.21097,129.00845,15,13471,"-1 day, 23:50:06"
2018-04-13 17:35:54,35.21101,129.00859,14,13471,"-1 day, 23:50:03"
2018-04-13 17:35:57,35.21105,129.00868,8,13471,"-1 day, 23:50:00"
2018-04-13 17:36:00,35.21107,129.0087,1,13471,"-1 day, 23:49:57"
2018-04-13 17:36:03,35.21109,129.00873,0,13471,"-1 day, 23:49:54"
2018-04-13 17:36:06,35.21111,129.00874,0,13471,"-1 day, 23:49:51"
2018-04-13 17:36:09,35.21111,129.00877,2,13471,"-1 day, 23:49:48"
2018-04-13 17:36:12,35.21114,129.00887,12,13471,"-1 day, 23:49:45"
2018-04-13 17:36:15,35.21118,129.00902,16,13471,"-1 day, 23:49:42"
2018-04-13 17:36:18,35.21122,129.0092,18,13471,"-1 day, 23:49:39"
2018-04-13 17:36:21,35.21126,129.0094,19,13471,"-1 day, 23:49:36"
2018-04-13 17:36:24,35.21131,129.0096,21,13471,"-1 day, 23:49:33"
2018-04-13 17:36:27,35.21137,129.00981,21,13471,"-1 day, 23:49:30"
2018-04-13 17:36:30,35.21142,129.00996,11,13471,"-1 day, 23:49:27"
2018-04-13 17:36:33,35.21142,129.01001,0,13471,"-1 day, 23:49:24"
2018-04-13 17:36:36,35.21142,129.01006,0,13471,"-1 day, 23:49:21"
2018-04-13 17:36:39,35.21142,129.01007,0,13471,"-1 day, 23:49:18"
2018-04-13 17:36:42,35.21143,129.01009,0,13471,"-1 day, 23:49:15"
2018-04-13 17:36:45,35.21142,129.0101,0,13471,"-1 day, 23:49:12"
2018-04-13 17:36:48,35.21142,129.01013,0,13471,"-1 day, 23:49:09"
2018-04-13 17:36:51,35.21142,129.01013,0,13471,"-1 day, 23:49:06"
2018-04-13 17:36:54,35.21142,129.01015,0,13471,"-1 day, 23:49:03"
2018-04-13 17:36:57,35.21143,129.01015,0,13471,"-1 day, 23:49:00"
2018-04-13 17:37:00,35.21143,129.01015,0,13471,"-1 day, 23:48:57"
2018-04-13 17:37:03,35.21143,129.01015,0,13471,"-1 day, 23:48:54"
2018-04-13 17:37:06,35.21143,129.01016,0,13471,"-1 day, 23:48:51"
2018-04-13 17:37:09,35.21143,129.01016,0,13471,"-1 day, 23:48:48"
2018-04-13 17:37:12,35.21142,129.01018,0,13471,"-1 day, 23:48:45"
2018-04-13 17:37:15,35.21142,129.01018,0,13471,"-1 day, 23:48:42"
2018-04-13 17:37:18,35.21142,129.01018,0,13471,"-1 day, 23:48:39"
2018-04-13 17:37:21,35.21142,129.01019,0,13471,"-1 day, 23:48:36"
2018-04-13 17:37:24,35.21142,129.01019,0,13471,"-1 day, 23:48:33"
2018-04-13 17:37:27,35.21141,129.01021,0,13471,"-1 day, 23:48:30"
2018-04-13 17:37:30,35.21141,129.01021,0,13471,"-1 day, 23:48:27"
2018-04-13 17:37:33,35.21142,129.01021,0,13471,"-1 day, 23:48:24"
2018-04-13 17:37:36,35.21141,129.01021,0,13471,"-1 day, 23:48:21"
2018-04-13 17:37:39,35.21141,129.01022,0,13471,"-1 day, 23:48:18"
2018-04-13 17:37:42,35.2114,129.01022,0,13471,"-1 day, 23:48:15"
2018-04-13 17:37:45,35.2114,129.01024,0,13471,"-1 day, 23:48:12"
2018-04-13 17:37:48,35.2114,129.01024,0,13471,"-1 day, 23:48:09"
2018-04-13 17:37:51,35.2114,129.01024,0,13471,"-1 day, 23:48:06"
2018-04-13 17:37:54,35.2114,129.01024,0,13471,"-1 day, 23:48:03"
2018-04-13 17:37:57,35.2114,129.01025,0,13471,"-1 day, 23:48:00"
2018-04-13 17:38:00,35.21139,129.01028,0,13471,"-1 day, 23:47:57"
2018-04-13 17:38:03,35.21138,129.0103,0,13471,"-1 day, 23:47:54"
2018-04-13 17:38:06,35.21137,129.01031,0,13471,"-1 day, 23:47:51"
2018-04-13 17:38:09,35.21137,129.01031,0,13471,"-1 day, 23:47:48"
2018-04-13 17:38:12,35.21137,129.01031,0,13471,"-1 day, 23:47:45"
2018-04-13 17:38:15,35.21137,129.01033,0,13471,"-1 day, 23:47:42"
2018-04-13 17:38:18,35.21137,129.01033,0,13471,"-1 day, 23:47:39"
2018-04-13 17:38:21,35.21137,129.01033,0,13471,"-1 day, 23:47:36"
2018-04-13 17:38:24,35.21137,129.01033,0,13471,"-1 day, 23:47:33"
2018-04-13 17:38:27,35.21137,129.01033,0,13471,"-1 day, 23:47:30"
2018-04-13 17:38:30,35.21137,129.01033,0,13471,"-1 day, 23:47:27"
2018-04-13 17:38:33,35.21137,129.01033,0,13471,"-1 day, 23:47:24"
2018-04-13 17:38:36,35.21137,129.01035,0,13471,"-1 day, 23:47:21"
2018-04-13 17:38:39,35.21137,129.01035,1,13471,"-1 day, 23:47:18"
2018-04-13 17:38:42,35.21139,129.01042,14,13471,"-1 day, 23:47:15"
2018-04-13 17:38:45,35.21144,129.01056,17,13471,"-1 day, 23:47:12"
2018-04-13 17:38:48,35.21159,129.01065,24,13471,"-1 day, 23:47:09"
2018-04-13 17:38:51,35.21177,129.01062,18,13471,"-1 day, 23:47:06"
2018-04-13 17:38:54,35.21184,129.01059,3,13471,"-1 day, 23:47:03"
2018-04-13 17:38:57,35.21184,129.01057,0,13471,"-1 day, 23:47:00"
2018-04-13 17:39:00,35.21185,129.01056,0,13471,"-1 day, 23:46:57"
2018-04-13 17:39:03,35.21185,129.01056,0,13471,"-1 day, 23:46:54"
2018-04-13 17:39:06,35.21185,129.01054,0,13471,"-1 day, 23:46:51"
2018-04-13 17:39:09,35.21188,129.01053,4,13471,"-1 day, 23:46:48"
2018-04-13 17:39:12,35.21192,129.0105,5,13471,"-1 day, 23:46:45"
2018-04-13 17:39:15,35.21199,129.01047,13,13471,"-1 day, 23:46:42"
2018-04-13 17:39:18,35.2121,129.01039,16,13471,"-1 day, 23:46:39"
2018-04-13 17:39:21,35.21224,129.01035,18,13471,"-1 day, 23:46:36"
2018-04-13 17:39:24,35.21236,129.01028,13,13471,"-1 day, 23:46:33"
2018-04-13 17:39:27,35.21243,129.01025,5,13471,"-1 day, 23:46:30"
2018-04-13 17:39:30,35.21246,129.01025,0,13471,"-1 day, 23:46:27"
2018-04-13 17:39:33,35.21247,129.01024,0,13471,"-1 day, 23:46:24"
2018-04-13 17:39:36,35.21247,129.01024,0,13471,"-1 day, 23:46:21"
2018-04-13 17:39:39,35.21248,129.01024,0,13471,"-1 day, 23:46:18"
2018-04-13 17:39:42,35.21249,129.01024,0,13471,"-1 day, 23:46:15"
2018-04-13 17:39:45,35.21249,129.01022,0,13471,"-1 day, 23:46:12"
2018-04-13 17:39:48,35.21249,129.01022,0,13471,"-1 day, 23:46:09"
2018-04-13 17:39:51,35.2125,129.01022,0,13471,"-1 day, 23:46:06"
2018-04-13 17:39:54,35.21251,129.01021,0,13471,"-1 day, 23:46:03"
2018-04-13 17:39:57,35.21252,129.01021,0,13471,"-1 day, 23:46:00"
2018-04-13 17:40:00,35.21252,129.01021,0,13471,"-1 day, 23:45:57"
2018-04-13 17:40:03,35.21253,129.01021,0,13471,"-1 day, 23:45:54"
2018-04-13 17:40:06,35.21253,129.01021,0,13471,"-1 day, 23:45:51"
2018-04-13 17:40:09,35.21254,129.01021,0,13471,"-1 day, 23:45:48"
2018-04-13 17:40:12,35.21253,129.01021,0,13471,"-1 day, 23:45:45"
2018-04-13 17:40:15,35.21253,129.01021,0,13471,"-1 day, 23:45:42"
2018-04-13 17:40:18,35.21252,129.01019,0,13471,"-1 day, 23:45:39"
2018-04-13 17:40:21,35.21252,129.01019,0,13471,"-1 day, 23:45:36"
2018-04-13 17:40:24,35.21252,129.01019,0,13471,"-1 day, 23:45:33"
2018-04-13 17:40:27,35.21252,129.01019,0,13471,"-1 day, 23:45:30"
2018-04-13 17:40:30,35.21252,129.01019,0,13471,"-1 day, 23:45:27"
2018-04-13 17:40:33,35.21252,129.01019,0,13471,"-1 day, 23:45:24"
2018-04-13 17:40:36,35.21252,129.01019,0,13471,"-1 day, 23:45:21"
2018-04-13 17:40:39,35.21252,129.01018,0,13471,"-1 day, 23:45:18"
2018-04-13 17:40:42,35.21252,129.01018,0,13471,"-1 day, 23:45:15"
2018-04-13 17:40:45,35.21253,129.01019,0,13471,"-1 day, 23:45:12"
2018-04-13 17:40:48,35.21253,129.01019,0,13471,"-1 day, 23:45:09"
2018-04-13 17:40:51,35.21253,129.01019,0,13471,"-1 day, 23:45:06"
2018-04-13 17:40:54,35.21254,129.01019,0,13471,"-1 day, 23:45:03"
2018-04-13 17:40:57,35.21254,129.01019,1,13471,"-1 day, 23:45:00"
2018-04-13 17:41:00,35.21255,129.01019,1,13471,"-1 day, 23:44:57"
2018-04-13 17:41:03,35.21256,129.01019,0,13471,"-1 day, 23:44:54"
2018-04-13 17:41:06,35.21255,129.01021,0,13471,"-1 day, 23:44:51"
2018-04-13 17:41:09,35.21257,129.01021,4,13471,"-1 day, 23:44:48"
2018-04-13 17:41:12,35.21261,129.01019,6,13471,"-1 day, 23:44:45"
2018-04-13 17:41:15,35.21268,129.01016,13,13471,"-1 day, 23:44:42"
2018-04-13 17:41:18,35.2128,129.01013,17,13471,"-1 day, 23:44:39"
2018-04-13 17:41:21,35.21299,129.01007,28,13471,"-1 day, 23:44:36"
2018-04-13 17:41:24,35.21322,129.00999,33,13471,"-1 day, 23:44:33"
2018-04-13 17:41:27,35.21351,129.0099,41,13471,"-1 day, 23:44:30"
2018-04-13 17:41:30,35.21383,129.0098,44,13471,"-1 day, 23:44:27"
2018-04-13 17:41:33,35.21416,129.00967,43,13471,"-1 day, 23:44:24"
2018-04-13 17:41:36,35.21442,129.00958,28,13471,"-1 day, 23:44:21"
2018-04-13 17:41:39,35.21462,129.00954,27,13471,"-1 day, 23:44:18"
2018-04-13 17:41:42,35.21487,129.00949,35,13471,"-1 day, 23:44:15"
2018-04-13 17:41:45,35.21513,129.00943,34,13471,"-1 day, 23:44:12"
2018-04-13 17:41:48,35.21524,129.00938,16,13471,"-1 day, 23:44:09"
2018-04-13 17:41:51,35.21534,129.00928,17,13471,"-1 day, 23:44:06"
2018-04-13 17:41:54,35.21529,129.00909,24,13471,"-1 day, 23:44:03"
2018-04-13 17:41:57,35.21518,129.00888,28,13471,"-1 day, 23:44:00"
2018-04-13 17:42:00,35.21508,129.00864,29,13471,"-1 day, 23:43:57"
2018-04-13 17:42:03,35.21504,129.00838,31,13471,"-1 day, 23:43:54"
2018-04-13 17:42:06,35.21503,129.00803,38,13471,"-1 day, 23:43:51"
2018-04-13 17:42:09,35.21502,129.00761,48,13471,"-1 day, 23:43:48"
2018-04-13 17:42:12,35.21504,129.00713,52,13471,"-1 day, 23:43:45"
2018-04-13 17:42:15,35.2151,129.00662,54,13471,"-1 day, 23:43:42"
2018-04-13 17:42:18,35.21517,129.0061,55,13471,"-1 day, 23:43:39"
2018-04-13 17:42:21,35.21525,129.00558,56,13471,"-1 day, 23:43:36"
2018-04-13 17:42:24,35.21533,129.00505,59,13471,"-1 day, 23:43:33"
2018-04-13 17:42:27,35.21541,129.00444,70,13471,"-1 day, 23:43:30"
2018-04-13 17:42:30,35.21549,129.00378,73,13471,"-1 day, 23:43:27"
2018-04-13 17:42:33,35.2156,129.00305,81,13471,"-1 day, 23:43:24"
2018-04-13 17:42:36,35.21572,129.00227,84,13471,"-1 day, 23:43:21"
2018-04-13 17:42:39,35.21584,129.00148,87,13471,"-1 day, 23:43:18"
2018-04-13 17:42:42,35.21596,129.00064,90,13471,"-1 day, 23:43:15"
2018-04-13 17:42:45,35.21609,128.9998,92,13471,"-1 day, 23:43:12"
2018-04-13 17:42:48,35.21622,128.99893,94,13471,"-1 day, 23:43:09"
2018-04-13 17:42:51,35.21635,128.99805,98,13471,"-1 day, 23:43:06"
2018-04-13 17:42:54,35.2165,128.99712,102,13471,"-1 day, 23:43:03"
2018-04-13 17:42:57,35.21664,128.99615,104,13471,"-1 day, 23:43:00"
2018-04-13 17:43:00,35.21679,128.99518,106,13471,"-1 day, 23:42:57"
2018-04-13 17:43:03,35.21694,128.99419,105,13471,"-1 day, 23:42:54"
2018-04-13 17:43:06,35.21708,128.99323,104,13471,"-1 day, 23:42:51"
2018-04-13 17:43:09,35.21723,128.99223,106,13471,"-1 day, 23:42:48"
2018-04-13 17:43:12,35.21738,128.99126,106,13471,"-1 day, 23:42:45"
2018-04-13 17:43:15,35.21753,128.99028,104,13471,"-1 day, 23:42:42"
2018-04-13 17:43:18,35.21767,128.98932,102,13471,"-1 day, 23:42:39"
2018-04-13 17:43:21,35.21782,128.98839,99,13471,"-1 day, 23:42:36"
2018-04-13 17:43:24,35.21796,128.98747,99,13471,"-1 day, 23:42:33"
2018-04-13 17:43:27,35.21812,128.98656,100,13471,"-1 day, 23:42:30"
2018-04-13 17:43:30,35.21827,128.98563,100,13471,"-1 day, 23:42:27"
2018-04-13 17:43:33,35.21841,128.9847,99,13471,"-1 day, 23:42:24"
2018-04-13 17:43:36,35.21854,128.9838,94,13471,"-1 day, 23:42:21"
2018-04-13 17:43:39,35.21869,128.98293,93,13471,"-1 day, 23:42:18"
2018-04-13 17:43:42,35.21883,128.98209,90,13471,"-1 day, 23:42:15"
2018-04-13 17:43:45,35.219,128.98126,89,13471,"-1 day, 23:42:12"
2018-04-13 17:43:48,35.21915,128.98041,94,13471,"-1 day, 23:42:09"
2018-04-13 17:43:51,35.21926,128.97952,92,13471,"-1 day, 23:42:06"
2018-04-13 17:43:54,35.21935,128.97873,81,13471,"-1 day, 23:42:03"
2018-04-13 17:43:57,35.21944,128.97801,75,13471,"-1 day, 23:42:00"
2018-04-13 17:44:00,35.21952,128.97736,64,13471,"-1 day, 23:41:57"
2018-04-13 17:44:03,35.21964,128.97676,64,13471,"-1 day, 23:41:54"
2018-04-13 17:44:06,35.21987,128.97621,68,13471,"-1 day, 23:41:51"
2018-04-13 17:44:09,35.22007,128.97562,64,13471,"-1 day, 23:41:48"
2018-04-13 17:44:12,35.22008,128.97505,60,13471,"-1 day, 23:41:45"
2018-04-13 17:44:15,35.21989,128.97453,61,13471,"-1 day, 23:41:42"
2018-04-13 17:44:18,35.21961,128.97409,54,13471,"-1 day, 23:41:39"
2018-04-13 17:44:21,35.21944,128.97371,42,13471,"-1 day, 23:41:36"
2018-04-13 17:44:24,35.21945,128.97333,40,13471,"-1 day, 23:41:33"
2018-04-13 17:44:27,35.21966,128.97305,41,13471,"-1 day, 23:41:30"
2018-04-13 17:44:30,35.21996,128.97298,40,13471,"-1 day, 23:41:27"
2018-04-13 17:44:33,35.22025,128.97313,38,13471,"-1 day, 23:41:24"
2018-04-13 17:44:36,35.22042,128.97342,38,13471,"-1 day, 23:41:21"
2018-04-13 17:44:39,35.22042,128.97379,41,13471,"-1 day, 23:41:18"
2018-04-13 17:44:42,35.22024,128.97409,38,13471,"-1 day, 23:41:15"
2018-04-13 17:44:45,35.21999,128.97421,34,13471,"-1 day, 23:41:12"
