get_date,lat,lng,speed,line_no,y
2018-04-06 06:38:51,35.17047,128.96007,54,13395,0:10:33
2018-04-06 06:38:54,35.17011,128.96004,41,13395,0:10:30
2018-04-06 06:38:57,35.16983,128.96002,31,13395,0:10:27
2018-04-06 06:39:00,35.1696,128.95996,29,13395,0:10:24
2018-04-06 06:39:03,35.16941,128.95984,27,13395,0:10:21
2018-04-06 06:39:06,35.1693,128.95961,27,13395,0:10:18
2018-04-06 06:39:09,35.1692,128.95938,28,13395,0:10:15
2018-04-06 06:39:12,35.16908,128.95915,27,13395,0:10:12
2018-04-06 06:39:15,35.16897,128.95889,32,13395,0:10:09
2018-04-06 06:39:18,35.16884,128.95859,40,13395,0:10:06
2018-04-06 06:39:21,35.1687,128.95824,42,13395,0:10:03
2018-04-06 06:39:24,35.16855,128.95784,48,13395,0:10:00
2018-04-06 06:39:27,35.16839,128.95743,50,13395,0:09:57
2018-04-06 06:39:30,35.16824,128.95699,49,13395,0:09:54
2018-04-06 06:39:33,35.16808,128.95657,47,13395,0:09:51
2018-04-06 06:39:36,35.16793,128.95616,46,13395,0:09:48
2018-04-06 06:39:39,35.1678,128.95578,43,13395,0:09:45
2018-04-06 06:39:42,35.16768,128.95541,39,13395,0:09:42
2018-04-06 06:39:45,35.16758,128.95512,29,13395,0:09:39
2018-04-06 06:39:48,35.16751,128.95493,19,13395,0:09:36
2018-04-06 06:39:51,35.16746,128.95479,8,13395,0:09:33
2018-04-06 06:39:54,35.16744,128.95476,2,13395,0:09:30
2018-04-06 06:39:57,35.16743,128.95473,3,13395,0:09:27
2018-04-06 06:40:00,35.16742,128.95468,5,13395,0:09:24
2018-04-06 06:40:03,35.16741,128.95465,1,13395,0:09:21
2018-04-06 06:40:06,35.16741,128.95464,4,13395,0:09:18
2018-04-06 06:40:09,35.16737,128.95453,12,13395,0:09:15
2018-04-06 06:40:12,35.1673,128.95439,15,13395,0:09:12
2018-04-06 06:40:15,35.16726,128.9543,13,13395,0:09:09
2018-04-06 06:40:18,35.16718,128.95413,24,13395,0:09:06
2018-04-06 06:40:21,35.16708,128.95387,33,13395,0:09:03
2018-04-06 06:40:24,35.16694,128.95354,43,13395,0:09:00
2018-04-06 06:40:27,35.16679,128.95313,50,13395,0:08:57
2018-04-06 06:40:30,35.16663,128.95268,51,13395,0:08:54
2018-04-06 06:40:33,35.16646,128.95222,53,13395,0:08:51
2018-04-06 06:40:36,35.16629,128.95177,54,13395,0:08:48
2018-04-06 06:40:39,35.16611,128.95128,59,13395,0:08:45
2018-04-06 06:40:42,35.16593,128.95078,57,13395,0:08:42
2018-04-06 06:40:45,35.16575,128.95029,56,13395,0:08:39
2018-04-06 06:40:48,35.16557,128.9498,56,13395,0:08:36
2018-04-06 06:40:51,35.16539,128.94933,53,13395,0:08:33
2018-04-06 06:40:54,35.16524,128.94891,45,13395,0:08:30
2018-04-06 06:40:57,35.1651,128.94853,42,13395,0:08:27
2018-04-06 06:41:00,35.16497,128.94818,41,13395,0:08:24
2018-04-06 06:41:03,35.16484,128.94783,38,13395,0:08:21
2018-04-06 06:41:06,35.16473,128.94754,31,13395,0:08:18
2018-04-06 06:41:09,35.16467,128.94734,16,13395,0:08:15
2018-04-06 06:41:12,35.16462,128.94722,15,13395,0:08:12
2018-04-06 06:41:15,35.16459,128.94708,14,13395,0:08:09
2018-04-06 06:41:18,35.16464,128.94693,18,13395,0:08:06
2018-04-06 06:41:21,35.16479,128.94685,24,13395,0:08:03
2018-04-06 06:41:24,35.165,128.94675,31,13395,0:08:00
2018-04-06 06:41:27,35.16528,128.94661,40,13395,0:07:57
2018-04-06 06:41:30,35.16559,128.94644,46,13395,0:07:54
2018-04-06 06:41:33,35.16595,128.94624,50,13395,0:07:51
2018-04-06 06:41:36,35.16631,128.94604,51,13395,0:07:48
2018-04-06 06:41:39,35.16664,128.94586,43,13395,0:07:45
2018-04-06 06:41:42,35.16691,128.94571,37,13395,0:07:42
2018-04-06 06:41:45,35.16714,128.94559,30,13395,0:07:39
2018-04-06 06:41:48,35.16733,128.94554,21,13395,0:07:36
2018-04-06 06:41:51,35.16745,128.94553,12,13395,0:07:33
2018-04-06 06:41:54,35.1675,128.94554,4,13395,0:07:30
2018-04-06 06:41:57,35.16754,128.94553,4,13395,0:07:27
2018-04-06 06:42:00,35.16757,128.94551,1,13395,0:07:24
2018-04-06 06:42:03,35.16761,128.94551,6,13395,0:07:21
2018-04-06 06:42:06,35.16765,128.94551,4,13395,0:07:18
2018-04-06 06:42:09,35.16771,128.9455,8,13395,0:07:15
2018-04-06 06:42:12,35.16779,128.9454,16,13395,0:07:12
2018-04-06 06:42:15,35.16783,128.94522,24,13395,0:07:09
2018-04-06 06:42:18,35.16782,128.94493,33,13395,0:07:06
2018-04-06 06:42:21,35.16771,128.94464,33,13395,0:07:03
2018-04-06 06:42:24,35.16749,128.94444,37,13395,0:07:00
2018-04-06 06:42:27,35.16722,128.94427,37,13395,0:06:57
2018-04-06 06:42:30,35.16698,128.94414,33,13395,0:06:54
2018-04-06 06:42:33,35.16671,128.94398,42,13395,0:06:51
2018-04-06 06:42:36,35.16637,128.94379,49,13395,0:06:48
2018-04-06 06:42:39,35.166,128.94357,55,13395,0:06:45
2018-04-06 06:42:42,35.16559,128.94333,62,13395,0:06:42
2018-04-06 06:42:45,35.16513,128.94305,66,13395,0:06:39
2018-04-06 06:42:48,35.16467,128.94278,66,13395,0:06:36
2018-04-06 06:42:51,35.16422,128.94252,65,13395,0:06:33
2018-04-06 06:42:54,35.16376,128.94225,63,13395,0:06:30
2018-04-06 06:42:57,35.16335,128.942,58,13395,0:06:27
2018-04-06 06:43:00,35.16295,128.94177,54,13395,0:06:24
2018-04-06 06:43:03,35.16259,128.94154,51,13395,0:06:21
2018-04-06 06:43:06,35.16227,128.94128,50,13395,0:06:18
2018-04-06 06:43:09,35.16203,128.94093,49,13395,0:06:15
2018-04-06 06:43:12,35.16188,128.94048,51,13395,0:06:12
2018-04-06 06:43:15,35.16182,128.93999,55,13395,0:06:09
2018-04-06 06:43:18,35.16177,128.93945,59,13395,0:06:06
2018-04-06 06:43:21,35.16171,128.93889,59,13395,0:06:03
2018-04-06 06:43:24,35.16167,128.93832,59,13395,0:06:00
2018-04-06 06:43:27,35.16163,128.93779,56,13395,0:05:57
2018-04-06 06:43:30,35.16167,128.93727,54,13395,0:05:54
2018-04-06 06:43:33,35.16178,128.93678,51,13395,0:05:51
2018-04-06 06:43:36,35.16189,128.93634,49,13395,0:05:48
2018-04-06 06:43:39,35.16198,128.9359,46,13395,0:05:45
2018-04-06 06:43:42,35.16209,128.9355,44,13395,0:05:42
2018-04-06 06:43:45,35.16228,128.93517,41,13395,0:05:39
2018-04-06 06:43:48,35.16252,128.93498,33,13395,0:05:36
2018-04-06 06:43:51,35.16274,128.93491,26,13395,0:05:33
2018-04-06 06:43:54,35.16292,128.93488,25,13395,0:05:30
2018-04-06 06:43:57,35.16315,128.93484,33,13395,0:05:27
2018-04-06 06:44:00,35.16346,128.93481,43,13395,0:05:24
2018-04-06 06:44:03,35.16383,128.93477,50,13395,0:05:21
2018-04-06 06:44:06,35.16423,128.93472,52,13395,0:05:18
2018-04-06 06:44:09,35.16464,128.9348,56,13395,0:05:15
2018-04-06 06:44:12,35.16508,128.93495,58,13395,0:05:12
2018-04-06 06:44:15,35.1655,128.93509,54,13395,0:05:09
2018-04-06 06:44:18,35.1659,128.93509,52,13395,0:05:06
2018-04-06 06:44:21,35.1663,128.93504,51,13395,0:05:03
2018-04-06 06:44:24,35.16669,128.935,48,13395,0:05:00
2018-04-06 06:44:27,35.16704,128.93501,43,13395,0:04:57
2018-04-06 06:44:33,35.16761,128.93538,35,13395,0:04:51
2018-04-06 06:44:36,35.16782,128.9355,25,13395,0:04:48
2018-04-06 06:44:39,35.16802,128.93555,29,13395,0:04:45
2018-04-06 06:44:42,35.16829,128.93556,37,13395,0:04:42
2018-04-09 06:23:40,35.21192,129.01241,44,13395,0:21:33
2018-04-09 06:23:46,35.21171,129.01154,48,13395,0:21:27
2018-04-09 06:23:49,35.21165,129.01118,30,13395,0:21:24
2018-04-09 06:23:52,35.21163,129.01105,10,13395,0:21:21
2018-04-09 06:23:55,35.2116,129.01099,1,13395,0:21:18
2018-04-09 06:23:58,35.21161,129.01097,0,13395,0:21:15
2018-04-09 06:24:01,35.21161,129.01094,0,13395,0:21:12
2018-04-09 06:24:04,35.2116,129.01093,1,13395,0:21:09
2018-04-09 06:24:07,35.21159,129.01089,0,13395,0:21:06
2018-04-09 06:24:10,35.21157,129.01088,0,13395,0:21:03
2018-04-09 06:24:13,35.21154,129.01086,0,13395,0:21:00
2018-04-09 06:24:16,35.21151,129.01086,0,13395,0:20:57
2018-04-09 06:24:19,35.21152,129.01085,0,13395,0:20:54
2018-04-09 06:24:22,35.21151,129.01085,0,13395,0:20:51
2018-04-09 06:24:25,35.21149,129.01083,0,13395,0:20:48
2018-04-09 06:24:28,35.21149,129.01083,0,13395,0:20:45
2018-04-09 06:24:31,35.2115,129.01082,0,13395,0:20:42
2018-04-09 06:24:34,35.21151,129.01082,0,13395,0:20:39
2018-04-09 06:24:37,35.21152,129.0108,0,13395,0:20:36
2018-04-09 06:24:40,35.21153,129.0108,0,13395,0:20:33
2018-04-09 06:24:43,35.21153,129.01079,0,13395,0:20:30
2018-04-09 06:24:46,35.21154,129.01079,0,13395,0:20:27
2018-04-09 06:24:49,35.21155,129.01079,0,13395,0:20:24
2018-04-09 06:24:52,35.21156,129.01079,0,13395,0:20:21
2018-04-09 06:24:55,35.21156,129.01079,0,13395,0:20:18
2018-04-09 06:25:10,35.21143,129.01003,35,13395,0:20:03
2018-04-09 06:25:13,35.21138,129.00966,41,13395,0:20:00
2018-04-09 06:25:16,35.21126,129.00925,46,13395,0:19:57
2018-04-09 06:25:19,35.21116,129.00885,43,13395,0:19:54
2018-04-09 06:25:22,35.21108,129.0085,38,13395,0:19:51
2018-04-09 06:25:25,35.21098,129.00819,32,13395,0:19:48
2018-04-09 06:25:28,35.21092,129.008,20,13395,0:19:45
2018-04-09 06:25:31,35.2109,129.00789,9,13395,0:19:42
2018-04-09 06:25:34,35.21089,129.00787,0,13395,0:19:39
2018-04-09 06:25:37,35.21088,129.00787,0,13395,0:19:36
2018-04-09 06:25:40,35.21087,129.00787,1,13395,0:19:33
2018-04-09 06:25:43,35.21084,129.00781,12,13395,0:19:30
2018-04-09 06:25:46,35.2108,129.00766,18,13395,0:19:27
2018-04-09 06:25:49,35.21077,129.00743,29,13395,0:19:24
2018-04-09 06:25:52,35.21068,129.00711,38,13395,0:19:21
2018-04-09 06:25:55,35.21057,129.00674,40,13395,0:19:18
2018-04-09 06:25:58,35.21046,129.00635,45,13395,0:19:15
2018-04-09 06:26:01,35.21033,129.00592,48,13395,0:19:12
2018-04-09 06:26:04,35.21024,129.00548,46,13395,0:19:09
2018-04-09 06:26:07,35.21012,129.00508,43,13395,0:19:06
2018-04-09 06:26:10,35.21001,129.00468,45,13395,0:19:03
2018-04-09 06:26:13,35.20989,129.00427,45,13395,0:19:00
2018-04-09 06:26:16,35.20975,129.00388,44,13395,0:18:57
2018-04-09 06:26:19,35.20968,129.00346,46,13395,0:18:54
2018-04-09 06:26:22,35.20963,129.00304,46,13395,0:18:51
2018-04-09 06:26:25,35.20963,129.00262,41,13395,0:18:48
2018-04-09 06:26:28,35.2096,129.00226,37,13395,0:18:45
2018-04-09 06:26:31,35.20958,129.00189,40,13395,0:18:42
2018-04-09 06:26:34,35.20954,129.00148,41,13395,0:18:39
2018-04-09 06:26:37,35.20951,129.00113,33,13395,0:18:36
2018-04-09 06:26:40,35.20948,129.00087,25,13395,0:18:33
2018-04-09 06:26:43,35.20945,129.00067,19,13395,0:18:30
2018-04-09 06:26:46,35.20943,129.00053,10,13395,0:18:27
2018-04-09 06:26:49,35.20943,129.0005,0,13395,0:18:24
2018-04-09 06:26:52,35.2094,129.0005,0,13395,0:18:21
2018-04-09 06:26:55,35.20937,129.0005,0,13395,0:18:18
2018-04-09 06:26:58,35.20936,129.0005,0,13395,0:18:15
2018-04-09 06:27:01,35.20936,129.0005,0,13395,0:18:12
2018-04-09 06:27:04,35.20937,129.0005,0,13395,0:18:09
2018-04-09 06:27:07,35.20938,129.0005,0,13395,0:18:06
2018-04-09 06:27:10,35.20939,129.0005,0,13395,0:18:03
2018-04-09 06:27:13,35.20938,129.0005,0,13395,0:18:00
2018-04-09 06:27:16,35.20938,129.0005,0,13395,0:17:57
2018-04-09 06:27:19,35.20938,129.00049,0,13395,0:17:54
2018-04-09 06:27:22,35.20939,129.00049,0,13395,0:17:51
2018-04-09 06:27:25,35.20939,129.00049,0,13395,0:17:48
2018-04-09 06:27:28,35.2094,129.00047,1,13395,0:17:45
2018-04-09 06:27:31,35.20939,129.0004,12,13395,0:17:42
2018-04-09 06:27:34,35.20937,129.00024,17,13395,0:17:39
2018-04-09 06:27:37,35.2093,129.00002,30,13395,0:17:36
2018-04-09 06:27:40,35.20919,128.99971,36,13395,0:17:33
2018-04-09 06:27:43,35.20905,128.99939,39,13395,0:17:30
2018-04-09 06:27:46,35.20886,128.99907,44,13395,0:17:27
2018-04-09 06:27:49,35.2086,128.99873,49,13395,0:17:24
2018-04-09 06:27:52,35.20832,128.99843,47,13395,0:17:21
2018-04-09 06:27:55,35.20804,128.99814,47,13395,0:17:18
2018-04-09 06:27:58,35.20773,128.99785,52,13395,0:17:15
2018-04-09 06:28:01,35.20739,128.99753,53,13395,0:17:12
2018-04-09 06:28:04,35.20705,128.99721,52,13395,0:17:09
2018-04-09 06:28:07,35.20677,128.99693,42,13395,0:17:06
2018-04-09 06:28:10,35.20652,128.99667,38,13395,0:17:03
2018-04-09 06:28:13,35.20636,128.99649,27,13395,0:17:00
2018-04-09 06:28:16,35.2062,128.99631,26,13395,0:16:57
2018-04-09 06:28:19,35.20609,128.99617,23,13395,0:16:54
2018-04-09 06:28:22,35.20592,128.99596,33,13395,0:16:51
2018-04-09 06:28:25,35.20569,128.99568,44,13395,0:16:48
2018-04-09 06:28:28,35.20544,128.99539,48,13395,0:16:45
2018-04-09 06:28:31,35.20518,128.9951,49,13395,0:16:42
2018-04-09 06:28:34,35.2049,128.99478,51,13395,0:16:39
2018-04-09 06:28:37,35.20461,128.99445,49,13395,0:16:36
2018-04-09 06:28:40,35.2044,128.99414,42,13395,0:16:33
2018-04-09 06:28:43,35.20436,128.99379,39,13395,0:16:30
2018-04-09 06:28:46,35.20448,128.99342,44,13395,0:16:27
2018-04-09 06:28:49,35.20469,128.99307,48,13395,0:16:24
2018-04-09 06:28:52,35.20494,128.99268,56,13395,0:16:21
2018-04-09 06:28:55,35.20524,128.99225,61,13395,0:16:18
2018-04-09 06:28:58,35.20555,128.99178,65,13395,0:16:15
2018-04-09 06:29:01,35.20588,128.9913,66,13395,0:16:12
2018-04-09 06:29:04,35.2062,128.9908,68,13395,0:16:09
2018-04-09 06:29:07,35.20654,128.99031,68,13395,0:16:06
2018-04-09 06:29:10,35.20687,128.98981,68,13395,0:16:03
2018-04-09 06:29:13,35.2072,128.98933,63,13395,0:16:00
2018-04-09 06:29:16,35.20751,128.98886,66,13395,0:15:57
2018-04-09 06:29:19,35.20784,128.98836,69,13395,0:15:54
2018-04-09 06:29:22,35.20816,128.98784,69,13395,0:15:51
2018-04-09 06:29:25,35.2085,128.98734,69,13395,0:15:48
2018-04-09 06:29:28,35.20884,128.98682,69,13395,0:15:45
2018-04-09 06:29:31,35.20918,128.98631,69,13395,0:15:42
2018-04-09 06:29:34,35.20951,128.98581,70,13395,0:15:39
2018-04-09 06:29:37,35.20987,128.98531,70,13395,0:15:36
2018-04-09 06:29:40,35.21022,128.98479,70,13395,0:15:33
2018-04-09 06:29:43,35.21053,128.98424,71,13395,0:15:30
2018-04-09 06:29:46,35.21076,128.98363,72,13395,0:15:27
2018-04-09 06:29:49,35.21091,128.98299,68,13395,0:15:24
2018-04-09 06:29:52,35.21098,128.98235,70,13395,0:15:21
2018-04-09 06:29:55,35.21106,128.98167,73,13395,0:15:18
2018-04-09 06:29:58,35.21114,128.98102,68,13395,0:15:15
2018-04-09 06:30:01,35.2112,128.98041,60,13395,0:15:12
2018-04-09 06:30:04,35.21125,128.97987,55,13395,0:15:09
2018-04-09 06:30:07,35.21129,128.97937,54,13395,0:15:06
2018-04-09 06:30:10,35.21134,128.97888,48,13395,0:15:03
2018-04-09 06:30:13,35.21138,128.97844,46,13395,0:15:00
2018-04-09 06:30:16,35.21142,128.97804,41,13395,0:14:57
2018-04-09 06:30:19,35.21146,128.97766,39,13395,0:14:54
2018-04-09 06:30:22,35.21149,128.97729,39,13395,0:14:51
2018-04-09 06:30:25,35.21152,128.97696,31,13395,0:14:48
2018-04-09 06:30:28,35.21155,128.97668,26,13395,0:14:45
2018-04-09 06:30:31,35.21157,128.97646,23,13395,0:14:42
2018-04-09 06:30:34,35.21159,128.97626,18,13395,0:14:39
2018-04-09 06:30:37,35.2116,128.9761,15,13395,0:14:36
2018-04-09 06:30:40,35.21161,128.97598,7,13395,0:14:33
2018-04-09 06:30:43,35.21161,128.97595,1,13395,0:14:30
2018-04-09 06:30:46,35.21161,128.97595,0,13395,0:14:27
2018-04-09 06:30:49,35.21161,128.97595,1,13395,0:14:24
2018-04-09 06:30:52,35.21162,128.97589,11,13395,0:14:21
2018-04-09 06:30:55,35.21163,128.97574,18,13395,0:14:18
2018-04-09 06:30:58,35.21166,128.97549,31,13395,0:14:15
2018-04-09 06:31:01,35.21169,128.97519,36,13395,0:14:12
2018-04-09 06:31:04,35.21171,128.97485,35,13395,0:14:09
2018-04-09 06:31:07,35.21168,128.9745,36,13395,0:14:06
2018-04-09 06:31:10,35.21157,128.97423,26,13395,0:14:03
2018-04-09 06:31:13,35.21143,128.97418,20,13395,0:14:00
2018-04-09 06:31:16,35.21113,128.97426,43,13395,0:13:57
2018-04-09 06:31:19,35.21077,128.97433,49,13395,0:13:54
2018-04-09 06:31:22,35.21035,128.97441,55,13395,0:13:51
2018-04-09 06:31:25,35.20987,128.97444,62,13395,0:13:48
2018-04-09 06:31:28,35.2093,128.97441,67,13395,0:13:45
2018-04-09 06:31:31,35.20874,128.9744,70,13395,0:13:42
2018-04-09 06:31:34,35.20818,128.9744,65,13395,0:13:39
2018-04-09 06:31:37,35.20765,128.9744,65,13395,0:13:36
2018-04-09 06:31:40,35.20712,128.97438,66,13395,0:13:33
2018-04-09 06:31:43,35.20658,128.97435,67,13395,0:13:30
2018-04-09 06:31:46,35.20605,128.97435,64,13395,0:13:27
2018-04-09 06:31:49,35.2056,128.97437,56,13395,0:13:24
2018-04-09 06:31:52,35.20518,128.97438,52,13395,0:13:21
2018-04-09 06:31:55,35.20477,128.97438,52,13395,0:13:18
2018-04-09 06:31:58,35.20438,128.97427,49,13395,0:13:15
2018-04-09 06:32:01,35.20406,128.97406,47,13395,0:13:12
2018-04-09 06:32:04,35.2038,128.97377,46,13395,0:13:09
2018-04-09 06:32:07,35.20355,128.9734,49,13395,0:13:06
2018-04-09 06:32:10,35.20329,128.97302,49,13395,0:13:03
2018-04-09 06:32:13,35.20306,128.97267,45,13395,0:13:00
2018-04-09 06:32:16,35.20285,128.97237,39,13395,0:12:57
2018-04-09 06:32:19,35.20267,128.97211,34,13395,0:12:54
2018-04-09 06:32:22,35.20251,128.97188,30,13395,0:12:51
2018-04-09 06:32:25,35.20235,128.97166,28,13395,0:12:48
2018-04-09 06:32:28,35.20221,128.97145,29,13395,0:12:45
2018-04-09 06:32:31,35.20204,128.97122,32,13395,0:12:42
2018-04-09 06:32:34,35.20187,128.97098,35,13395,0:12:39
2018-04-09 06:32:37,35.20168,128.97072,35,13395,0:12:36
2018-04-09 06:32:40,35.20148,128.97046,37,13395,0:12:33
2018-04-09 06:32:43,35.20126,128.97017,44,13395,0:12:30
2018-04-09 06:32:46,35.20101,128.96983,48,13395,0:12:27
2018-04-09 06:32:49,35.20073,128.96948,52,13395,0:12:24
2018-04-09 06:32:52,35.20044,128.9691,55,13395,0:12:21
2018-04-09 06:32:55,35.20013,128.96872,56,13395,0:12:18
2018-04-09 06:32:58,35.1998,128.96832,61,13395,0:12:15
2018-04-09 06:33:01,35.19944,128.96791,62,13395,0:12:12
2018-04-09 06:33:04,35.19909,128.96753,60,13395,0:12:09
2018-04-09 06:33:07,35.19873,128.96715,61,13395,0:12:06
2018-04-09 06:33:10,35.19837,128.96677,62,13395,0:12:03
2018-04-09 06:33:13,35.19799,128.96638,64,13395,0:12:00
2018-04-09 06:33:16,35.19759,128.96602,66,13395,0:11:57
2018-04-09 06:33:19,35.1972,128.96564,64,13395,0:11:54
2018-04-09 06:33:22,35.1968,128.96527,64,13395,0:11:51
2018-04-09 06:33:25,35.1964,128.9649,66,13395,0:11:48
2018-04-09 06:33:28,35.19598,128.96451,71,13395,0:11:45
2018-04-09 06:33:31,35.19552,128.96411,73,13395,0:11:42
2018-04-09 06:33:34,35.19502,128.96371,79,13395,0:11:39
2018-04-09 06:33:37,35.19448,128.96332,80,13395,0:11:36
2018-04-09 06:33:40,35.19393,128.96294,82,13395,0:11:33
2018-04-09 06:33:43,35.19336,128.96257,82,13395,0:11:30
2018-04-09 06:33:46,35.19278,128.96225,80,13395,0:11:27
2018-04-09 06:33:49,35.19222,128.96194,76,13395,0:11:24
2018-04-09 06:33:52,35.19168,128.96169,76,13395,0:11:21
2018-04-09 06:33:55,35.19112,128.96143,76,13395,0:11:18
2018-04-09 06:33:58,35.19058,128.96117,74,13395,0:11:15
2018-04-09 06:34:01,35.19007,128.96094,66,13395,0:11:12
2018-04-09 06:34:04,35.18959,128.96074,66,13395,0:11:09
2018-04-09 06:34:07,35.18909,128.96054,66,13395,0:11:06
2018-04-09 06:34:10,35.18862,128.96039,60,13395,0:11:03
2018-04-09 06:34:13,35.18816,128.96025,59,13395,0:11:00
2018-04-09 06:34:16,35.18771,128.96013,61,13395,0:10:57
2018-04-09 06:34:19,35.18724,128.96001,60,13395,0:10:54
2018-04-09 06:34:22,35.18681,128.95988,57,13395,0:10:51
2018-04-09 06:34:25,35.18635,128.95976,61,13395,0:10:48
2018-04-09 06:34:28,35.18586,128.95963,67,13395,0:10:45
2018-04-09 06:34:31,35.18536,128.95947,68,13395,0:10:42
2018-04-09 06:34:34,35.18486,128.9593,65,13395,0:10:39
2018-04-09 06:34:37,35.18439,128.95912,61,13395,0:10:36
2018-04-09 06:34:40,35.18395,128.95894,59,13395,0:10:33
2018-04-09 06:34:43,35.18354,128.95876,54,13395,0:10:30
2018-04-09 06:34:46,35.18316,128.95859,47,13395,0:10:27
2018-04-09 06:34:49,35.18284,128.95847,40,13395,0:10:24
2018-04-09 06:34:52,35.18258,128.95836,30,13395,0:10:21
2018-04-09 06:34:55,35.18239,128.9583,22,13395,0:10:18
2018-04-09 06:34:58,35.18225,128.95825,14,13395,0:10:15
2018-04-09 06:35:01,35.18215,128.95822,14,13395,0:10:12
2018-04-09 06:35:04,35.182,128.95818,25,13395,0:10:09
2018-04-09 06:35:07,35.18179,128.95811,31,13395,0:10:06
2018-04-09 06:35:10,35.1815,128.95802,41,13395,0:10:03
2018-04-09 06:35:13,35.18116,128.95795,45,13395,0:10:00
2018-04-09 06:35:16,35.1808,128.9579,48,13395,0:09:57
2018-04-09 06:35:19,35.18041,128.95786,53,13395,0:09:54
2018-04-09 06:35:22,35.17999,128.95784,58,13395,0:09:51
2018-04-09 06:35:25,35.1795,128.95784,63,13395,0:09:48
2018-04-09 06:35:28,35.17901,128.95789,65,13395,0:09:45
2018-04-09 06:35:31,35.17848,128.95796,68,13395,0:09:42
2018-04-09 06:35:34,35.17797,128.95808,67,13395,0:09:39
2018-04-09 06:35:37,35.1775,128.95822,58,13395,0:09:36
2018-04-09 06:35:40,35.17706,128.95837,60,13395,0:09:33
2018-04-09 06:35:43,35.17661,128.95854,61,13395,0:09:30
2018-04-09 06:35:46,35.17616,128.95871,59,13395,0:09:27
2018-04-09 06:35:49,35.17574,128.95886,56,13395,0:09:24
2018-04-09 06:35:52,35.17532,128.95903,56,13395,0:09:21
2018-04-09 06:35:55,35.1749,128.95918,56,13395,0:09:18
2018-04-09 06:35:58,35.17447,128.95934,57,13395,0:09:15
2018-04-09 06:36:01,35.17404,128.95949,57,13395,0:09:12
2018-04-09 06:36:04,35.1736,128.95963,60,13395,0:09:09
2018-04-09 06:36:07,35.17314,128.95975,60,13395,0:09:06
2018-04-09 06:36:10,35.17268,128.95987,61,13395,0:09:03
2018-04-09 06:36:13,35.17221,128.95996,61,13395,0:09:00
2018-04-09 06:36:16,35.17174,128.96001,60,13395,0:08:57
2018-04-09 06:36:19,35.1713,128.96005,55,13395,0:08:54
2018-04-09 06:36:22,35.17088,128.96007,49,13395,0:08:51
2018-04-09 06:36:25,35.17053,128.96005,42,13395,0:08:48
2018-04-09 06:36:28,35.17024,128.96004,35,13395,0:08:45
2018-04-09 06:36:31,35.16996,128.96001,36,13395,0:08:42
2018-04-09 06:36:34,35.16972,128.95999,29,13395,0:08:39
2018-04-09 06:36:37,35.16949,128.95992,31,13395,0:08:36
2018-04-09 06:36:40,35.16932,128.9597,32,13395,0:08:33
2018-04-09 06:36:43,35.16917,128.9594,41,13395,0:08:30
2018-04-09 06:36:46,35.16901,128.95903,46,13395,0:08:27
2018-04-09 06:36:49,35.16884,128.9586,52,13395,0:08:24
2018-04-09 06:36:52,35.16867,128.95813,56,13395,0:08:21
2018-04-09 06:36:55,35.1685,128.95766,55,13395,0:08:18
2018-04-09 06:36:58,35.16833,128.95717,53,13395,0:08:15
2018-04-09 06:37:01,35.16818,128.95674,45,13395,0:08:12
2018-04-09 06:37:04,35.16805,128.95636,43,13395,0:08:09
2018-04-09 06:37:07,35.16792,128.95599,41,13395,0:08:06
2018-04-09 06:37:10,35.16779,128.95564,37,13395,0:08:03
2018-04-09 06:37:13,35.16769,128.95535,30,13395,0:08:00
2018-04-09 06:37:16,35.16761,128.95517,15,13395,0:07:57
