get_date,lat,lng,speed,line_no,time
2018-10-03 06:48:13,35.16702,128.95387,62,13395,0:03:57
2018-10-03 06:48:16,35.16682,128.95331,68,13395,0:03:54
2018-10-03 06:48:19,35.16658,128.9527,74,13395,0:03:51
2018-10-03 06:48:22,35.16634,128.95206,75,13395,0:03:48
2018-10-03 06:48:25,35.1661,128.9514,75,13395,0:03:45
2018-10-03 06:48:28,35.16586,128.95076,73,13395,0:03:42
2018-10-03 06:48:31,35.16563,128.95013,71,13395,0:03:39
2018-10-03 06:48:34,35.16541,128.94954,70,13395,0:03:36
2018-10-03 06:48:37,35.1652,128.94894,65,13395,0:03:33
2018-10-03 06:48:40,35.165,128.94841,61,13395,0:03:30
2018-10-03 06:48:43,35.16482,128.94792,53,13395,0:03:27
2018-10-03 06:48:46,35.16468,128.94751,40,13395,0:03:24
2018-10-03 06:48:49,35.16459,128.94722,25,13395,0:03:21
2018-10-03 06:48:52,35.16456,128.94704,18,13395,0:03:18
2018-10-03 06:48:55,35.16465,128.94688,21,13395,0:03:15
2018-10-03 06:48:58,35.16483,128.94679,28,13395,0:03:12
2018-10-03 06:49:01,35.16507,128.94669,35,13395,0:03:09
2018-10-03 06:49:04,35.16536,128.94653,45,13395,0:03:06
2018-10-03 06:49:07,35.16569,128.94637,47,13395,0:03:03
2018-10-03 06:49:10,35.16605,128.94617,52,13395,0:03:00
2018-10-03 06:49:13,35.16643,128.94597,54,13395,0:02:57
2018-10-03 06:49:16,35.16681,128.94576,51,13395,0:02:54
2018-10-03 06:49:19,35.16713,128.9456,40,13395,0:02:51
2018-10-03 06:49:22,35.1674,128.94554,31,13395,0:02:48
2018-10-03 06:49:25,35.16759,128.94554,18,13395,0:02:45
2018-10-03 06:49:28,35.16768,128.94554,9,13395,0:02:42
2018-10-03 06:49:31,35.16777,128.94548,15,13395,0:02:39
2018-10-03 06:49:34,35.1678,128.94533,17,13395,0:02:36
2018-10-03 06:49:37,35.16782,128.94511,26,13395,0:02:33
2018-10-03 06:49:40,35.16779,128.94484,31,13395,0:02:30
2018-10-03 06:49:43,35.16763,128.94458,35,13395,0:02:27
2018-10-03 06:49:46,35.16739,128.94438,39,13395,0:02:24
2018-10-03 06:49:49,35.16712,128.94423,36,13395,0:02:21
2018-10-03 06:49:52,35.16689,128.94409,32,13395,0:02:18
2018-10-03 06:49:55,35.16662,128.94394,42,13395,0:02:15
2018-10-03 06:49:58,35.1663,128.94374,47,13395,0:02:12
2018-10-03 06:50:01,35.16593,128.94353,56,13395,0:02:09
2018-10-03 06:50:04,35.16552,128.94328,59,13395,0:02:06
2018-10-03 06:50:07,35.1651,128.94304,59,13395,0:02:03
2018-10-03 06:50:10,35.16468,128.94279,61,13395,0:02:00
2018-10-03 06:50:13,35.16424,128.94254,63,13395,0:01:57
2018-10-03 06:50:16,35.16381,128.94228,62,13395,0:01:54
2018-10-03 06:50:19,35.16338,128.94202,61,13395,0:01:51
2018-10-03 06:50:22,35.16297,128.94177,55,13395,0:01:48
2018-10-03 06:50:25,35.16262,128.94156,49,13395,0:01:45
2018-10-03 06:50:28,35.1623,128.94131,48,13395,0:01:42
2018-10-03 06:50:31,35.16204,128.94098,52,13395,0:01:39
2018-10-03 06:50:34,35.16187,128.94051,55,13395,0:01:36
2018-10-03 06:50:37,35.1618,128.93997,60,13395,0:01:33
2018-10-03 06:50:40,35.16175,128.93939,63,13395,0:01:30
2018-10-03 06:50:43,35.16171,128.9388,64,13395,0:01:27
2018-10-03 06:50:46,35.16166,128.9382,61,13395,0:01:24
2018-10-03 06:50:49,35.16163,128.93764,58,13395,0:01:21
2018-10-03 06:50:52,35.1617,128.9371,56,13395,0:01:18
2018-10-03 06:50:55,35.16182,128.93661,51,13395,0:01:15
2018-10-03 06:50:58,35.16192,128.93619,48,13395,0:01:12
2018-10-03 06:51:01,35.16201,128.93575,47,13395,0:01:09
2018-10-03 06:51:04,35.16214,128.93535,44,13395,0:01:06
2018-10-03 06:51:07,35.16236,128.93507,39,13395,0:01:03
2018-10-03 06:51:10,35.16262,128.93494,33,13395,0:01:00
2018-10-03 06:51:13,35.16283,128.93489,23,13395,0:00:57
2018-10-03 06:51:16,35.16302,128.93488,27,13395,0:00:54
2018-10-03 06:51:19,35.16327,128.93484,38,13395,0:00:51
2018-10-03 06:51:22,35.1636,128.9348,44,13395,0:00:48
2018-10-03 06:51:25,35.16396,128.93474,49,13395,0:00:45
2018-10-03 06:51:28,35.16435,128.93472,51,13395,0:00:42
2018-10-03 06:51:31,35.16475,128.93484,54,13395,0:00:39
2018-10-03 06:51:34,35.16516,128.935,54,13395,0:00:36
2018-10-03 06:51:37,35.16556,128.9351,52,13395,0:00:33
2018-10-03 06:51:40,35.16596,128.93509,52,13395,0:00:30
2018-10-03 06:51:43,35.16637,128.93504,51,13395,0:00:27
2018-10-03 06:51:46,35.16675,128.935,47,13395,0:00:24
2018-10-03 06:51:49,35.1671,128.93503,44,13395,0:00:21
2018-10-03 06:51:52,35.16739,128.93523,41,13395,0:00:18
2018-10-03 06:51:58,35.1678,128.93552,20,13395,0:00:12
2018-10-03 06:52:01,35.16799,128.93556,28,13395,0:00:09
2018-10-03 06:52:04,35.16826,128.93556,39,13395,0:00:06
2018-10-03 06:52:07,35.1686,128.93553,46,13395,0:00:03
2018-10-03 06:52:10,35.16899,128.93547,53,13395,0:00:00
2018-10-17 06:24:31,35.21195,129.01241,43,13395,0:26:54
2018-10-17 06:24:34,35.21184,129.01201,46,13395,0:26:51
2018-10-17 06:24:37,35.21172,129.01161,45,13395,0:26:48
2018-10-17 06:24:40,35.21163,129.01125,34,13395,0:26:45
2018-10-17 06:24:43,35.21157,129.01102,19,13395,0:26:42
2018-10-17 06:24:46,35.21156,129.01091,11,13395,0:26:39
2018-10-17 06:24:49,35.21158,129.0108,6,13395,0:26:36
2018-10-17 06:24:52,35.21156,129.01074,8,13395,0:26:33
2018-10-17 06:24:55,35.21154,129.01067,7,13395,0:26:30
2018-10-17 06:24:58,35.21154,129.01059,7,13395,0:26:27
2018-10-17 06:25:01,35.21157,129.01054,9,13395,0:26:24
2018-10-17 06:25:04,35.21165,129.0105,13,13395,0:26:21
2018-10-17 06:25:07,35.21177,129.01047,17,13395,0:26:18
2018-10-17 06:25:10,35.21191,129.01044,19,13395,0:26:15
2018-10-17 06:25:13,35.21203,129.01041,10,13395,0:26:12
2018-10-17 06:25:16,35.21207,129.01041,0,13395,0:26:09
2018-10-17 06:25:19,35.21208,129.01044,0,13395,0:26:06
2018-10-17 06:25:22,35.21212,129.01042,8,13395,0:26:03
2018-10-17 06:25:25,35.21222,129.01039,14,13395,0:26:00
2018-10-17 06:25:28,35.21234,129.01033,19,13395,0:25:57
2018-10-17 06:25:31,35.21252,129.01027,27,13395,0:25:54
2018-10-17 06:25:34,35.21273,129.01019,27,13395,0:25:51
2018-10-17 06:25:37,35.21293,129.01012,28,13395,0:25:48
2018-10-17 06:25:40,35.21316,129.01006,31,13395,0:25:45
2018-10-17 06:25:43,35.21342,129.00998,35,13395,0:25:42
2018-10-17 06:25:49,35.21401,129.00977,42,13395,0:25:36
2018-10-17 06:25:52,35.21433,129.00966,43,13395,0:25:33
2018-10-17 06:25:55,35.21467,129.00958,44,13395,0:25:30
2018-10-17 06:25:58,35.21501,129.00951,46,13395,0:25:27
2018-10-17 06:26:01,35.21529,129.00946,30,13395,0:25:24
2018-10-17 06:26:04,35.21556,129.00937,36,13395,0:25:21
2018-10-17 06:26:07,35.21586,129.00926,41,13395,0:25:18
2018-10-17 06:26:10,35.21616,129.00917,40,13395,0:25:15
2018-10-17 06:26:13,35.21645,129.00908,37,13395,0:25:12
2018-10-17 06:26:16,35.21672,129.00902,37,13395,0:25:09
2018-10-17 06:26:19,35.21701,129.00902,36,13395,0:25:06
2018-10-17 06:26:22,35.21724,129.00905,26,13395,0:25:03
2018-10-17 06:26:25,35.21738,129.00906,11,13395,0:25:00
2018-10-17 06:26:28,35.21741,129.00908,0,13395,0:24:57
2018-10-17 06:26:31,35.21741,129.00906,0,13395,0:24:54
2018-10-17 06:26:34,35.21741,129.00906,0,13395,0:24:51
2018-10-17 06:26:37,35.21741,129.00906,0,13395,0:24:48
2018-10-17 06:26:40,35.21741,129.00906,0,13395,0:24:45
2018-10-17 06:26:43,35.21742,129.00906,2,13395,0:24:42
2018-10-17 06:26:46,35.21748,129.00908,11,13395,0:24:39
2018-10-17 06:26:49,35.2176,129.00909,18,13395,0:24:36
2018-10-17 06:26:52,35.21779,129.00909,29,13395,0:24:33
2018-10-17 06:26:55,35.21804,129.00908,35,13395,0:24:30
2018-10-17 06:26:58,35.21835,129.00902,42,13395,0:24:27
2018-10-17 06:27:01,35.2187,129.00891,49,13395,0:24:24
2018-10-17 06:27:04,35.2191,129.00879,55,13395,0:24:21
2018-10-17 06:27:07,35.21951,129.00867,52,13395,0:24:18
2018-10-17 06:27:10,35.21988,129.00856,45,13395,0:24:15
2018-10-17 06:27:13,35.22015,129.00848,30,13395,0:24:12
2018-10-17 06:27:16,35.22032,129.00844,17,13395,0:24:09
2018-10-17 06:27:19,35.22042,129.00841,11,13395,0:24:06
2018-10-17 06:27:22,35.22047,129.00838,5,13395,0:24:03
2018-10-17 06:27:25,35.22049,129.00838,0,13395,0:24:00
2018-10-17 06:27:28,35.2205,129.00839,0,13395,0:23:57
2018-10-17 06:27:31,35.2205,129.00838,0,13395,0:23:54
2018-10-17 06:27:34,35.22051,129.00838,0,13395,0:23:51
2018-10-17 06:27:37,35.22051,129.00838,0,13395,0:23:48
2018-10-17 06:27:40,35.22051,129.00838,0,13395,0:23:45
2018-10-17 06:27:43,35.22052,129.00838,2,13395,0:23:42
2018-10-17 06:27:46,35.22057,129.00833,12,13395,0:23:39
2018-10-17 06:27:49,35.22063,129.00821,16,13395,0:23:36
2018-10-17 06:27:52,35.2206,129.00803,20,13395,0:23:33
2018-10-17 06:27:55,35.22045,129.00784,28,13395,0:23:30
2018-10-17 06:27:58,35.22027,129.00766,29,13395,0:23:27
2018-10-17 06:28:01,35.22012,129.00748,25,13395,0:23:24
2018-10-17 06:28:04,35.22,129.00734,18,13395,0:23:21
2018-10-17 06:28:07,35.21994,129.00728,6,13395,0:23:18
2018-10-17 06:28:10,35.21994,129.00726,0,13395,0:23:15
2018-10-17 06:28:13,35.21994,129.00726,0,13395,0:23:12
2018-10-17 06:28:16,35.21994,129.00725,0,13395,0:23:09
2018-10-17 06:28:19,35.21994,129.00725,0,13395,0:23:06
2018-10-17 06:28:22,35.21994,129.00725,0,13395,0:23:03
2018-10-17 06:28:25,35.21994,129.00725,0,13395,0:23:00
2018-10-17 06:28:28,35.21994,129.00723,0,13395,0:22:57
2018-10-17 06:28:31,35.21994,129.00723,0,13395,0:22:54
2018-10-17 06:28:34,35.21994,129.00723,0,13395,0:22:51
2018-10-17 06:28:37,35.21993,129.00722,0,13395,0:22:48
2018-10-17 06:28:40,35.21992,129.00722,0,13395,0:22:45
2018-10-17 06:28:43,35.21992,129.00722,0,13395,0:22:42
2018-10-17 06:28:46,35.21989,129.0072,2,13395,0:22:39
2018-10-17 06:28:49,35.21984,129.00716,10,13395,0:22:36
2018-10-17 06:28:52,35.21976,129.00708,16,13395,0:22:33
2018-10-17 06:28:55,35.21962,129.00694,26,13395,0:22:30
2018-10-17 06:28:58,35.21944,129.00676,33,13395,0:22:27
2018-10-17 06:29:01,35.21923,129.00653,38,13395,0:22:24
2018-10-17 06:29:04,35.21899,129.0063,41,13395,0:22:21
2018-10-17 06:29:07,35.2187,129.00604,46,13395,0:22:18
2018-10-17 06:29:10,35.21842,129.00577,46,13395,0:22:15
2018-10-17 06:29:13,35.21812,129.00549,48,13395,0:22:12
2018-10-17 06:29:16,35.2178,129.00526,46,13395,0:22:09
2018-10-17 06:29:19,35.21746,129.00513,46,13395,0:22:06
2018-10-17 06:29:22,35.21712,129.00504,46,13395,0:22:03
2018-10-17 06:29:25,35.2168,129.00494,40,13395,0:22:00
2018-10-17 06:29:28,35.2165,129.00487,39,13395,0:21:57
2018-10-17 06:29:31,35.21623,129.00481,32,13395,0:21:54
2018-10-17 06:29:34,35.21598,129.00473,34,13395,0:21:51
2018-10-17 06:29:37,35.21571,129.00465,38,13395,0:21:48
2018-10-17 06:29:40,35.21541,129.00458,38,13395,0:21:45
2018-10-17 06:29:43,35.2151,129.0045,40,13395,0:21:42
2018-10-17 06:29:46,35.21478,129.00441,41,13395,0:21:39
2018-10-17 06:29:49,35.21444,129.00433,46,13395,0:21:36
2018-10-17 06:29:52,35.21406,129.00423,50,13395,0:21:33
2018-10-17 06:29:55,35.21367,129.00412,47,13395,0:21:30
2018-10-17 06:29:58,35.21331,129.00409,48,13395,0:21:27
2018-10-17 06:30:01,35.21292,129.00418,49,13395,0:21:24
2018-10-17 06:30:04,35.21256,129.00432,45,13395,0:21:21
2018-10-17 06:30:07,35.21225,129.00443,41,13395,0:21:18
2018-10-17 06:30:10,35.21198,129.00452,30,13395,0:21:15
2018-10-17 06:30:13,35.21179,129.00459,21,13395,0:21:12
2018-10-17 06:30:16,35.21169,129.00462,10,13395,0:21:09
2018-10-17 06:30:19,35.21163,129.00468,2,13395,0:21:06
2018-10-17 06:30:22,35.2116,129.0047,4,13395,0:21:03
2018-10-17 06:30:25,35.21155,129.00475,9,13395,0:21:00
2018-10-17 06:30:28,35.21148,129.00478,7,13395,0:20:57
2018-10-17 06:30:31,35.21144,129.00479,1,13395,0:20:54
2018-10-17 06:30:34,35.21143,129.00478,0,13395,0:20:51
2018-10-17 06:30:37,35.21141,129.00478,0,13395,0:20:48
2018-10-17 06:30:40,35.21141,129.00478,0,13395,0:20:45
2018-10-17 06:30:43,35.2114,129.00478,0,13395,0:20:42
2018-10-17 06:30:46,35.2114,129.00478,0,13395,0:20:39
2018-10-17 06:30:49,35.21139,129.00479,0,13395,0:20:36
2018-10-17 06:30:52,35.21138,129.00481,0,13395,0:20:33
2018-10-17 06:30:55,35.21137,129.00482,0,13395,0:20:30
2018-10-17 06:30:58,35.21136,129.00482,0,13395,0:20:27
2018-10-17 06:31:01,35.21136,129.00484,0,13395,0:20:24
2018-10-17 06:31:04,35.21135,129.00484,1,13395,0:20:21
2018-10-17 06:31:07,35.21129,129.00487,12,13395,0:20:18
2018-10-17 06:31:10,35.21118,129.0049,14,13395,0:20:15
2018-10-17 06:31:13,35.21107,129.00493,17,13395,0:20:12
2018-10-17 06:31:16,35.2109,129.00499,25,13395,0:20:09
2018-10-17 06:31:19,35.21071,129.00507,26,13395,0:20:06
2018-10-17 06:31:22,35.21053,129.00514,23,13395,0:20:03
2018-10-17 06:31:25,35.21037,129.00519,17,13395,0:20:00
2018-10-17 06:31:28,35.21027,129.00519,11,13395,0:19:57
2018-10-17 06:31:31,35.21021,129.00513,9,13395,0:19:54
2018-10-17 06:31:34,35.21015,129.00505,8,13395,0:19:51
2018-10-17 06:31:37,35.21011,129.00502,4,13395,0:19:48
2018-10-17 06:31:40,35.21009,129.00497,3,13395,0:19:45
2018-10-17 06:31:43,35.21003,129.00493,10,13395,0:19:42
2018-10-17 06:31:46,35.20998,129.00481,14,13395,0:19:39
2018-10-17 06:31:49,35.20993,129.00462,20,13395,0:19:36
2018-10-17 06:31:52,35.2099,129.00439,21,13395,0:19:33
2018-10-17 06:31:55,35.20988,129.00421,17,13395,0:19:30
2018-10-17 06:31:58,35.20984,129.00406,12,13395,0:19:27
2018-10-17 06:32:01,35.20982,129.00398,5,13395,0:19:24
2018-10-17 06:32:04,35.20982,129.00394,1,13395,0:19:21
2018-10-17 06:32:07,35.20982,129.00391,1,13395,0:19:18
2018-10-17 06:32:10,35.20982,129.00388,3,13395,0:19:15
2018-10-17 06:32:13,35.2098,129.0038,10,13395,0:19:12
2018-10-17 06:32:16,35.20978,129.00365,15,13395,0:19:09
2018-10-17 06:32:19,35.20974,129.00346,23,13395,0:19:06
2018-10-17 06:32:22,35.2097,129.00322,26,13395,0:19:03
2018-10-17 06:32:25,35.20966,129.00299,22,13395,0:19:00
2018-10-17 06:32:28,35.20964,129.00275,27,13395,0:18:57
2018-10-17 06:32:31,35.20962,129.00246,34,13395,0:18:54
2018-10-17 06:32:34,35.20959,129.00209,40,13395,0:18:51
2018-10-17 06:32:37,35.20956,129.00165,48,13395,0:18:48
2018-10-17 06:32:40,35.20952,129.00117,51,13395,0:18:45
2018-10-17 06:32:43,35.20948,129.00069,51,13395,0:18:42
2018-10-17 06:32:46,35.20942,129.0002,51,13395,0:18:39
2018-10-17 06:32:49,35.20928,128.99974,52,13395,0:18:36
2018-10-17 06:32:52,35.20906,128.9993,57,13395,0:18:33
2018-10-17 06:32:55,35.20876,128.99887,60,13395,0:18:30
2018-10-17 06:32:58,35.2084,128.9985,60,13395,0:18:27
2018-10-17 06:33:01,35.20808,128.99818,49,13395,0:18:24
2018-10-17 06:33:04,35.2078,128.99792,43,13395,0:18:21
2018-10-17 06:33:07,35.20753,128.99768,42,13395,0:18:18
2018-10-17 06:33:10,35.20728,128.99744,41,13395,0:18:15
2018-10-17 06:33:13,35.20701,128.99716,46,13395,0:18:12
2018-10-17 06:33:16,35.20672,128.99686,48,13395,0:18:09
2018-10-17 06:33:19,35.20645,128.99658,45,13395,0:18:06
2018-10-17 06:33:22,35.2062,128.99632,40,13395,0:18:03
2018-10-17 06:33:25,35.20597,128.99603,42,13395,0:18:00
2018-10-17 06:33:28,35.20574,128.99571,48,13395,0:17:57
2018-10-17 06:33:31,35.20547,128.99539,46,13395,0:17:54
2018-10-17 06:33:34,35.20519,128.99507,49,13395,0:17:51
2018-10-17 06:33:37,35.2049,128.99475,52,13395,0:17:48
2018-10-17 06:33:40,35.20461,128.99443,47,13395,0:17:45
2018-10-17 06:33:43,35.20441,128.99413,39,13395,0:17:42
2018-10-17 06:33:46,35.20435,128.9938,33,13395,0:17:39
2018-10-17 06:33:49,35.2044,128.99356,23,13395,0:17:36
2018-10-17 06:33:52,35.20449,128.99336,26,13395,0:17:33
2018-10-17 06:33:55,35.20463,128.9931,37,13395,0:17:30
2018-10-17 06:33:58,35.20484,128.99277,49,13395,0:17:27
2018-10-17 06:34:01,35.20509,128.99239,55,13395,0:17:24
2018-10-17 06:34:04,35.20537,128.99197,57,13395,0:17:21
2018-10-17 06:34:07,35.20566,128.99153,63,13395,0:17:18
2018-10-17 06:34:10,35.20599,128.99103,70,13395,0:17:15
2018-10-17 06:34:13,35.20633,128.99049,72,13395,0:17:12
2018-10-17 06:34:16,35.20669,128.98996,73,13395,0:17:09
2018-10-17 06:34:19,35.20705,128.98943,73,13395,0:17:06
2018-10-17 06:34:22,35.20741,128.98889,72,13395,0:17:03
2018-10-17 06:34:25,35.20776,128.98836,72,13395,0:17:00
2018-10-17 06:34:28,35.2081,128.98785,66,13395,0:16:57
2018-10-17 06:34:31,35.20842,128.98738,63,13395,0:16:54
2018-10-17 06:34:34,35.20873,128.98692,63,13395,0:16:51
2018-10-17 06:34:37,35.20904,128.98647,62,13395,0:16:48
2018-10-17 06:34:40,35.20935,128.98601,63,13395,0:16:45
2018-10-17 06:34:43,35.20966,128.98555,61,13395,0:16:42
2018-10-17 06:34:46,35.20996,128.98511,61,13395,0:16:39
2018-10-17 06:34:49,35.21025,128.98463,64,13395,0:16:36
2018-10-17 06:34:52,35.21052,128.9841,68,13395,0:16:33
2018-10-17 06:34:55,35.21072,128.98354,64,13395,0:16:30
2018-10-17 06:34:58,35.21086,128.98297,56,13395,0:16:27
2018-10-17 06:35:01,35.21093,128.98247,54,13395,0:16:24
2018-10-17 06:35:04,35.21099,128.98193,58,13395,0:16:21
2018-10-17 06:35:07,35.21106,128.98138,58,13395,0:16:18
2018-10-17 06:35:10,35.21112,128.98088,49,13395,0:16:15
2018-10-17 06:35:13,35.21117,128.98042,47,13395,0:16:12
2018-10-17 06:35:16,35.21122,128.98,43,13395,0:16:09
2018-10-17 06:35:19,35.21126,128.97958,42,13395,0:16:06
2018-10-17 06:35:22,35.2113,128.97919,42,13395,0:16:03
2018-10-17 06:35:25,35.21133,128.97882,33,13395,0:16:00
2018-10-17 06:35:28,35.21135,128.97861,18,13395,0:15:57
2018-10-17 06:35:31,35.21136,128.97847,8,13395,0:15:54
2018-10-17 06:35:34,35.21137,128.97844,0,13395,0:15:51
2018-10-17 06:35:37,35.21136,128.97844,0,13395,0:15:48
2018-10-17 06:35:40,35.21136,128.97844,0,13395,0:15:45
2018-10-17 06:35:43,35.21136,128.97844,0,13395,0:15:42
2018-10-17 06:35:46,35.21136,128.97844,0,13395,0:15:39
2018-10-17 06:35:49,35.21136,128.97844,0,13395,0:15:36
2018-10-17 06:35:52,35.21135,128.97844,0,13395,0:15:33
2018-10-17 06:35:55,35.21136,128.97841,5,13395,0:15:30
2018-10-17 06:35:58,35.21136,128.97835,7,13395,0:15:27
2018-10-17 06:36:01,35.21137,128.97827,6,13395,0:15:24
2018-10-17 06:36:04,35.21138,128.97823,5,13395,0:15:21
2018-10-17 06:36:07,35.21138,128.9782,1,13395,0:15:18
2018-10-17 06:36:10,35.21139,128.97818,0,13395,0:15:15
2018-10-17 06:36:13,35.21139,128.97818,0,13395,0:15:12
2018-10-17 06:36:16,35.21139,128.97816,1,13395,0:15:09
2018-10-17 06:36:19,35.2114,128.97815,1,13395,0:15:06
2018-10-17 06:36:22,35.2114,128.97813,1,13395,0:15:03
2018-10-17 06:36:25,35.2114,128.97812,1,13395,0:15:00
2018-10-17 06:36:28,35.2114,128.9781,1,13395,0:14:57
2018-10-17 06:36:31,35.2114,128.9781,1,13395,0:14:54
2018-10-17 06:36:34,35.21141,128.97807,7,13395,0:14:51
2018-10-17 06:36:37,35.21142,128.97795,15,13395,0:14:48
2018-10-17 06:36:40,35.21143,128.97778,18,13395,0:14:45
2018-10-17 06:36:43,35.21145,128.9776,20,13395,0:14:42
2018-10-17 06:36:46,35.21147,128.97742,19,13395,0:14:39
2018-10-17 06:36:49,35.21149,128.97723,21,13395,0:14:36
2018-10-17 06:36:52,35.21151,128.97702,23,13395,0:14:33
2018-10-17 06:36:55,35.21153,128.97679,23,13395,0:14:30
2018-10-17 06:36:58,35.21156,128.97656,26,13395,0:14:27
2018-10-17 06:37:01,35.21158,128.97632,27,13395,0:14:24
2018-10-17 06:37:04,35.21161,128.97606,26,13395,0:14:21
2018-10-17 06:37:07,35.21162,128.97583,21,13395,0:14:18
2018-10-17 06:37:10,35.21164,128.97563,20,13395,0:14:15
2018-10-17 06:37:13,35.21166,128.97545,17,13395,0:14:12
2018-10-17 06:37:16,35.21167,128.9753,16,13395,0:14:09
2018-10-17 06:37:19,35.21169,128.97516,14,13395,0:14:06
2018-10-17 06:37:22,35.2117,128.97502,13,13395,0:14:03
2018-10-17 06:37:25,35.21171,128.9749,11,13395,0:14:00
2018-10-17 06:37:28,35.21171,128.97482,4,13395,0:13:57
2018-10-17 06:37:31,35.21171,128.97482,0,13395,0:13:54
2018-10-17 06:37:34,35.21171,128.97482,0,13395,0:13:51
2018-10-17 06:37:37,35.21172,128.97482,0,13395,0:13:48
2018-10-17 06:37:40,35.21171,128.97482,0,13395,0:13:45
2018-10-17 06:37:43,35.21171,128.97482,0,13395,0:13:42
2018-10-17 06:37:46,35.21171,128.97481,0,13395,0:13:39
2018-10-17 06:37:49,35.2117,128.97481,0,13395,0:13:36
2018-10-17 06:37:52,35.2117,128.97481,0,13395,0:13:33
2018-10-17 06:37:55,35.21169,128.97481,0,13395,0:13:30
2018-10-17 06:37:58,35.21169,128.97479,0,13395,0:13:27
2018-10-17 06:38:01,35.21169,128.97479,0,13395,0:13:24
2018-10-17 06:38:04,35.21169,128.97479,0,13395,0:13:21
2018-10-17 06:38:07,35.21169,128.97479,0,13395,0:13:18
2018-10-17 06:38:10,35.21169,128.97479,0,13395,0:13:15
2018-10-17 06:38:13,35.21169,128.97479,0,13395,0:13:12
2018-10-17 06:38:16,35.2117,128.97479,0,13395,0:13:09
2018-10-17 06:38:19,35.2117,128.97479,0,13395,0:13:06
2018-10-17 06:38:22,35.2117,128.97479,0,13395,0:13:03
2018-10-17 06:38:25,35.2117,128.97479,0,13395,0:13:00
2018-10-17 06:38:28,35.2117,128.97479,0,13395,0:12:57
2018-10-17 06:38:31,35.2117,128.97479,0,13395,0:12:54
2018-10-17 06:38:34,35.2117,128.97479,0,13395,0:12:51
2018-10-17 06:38:37,35.2117,128.97479,0,13395,0:12:48
2018-10-17 06:38:40,35.21171,128.97479,0,13395,0:12:45
2018-10-17 06:38:43,35.21171,128.97479,0,13395,0:12:42
2018-10-17 06:38:46,35.21171,128.97479,0,13395,0:12:39
2018-10-17 06:38:49,35.2117,128.97479,0,13395,0:12:36
2018-10-17 06:38:52,35.2117,128.97478,4,13395,0:12:33
2018-10-17 06:38:55,35.2117,128.97467,16,13395,0:12:30
2018-10-17 06:38:58,35.21169,128.97449,24,13395,0:12:27
2018-10-17 06:39:01,35.21162,128.97424,30,13395,0:12:24
2018-10-17 06:39:04,35.21146,128.97411,27,13395,0:12:21
2018-10-17 06:39:07,35.2112,128.97412,36,13395,0:12:18
2018-10-17 06:39:10,35.21088,128.97415,45,13395,0:12:15
2018-10-17 06:39:13,35.21048,128.97415,53,13395,0:12:12
2018-10-17 06:39:16,35.21007,128.97415,51,13395,0:12:09
2018-10-17 06:39:19,35.20969,128.97418,47,13395,0:12:06
2018-10-17 06:39:22,35.20931,128.97418,47,13395,0:12:03
2018-10-17 06:39:25,35.20897,128.9742,41,13395,0:12:00
2018-10-17 06:39:28,35.20865,128.9742,38,13395,0:11:57
2018-10-17 06:39:31,35.20839,128.97421,28,13395,0:11:54
2018-10-17 06:39:34,35.20825,128.97421,14,13395,0:11:51
2018-10-17 06:39:37,35.20818,128.97421,7,13395,0:11:48
2018-10-17 06:39:40,35.20814,128.9742,0,13395,0:11:45
2018-10-17 06:39:43,35.20813,128.97418,1,13395,0:11:42
2018-10-17 06:39:46,35.20812,128.97418,0,13395,0:11:39
2018-10-17 06:39:49,35.20811,128.97417,0,13395,0:11:36
2018-10-17 06:39:52,35.20811,128.97415,0,13395,0:11:33
2018-10-17 06:39:55,35.2081,128.97414,0,13395,0:11:30
2018-10-17 06:39:58,35.20807,128.97414,6,13395,0:11:27
2018-10-17 06:40:01,35.20797,128.97414,16,13395,0:11:24
2018-10-17 06:40:04,35.20779,128.97414,26,13395,0:11:21
2018-10-17 06:40:07,35.20755,128.97414,32,13395,0:11:18
2018-10-17 06:40:10,35.20726,128.97415,40,13395,0:11:15
2018-10-17 06:40:13,35.20691,128.97418,45,13395,0:11:12
2018-10-17 06:40:16,35.20654,128.9742,50,13395,0:11:09
2018-10-17 06:40:19,35.20614,128.9742,50,13395,0:11:06
2018-10-17 06:40:22,35.20576,128.97421,48,13395,0:11:03
2018-10-17 06:40:25,35.20538,128.97424,49,13395,0:11:00
2018-10-17 06:40:28,35.20501,128.97426,46,13395,0:10:57
2018-10-17 06:40:31,35.2047,128.97426,38,13395,0:10:54
2018-10-17 06:40:34,35.20444,128.97421,32,13395,0:10:51
2018-10-17 06:40:37,35.20419,128.97412,34,13395,0:10:48
2018-10-17 06:40:40,35.20393,128.97394,41,13395,0:10:45
2018-10-17 06:40:43,35.20367,128.97366,46,13395,0:10:42
2018-10-17 06:40:46,35.20341,128.9733,55,13395,0:10:39
2018-10-17 06:40:49,35.20313,128.97287,61,13395,0:10:36
2018-10-17 06:40:52,35.20281,128.9724,66,13395,0:10:33
2018-10-17 06:40:55,35.20248,128.97191,68,13395,0:10:30
2018-10-17 06:40:58,35.20215,128.97142,63,13395,0:10:27
2018-10-17 06:41:01,35.20185,128.97098,60,13395,0:10:24
2018-10-17 06:41:04,35.20158,128.9706,48,13395,0:10:21
2018-10-17 06:41:07,35.20137,128.97029,38,13395,0:10:18
