get_date,lat,lng,speed,line_no,time
2018-08-21 06:26:41,35.20754,128.99768,35,13395,0:15:36
2018-08-21 06:26:44,35.20733,128.99748,34,13395,0:15:33
2018-08-21 06:26:47,35.2071,128.99727,36,13395,0:15:30
2018-08-21 06:26:50,35.20691,128.99709,28,13395,0:15:27
2018-08-21 06:26:53,35.20675,128.99693,23,13395,0:15:24
2018-08-21 06:26:56,35.2066,128.99681,22,13395,0:15:21
2018-08-21 06:26:59,35.20646,128.9967,20,13395,0:15:18
2018-08-21 06:27:02,35.20633,128.99663,15,13395,0:15:15
2018-08-21 06:27:05,35.20626,128.99658,9,13395,0:15:12
2018-08-21 06:27:08,35.20623,128.99652,5,13395,0:15:09
2018-08-21 06:27:11,35.20618,128.99646,8,13395,0:15:06
2018-08-21 06:27:14,35.20612,128.99641,6,13395,0:15:03
2018-08-21 06:27:17,35.20608,128.9964,1,13395,0:15:00
2018-08-21 06:27:20,35.20604,128.99638,1,13395,0:14:57
2018-08-21 06:27:23,35.20599,128.99638,0,13395,0:14:54
2018-08-21 06:27:26,35.20596,128.99638,0,13395,0:14:51
2018-08-21 06:27:29,35.20594,128.99638,0,13395,0:14:48
2018-08-21 06:27:32,35.20591,128.99634,3,13395,0:14:45
2018-08-21 06:27:35,35.20587,128.99631,2,13395,0:14:42
2018-08-21 06:27:38,35.20585,128.99629,1,13395,0:14:39
2018-08-21 06:27:41,35.20584,128.99629,0,13395,0:14:36
2018-08-21 06:27:44,35.20585,128.99628,0,13395,0:14:33
2018-08-21 06:27:47,35.20585,128.99626,0,13395,0:14:30
2018-08-21 06:27:50,35.20582,128.99622,7,13395,0:14:27
2018-08-21 06:27:53,35.20578,128.99611,15,13395,0:14:24
2018-08-21 06:27:56,35.20569,128.99597,23,13395,0:14:21
2018-08-21 06:27:59,35.20553,128.99577,31,13395,0:14:18
2018-08-21 06:28:02,35.20536,128.99553,38,13395,0:14:15
2018-08-21 06:28:05,35.20518,128.99525,43,13395,0:14:12
2018-08-21 06:28:08,35.20498,128.995,41,13395,0:14:09
2018-08-21 06:28:11,35.20475,128.99472,44,13395,0:14:06
2018-08-21 06:28:14,35.20451,128.99443,45,13395,0:14:03
2018-08-21 06:28:17,35.20432,128.99413,39,13395,0:14:00
2018-08-21 06:28:20,35.2043,128.99377,39,13395,0:13:57
2018-08-21 06:28:23,35.20441,128.99341,43,13395,0:13:54
2018-08-21 06:28:26,35.20464,128.99303,53,13395,0:13:51
2018-08-21 06:28:29,35.20494,128.99258,63,13395,0:13:48
2018-08-21 06:28:32,35.20528,128.9921,68,13395,0:13:45
2018-08-21 06:28:35,35.20564,128.99158,74,13395,0:13:42
2018-08-21 06:28:38,35.20602,128.99103,77,13395,0:13:39
2018-08-21 06:28:41,35.20642,128.99043,82,13395,0:13:36
2018-08-21 06:28:44,35.20683,128.98984,82,13395,0:13:33
2018-08-21 06:28:47,35.20724,128.98923,84,13395,0:13:30
2018-08-21 06:28:50,35.20765,128.98862,83,13395,0:13:27
2018-08-21 06:28:53,35.20806,128.98801,83,13395,0:13:24
2018-08-21 06:28:56,35.20847,128.9874,83,13395,0:13:21
2018-08-21 06:28:59,35.20887,128.98679,84,13395,0:13:18
2018-08-21 06:29:02,35.20927,128.98615,86,13395,0:13:15
2018-08-21 06:29:05,35.2097,128.9855,88,13395,0:13:12
2018-08-21 06:29:08,35.21013,128.98485,88,13395,0:13:09
2018-08-21 06:29:11,35.21048,128.98421,81,13395,0:13:06
2018-08-21 06:29:14,35.21072,128.98351,81,13395,0:13:03
2018-08-21 06:29:17,35.21087,128.98282,68,13395,0:13:00
2018-08-21 06:29:20,35.21095,128.98219,69,13395,0:12:57
2018-08-21 06:29:23,35.21103,128.98151,76,13395,0:12:54
2018-08-21 06:29:26,35.21111,128.98079,76,13395,0:12:51
2018-08-21 06:29:29,35.21119,128.98009,72,13395,0:12:48
2018-08-21 06:29:32,35.21127,128.97943,70,13395,0:12:45
2018-08-21 06:29:35,35.21133,128.97878,69,13395,0:12:42
2018-08-21 06:29:38,35.21139,128.97813,66,13395,0:12:39
2018-08-21 06:29:41,35.21145,128.97752,64,13395,0:12:36
2018-08-21 06:29:44,35.2115,128.97701,49,13395,0:12:33
2018-08-21 06:29:47,35.21155,128.97659,39,13395,0:12:30
2018-08-21 06:29:50,35.21158,128.97627,29,13395,0:12:27
2018-08-21 06:29:53,35.2116,128.97609,12,13395,0:12:24
2018-08-21 06:29:56,35.21161,128.97597,15,13395,0:12:21
2018-08-21 06:29:59,35.21162,128.97577,25,13395,0:12:18
2018-08-21 06:30:02,35.21165,128.97552,27,13395,0:12:15
2018-08-21 06:30:05,35.21167,128.97527,28,13395,0:12:12
2018-08-21 06:30:08,35.2117,128.97498,31,13395,0:12:09
2018-08-21 06:30:11,35.2117,128.97464,38,13395,0:12:06
2018-08-21 06:30:14,35.21162,128.9743,35,13395,0:12:03
2018-08-21 06:30:17,35.21148,128.97414,23,13395,0:12:00
2018-08-21 06:30:20,35.21121,128.97412,40,13395,0:11:57
2018-08-21 06:30:23,35.21083,128.97414,47,13395,0:11:54
2018-08-21 06:30:26,35.21044,128.97415,52,13395,0:11:51
2018-08-21 06:30:29,35.21,128.97415,56,13395,0:11:48
2018-08-21 06:30:32,35.20955,128.97417,58,13395,0:11:45
2018-08-21 06:30:35,35.2091,128.97418,54,13395,0:11:42
2018-08-21 06:30:38,35.20864,128.97418,59,13395,0:11:39
2018-08-21 06:30:41,35.20818,128.97418,59,13395,0:11:36
2018-08-21 06:30:44,35.20774,128.9742,53,13395,0:11:33
2018-08-21 06:30:47,35.2073,128.9742,55,13395,0:11:30
2018-08-21 06:30:50,35.20688,128.97421,54,13395,0:11:27
2018-08-21 06:30:53,35.20646,128.97421,54,13395,0:11:24
2018-08-21 06:30:56,35.20605,128.97423,52,13395,0:11:21
2018-08-21 06:30:59,35.20566,128.97426,48,13395,0:11:18
2018-08-21 06:31:02,35.20528,128.97427,47,13395,0:11:15
2018-08-21 06:31:05,35.20491,128.97427,44,13395,0:11:12
2018-08-21 06:31:08,35.20458,128.97424,43,13395,0:11:09
2018-08-21 06:31:11,35.20425,128.97415,44,13395,0:11:06
2018-08-21 06:31:14,35.20393,128.97395,47,13395,0:11:03
2018-08-21 06:31:17,35.20365,128.97365,51,13395,0:11:00
2018-08-21 06:31:20,35.20338,128.97327,53,13395,0:10:57
2018-08-21 06:31:23,35.20311,128.97284,61,13395,0:10:54
2018-08-21 06:31:26,35.20279,128.97237,66,13395,0:10:51
2018-08-21 06:31:29,35.20247,128.97189,66,13395,0:10:48
2018-08-21 06:31:32,35.20215,128.97141,64,13395,0:10:45
2018-08-21 06:31:35,35.20185,128.97098,56,13395,0:10:42
2018-08-21 06:31:38,35.2016,128.97061,46,13395,0:10:39
2018-08-21 06:31:41,35.20137,128.97034,36,13395,0:10:36
2018-08-21 06:31:44,35.20121,128.97012,24,13395,0:10:33
2018-08-21 06:31:47,35.20113,128.97002,9,13395,0:10:30
2018-08-21 06:31:50,35.20111,128.96999,0,13395,0:10:27
2018-08-21 06:31:53,35.2011,128.96999,0,13395,0:10:24
2018-08-21 06:31:56,35.2011,128.96999,0,13395,0:10:21
2018-08-21 06:31:59,35.20109,128.96999,0,13395,0:10:18
2018-08-21 06:32:02,35.20108,128.96999,0,13395,0:10:15
2018-08-21 06:32:05,35.20108,128.96997,0,13395,0:10:12
2018-08-21 06:32:08,35.20106,128.96996,7,13395,0:10:09
2018-08-21 06:32:11,35.201,128.96988,14,13395,0:10:06
2018-08-21 06:32:14,35.20091,128.96976,22,13395,0:10:03
2018-08-21 06:32:17,35.20076,128.96956,30,13395,0:10:00
2018-08-21 06:32:20,35.20056,128.9693,43,13395,0:09:57
2018-08-21 06:32:23,35.2003,128.96895,52,13395,0:09:54
2018-08-21 06:32:26,35.19998,128.96857,62,13395,0:09:51
2018-08-21 06:32:29,35.19961,128.96812,71,13395,0:09:48
2018-08-21 06:32:32,35.1992,128.96765,75,13395,0:09:45
2018-08-21 06:32:35,35.19874,128.96716,80,13395,0:09:42
2018-08-21 06:32:38,35.19825,128.96666,84,13395,0:09:39
2018-08-21 06:32:41,35.19773,128.96616,87,13395,0:09:36
2018-08-21 06:32:44,35.1972,128.96565,88,13395,0:09:33
2018-08-21 06:32:47,35.19665,128.96513,90,13395,0:09:30
2018-08-21 06:32:50,35.19609,128.96463,90,13395,0:09:27
2018-08-21 06:32:53,35.19551,128.96414,89,13395,0:09:24
2018-08-21 06:32:56,35.19493,128.96368,90,13395,0:09:21
2018-08-21 06:32:59,35.19432,128.96326,91,13395,0:09:18
2018-08-21 06:33:02,35.19369,128.96283,95,13395,0:09:15
2018-08-21 06:33:05,35.19303,128.96243,94,13395,0:09:12
2018-08-21 06:33:08,35.19236,128.96207,94,13395,0:09:09
2018-08-21 06:33:11,35.19168,128.96175,94,13395,0:09:06
2018-08-21 06:33:14,35.19099,128.96141,95,13395,0:09:03
2018-08-21 06:33:17,35.19034,128.96111,88,13395,0:09:00
2018-08-21 06:33:20,35.18969,128.96082,87,13395,0:08:57
2018-08-21 06:33:23,35.18905,128.96057,86,13395,0:08:54
2018-08-21 06:33:26,35.18839,128.96034,89,13395,0:08:51
2018-08-21 06:33:29,35.18771,128.96013,89,13395,0:08:48
2018-08-21 06:33:32,35.18706,128.95995,86,13395,0:08:45
2018-08-21 06:33:35,35.18641,128.95976,84,13395,0:08:42
2018-08-21 06:33:38,35.18578,128.95958,82,13395,0:08:39
2018-08-21 06:33:41,35.18518,128.9594,81,13395,0:08:36
2018-08-21 06:33:44,35.18457,128.95918,81,13395,0:08:33
2018-08-21 06:33:47,35.18398,128.95895,80,13395,0:08:30
2018-08-21 06:33:50,35.18339,128.95869,80,13395,0:08:27
2018-08-21 06:33:53,35.18279,128.95845,82,13395,0:08:24
2018-08-21 06:33:56,35.18219,128.95824,80,13395,0:08:21
2018-08-21 06:33:59,35.18159,128.95808,77,13395,0:08:18
2018-08-21 06:34:02,35.18105,128.95796,64,13395,0:08:15
2018-08-21 06:34:05,35.1806,128.95787,56,13395,0:08:12
2018-08-21 06:34:08,35.1802,128.95782,45,13395,0:08:09
2018-08-21 06:34:11,35.17994,128.95781,24,13395,0:08:06
2018-08-21 06:34:14,35.17981,128.95781,10,13395,0:08:03
2018-08-21 06:34:17,35.17976,128.95781,1,13395,0:08:00
2018-08-21 06:34:20,35.17975,128.95781,0,13395,0:07:57
2018-08-21 06:34:23,35.17974,128.95781,0,13395,0:07:54
2018-08-21 06:34:26,35.17973,128.95779,0,13395,0:07:51
2018-08-21 06:34:29,35.17972,128.95781,0,13395,0:07:48
2018-08-21 06:34:32,35.17971,128.95781,0,13395,0:07:45
2018-08-21 06:34:35,35.17971,128.95781,0,13395,0:07:42
2018-08-21 06:34:38,35.1797,128.95781,0,13395,0:07:39
2018-08-21 06:34:41,35.1797,128.95781,0,13395,0:07:36
2018-08-21 06:34:44,35.17969,128.95781,0,13395,0:07:33
2018-08-21 06:34:47,35.17968,128.95781,0,13395,0:07:30
2018-08-21 06:34:50,35.17968,128.95781,0,13395,0:07:27
2018-08-21 06:34:53,35.17968,128.95782,0,13395,0:07:24
2018-08-21 06:34:56,35.17967,128.95782,0,13395,0:07:21
2018-08-21 06:34:59,35.17966,128.95782,0,13395,0:07:18
2018-08-21 06:35:02,35.17966,128.95784,0,13395,0:07:15
2018-08-21 06:35:05,35.17965,128.95784,4,13395,0:07:12
2018-08-21 06:35:08,35.17955,128.95784,15,13395,0:07:09
2018-08-21 06:35:11,35.17939,128.95784,26,13395,0:07:06
2018-08-21 06:35:14,35.17914,128.95786,37,13395,0:07:03
2018-08-21 06:35:17,35.17881,128.9579,46,13395,0:07:00
2018-08-21 06:35:20,35.17844,128.95796,52,13395,0:06:57
2018-08-21 06:35:23,35.17801,128.95805,60,13395,0:06:54
2018-08-21 06:35:26,35.17753,128.95819,65,13395,0:06:51
2018-08-21 06:35:29,35.17702,128.95836,71,13395,0:06:48
2018-08-21 06:35:32,35.17649,128.95856,71,13395,0:06:45
2018-08-21 06:35:35,35.17599,128.95876,67,13395,0:06:42
2018-08-21 06:35:38,35.1755,128.95894,68,13395,0:06:39
2018-08-21 06:35:41,35.175,128.95914,68,13395,0:06:36
2018-08-21 06:35:44,35.17448,128.95932,70,13395,0:06:33
2018-08-21 06:35:47,35.17397,128.9595,69,13395,0:06:30
2018-08-21 06:35:50,35.17346,128.95967,65,13395,0:06:27
2018-08-21 06:35:53,35.17297,128.95981,64,13395,0:06:24
2018-08-21 06:35:56,35.17252,128.95992,58,13395,0:06:21
2018-08-21 06:35:59,35.17205,128.95999,63,13395,0:06:18
2018-08-21 06:36:02,35.17155,128.96004,66,13395,0:06:15
2018-08-21 06:36:05,35.17102,128.96007,67,13395,0:06:12
2018-08-21 06:36:08,35.17051,128.96005,65,13395,0:06:09
2018-08-21 06:36:11,35.17006,128.96002,51,13395,0:06:06
2018-08-21 06:36:14,35.16975,128.95999,33,13395,0:06:03
2018-08-21 06:36:17,35.16951,128.95995,31,13395,0:06:00
2018-08-21 06:36:20,35.16933,128.95976,30,13395,0:05:57
2018-08-21 06:36:23,35.16922,128.9595,35,13395,0:05:54
2018-08-21 06:36:26,35.16906,128.95917,41,13395,0:05:51
2018-08-21 06:36:29,35.16891,128.95879,47,13395,0:05:48
2018-08-21 06:36:32,35.16875,128.95837,51,13395,0:05:45
2018-08-21 06:36:35,35.16857,128.9579,59,13395,0:05:42
2018-08-21 06:36:38,35.16838,128.95737,62,13395,0:05:39
2018-08-21 06:36:41,35.1682,128.95683,60,13395,0:05:36
2018-08-21 06:36:44,35.16802,128.95634,55,13395,0:05:33
2018-08-21 06:36:47,35.16785,128.95589,50,13395,0:05:30
2018-08-21 06:36:50,35.1677,128.95551,42,13395,0:05:27
2018-08-21 06:36:53,35.16756,128.9552,33,13395,0:05:24
2018-08-21 06:36:56,35.16748,128.955,15,13395,0:05:21
2018-08-21 06:36:59,35.16747,128.95494,1,13395,0:05:18
2018-08-21 06:37:02,35.16747,128.95493,0,13395,0:05:15
2018-08-21 06:37:05,35.16747,128.95493,0,13395,0:05:12
2018-08-21 06:37:08,35.16748,128.95493,0,13395,0:05:09
2018-08-21 06:37:11,35.16748,128.95491,0,13395,0:05:06
2018-08-21 06:37:14,35.16748,128.95491,0,13395,0:05:03
2018-08-21 06:37:17,35.16748,128.95491,0,13395,0:05:00
2018-08-21 06:37:20,35.16748,128.95491,0,13395,0:04:57
2018-08-21 06:37:23,35.16748,128.9549,0,13395,0:04:54
2018-08-21 06:37:26,35.16746,128.95486,10,13395,0:04:51
2018-08-21 06:37:29,35.16742,128.95473,17,13395,0:04:48
2018-08-21 06:37:32,35.16732,128.95451,30,13395,0:04:45
2018-08-21 06:37:35,35.1672,128.95422,38,13395,0:04:42
2018-08-21 06:37:38,35.16706,128.95384,48,13395,0:04:39
2018-08-21 06:37:41,35.16689,128.9534,54,13395,0:04:36
2018-08-21 06:37:44,35.16671,128.9529,58,13395,0:04:33
2018-08-21 06:37:47,35.16652,128.95238,61,13395,0:04:30
2018-08-21 06:37:50,35.16632,128.95186,61,13395,0:04:27
2018-08-21 06:37:53,35.16613,128.95134,60,13395,0:04:24
2018-08-21 06:37:56,35.16593,128.95081,64,13395,0:04:21
2018-08-21 06:37:59,35.16571,128.95023,67,13395,0:04:18
2018-08-21 06:38:02,35.1655,128.94965,66,13395,0:04:15
2018-08-21 06:38:05,35.1653,128.94911,62,13395,0:04:12
2018-08-21 06:38:08,35.16512,128.94864,49,13395,0:04:09
2018-08-21 06:38:11,35.16499,128.94826,41,13395,0:04:06
2018-08-21 06:38:14,35.16486,128.94792,38,13395,0:04:03
2018-08-21 06:38:17,35.16475,128.94759,35,13395,0:04:00
2018-08-21 06:38:20,35.16466,128.94734,24,13395,0:03:57
2018-08-21 06:38:23,35.1646,128.94717,18,13395,0:03:54
2018-08-21 06:38:26,35.16457,128.9471,1,13395,0:03:51
2018-08-21 06:38:29,35.16457,128.94708,2,13395,0:03:48
2018-08-21 06:38:32,35.16456,128.94702,10,13395,0:03:45
2018-08-21 06:38:35,35.16462,128.94691,14,13395,0:03:42
2018-08-21 06:38:38,35.16475,128.94682,24,13395,0:03:39
2018-08-21 06:38:41,35.16494,128.94673,28,13395,0:03:36
2018-08-21 06:38:44,35.16517,128.94661,35,13395,0:03:33
2018-08-21 06:38:47,35.16546,128.94646,42,13395,0:03:30
2018-08-21 06:38:50,35.16575,128.94629,42,13395,0:03:27
2018-08-21 06:38:53,35.16605,128.94612,41,13395,0:03:24
2018-08-21 06:38:56,35.16633,128.94597,37,13395,0:03:21
2018-08-21 06:38:59,35.16659,128.94583,36,13395,0:03:18
2018-08-21 06:39:02,35.16684,128.94568,35,13395,0:03:15
2018-08-21 06:39:05,35.16705,128.94556,26,13395,0:03:12
2018-08-21 06:39:08,35.16718,128.9455,13,13395,0:03:09
2018-08-21 06:39:11,35.16726,128.94548,9,13395,0:03:06
2018-08-21 06:39:14,35.16734,128.94548,12,13395,0:03:03
2018-08-21 06:39:17,35.16745,128.9455,14,13395,0:03:00
2018-08-21 06:39:20,35.16755,128.94551,11,13395,0:02:57
2018-08-21 06:39:23,35.16764,128.9455,10,13395,0:02:54
2018-08-21 06:39:26,35.16771,128.94545,9,13395,0:02:51
2018-08-21 06:39:29,35.16775,128.94534,13,13395,0:02:48
2018-08-21 06:39:32,35.16778,128.94518,21,13395,0:02:45
2018-08-21 06:39:35,35.16778,128.94492,28,13395,0:02:42
2018-08-21 06:39:38,35.16768,128.94464,35,13395,0:02:39
2018-08-21 06:39:41,35.16745,128.94443,38,13395,0:02:36
2018-08-21 06:39:44,35.16719,128.94427,36,13395,0:02:33
2018-08-21 06:39:47,35.16694,128.94414,32,13395,0:02:30
2018-08-21 06:39:50,35.16669,128.94398,39,13395,0:02:27
2018-08-21 06:39:53,35.16638,128.9438,48,13395,0:02:24
2018-08-21 06:39:56,35.16602,128.94359,54,13395,0:02:21
2018-08-21 06:39:59,35.16562,128.94334,59,13395,0:02:18
2018-08-21 06:40:02,35.16521,128.9431,60,13395,0:02:15
2018-08-21 06:40:05,35.16476,128.94284,64,13395,0:02:12
2018-08-21 06:40:08,35.16433,128.94258,62,13395,0:02:09
2018-08-21 06:40:11,35.16391,128.94234,59,13395,0:02:06
2018-08-21 06:40:14,35.16351,128.94211,54,13395,0:02:03
2018-08-21 06:40:17,35.16316,128.94189,46,13395,0:02:00
2018-08-21 06:40:20,35.16285,128.9417,44,13395,0:01:57
2018-08-21 06:40:23,35.16253,128.94151,44,13395,0:01:54
2018-08-21 06:40:26,35.16225,128.94128,45,13395,0:01:51
2018-08-21 06:40:29,35.16203,128.94095,43,13395,0:01:48
2018-08-21 06:40:32,35.1619,128.94058,41,13395,0:01:45
2018-08-21 06:40:35,35.16184,128.94022,39,13395,0:01:42
2018-08-21 06:40:38,35.1618,128.93985,38,13395,0:01:39
2018-08-21 06:40:41,35.16177,128.93947,43,13395,0:01:36
2018-08-21 06:40:44,35.16174,128.93906,42,13395,0:01:33
2018-08-21 06:40:47,35.1617,128.93866,42,13395,0:01:30
2018-08-21 06:40:50,35.16167,128.93826,43,13395,0:01:27
2018-08-21 06:40:53,35.16164,128.93787,43,13395,0:01:24
2018-08-21 06:40:56,35.16165,128.93744,45,13395,0:01:21
2018-08-21 06:40:59,35.16172,128.93704,44,13395,0:01:18
2018-08-21 06:41:02,35.16182,128.93665,42,13395,0:01:15
2018-08-21 06:41:05,35.1619,128.93626,40,13395,0:01:12
2018-08-21 06:41:08,35.16198,128.93591,38,13395,0:01:09
2018-08-21 06:41:11,35.16206,128.93556,38,13395,0:01:06
2018-08-21 06:41:14,35.16221,128.93524,39,13395,0:01:03
2018-08-21 06:41:17,35.16245,128.93501,38,13395,0:01:00
2018-08-21 06:41:20,35.16272,128.93491,32,13395,0:00:57
2018-08-21 06:41:23,35.16291,128.93488,24,13395,0:00:54
2018-08-21 06:41:26,35.16314,128.93484,34,13395,0:00:51
2018-08-21 06:41:29,35.16346,128.9348,47,13395,0:00:48
2018-08-21 06:41:32,35.16383,128.93475,51,13395,0:00:45
2018-08-21 06:41:35,35.16425,128.93472,56,13395,0:00:42
2018-08-21 06:41:38,35.16469,128.93481,59,13395,0:00:39
2018-08-21 06:41:41,35.16514,128.93498,61,13395,0:00:36
2018-08-21 06:41:44,35.1656,128.9351,58,13395,0:00:33
2018-08-21 06:41:47,35.16604,128.93507,57,13395,0:00:30
2018-08-21 06:41:50,35.16645,128.93503,51,13395,0:00:27
2018-08-21 06:41:53,35.16684,128.93498,49,13395,0:00:24
2018-08-21 06:41:56,35.16719,128.93509,48,13395,0:00:21
2018-08-21 06:41:59,35.16749,128.93532,41,13395,0:00:18
2018-08-21 06:42:02,35.16771,128.93547,29,13395,0:00:15
2018-08-21 06:42:05,35.16792,128.93555,28,13395,0:00:12
2018-08-21 06:42:08,35.16819,128.93556,39,13395,0:00:09
2018-08-21 06:42:11,35.16854,128.93555,49,13395,0:00:06
2018-08-21 06:42:17,35.16941,128.93541,64,13395,0:00:00
2018-08-28 06:23:49,35.21167,129.01219,46,13395,0:18:24
2018-08-28 06:23:52,35.21159,129.01178,44,13395,0:18:21
2018-08-28 06:23:55,35.21149,129.01134,49,13395,0:18:18
2018-08-28 06:23:58,35.21138,129.01085,53,13395,0:18:15
2018-08-28 06:24:01,35.21128,129.01035,56,13395,0:18:12
2018-08-28 06:24:04,35.21115,129.00983,55,13395,0:18:09
2018-08-28 06:24:07,35.21103,129.00935,51,13395,0:18:06
2018-08-28 06:24:10,35.21092,129.00894,42,13395,0:18:03
2018-08-28 06:24:13,35.21085,129.00862,33,13395,0:18:00
2018-08-28 06:24:16,35.21077,129.00832,32,13395,0:17:57
2018-08-28 06:24:19,35.21072,129.00803,29,13395,0:17:54
2018-08-28 06:24:22,35.21068,129.00777,29,13395,0:17:51
2018-08-28 06:24:25,35.21059,129.00746,36,13395,0:17:48
2018-08-28 06:24:28,35.21051,129.00711,39,13395,0:17:45
2018-08-28 06:24:31,35.2104,129.00674,41,13395,0:17:42
2018-08-28 06:24:34,35.21031,129.00638,40,13395,0:17:39
2018-08-28 06:24:37,35.21022,129.00598,43,13395,0:17:36
2018-08-28 06:24:40,35.21016,129.00558,42,13395,0:17:33
2018-08-28 06:24:43,35.21007,129.00522,39,13395,0:17:30
2018-08-28 06:24:46,35.20997,129.00487,39,13395,0:17:27
2018-08-28 06:24:49,35.20989,129.00453,36,13395,0:17:24
2018-08-28 06:24:52,35.20982,129.00424,29,13395,0:17:21
2018-08-28 06:24:55,35.20977,129.00395,32,13395,0:17:18
2018-08-28 06:24:58,35.20972,129.00362,38,13395,0:17:15
2018-08-28 06:25:01,35.20967,129.00325,36,13395,0:17:12
2018-08-28 06:25:04,35.20964,129.00298,26,13395,0:17:09
2018-08-28 06:25:07,35.20963,129.00278,17,13395,0:17:06
2018-08-28 06:25:10,35.20963,129.00267,7,13395,0:17:03
2018-08-28 06:25:13,35.20963,129.00262,1,13395,0:17:00
2018-08-28 06:25:16,35.20963,129.00262,0,13395,0:16:57
2018-08-28 06:25:19,35.20963,129.00262,0,13395,0:16:54
2018-08-28 06:25:22,35.20963,129.00261,0,13395,0:16:51
2018-08-28 06:25:25,35.20963,129.00261,0,13395,0:16:48
2018-08-28 06:25:28,35.20964,129.00261,0,13395,0:16:45
2018-08-28 06:25:31,35.20964,129.00261,0,13395,0:16:42
2018-08-28 06:25:34,35.20964,129.00261,0,13395,0:16:39
2018-08-28 06:25:37,35.20964,129.00261,0,13395,0:16:36
2018-08-28 06:25:40,35.20964,129.00261,0,13395,0:16:33
2018-08-28 06:25:43,35.20964,129.00261,0,13395,0:16:30
2018-08-28 06:25:46,35.20964,129.00261,0,13395,0:16:27
2018-08-28 06:25:49,35.20964,129.00261,0,13395,0:16:24
2018-08-28 06:25:52,35.20964,129.00261,0,13395,0:16:21
2018-08-28 06:25:55,35.20963,129.00252,15,13395,0:16:18
2018-08-28 06:25:58,35.20961,129.00233,23,13395,0:16:15
2018-08-28 06:26:01,35.20958,129.00208,29,13395,0:16:12
2018-08-28 06:26:04,35.20957,129.00172,37,13395,0:16:09
2018-08-28 06:26:07,35.20955,129.00134,41,13395,0:16:06
2018-08-28 06:26:10,35.20951,129.00093,44,13395,0:16:03
2018-08-28 06:26:13,35.20948,129.00052,40,13395,0:16:00
2018-08-28 06:26:16,35.20943,129.00018,37,13395,0:15:57
2018-08-28 06:26:19,35.20933,128.99985,41,13395,0:15:54
2018-08-28 06:26:22,35.20917,128.99947,47,13395,0:15:51
2018-08-28 06:26:25,35.20895,128.99911,47,13395,0:15:48
2018-08-28 06:26:28,35.20867,128.99879,50,13395,0:15:45
2018-08-28 06:26:31,35.20835,128.99849,54,13395,0:15:42
2018-08-28 06:26:34,35.208,128.99815,59,13395,0:15:39
2018-08-28 06:26:37,35.20763,128.99779,62,13395,0:15:36
2018-08-28 06:26:40,35.20726,128.99744,57,13395,0:15:33
2018-08-28 06:26:43,35.20695,128.99712,47,13395,0:15:30
2018-08-28 06:26:46,35.20665,128.99681,53,13395,0:15:27
2018-08-28 06:26:49,35.20631,128.99648,55,13395,0:15:24
2018-08-28 06:26:52,35.20605,128.99617,43,13395,0:15:21
2018-08-28 06:26:55,35.20581,128.99583,49,13395,0:15:18
2018-08-28 06:26:58,35.20552,128.99548,51,13395,0:15:15
2018-08-28 06:27:01,35.20522,128.99515,52,13395,0:15:12
2018-08-28 06:27:04,35.20491,128.99481,52,13395,0:15:09
2018-08-28 06:27:07,35.20462,128.99448,48,13395,0:15:06
2018-08-28 06:27:10,35.2044,128.99416,43,13395,0:15:03
2018-08-28 06:27:13,35.20436,128.99376,42,13395,0:15:00
2018-08-28 06:27:16,35.2045,128.99336,46,13395,0:14:57
2018-08-28 06:27:19,35.20473,128.993,51,13395,0:14:54
2018-08-28 06:27:22,35.20501,128.99257,60,13395,0:14:51
2018-08-28 06:27:25,35.20531,128.9921,65,13395,0:14:48
2018-08-28 06:27:28,35.20564,128.99159,71,13395,0:14:45
2018-08-28 06:27:31,35.206,128.99104,76,13395,0:14:42
2018-08-28 06:27:34,35.20638,128.99046,80,13395,0:14:39
2018-08-28 06:27:37,35.20677,128.98987,81,13395,0:14:36
2018-08-28 06:27:40,35.20717,128.98927,80,13395,0:14:33
2018-08-28 06:27:43,35.20756,128.98871,77,13395,0:14:30
2018-08-28 06:27:46,35.20794,128.98813,78,13395,0:14:27
2018-08-28 06:27:49,35.2083,128.98759,69,13395,0:14:24
2018-08-28 06:27:52,35.20863,128.98711,63,13395,0:14:21
2018-08-28 06:27:55,35.20894,128.98663,64,13395,0:14:18
2018-08-28 06:27:58,35.20924,128.98618,62,13395,0:14:15
2018-08-28 06:28:01,35.20953,128.98575,54,13395,0:14:12
2018-08-28 06:28:04,35.2098,128.98537,53,13395,0:14:09
2018-08-28 06:28:07,35.21006,128.98497,52,13395,0:14:06
2018-08-28 06:28:10,35.2103,128.98457,53,13395,0:14:03
2018-08-28 06:28:13,35.21051,128.98413,53,13395,0:14:00
2018-08-28 06:28:16,35.21069,128.9837,52,13395,0:13:57
2018-08-28 06:28:19,35.21082,128.98322,55,13395,0:13:54
2018-08-28 06:28:22,35.2109,128.98273,51,13395,0:13:51
2018-08-28 06:28:25,35.21095,128.98225,50,13395,0:13:48
2018-08-28 06:28:28,35.21101,128.98177,53,13395,0:13:45
2018-08-28 06:28:31,35.21106,128.98129,50,13395,0:13:42
2018-08-28 06:28:34,35.21111,128.98087,44,13395,0:13:39
2018-08-28 06:28:37,35.21115,128.98045,42,13395,0:13:36
2018-08-28 06:28:40,35.2112,128.98003,48,13395,0:13:33
2018-08-28 06:28:43,35.21125,128.97955,50,13395,0:13:30
