get_date,lat,lng,speed,line_no,y
2018-09-11 06:23:10,35.2117,129.01176,22,13395,0:18:57
2018-09-11 06:23:13,35.21167,129.0116,15,13395,0:18:54
2018-09-11 06:23:16,35.21165,129.01154,4,13395,0:18:51
2018-09-11 06:23:19,35.21166,129.01152,0,13395,0:18:48
2018-09-11 06:23:22,35.21166,129.01151,0,13395,0:18:45
2018-09-11 06:23:25,35.21166,129.01149,1,13395,0:18:42
2018-09-11 06:23:28,35.21167,129.01146,1,13395,0:18:39
2018-09-11 06:23:31,35.21166,129.01144,3,13395,0:18:36
2018-09-11 06:23:34,35.21166,129.01143,0,13395,0:18:33
2018-09-11 06:23:37,35.21165,129.01141,5,13395,0:18:30
2018-09-11 06:23:40,35.21164,129.01131,14,13395,0:18:27
2018-09-11 06:23:43,35.2116,129.01111,24,13395,0:18:24
2018-09-11 06:23:46,35.21155,129.01085,29,13395,0:18:21
2018-09-11 06:23:49,35.21146,129.01051,40,13395,0:18:18
2018-09-11 06:23:52,35.21136,129.01012,44,13395,0:18:15
2018-09-11 06:23:55,35.21125,129.00972,43,13395,0:18:12
2018-09-11 06:23:58,35.21115,129.00937,38,13395,0:18:09
2018-09-11 06:24:01,35.21106,129.00905,35,13395,0:18:06
2018-09-11 06:24:04,35.21098,129.00874,34,13395,0:18:03
2018-09-11 06:24:07,35.2109,129.00844,32,13395,0:18:00
2018-09-11 06:24:10,35.21083,129.00821,25,13395,0:17:57
2018-09-11 06:24:13,35.21078,129.00801,23,13395,0:17:54
2018-09-11 06:24:16,35.21072,129.00774,30,13395,0:17:51
2018-09-11 06:24:19,35.21067,129.00743,35,13395,0:17:48
2018-09-11 06:24:22,35.21058,129.00706,40,13395,0:17:45
2018-09-11 06:24:25,35.21048,129.00668,42,13395,0:17:42
2018-09-11 06:24:28,35.21038,129.00632,41,13395,0:17:39
2018-09-11 06:24:31,35.21029,129.00592,44,13395,0:17:36
2018-09-11 06:24:34,35.21021,129.00554,38,13395,0:17:33
2018-09-11 06:24:37,35.21015,129.00525,31,13395,0:17:30
2018-09-11 06:24:40,35.21009,129.005,27,13395,0:17:27
2018-09-11 06:24:43,35.20996,129.00479,25,13395,0:17:24
2018-09-11 06:24:46,35.20992,129.00456,24,13395,0:17:21
2018-09-11 06:24:49,35.20986,129.00435,24,13395,0:17:18
2018-09-11 06:24:52,35.20976,129.00414,24,13395,0:17:15
2018-09-11 06:24:55,35.2097,129.00391,24,13395,0:17:12
2018-09-11 06:24:58,35.20966,129.00362,32,13395,0:17:09
2018-09-11 06:25:01,35.20963,129.00328,34,13395,0:17:06
2018-09-11 06:25:04,35.20961,129.00296,29,13395,0:17:03
2018-09-11 06:25:07,35.20962,129.00275,17,13395,0:17:00
2018-09-11 06:25:10,35.20962,129.00266,4,13395,0:16:57
2018-09-11 06:25:13,35.20963,129.00262,0,13395,0:16:54
2018-09-11 06:25:16,35.20963,129.00262,0,13395,0:16:51
2018-09-11 06:25:19,35.20964,129.00262,0,13395,0:16:48
2018-09-11 06:25:22,35.20964,129.00262,0,13395,0:16:45
2018-09-11 06:25:25,35.20964,129.00261,0,13395,0:16:42
2018-09-11 06:25:28,35.20964,129.00261,0,13395,0:16:39
2018-09-11 06:25:31,35.20964,129.00261,0,13395,0:16:36
2018-09-11 06:25:34,35.20965,129.00261,0,13395,0:16:33
2018-09-11 06:25:37,35.20965,129.00259,0,13395,0:16:30
2018-09-11 06:25:40,35.20965,129.00258,0,13395,0:16:27
2018-09-11 06:25:43,35.20965,129.00258,0,13395,0:16:24
2018-09-11 06:25:46,35.20965,129.00256,0,13395,0:16:21
2018-09-11 06:25:49,35.20965,129.00256,0,13395,0:16:18
2018-09-11 06:25:52,35.20964,129.00253,3,13395,0:16:15
2018-09-11 06:25:55,35.20964,129.00243,16,13395,0:16:12
2018-09-11 06:25:58,35.20961,129.00218,28,13395,0:16:09
2018-09-11 06:26:01,35.20959,129.00189,32,13395,0:16:06
2018-09-11 06:26:04,35.20956,129.00151,41,13395,0:16:03
2018-09-11 06:26:07,35.20953,129.0011,45,13395,0:16:00
2018-09-11 06:26:10,35.20948,129.00066,48,13395,0:15:57
2018-09-11 06:26:13,35.20942,129.0002,49,13395,0:15:54
2018-09-11 06:26:16,35.20928,128.99974,52,13395,0:15:51
2018-09-11 06:26:19,35.20906,128.99928,57,13395,0:15:48
2018-09-11 06:26:22,35.20876,128.99889,55,13395,0:15:45
2018-09-11 06:26:25,35.20844,128.99857,54,13395,0:15:42
2018-09-11 06:26:28,35.2081,128.99825,55,13395,0:15:39
2018-09-11 06:26:31,35.20778,128.99791,54,13395,0:15:36
2018-09-11 06:26:34,35.20745,128.9976,52,13395,0:15:33
2018-09-11 06:26:37,35.20715,128.99731,47,13395,0:15:30
2018-09-11 06:26:40,35.20688,128.99702,46,13395,0:15:27
2018-09-11 06:26:43,35.20661,128.99675,44,13395,0:15:24
2018-09-11 06:26:46,35.20637,128.99651,38,13395,0:15:21
2018-09-11 06:26:49,35.20614,128.99629,36,13395,0:15:18
2018-09-11 06:26:52,35.20595,128.99602,40,13395,0:15:15
2018-09-11 06:26:55,35.20571,128.99571,46,13395,0:15:12
2018-09-11 06:26:58,35.20545,128.99542,45,13395,0:15:09
2018-09-11 06:27:01,35.20519,128.99513,42,13395,0:15:06
2018-09-11 06:27:04,35.20494,128.99486,43,13395,0:15:03
2018-09-11 06:27:07,35.2047,128.99458,41,13395,0:15:00
2018-09-11 06:27:10,35.20447,128.99432,38,13395,0:14:57
2018-09-11 06:27:13,35.20434,128.99402,35,13395,0:14:54
2018-09-11 06:27:16,35.20436,128.99368,37,13395,0:14:51
2018-09-11 06:27:19,35.2045,128.99336,41,13395,0:14:48
2018-09-11 06:27:22,35.2047,128.99301,47,13395,0:14:45
2018-09-11 06:27:25,35.20494,128.99265,52,13395,0:14:42
2018-09-11 06:27:28,35.20522,128.99223,58,13395,0:14:39
2018-09-11 06:27:31,35.20552,128.99176,64,13395,0:14:36
2018-09-11 06:27:34,35.20583,128.99129,66,13395,0:14:33
2018-09-11 06:27:37,35.20615,128.99078,66,13395,0:14:30
2018-09-11 06:27:40,35.20648,128.9903,68,13395,0:14:27
2018-09-11 06:27:43,35.20682,128.98978,70,13395,0:14:24
2018-09-11 06:27:46,35.20716,128.98927,69,13395,0:14:21
2018-09-11 06:27:49,35.2075,128.98877,67,13395,0:14:18
2018-09-11 06:27:52,35.20784,128.98827,68,13395,0:14:15
2018-09-11 06:27:55,35.20817,128.98778,67,13395,0:14:12
2018-09-11 06:27:58,35.2085,128.98729,67,13395,0:14:09
2018-09-11 06:28:01,35.20885,128.9868,69,13395,0:14:06
2018-09-11 06:28:04,35.20917,128.98631,61,13395,0:14:03
2018-09-11 06:28:07,35.20948,128.98586,64,13395,0:14:00
2018-09-11 06:28:10,35.20981,128.98537,68,13395,0:13:57
2018-09-11 06:28:13,35.21014,128.98488,67,13395,0:13:54
2018-09-11 06:28:16,35.21044,128.98433,70,13395,0:13:51
2018-09-11 06:28:19,35.21068,128.98372,72,13395,0:13:48
2018-09-11 06:28:22,35.21084,128.98311,64,13395,0:13:45
2018-09-11 06:28:25,35.21092,128.98259,53,13395,0:13:42
2018-09-11 06:28:28,35.21098,128.98206,59,13395,0:13:39
2018-09-11 06:28:31,35.21105,128.98149,60,13395,0:13:36
2018-09-11 06:28:34,35.21111,128.98093,59,13395,0:13:33
2018-09-11 06:28:37,35.21116,128.98041,52,13395,0:13:30
2018-09-11 06:28:40,35.2112,128.97992,52,13395,0:13:27
2018-09-11 06:28:43,35.21125,128.97943,51,13395,0:13:24
2018-09-11 06:28:46,35.21129,128.97897,47,13395,0:13:21
2018-09-11 06:28:49,35.21133,128.97853,44,13395,0:13:18
2018-09-11 06:28:52,35.21137,128.97815,40,13395,0:13:15
2018-09-11 06:28:55,35.21141,128.9778,37,13395,0:13:12
2018-09-11 06:28:58,35.21144,128.97745,35,13395,0:13:09
2018-09-11 06:29:01,35.21147,128.97714,31,13395,0:13:06
2018-09-11 06:29:04,35.2115,128.97687,28,13395,0:13:03
2018-09-11 06:29:07,35.21153,128.97662,25,13395,0:13:00
2018-09-11 06:29:10,35.21156,128.97639,23,13395,0:12:57
2018-09-11 06:29:13,35.21158,128.9762,18,13395,0:12:54
2018-09-11 06:29:16,35.21159,128.97607,8,13395,0:12:51
2018-09-11 06:29:19,35.21159,128.97603,3,13395,0:12:48
2018-09-11 06:29:22,35.2116,128.97601,0,13395,0:12:45
2018-09-11 06:29:25,35.2116,128.97601,0,13395,0:12:42
2018-09-11 06:29:28,35.2116,128.97601,0,13395,0:12:39
2018-09-11 06:29:31,35.2116,128.97601,0,13395,0:12:36
2018-09-11 06:29:34,35.2116,128.97601,0,13395,0:12:33
2018-09-11 06:29:37,35.2116,128.97601,0,13395,0:12:30
2018-09-11 06:29:40,35.21161,128.97601,0,13395,0:12:27
2018-09-11 06:29:43,35.21161,128.97601,0,13395,0:12:24
2018-09-11 06:29:46,35.21161,128.97601,0,13395,0:12:21
2018-09-11 06:29:49,35.21161,128.976,0,13395,0:12:18
2018-09-11 06:29:52,35.21162,128.976,0,13395,0:12:15
2018-09-11 06:29:55,35.21162,128.976,0,13395,0:12:12
2018-09-11 06:29:58,35.21162,128.97598,6,13395,0:12:09
2018-09-11 06:30:01,35.21163,128.97585,17,13395,0:12:06
2018-09-11 06:30:04,35.21165,128.9756,31,13395,0:12:03
2018-09-11 06:30:07,35.21168,128.97528,35,13395,0:12:00
2018-09-11 06:30:10,35.21171,128.97496,34,13395,0:11:57
2018-09-11 06:30:13,35.21171,128.97462,37,13395,0:11:54
2018-09-11 06:30:16,35.21163,128.9743,31,13395,0:11:51
2018-09-11 06:30:19,35.21146,128.97414,22,13395,0:11:48
2018-09-11 06:30:22,35.2112,128.97414,37,13395,0:11:45
2018-09-11 06:30:25,35.21085,128.97415,51,13395,0:11:42
2018-09-11 06:30:28,35.21043,128.97415,54,13395,0:11:39
2018-09-11 06:30:31,35.20997,128.97415,64,13395,0:11:36
2018-09-11 06:30:34,35.20943,128.97417,71,13395,0:11:33
2018-09-11 06:30:37,35.20887,128.97417,73,13395,0:11:30
2018-09-11 06:30:40,35.20831,128.97417,71,13395,0:11:27
2018-09-11 06:30:43,35.20777,128.97418,67,13395,0:11:24
2018-09-11 06:30:46,35.20729,128.97423,56,13395,0:11:21
2018-09-11 06:30:49,35.20691,128.97424,49,13395,0:11:18
2018-09-11 06:30:52,35.20654,128.97427,48,13395,0:11:15
2018-09-11 06:30:55,35.2062,128.97427,43,13395,0:11:12
2018-09-11 06:30:58,35.20584,128.97427,45,13395,0:11:09
2018-09-11 06:31:01,35.20551,128.97429,42,13395,0:11:06
2018-09-11 06:31:04,35.20515,128.97429,46,13395,0:11:03
2018-09-11 06:31:07,35.20479,128.97429,45,13395,0:11:00
2018-09-11 06:31:10,35.20442,128.97424,48,13395,0:10:57
2018-09-11 06:31:13,35.20407,128.97406,47,13395,0:10:54
2018-09-11 06:31:16,35.20377,128.97377,49,13395,0:10:51
2018-09-11 06:31:19,35.2035,128.9734,53,13395,0:10:48
2018-09-11 06:31:22,35.20322,128.97301,56,13395,0:10:45
2018-09-11 06:31:25,35.20295,128.9726,56,13395,0:10:42
2018-09-11 06:31:28,35.20267,128.97218,55,13395,0:10:39
2018-09-11 06:31:31,35.20239,128.97179,56,13395,0:10:36
2018-09-11 06:31:34,35.20211,128.97137,57,13395,0:10:33
2018-09-11 06:31:37,35.20183,128.97096,53,13395,0:10:30
2018-09-11 06:31:40,35.20159,128.97061,45,13395,0:10:27
2018-09-11 06:31:43,35.20139,128.97032,36,13395,0:10:24
2018-09-11 06:31:46,35.20124,128.97012,23,13395,0:10:21
2018-09-11 06:31:49,35.20114,128.96999,14,13395,0:10:18
2018-09-11 06:31:52,35.20109,128.96991,6,13395,0:10:15
2018-09-11 06:31:55,35.20107,128.96989,2,13395,0:10:12
2018-09-11 06:31:58,35.20107,128.96989,0,13395,0:10:09
2018-09-11 06:32:01,35.20107,128.96988,0,13395,0:10:06
2018-09-11 06:32:04,35.20107,128.96988,0,13395,0:10:03
2018-09-11 06:32:07,35.20107,128.96988,0,13395,0:10:00
2018-09-11 06:32:10,35.20107,128.96988,1,13395,0:09:57
2018-09-11 06:32:13,35.20104,128.96983,11,13395,0:09:54
2018-09-11 06:32:16,35.20096,128.96973,17,13395,0:09:51
2018-09-11 06:32:19,35.20083,128.96954,29,13395,0:09:48
2018-09-11 06:32:22,35.20065,128.96931,39,13395,0:09:45
2018-09-11 06:32:25,35.20039,128.96899,50,13395,0:09:42
2018-09-11 06:32:28,35.2001,128.96864,56,13395,0:09:39
2018-09-11 06:32:31,35.19977,128.96825,62,13395,0:09:36
2018-09-11 06:32:34,35.19941,128.96783,66,13395,0:09:33
2018-09-11 06:32:37,35.19902,128.96741,69,13395,0:09:30
2018-09-11 06:32:40,35.19862,128.96698,66,13395,0:09:27
2018-09-11 06:32:43,35.19826,128.96661,55,13395,0:09:24
2018-09-11 06:32:46,35.19791,128.96628,59,13395,0:09:21
2018-09-11 06:32:49,35.19753,128.96591,65,13395,0:09:18
2018-09-11 06:32:52,35.19711,128.96552,71,13395,0:09:15
2018-09-11 06:32:55,35.19665,128.9651,76,13395,0:09:12
2018-09-11 06:32:58,35.19617,128.96469,76,13395,0:09:09
2018-09-11 06:33:01,35.19569,128.96428,75,13395,0:09:06
2018-09-11 06:33:04,35.19521,128.9639,73,13395,0:09:03
2018-09-11 06:33:07,35.19471,128.96353,77,13395,0:09:00
2018-09-11 06:33:10,35.19418,128.96317,78,13395,0:08:57
2018-09-11 06:33:13,35.19365,128.96278,81,13395,0:08:54
2018-09-11 06:33:16,35.19307,128.96243,82,13395,0:08:51
2018-09-11 06:33:19,35.19253,128.96214,73,13395,0:08:48
2018-09-11 06:33:22,35.19201,128.9619,72,13395,0:08:45
2018-09-11 06:33:25,35.1915,128.96165,70,13395,0:08:42
2018-09-11 06:33:28,35.19098,128.96141,71,13395,0:08:39
2018-09-11 06:33:31,35.19046,128.96117,74,13395,0:08:36
2018-09-11 06:33:34,35.18991,128.96092,75,13395,0:08:33
2018-09-11 06:33:37,35.18935,128.96069,77,13395,0:08:30
2018-09-11 06:33:40,35.18876,128.96046,80,13395,0:08:27
2018-09-11 06:33:43,35.18815,128.96027,82,13395,0:08:24
2018-09-11 06:33:46,35.18751,128.96008,85,13395,0:08:21
2018-09-11 06:33:49,35.18686,128.9599,86,13395,0:08:18
2018-09-11 06:33:52,35.18621,128.95972,87,13395,0:08:15
2018-09-11 06:33:55,35.18555,128.95952,87,13395,0:08:12
2018-09-11 06:33:58,35.18491,128.9593,86,13395,0:08:09
2018-09-11 06:34:01,35.18427,128.95905,88,13395,0:08:06
2018-09-11 06:34:04,35.18362,128.95877,88,13395,0:08:03
2018-09-11 06:34:07,35.18299,128.95851,81,13395,0:08:00
2018-09-11 06:34:10,35.18243,128.9583,71,13395,0:07:57
2018-09-11 06:34:13,35.18195,128.95813,61,13395,0:07:54
2018-09-11 06:34:16,35.18156,128.95802,43,13395,0:07:51
2018-09-11 06:34:19,35.1813,128.95796,26,13395,0:07:48
2018-09-11 06:34:22,35.18116,128.95795,11,13395,0:07:45
2018-09-11 06:34:25,35.18112,128.95793,2,13395,0:07:42
2018-09-11 06:34:28,35.18111,128.95793,0,13395,0:07:39
2018-09-11 06:34:31,35.1811,128.95793,0,13395,0:07:36
2018-09-11 06:34:34,35.1811,128.95792,0,13395,0:07:33
2018-09-11 06:34:37,35.1811,128.95792,0,13395,0:07:30
2018-09-11 06:34:40,35.18109,128.95792,0,13395,0:07:27
2018-09-11 06:34:43,35.18109,128.9579,0,13395,0:07:24
2018-09-11 06:34:46,35.18108,128.9579,0,13395,0:07:21
2018-09-11 06:34:49,35.18108,128.9579,0,13395,0:07:18
2018-09-11 06:34:52,35.18108,128.9579,0,13395,0:07:15
2018-09-11 06:34:55,35.18108,128.9579,0,13395,0:07:12
2018-09-11 06:34:58,35.18108,128.9579,0,13395,0:07:09
2018-09-11 06:35:01,35.18105,128.9579,8,13395,0:07:06
2018-09-11 06:35:04,35.18094,128.95789,14,13395,0:07:03
2018-09-11 06:35:07,35.18079,128.9579,24,13395,0:07:00
2018-09-11 06:35:10,35.18057,128.9579,33,13395,0:06:57
2018-09-11 06:35:13,35.18025,128.9579,45,13395,0:06:54
2018-09-11 06:35:16,35.17987,128.95789,49,13395,0:06:51
2018-09-11 06:35:19,35.17945,128.9579,57,13395,0:06:48
2018-09-11 06:35:22,35.17899,128.95793,60,13395,0:06:45
2018-09-11 06:35:25,35.17852,128.95801,61,13395,0:06:42
2018-09-11 06:35:28,35.17807,128.95808,56,13395,0:06:39
2018-09-11 06:35:31,35.17764,128.95821,58,13395,0:06:36
2018-09-11 06:35:34,35.17719,128.95836,61,13395,0:06:33
2018-09-11 06:35:37,35.17672,128.95853,63,13395,0:06:30
2018-09-11 06:35:40,35.17623,128.95871,67,13395,0:06:27
2018-09-11 06:35:43,35.17574,128.95889,66,13395,0:06:24
2018-09-11 06:35:46,35.17524,128.95909,65,13395,0:06:21
2018-09-11 06:35:49,35.17476,128.95927,65,13395,0:06:18
2018-09-11 06:35:52,35.17426,128.95946,66,13395,0:06:15
2018-09-11 06:35:55,35.17377,128.95961,66,13395,0:06:12
2018-09-11 06:35:58,35.17326,128.95976,68,13395,0:06:09
2018-09-11 06:36:01,35.17274,128.9599,68,13395,0:06:06
2018-09-11 06:36:04,35.17223,128.95999,67,13395,0:06:03
2018-09-11 06:36:07,35.17171,128.96005,67,13395,0:06:00
2018-09-11 06:36:10,35.17121,128.96008,62,13395,0:05:57
2018-09-11 06:36:13,35.17077,128.96008,55,13395,0:05:54
2018-09-11 06:36:16,35.17037,128.96007,48,13395,0:05:51
2018-09-11 06:36:19,35.17004,128.96005,39,13395,0:05:48
2018-09-11 06:36:22,35.16977,128.96002,30,13395,0:05:45
2018-09-11 06:36:25,35.16956,128.95999,27,13395,0:05:42
2018-09-11 06:36:28,35.16939,128.95987,23,13395,0:05:39
2018-09-11 06:36:31,35.16929,128.95967,25,13395,0:05:36
2018-09-11 06:36:34,35.16921,128.95946,26,13395,0:05:33
2018-09-11 06:36:37,35.16909,128.95921,30,13395,0:05:30
2018-09-11 06:36:40,35.16897,128.95895,35,13395,0:05:27
2018-09-11 06:36:43,35.16883,128.9586,42,13395,0:05:24
2018-09-11 06:36:46,35.16868,128.95822,47,13395,0:05:21
2018-09-11 06:36:49,35.16852,128.95779,50,13395,0:05:18
2018-09-11 06:36:52,35.16835,128.95735,51,13395,0:05:15
2018-09-11 06:36:55,35.16819,128.95692,51,13395,0:05:12
2018-09-11 06:36:58,35.16803,128.9565,48,13395,0:05:09
2018-09-11 06:37:01,35.16789,128.95613,39,13395,0:05:06
2018-09-11 06:37:04,35.16777,128.95583,32,13395,0:05:03
2018-09-11 06:37:07,35.16769,128.95558,23,13395,0:05:00
2018-09-11 06:37:10,35.16763,128.95541,13,13395,0:04:57
2018-09-11 06:37:13,35.16761,128.95535,3,13395,0:04:54
2018-09-11 06:37:16,35.16761,128.95534,0,13395,0:04:51
2018-09-11 06:37:19,35.16761,128.95532,0,13395,0:04:48
2018-09-11 06:37:22,35.1676,128.95534,0,13395,0:04:45
2018-09-11 06:37:25,35.1676,128.95534,0,13395,0:04:42
2018-09-11 06:37:28,35.16759,128.95532,0,13395,0:04:39
2018-09-11 06:37:31,35.16758,128.95529,8,13395,0:04:36
2018-09-11 06:37:34,35.16753,128.95517,17,13395,0:04:33
2018-09-11 06:37:37,35.16745,128.95496,29,13395,0:04:30
2018-09-11 06:37:40,35.16734,128.95467,37,13395,0:04:27
2018-09-11 06:37:43,35.16721,128.95432,44,13395,0:04:24
2018-09-11 06:37:46,35.16706,128.95392,48,13395,0:04:21
2018-09-11 06:37:49,35.16689,128.95349,52,13395,0:04:18
2018-09-11 06:37:52,35.1667,128.953,58,13395,0:04:15
2018-09-11 06:37:55,35.16651,128.9525,59,13395,0:04:12
2018-09-11 06:37:58,35.16631,128.95198,61,13395,0:04:09
2018-09-11 06:38:01,35.16611,128.95145,61,13395,0:04:06
2018-09-11 06:38:04,35.16594,128.95094,54,13395,0:04:03
2018-09-11 06:38:07,35.16578,128.95049,52,13395,0:04:00
2018-09-11 06:38:10,35.16561,128.95003,52,13395,0:03:57
2018-09-11 06:38:13,35.16544,128.94958,51,13395,0:03:54
2018-09-11 06:38:16,35.16528,128.94914,49,13395,0:03:51
2018-09-11 06:38:19,35.16514,128.94875,44,13395,0:03:48
2018-09-11 06:38:22,35.165,128.94838,43,13395,0:03:45
2018-09-11 06:38:25,35.16486,128.94801,42,13395,0:03:42
2018-09-11 06:38:28,35.16475,128.94768,34,13395,0:03:39
2018-09-11 06:38:31,35.16468,128.94745,20,13395,0:03:36
2018-09-11 06:38:34,35.16462,128.9473,13,13395,0:03:33
2018-09-11 06:38:37,35.16458,128.94719,11,13395,0:03:30
2018-09-11 06:38:40,35.16455,128.94708,9,13395,0:03:27
2018-09-11 06:38:43,35.16457,128.94699,12,13395,0:03:24
2018-09-11 06:38:46,35.16467,128.94688,19,13395,0:03:21
2018-09-11 06:38:49,35.16485,128.94681,26,13395,0:03:18
2018-09-11 06:38:52,35.16507,128.94669,35,13395,0:03:15
2018-09-11 06:38:55,35.16537,128.94655,44,13395,0:03:12
2018-09-11 06:38:58,35.16569,128.94638,44,13395,0:03:09
2018-09-11 06:39:01,35.16601,128.94618,46,13395,0:03:06
2018-09-11 06:39:04,35.16634,128.946,45,13395,0:03:03
2018-09-11 06:39:07,35.16666,128.94582,43,13395,0:03:00
2018-09-11 06:39:10,35.16693,128.94565,35,13395,0:02:57
2018-09-11 06:39:13,35.16716,128.94554,30,13395,0:02:54
2018-09-11 06:39:16,35.16736,128.94551,22,13395,0:02:51
2018-09-11 06:39:19,35.16751,128.94551,19,13395,0:02:48
2018-09-11 06:39:22,35.16768,128.9455,19,13395,0:02:45
2018-09-11 06:39:25,35.16777,128.94534,20,13395,0:02:42
2018-09-11 06:39:28,35.16781,128.94511,29,13395,0:02:39
2018-09-11 06:39:31,35.16779,128.94482,32,13395,0:02:36
2018-09-11 06:39:34,35.16763,128.94456,37,13395,0:02:33
2018-09-11 06:39:37,35.16738,128.94437,38,13395,0:02:30
2018-09-11 06:39:40,35.16711,128.94423,34,13395,0:02:27
2018-09-11 06:39:43,35.16688,128.94409,33,13395,0:02:24
2018-09-11 06:39:46,35.16661,128.94394,44,13395,0:02:21
2018-09-11 06:39:49,35.16628,128.94374,47,13395,0:02:18
2018-09-11 06:39:52,35.16593,128.94353,51,13395,0:02:15
2018-09-11 06:39:55,35.16557,128.94331,52,13395,0:02:12
2018-09-11 06:39:58,35.1652,128.9431,54,13395,0:02:09
2018-09-11 06:40:01,35.16481,128.94287,55,13395,0:02:06
2018-09-11 06:40:04,35.16443,128.94264,54,13395,0:02:03
2018-09-11 06:40:07,35.16405,128.94243,53,13395,0:02:00
2018-09-11 06:40:10,35.16369,128.94221,51,13395,0:01:57
2018-09-11 06:40:13,35.16333,128.942,53,13395,0:01:54
2018-09-11 06:40:16,35.16296,128.94177,52,13395,0:01:51
2018-09-11 06:40:19,35.16261,128.94157,49,13395,0:01:48
2018-09-11 06:40:22,35.16228,128.94133,49,13395,0:01:45
2018-09-11 06:40:25,35.16203,128.94096,51,13395,0:01:42
2018-09-11 06:40:28,35.16187,128.94052,52,13395,0:01:39
2018-09-11 06:40:31,35.16181,128.94002,54,13395,0:01:36
2018-09-11 06:40:34,35.16177,128.93951,53,13395,0:01:33
2018-09-11 06:40:37,35.16172,128.939,55,13395,0:01:30
2018-09-11 06:40:40,35.16167,128.93846,56,13395,0:01:27
2018-09-11 06:40:43,35.16163,128.93793,55,13395,0:01:24
2018-09-11 06:40:46,35.16164,128.93742,53,13395,0:01:21
2018-09-11 06:40:49,35.16173,128.93694,51,13395,0:01:18
2018-09-11 06:40:52,35.16184,128.93649,48,13395,0:01:15
2018-09-11 06:40:55,35.16194,128.93608,44,13395,0:01:12
2018-09-11 06:40:58,35.16202,128.93568,42,13395,0:01:09
2018-09-11 06:41:01,35.16216,128.93532,41,13395,0:01:06
2018-09-11 06:41:04,35.16237,128.93506,38,13395,0:01:03
2018-09-11 06:41:07,35.16262,128.93494,29,13395,0:01:00
2018-09-11 06:41:10,35.16281,128.93491,22,13395,0:00:57
2018-09-11 06:41:13,35.163,128.93488,27,13395,0:00:54
2018-09-11 06:41:16,35.16325,128.93484,38,13395,0:00:51
2018-09-11 06:41:19,35.16359,128.9348,45,13395,0:00:48
2018-09-11 06:41:22,35.16398,128.93475,53,13395,0:00:45
2018-09-11 06:41:25,35.1644,128.93474,56,13395,0:00:42
2018-09-11 06:41:28,35.16484,128.93488,58,13395,0:00:39
2018-09-11 06:41:31,35.16527,128.93503,57,13395,0:00:36
2018-09-11 06:41:34,35.1657,128.9351,55,13395,0:00:33
2018-09-11 06:41:37,35.16612,128.93507,54,13395,0:00:30
2018-09-11 06:41:40,35.16652,128.93503,50,13395,0:00:27
2018-09-11 06:41:43,35.16688,128.93498,43,13395,0:00:24
2018-09-11 06:41:46,35.1672,128.93507,42,13395,0:00:21
2018-09-11 06:41:52,35.16769,128.93546,30,13395,0:00:15
2018-09-11 06:41:55,35.16787,128.93555,24,13395,0:00:12
2018-09-11 06:41:58,35.16809,128.93558,33,13395,0:00:09
2018-09-11 06:42:01,35.1684,128.93556,45,13395,0:00:06
2018-09-11 06:42:04,35.16879,128.93552,51,13395,0:00:03
2018-09-18 06:23:09,35.21176,129.01199,19,13395,0:18:24
2018-09-18 06:23:12,35.21173,129.01187,9,13395,0:18:21
2018-09-18 06:23:15,35.21173,129.01186,1,13395,0:18:18
2018-09-18 06:23:18,35.21173,129.01184,0,13395,0:18:15
2018-09-18 06:23:21,35.21173,129.01184,0,13395,0:18:12
2018-09-18 06:23:24,35.21173,129.01183,0,13395,0:18:09
2018-09-18 06:23:27,35.21172,129.01183,0,13395,0:18:06
2018-09-18 06:23:30,35.21172,129.01181,0,13395,0:18:03
2018-09-18 06:23:33,35.21172,129.01181,0,13395,0:18:00
2018-09-18 06:23:36,35.21171,129.01178,6,13395,0:17:57
2018-09-18 06:23:39,35.21168,129.01166,16,13395,0:17:54
2018-09-18 06:23:42,35.21164,129.01149,20,13395,0:17:51
2018-09-18 06:23:45,35.21157,129.01123,30,13395,0:17:48
2018-09-18 06:23:48,35.2115,129.01093,34,13395,0:17:45
2018-09-18 06:23:51,35.21143,129.01059,36,13395,0:17:42
2018-09-18 06:23:54,35.21134,129.01025,39,13395,0:17:39
2018-09-18 06:23:57,35.21125,129.00989,37,13395,0:17:36
2018-09-18 06:24:00,35.21118,129.00958,34,13395,0:17:33
2018-09-18 06:24:03,35.21111,129.00929,31,13395,0:17:30
2018-09-18 06:24:06,35.21105,129.00903,27,13395,0:17:27
2018-09-18 06:24:09,35.211,129.00882,22,13395,0:17:24
2018-09-18 06:24:12,35.21095,129.00867,16,13395,0:17:21
