get_date,lat,lng,speed,line_no,time
2018-08-24 06:35:17,35.17882,128.9579,48,13395,0:06:39
2018-08-24 06:35:20,35.17844,128.95795,52,13395,0:06:36
2018-08-24 06:35:23,35.17804,128.95802,58,13395,0:06:33
2018-08-24 06:35:26,35.17759,128.95816,62,13395,0:06:30
2018-08-24 06:35:29,35.1771,128.95833,69,13395,0:06:27
2018-08-24 06:35:32,35.17659,128.95851,71,13395,0:06:24
2018-08-24 06:35:35,35.17606,128.95872,72,13395,0:06:21
2018-08-24 06:35:38,35.17553,128.95892,72,13395,0:06:18
2018-08-24 06:35:41,35.175,128.95912,70,13395,0:06:15
2018-08-24 06:35:44,35.17447,128.95932,72,13395,0:06:12
2018-08-24 06:35:47,35.17393,128.9595,73,13395,0:06:09
2018-08-24 06:35:50,35.17339,128.95969,72,13395,0:06:06
2018-08-24 06:35:53,35.17285,128.95984,71,13395,0:06:03
2018-08-24 06:35:56,35.17231,128.95995,70,13395,0:06:00
2018-08-24 06:35:59,35.17178,128.95999,68,13395,0:05:57
2018-08-24 06:36:02,35.17129,128.96004,59,13395,0:05:54
2018-08-24 06:36:05,35.17083,128.96005,58,13395,0:05:51
2018-08-24 06:36:08,35.17038,128.96004,56,13395,0:05:48
2018-08-24 06:36:11,35.17,128.96001,43,13395,0:05:45
2018-08-24 06:36:14,35.16973,128.95998,31,13395,0:05:42
2018-08-24 06:36:17,35.1695,128.95992,32,13395,0:05:39
2018-08-24 06:36:20,35.16932,128.9597,33,13395,0:05:36
2018-08-24 06:36:23,35.16918,128.95938,41,13395,0:05:33
2018-08-24 06:36:26,35.16902,128.95903,43,13395,0:05:30
2018-08-24 06:36:29,35.16886,128.95863,50,13395,0:05:27
2018-08-24 06:36:32,35.16869,128.95818,56,13395,0:05:24
2018-08-24 06:36:35,35.16851,128.95767,59,13395,0:05:21
2018-08-24 06:36:38,35.16832,128.95717,56,13395,0:05:18
2018-08-24 06:36:41,35.16814,128.9567,57,13395,0:05:15
2018-08-24 06:36:44,35.16797,128.95622,50,13395,0:05:12
2018-08-24 06:36:47,35.16782,128.95581,46,13395,0:05:09
2018-08-24 06:36:50,35.16769,128.95546,37,13395,0:05:06
2018-08-24 06:36:53,35.16759,128.95518,27,13395,0:05:03
2018-08-24 06:36:56,35.16753,128.95502,13,13395,0:05:00
2018-08-24 06:36:59,35.16751,128.95496,1,13395,0:04:57
2018-08-24 06:37:02,35.16751,128.95494,0,13395,0:04:54
2018-08-24 06:37:05,35.1675,128.95494,0,13395,0:04:51
2018-08-24 06:37:08,35.1675,128.95493,0,13395,0:04:48
2018-08-24 06:37:11,35.1675,128.95493,0,13395,0:04:45
2018-08-24 06:37:14,35.1675,128.95493,0,13395,0:04:42
2018-08-24 06:37:17,35.1675,128.95493,0,13395,0:04:39
2018-08-24 06:37:20,35.1675,128.95493,0,13395,0:04:36
2018-08-24 06:37:23,35.1675,128.95493,1,13395,0:04:33
2018-08-24 06:37:26,35.16749,128.9549,8,13395,0:04:30
2018-08-24 06:37:29,35.16745,128.95477,15,13395,0:04:27
2018-08-24 06:37:32,35.16737,128.95459,26,13395,0:04:24
2018-08-24 06:37:35,35.16725,128.95433,34,13395,0:04:21
2018-08-24 06:37:38,35.16712,128.95401,41,13395,0:04:18
2018-08-24 06:37:41,35.16696,128.9536,52,13395,0:04:15
2018-08-24 06:37:44,35.16679,128.95314,55,13395,0:04:12
2018-08-24 06:37:47,35.1666,128.95265,58,13395,0:04:09
2018-08-24 06:37:50,35.16642,128.95215,58,13395,0:04:06
2018-08-24 06:37:53,35.16623,128.95164,58,13395,0:04:03
2018-08-24 06:37:56,35.16604,128.95113,57,13395,0:04:00
2018-08-24 06:37:59,35.16586,128.95064,55,13395,0:03:57
2018-08-24 06:38:02,35.16569,128.95016,54,13395,0:03:54
2018-08-24 06:38:05,35.16552,128.94969,55,13395,0:03:51
2018-08-24 06:38:08,35.16534,128.94922,54,13395,0:03:48
2018-08-24 06:38:11,35.16518,128.94878,51,13395,0:03:45
2018-08-24 06:38:14,35.16502,128.94833,49,13395,0:03:42
2018-08-24 06:38:17,35.16486,128.94792,44,13395,0:03:39
2018-08-24 06:38:20,35.16475,128.9476,33,13395,0:03:36
2018-08-24 06:38:23,35.16465,128.94734,27,13395,0:03:33
2018-08-24 06:38:26,35.16458,128.94713,19,13395,0:03:30
2018-08-24 06:38:29,35.1646,128.94696,19,13395,0:03:27
2018-08-24 06:38:32,35.16473,128.94684,24,13395,0:03:24
2018-08-24 06:38:35,35.16492,128.94675,28,13395,0:03:21
2018-08-24 06:38:38,35.16516,128.94661,37,13395,0:03:18
2018-08-24 06:38:41,35.16546,128.94643,45,13395,0:03:15
2018-08-24 06:38:44,35.16578,128.94627,46,13395,0:03:12
2018-08-24 06:38:47,35.16612,128.94609,47,13395,0:03:09
2018-08-24 06:38:50,35.16645,128.94591,45,13395,0:03:06
2018-08-24 06:38:53,35.16676,128.94574,41,13395,0:03:03
2018-08-24 06:38:56,35.16703,128.9456,33,13395,0:03:00
2018-08-24 06:38:59,35.16725,128.94553,25,13395,0:02:57
2018-08-24 06:39:02,35.16739,128.94551,14,13395,0:02:54
2018-08-24 06:39:05,35.16748,128.94553,10,13395,0:02:51
2018-08-24 06:39:08,35.16761,128.9455,15,13395,0:02:48
2018-08-24 06:39:11,35.16772,128.94545,17,13395,0:02:45
2018-08-24 06:39:14,35.16779,128.94527,22,13395,0:02:42
2018-08-24 06:39:17,35.16781,128.94501,31,13395,0:02:39
2018-08-24 06:39:20,35.16773,128.9447,33,13395,0:02:36
2018-08-24 06:39:23,35.16754,128.94449,36,13395,0:02:33
2018-08-24 06:39:26,35.16729,128.94432,36,13395,0:02:30
2018-08-24 06:39:29,35.16705,128.94415,35,13395,0:02:27
2018-08-24 06:39:32,35.16678,128.944,40,13395,0:02:24
2018-08-24 06:39:35,35.16647,128.94383,45,13395,0:02:21
2018-08-24 06:39:38,35.16615,128.94363,48,13395,0:02:18
2018-08-24 06:39:41,35.16579,128.94344,52,13395,0:02:15
2018-08-24 06:39:44,35.16543,128.94322,53,13395,0:02:12
2018-08-24 06:39:47,35.16505,128.94299,54,13395,0:02:09
2018-08-24 06:39:50,35.16467,128.94276,55,13395,0:02:06
2018-08-24 06:39:53,35.16429,128.94255,54,13395,0:02:03
2018-08-24 06:39:56,35.16391,128.94232,54,13395,0:02:00
2018-08-24 06:39:59,35.16352,128.94211,55,13395,0:01:57
2018-08-24 06:40:02,35.16315,128.94188,52,13395,0:01:54
2018-08-24 06:40:05,35.1628,128.94167,50,13395,0:01:51
2018-08-24 06:40:08,35.16245,128.94145,50,13395,0:01:48
2018-08-24 06:40:11,35.16216,128.94116,48,13395,0:01:45
2018-08-24 06:40:14,35.16195,128.94078,48,13395,0:01:42
2018-08-24 06:40:17,35.16185,128.94032,51,13395,0:01:39
2018-08-24 06:40:20,35.1618,128.93982,54,13395,0:01:36
2018-08-24 06:40:23,35.16176,128.93932,53,13395,0:01:33
2018-08-24 06:40:26,35.16171,128.93883,52,13395,0:01:30
2018-08-24 06:40:29,35.16167,128.93834,52,13395,0:01:27
2018-08-24 06:40:32,35.16163,128.93784,53,13395,0:01:24
2018-08-24 06:40:35,35.16165,128.93735,50,13395,0:01:21
2018-08-24 06:40:38,35.16174,128.93689,48,13395,0:01:18
2018-08-24 06:40:41,35.16185,128.93648,45,13395,0:01:15
2018-08-24 06:40:44,35.16194,128.93607,44,13395,0:01:12
2018-08-24 06:40:47,35.16202,128.93567,42,13395,0:01:09
2018-08-24 06:40:50,35.16216,128.93532,40,13395,0:01:06
2018-08-24 06:40:53,35.16236,128.93507,34,13395,0:01:03
2018-08-24 06:40:56,35.1626,128.93494,32,13395,0:01:00
2018-08-24 06:40:59,35.16281,128.93488,24,13395,0:00:57
2018-08-24 06:41:02,35.16302,128.93486,29,13395,0:00:54
2018-08-24 06:41:05,35.16328,128.93483,39,13395,0:00:51
2018-08-24 06:41:08,35.16362,128.93478,44,13395,0:00:48
2018-08-24 06:41:11,35.16398,128.93474,49,13395,0:00:45
2018-08-24 06:41:14,35.16439,128.93472,54,13395,0:00:42
2018-08-24 06:41:17,35.16479,128.93484,55,13395,0:00:39
2018-08-24 06:41:20,35.16521,128.93501,55,13395,0:00:36
2018-08-24 06:41:23,35.16562,128.9351,53,13395,0:00:33
2018-08-24 06:41:26,35.16603,128.93507,52,13395,0:00:30
2018-08-24 06:41:29,35.16642,128.93503,50,13395,0:00:27
2018-08-24 06:41:32,35.1668,128.93498,48,13395,0:00:24
2018-08-24 06:41:35,35.16715,128.93504,46,13395,0:00:21
2018-08-24 06:41:38,35.16744,128.93526,40,13395,0:00:18
2018-08-24 06:41:41,35.16767,128.93544,32,13395,0:00:15
2018-08-24 06:41:44,35.16786,128.93553,25,13395,0:00:12
2018-08-24 06:41:47,35.16809,128.93556,31,13395,0:00:09
2018-08-24 06:41:50,35.16837,128.93556,41,13395,0:00:06
2018-08-24 06:41:53,35.16872,128.9355,47,13395,0:00:03
2018-08-24 06:41:56,35.16908,128.93546,48,13395,0:00:00
2018-08-27 06:23:42,35.21172,129.01248,37,13395,0:17:54
2018-08-27 06:23:45,35.21163,129.01213,41,13395,0:17:51
2018-08-27 06:23:48,35.21154,129.01172,46,13395,0:17:48
2018-08-27 06:23:51,35.21151,129.01126,44,13395,0:17:45
2018-08-27 06:23:54,35.21142,129.01088,43,13395,0:17:42
2018-08-27 06:23:57,35.21136,129.01048,42,13395,0:17:39
2018-08-27 06:24:00,35.21126,129.0101,41,13395,0:17:36
2018-08-27 06:24:03,35.21117,129.00974,40,13395,0:17:33
2018-08-27 06:24:06,35.21109,129.0094,31,13395,0:17:30
2018-08-27 06:24:09,35.21102,129.00914,29,13395,0:17:27
2018-08-27 06:24:12,35.21096,129.00888,29,13395,0:17:24
2018-08-27 06:24:15,35.21088,129.00868,19,13395,0:17:21
2018-08-27 06:24:18,35.21082,129.00848,25,13395,0:17:18
2018-08-27 06:24:21,35.21074,129.00822,32,13395,0:17:15
2018-08-27 06:24:24,35.21068,129.00786,41,13395,0:17:12
2018-08-27 06:24:27,35.21063,129.00745,46,13395,0:17:09
2018-08-27 06:24:30,35.2105,129.00705,44,13395,0:17:06
2018-08-27 06:24:33,35.21038,129.00664,47,13395,0:17:03
2018-08-27 06:24:36,35.21028,129.00621,46,13395,0:17:00
2018-08-27 06:24:39,35.21019,129.00578,45,13395,0:16:57
2018-08-27 06:24:42,35.21012,129.0054,40,13395,0:16:54
2018-08-27 06:24:45,35.21002,129.00505,39,13395,0:16:51
2018-08-27 06:24:48,35.2099,129.00473,35,13395,0:16:48
2018-08-27 06:24:51,35.20982,129.00444,32,13395,0:16:45
2018-08-27 06:24:54,35.20976,129.00414,30,13395,0:16:42
2018-08-27 06:24:57,35.2097,129.00389,26,13395,0:16:39
2018-08-27 06:25:00,35.20967,129.00363,26,13395,0:16:36
2018-08-27 06:25:03,35.20967,129.00339,24,13395,0:16:33
2018-08-27 06:25:06,35.20965,129.00319,19,13395,0:16:30
2018-08-27 06:25:09,35.20964,129.00302,15,13395,0:16:27
2018-08-27 06:25:12,35.20963,129.00291,6,13395,0:16:24
2018-08-27 06:25:15,35.20964,129.0029,0,13395,0:16:21
2018-08-27 06:25:18,35.20964,129.0029,0,13395,0:16:18
2018-08-27 06:25:21,35.20964,129.0029,0,13395,0:16:15
2018-08-27 06:25:24,35.20965,129.0029,0,13395,0:16:12
2018-08-27 06:25:27,35.20965,129.0029,0,13395,0:16:09
2018-08-27 06:25:30,35.20965,129.0029,0,13395,0:16:06
2018-08-27 06:25:33,35.20966,129.0029,0,13395,0:16:03
2018-08-27 06:25:36,35.20966,129.0029,0,13395,0:16:00
2018-08-27 06:25:39,35.20966,129.0029,0,13395,0:15:57
2018-08-27 06:25:42,35.20966,129.00288,0,13395,0:15:54
2018-08-27 06:25:45,35.20966,129.00288,0,13395,0:15:51
2018-08-27 06:25:48,35.20966,129.00288,1,13395,0:15:48
2018-08-27 06:25:51,35.20966,129.00282,7,13395,0:15:45
2018-08-27 06:25:54,35.20965,129.00269,16,13395,0:15:42
2018-08-27 06:25:57,35.20963,129.0025,22,13395,0:15:39
2018-08-27 06:26:00,35.20961,129.00226,28,13395,0:15:36
2018-08-27 06:26:03,35.2096,129.00194,35,13395,0:15:33
2018-08-27 06:26:06,35.20957,129.00157,36,13395,0:15:30
2018-08-27 06:26:09,35.20956,129.00125,33,13395,0:15:27
2018-08-27 06:26:12,35.20953,129.00093,34,13395,0:15:24
2018-08-27 06:26:15,35.2095,129.00061,34,13395,0:15:21
2018-08-27 06:26:18,35.20946,129.00031,33,13395,0:15:18
2018-08-27 06:26:21,35.2094,129,34,13395,0:15:15
2018-08-27 06:26:24,35.20928,128.99966,41,13395,0:15:12
2018-08-27 06:26:27,35.20911,128.99931,42,13395,0:15:09
2018-08-27 06:26:30,35.20889,128.99901,42,13395,0:15:06
2018-08-27 06:26:33,35.20865,128.99875,41,13395,0:15:03
2018-08-27 06:26:36,35.20841,128.99852,38,13395,0:15:00
2018-08-27 06:26:39,35.20818,128.99829,37,13395,0:14:57
2018-08-27 06:26:42,35.20793,128.99806,43,13395,0:14:54
2018-08-27 06:26:45,35.20763,128.99779,46,13395,0:14:51
2018-08-27 06:26:48,35.20735,128.99753,44,13395,0:14:48
2018-08-27 06:26:51,35.20712,128.99728,42,13395,0:14:45
2018-08-27 06:26:54,35.20687,128.99699,45,13395,0:14:42
2018-08-27 06:26:57,35.20658,128.99669,49,13395,0:14:39
2018-08-27 06:27:00,35.20628,128.99638,51,13395,0:14:36
2018-08-27 06:27:03,35.20599,128.99599,55,13395,0:14:33
2018-08-27 06:27:06,35.20567,128.99562,55,13395,0:14:30
2018-08-27 06:27:09,35.20533,128.99525,55,13395,0:14:27
2018-08-27 06:27:12,35.205,128.9949,53,13395,0:14:24
2018-08-27 06:27:15,35.20471,128.99458,47,13395,0:14:21
2018-08-27 06:27:18,35.20448,128.99429,39,13395,0:14:18
2018-08-27 06:27:21,35.20439,128.99396,35,13395,0:14:15
2018-08-27 06:27:24,35.20443,128.99361,38,13395,0:14:12
2018-08-27 06:27:27,35.20458,128.99329,41,13395,0:14:09
2018-08-27 06:27:30,35.20479,128.99294,48,13395,0:14:06
2018-08-27 06:27:33,35.20504,128.99257,51,13395,0:14:03
2018-08-27 06:27:36,35.20531,128.99214,61,13395,0:14:00
2018-08-27 06:27:39,35.20563,128.99167,65,13395,0:13:57
2018-08-27 06:27:42,35.20594,128.9912,65,13395,0:13:54
2018-08-27 06:27:45,35.20627,128.99071,68,13395,0:13:51
2018-08-27 06:27:48,35.2066,128.9902,69,13395,0:13:48
2018-08-27 06:27:51,35.20695,128.98969,72,13395,0:13:45
2018-08-27 06:27:54,35.20729,128.98918,65,13395,0:13:42
2018-08-27 06:27:57,35.2076,128.98871,63,13395,0:13:39
2018-08-27 06:28:00,35.20791,128.98825,63,13395,0:13:36
2018-08-27 06:28:03,35.20823,128.98776,65,13395,0:13:33
2018-08-27 06:28:06,35.20855,128.98729,65,13395,0:13:30
2018-08-27 06:28:09,35.20888,128.9868,68,13395,0:13:27
2018-08-27 06:28:12,35.20921,128.9863,69,13395,0:13:24
2018-08-27 06:28:15,35.20955,128.98579,67,13395,0:13:21
2018-08-27 06:28:18,35.20987,128.98531,67,13395,0:13:18
2018-08-27 06:28:21,35.2102,128.9848,67,13395,0:13:15
2018-08-27 06:28:24,35.21048,128.98428,65,13395,0:13:12
2018-08-27 06:28:27,35.21069,128.98376,61,13395,0:13:09
2018-08-27 06:28:30,35.21084,128.9832,64,13395,0:13:06
2018-08-27 06:28:33,35.21093,128.98264,58,13395,0:13:03
2018-08-27 06:28:36,35.21099,128.98207,62,13395,0:13:00
2018-08-27 06:28:39,35.21106,128.98148,61,13395,0:12:57
2018-08-27 06:28:42,35.21112,128.98091,60,13395,0:12:54
2018-08-27 06:28:45,35.21117,128.98035,57,13395,0:12:51
2018-08-27 06:28:48,35.21123,128.97981,56,13395,0:12:48
2018-08-27 06:28:51,35.21128,128.97931,50,13395,0:12:45
2018-08-27 06:28:54,35.21132,128.97888,43,13395,0:12:42
2018-08-27 06:28:57,35.21135,128.97849,44,13395,0:12:39
2018-08-27 06:29:00,35.21139,128.97806,45,13395,0:12:36
2018-08-27 06:29:03,35.21143,128.97766,39,13395,0:12:33
2018-08-27 06:29:06,35.21147,128.97731,32,13395,0:12:30
2018-08-27 06:29:09,35.2115,128.97704,28,13395,0:12:27
2018-08-27 06:29:12,35.21153,128.97675,34,13395,0:12:24
2018-08-27 06:29:15,35.21156,128.97641,36,13395,0:12:21
2018-08-27 06:29:18,35.2116,128.97609,29,13395,0:12:18
2018-08-27 06:29:21,35.21162,128.97585,22,13395,0:12:15
2018-08-27 06:29:24,35.21164,128.97571,11,13395,0:12:12
2018-08-27 06:29:27,35.21164,128.97565,4,13395,0:12:09
2018-08-27 06:29:30,35.21165,128.97562,0,13395,0:12:06
2018-08-27 06:29:33,35.21165,128.97562,0,13395,0:12:03
2018-08-27 06:29:36,35.21165,128.97562,0,13395,0:12:00
2018-08-27 06:29:39,35.21165,128.97562,0,13395,0:11:57
2018-08-27 06:29:42,35.21165,128.97562,0,13395,0:11:54
2018-08-27 06:29:45,35.21165,128.9756,0,13395,0:11:51
2018-08-27 06:29:48,35.21165,128.9756,0,13395,0:11:48
2018-08-27 06:29:51,35.21165,128.97557,6,13395,0:11:45
2018-08-27 06:29:54,35.21167,128.97545,15,13395,0:11:42
2018-08-27 06:29:57,35.21168,128.97528,21,13395,0:11:39
2018-08-27 06:30:00,35.2117,128.97505,26,13395,0:11:36
2018-08-27 06:30:03,35.21172,128.97478,29,13395,0:11:33
2018-08-27 06:30:06,35.2117,128.97449,31,13395,0:11:30
2018-08-27 06:30:09,35.21162,128.97421,32,13395,0:11:27
2018-08-27 06:30:12,35.2114,128.97411,31,13395,0:11:24
2018-08-27 06:30:15,35.21109,128.97411,42,13395,0:11:21
2018-08-27 06:30:18,35.21072,128.97409,50,13395,0:11:18
2018-08-27 06:30:21,35.2103,128.97411,53,13395,0:11:15
2018-08-27 06:30:24,35.20987,128.97412,55,13395,0:11:12
2018-08-27 06:30:27,35.20943,128.97414,58,13395,0:11:09
2018-08-27 06:30:30,35.209,128.97415,55,13395,0:11:06
2018-08-27 06:30:33,35.20856,128.97418,55,13395,0:11:03
2018-08-27 06:30:36,35.20814,128.9742,52,13395,0:11:00
2018-08-27 06:30:39,35.20773,128.9742,52,13395,0:10:57
2018-08-27 06:30:42,35.20734,128.97421,49,13395,0:10:54
2018-08-27 06:30:45,35.20694,128.97421,51,13395,0:10:51
2018-08-27 06:30:48,35.20655,128.97423,50,13395,0:10:48
2018-08-27 06:30:51,35.20618,128.97424,40,13395,0:10:45
2018-08-27 06:30:54,35.2059,128.97424,36,13395,0:10:42
2018-08-27 06:30:57,35.20559,128.97424,44,13395,0:10:39
2018-08-27 06:31:00,35.20524,128.97426,45,13395,0:10:36
2018-08-27 06:31:03,35.20487,128.97429,46,13395,0:10:33
2018-08-27 06:31:06,35.2045,128.97423,48,13395,0:10:30
2018-08-27 06:31:09,35.20414,128.97409,50,13395,0:10:27
2018-08-27 06:31:12,35.20381,128.97383,51,13395,0:10:24
2018-08-27 06:31:15,35.20352,128.97346,57,13395,0:10:21
2018-08-27 06:31:18,35.20323,128.97302,60,13395,0:10:18
2018-08-27 06:31:21,35.20292,128.97258,62,13395,0:10:15
2018-08-27 06:31:24,35.20261,128.97211,65,13395,0:10:12
2018-08-27 06:31:27,35.20229,128.97163,63,13395,0:10:09
2018-08-27 06:31:30,35.202,128.97119,58,13395,0:10:06
2018-08-27 06:31:33,35.20172,128.97079,53,13395,0:10:03
2018-08-27 06:31:36,35.20148,128.97044,43,13395,0:10:00
2018-08-27 06:31:39,35.20129,128.97018,32,13395,0:09:57
2018-08-27 06:31:42,35.20116,128.97,21,13395,0:09:54
2018-08-27 06:31:45,35.20108,128.96989,9,13395,0:09:51
2018-08-27 06:31:48,35.20105,128.96985,2,13395,0:09:48
2018-08-27 06:31:51,35.20104,128.96985,0,13395,0:09:45
2018-08-27 06:31:54,35.20104,128.96983,0,13395,0:09:42
2018-08-27 06:31:57,35.20103,128.96983,0,13395,0:09:39
2018-08-27 06:32:00,35.20103,128.96983,0,13395,0:09:36
2018-08-27 06:32:03,35.20103,128.96983,0,13395,0:09:33
2018-08-27 06:32:06,35.20102,128.96982,2,13395,0:09:30
2018-08-27 06:32:09,35.20097,128.96976,14,13395,0:09:27
2018-08-27 06:32:12,35.20088,128.96964,19,13395,0:09:24
2018-08-27 06:32:15,35.20074,128.96945,29,13395,0:09:21
2018-08-27 06:32:18,35.20056,128.96921,40,13395,0:09:18
2018-08-27 06:32:21,35.20031,128.9689,48,13395,0:09:15
2018-08-27 06:32:24,35.20003,128.96857,54,13395,0:09:12
2018-08-27 06:32:27,35.19969,128.96819,64,13395,0:09:09
2018-08-27 06:32:30,35.19932,128.96777,66,13395,0:09:06
2018-08-27 06:32:33,35.19892,128.96733,71,13395,0:09:03
2018-08-27 06:32:36,35.19849,128.96687,74,13395,0:09:00
2018-08-27 06:32:39,35.19804,128.96643,76,13395,0:08:57
2018-08-27 06:32:42,35.19758,128.96599,75,13395,0:08:54
2018-08-27 06:32:45,35.19712,128.96555,74,13395,0:08:51
2018-08-27 06:32:48,35.19666,128.96512,76,13395,0:08:48
2018-08-27 06:32:51,35.19618,128.96469,76,13395,0:08:45
2018-08-27 06:32:54,35.19569,128.96426,79,13395,0:08:42
2018-08-27 06:32:57,35.19517,128.96385,80,13395,0:08:39
2018-08-27 06:33:00,35.19464,128.96346,80,13395,0:08:36
2018-08-27 06:33:03,35.1941,128.96307,82,13395,0:08:33
2018-08-27 06:33:06,35.19352,128.96269,86,13395,0:08:30
2018-08-27 06:33:09,35.19289,128.96234,88,13395,0:08:27
2018-08-27 06:33:12,35.19227,128.96201,86,13395,0:08:24
2018-08-27 06:33:15,35.19165,128.9617,85,13395,0:08:21
2018-08-27 06:33:18,35.19103,128.96141,85,13395,0:08:18
2018-08-27 06:33:21,35.19042,128.96112,84,13395,0:08:15
2018-08-27 06:33:24,35.1898,128.96085,86,13395,0:08:12
2018-08-27 06:33:27,35.18916,128.96059,89,13395,0:08:09
2018-08-27 06:33:30,35.18848,128.96036,90,13395,0:08:06
2018-08-27 06:33:33,35.18781,128.96014,89,13395,0:08:03
2018-08-27 06:33:36,35.18715,128.95995,87,13395,0:08:00
2018-08-27 06:33:39,35.1865,128.95978,81,13395,0:07:57
2018-08-27 06:33:42,35.18591,128.95961,77,13395,0:07:54
2018-08-27 06:33:45,35.18538,128.95946,67,13395,0:07:51
2018-08-27 06:33:48,35.18486,128.95927,70,13395,0:07:48
2018-08-27 06:33:51,35.18435,128.95908,69,13395,0:07:45
2018-08-27 06:33:54,35.18386,128.95886,67,13395,0:07:42
2018-08-27 06:33:57,35.18338,128.95866,64,13395,0:07:39
2018-08-27 06:34:00,35.18292,128.95847,59,13395,0:07:36
2018-08-27 06:34:03,35.1825,128.9583,54,13395,0:07:33
2018-08-27 06:34:06,35.18213,128.95819,45,13395,0:07:30
2018-08-27 06:34:09,35.1818,128.95808,43,13395,0:07:27
2018-08-27 06:34:12,35.18151,128.95801,34,13395,0:07:24
2018-08-27 06:34:15,35.1813,128.95796,22,13395,0:07:21
2018-08-27 06:34:18,35.18117,128.95793,13,13395,0:07:18
2018-08-27 06:34:21,35.18112,128.95793,1,13395,0:07:15
2018-08-27 06:34:24,35.18111,128.95793,0,13395,0:07:12
2018-08-27 06:34:27,35.1811,128.95793,0,13395,0:07:09
2018-08-27 06:34:30,35.1811,128.95793,0,13395,0:07:06
2018-08-27 06:34:33,35.18109,128.95793,0,13395,0:07:03
2018-08-27 06:34:36,35.18108,128.95793,0,13395,0:07:00
2018-08-27 06:34:39,35.18108,128.95793,0,13395,0:06:57
2018-08-27 06:34:42,35.18105,128.95792,0,13395,0:06:54
2018-08-27 06:34:45,35.18105,128.95792,0,13395,0:06:51
2018-08-27 06:34:48,35.18104,128.9579,0,13395,0:06:48
2018-08-27 06:34:51,35.18103,128.9579,0,13395,0:06:45
2018-08-27 06:34:54,35.18102,128.9579,0,13395,0:06:42
2018-08-27 06:34:57,35.18101,128.9579,2,13395,0:06:39
2018-08-27 06:35:00,35.18093,128.95789,14,13395,0:06:36
2018-08-27 06:35:03,35.18081,128.95787,24,13395,0:06:33
2018-08-27 06:35:06,35.18058,128.95786,31,13395,0:06:30
2018-08-27 06:35:09,35.18026,128.95784,45,13395,0:06:27
2018-08-27 06:35:12,35.17988,128.95784,50,13395,0:06:24
2018-08-27 06:35:15,35.17947,128.95784,57,13395,0:06:21
2018-08-27 06:35:18,35.17899,128.95787,62,13395,0:06:18
2018-08-27 06:35:21,35.17849,128.95795,68,13395,0:06:15
2018-08-27 06:35:24,35.17797,128.95807,70,13395,0:06:12
2018-08-27 06:35:27,35.17745,128.95822,68,13395,0:06:09
2018-08-27 06:35:30,35.17695,128.9584,68,13395,0:06:06
2018-08-27 06:35:33,35.17645,128.95859,66,13395,0:06:03
2018-08-27 06:35:36,35.17599,128.95876,60,13395,0:06:00
2018-08-27 06:35:39,35.17554,128.95892,61,13395,0:05:57
2018-08-27 06:35:42,35.17508,128.95911,63,13395,0:05:54
2018-08-27 06:35:45,35.17461,128.95927,65,13395,0:05:51
2018-08-27 06:35:48,35.17412,128.95944,64,13395,0:05:48
2018-08-27 06:35:51,35.17363,128.95961,65,13395,0:05:45
2018-08-27 06:35:54,35.17313,128.95976,64,13395,0:05:42
2018-08-27 06:35:57,35.17265,128.95988,64,13395,0:05:39
2018-08-27 06:36:00,35.17215,128.95998,65,13395,0:05:36
2018-08-27 06:36:03,35.17165,128.96002,63,13395,0:05:33
2018-08-27 06:36:06,35.17118,128.96007,57,13395,0:05:30
2018-08-27 06:36:09,35.17074,128.96008,56,13395,0:05:27
2018-08-27 06:36:12,35.17031,128.96005,54,13395,0:05:24
2018-08-27 06:36:15,35.16996,128.96002,37,13395,0:05:21
2018-08-27 06:36:18,35.16972,128.96001,28,13395,0:05:18
2018-08-27 06:36:21,35.16949,128.95995,30,13395,0:05:15
2018-08-27 06:36:24,35.16933,128.95975,28,13395,0:05:12
2018-08-27 06:36:27,35.16924,128.95952,28,13395,0:05:09
2018-08-27 06:36:30,35.16911,128.95926,35,13395,0:05:06
2018-08-27 06:36:33,35.16896,128.95894,41,13395,0:05:03
2018-08-27 06:36:36,35.1688,128.95854,48,13395,0:05:00
2018-08-27 06:36:39,35.16863,128.9581,56,13395,0:04:57
2018-08-27 06:36:42,35.16843,128.9576,61,13395,0:04:54
2018-08-27 06:36:45,35.16824,128.95706,61,13395,0:04:51
2018-08-27 06:36:48,35.16805,128.95654,59,13395,0:04:48
2018-08-27 06:36:51,35.16787,128.95609,49,13395,0:04:45
2018-08-27 06:36:54,35.16772,128.95569,42,13395,0:04:42
2018-08-27 06:36:57,35.1676,128.95537,35,13395,0:04:39
2018-08-27 06:37:00,35.16752,128.95511,22,13395,0:04:36
2018-08-27 06:37:03,35.16748,128.955,5,13395,0:04:33
2018-08-27 06:37:06,35.16747,128.95497,0,13395,0:04:30
2018-08-27 06:37:09,35.16747,128.95497,0,13395,0:04:27
2018-08-27 06:37:12,35.16747,128.95497,0,13395,0:04:24
2018-08-27 06:37:15,35.16746,128.95496,0,13395,0:04:21
2018-08-27 06:37:18,35.16745,128.95494,0,13395,0:04:18
2018-08-27 06:37:21,35.16745,128.95493,0,13395,0:04:15
2018-08-27 06:37:24,35.16744,128.9549,5,13395,0:04:12
2018-08-27 06:37:27,35.16741,128.9548,15,13395,0:04:09
2018-08-27 06:37:30,35.16735,128.95462,27,13395,0:04:06
