get_date,lat,lng,speed,line_no,y
2018-11-26 06:30:58,35.18432,128.95914,82,13395,0:07:57
2018-11-26 06:31:01,35.18372,128.95889,81,13395,0:07:54
2018-11-26 06:31:04,35.18316,128.95866,74,13395,0:07:51
2018-11-26 06:31:07,35.18265,128.95847,66,13395,0:07:48
2018-11-26 06:31:10,35.18217,128.9583,64,13395,0:07:45
2018-11-26 06:31:13,35.18168,128.95816,64,13395,0:07:42
2018-11-26 06:31:16,35.18121,128.95805,61,13395,0:07:39
2018-11-26 06:31:19,35.18084,128.95799,38,13395,0:07:36
2018-11-26 06:31:22,35.18056,128.95796,35,13395,0:07:33
2018-11-26 06:31:25,35.18031,128.95789,33,13395,0:07:30
2018-11-26 06:31:28,35.18007,128.95784,28,13395,0:07:27
2018-11-26 06:31:31,35.17986,128.95779,25,13395,0:07:24
2018-11-26 06:31:34,35.17971,128.95779,12,13395,0:07:21
2018-11-26 06:31:37,35.17968,128.95779,0,13395,0:07:18
2018-11-26 06:31:40,35.17969,128.95779,0,13395,0:07:15
2018-11-26 06:31:43,35.17969,128.95781,0,13395,0:07:12
2018-11-26 06:31:46,35.17968,128.95781,0,13395,0:07:09
2018-11-26 06:31:49,35.17968,128.95781,0,13395,0:07:06
2018-11-26 06:31:52,35.17968,128.95781,0,13395,0:07:03
2018-11-26 06:31:55,35.17968,128.95779,0,13395,0:07:00
2018-11-26 06:31:58,35.17968,128.95779,0,13395,0:06:57
2018-11-26 06:32:01,35.17968,128.95779,0,13395,0:06:54
2018-11-26 06:32:04,35.17968,128.95779,0,13395,0:06:51
2018-11-26 06:32:07,35.17968,128.95779,0,13395,0:06:48
2018-11-26 06:32:10,35.17968,128.95779,0,13395,0:06:45
2018-11-26 06:32:13,35.17968,128.95779,0,13395,0:06:42
2018-11-26 06:32:16,35.17966,128.95779,6,13395,0:06:39
2018-11-26 06:32:19,35.17956,128.95779,16,13395,0:06:36
2018-11-26 06:32:22,35.17936,128.95781,31,13395,0:06:33
2018-11-26 06:32:25,35.17908,128.95784,41,13395,0:06:30
2018-11-26 06:32:28,35.17872,128.95789,50,13395,0:06:27
2018-11-26 06:32:31,35.1783,128.95798,59,13395,0:06:24
2018-11-26 06:32:34,35.17782,128.95811,65,13395,0:06:21
2018-11-26 06:32:37,35.17731,128.95828,71,13395,0:06:18
2018-11-26 06:32:40,35.17676,128.95848,75,13395,0:06:15
2018-11-26 06:32:43,35.1762,128.95869,74,13395,0:06:12
2018-11-26 06:32:46,35.17566,128.95889,73,13395,0:06:09
2018-11-26 06:32:49,35.17511,128.95911,73,13395,0:06:06
2018-11-26 06:32:52,35.17455,128.95932,77,13395,0:06:03
2018-11-26 06:32:55,35.17398,128.95952,76,13395,0:06:00
2018-11-26 06:32:58,35.17341,128.9597,77,13395,0:05:57
2018-11-26 06:33:01,35.17284,128.95987,77,13395,0:05:54
2018-11-26 06:33:04,35.17225,128.95998,76,13395,0:05:51
2018-11-26 06:33:07,35.17167,128.96004,74,13395,0:05:48
2018-11-26 06:33:10,35.17111,128.96007,69,13395,0:05:45
2018-11-26 06:33:13,35.1706,128.96007,65,13395,0:05:42
2018-11-26 06:33:16,35.17014,128.96002,53,13395,0:05:39
2018-11-26 06:33:19,35.16981,128.95999,37,13395,0:05:36
2018-11-26 06:33:22,35.16954,128.95993,34,13395,0:05:33
2018-11-26 06:33:25,35.16935,128.95975,31,13395,0:05:30
2018-11-26 06:33:28,35.16924,128.95947,32,13395,0:05:27
2018-11-26 06:33:31,35.16909,128.9592,35,13395,0:05:24
2018-11-26 06:33:34,35.16896,128.95888,40,13395,0:05:21
2018-11-26 06:33:37,35.16882,128.95853,43,13395,0:05:18
2018-11-26 06:33:40,35.16866,128.95811,49,13395,0:05:15
2018-11-26 06:33:43,35.1685,128.95769,52,13395,0:05:12
2018-11-26 06:33:46,35.16832,128.95721,56,13395,0:05:09
2018-11-26 06:33:49,35.16815,128.95674,54,13395,0:05:06
2018-11-26 06:33:52,35.16798,128.95627,55,13395,0:05:03
2018-11-26 06:33:55,35.1678,128.95578,58,13395,0:05:00
2018-11-26 06:33:58,35.16762,128.95528,57,13395,0:04:57
2018-11-26 06:34:01,35.16745,128.9548,53,13395,0:04:54
2018-11-26 06:34:04,35.16727,128.95436,50,13395,0:04:51
2018-11-26 06:34:07,35.1671,128.95392,54,13395,0:04:48
2018-11-26 06:34:10,35.1669,128.95341,62,13395,0:04:45
2018-11-26 06:34:13,35.1667,128.95287,64,13395,0:04:42
2018-11-26 06:34:16,35.1665,128.95233,59,13395,0:04:39
2018-11-26 06:34:19,35.16633,128.95186,52,13395,0:04:36
2018-11-26 06:34:22,35.16618,128.95142,48,13395,0:04:33
2018-11-26 06:34:25,35.16603,128.95102,43,13395,0:04:30
2018-11-26 06:34:28,35.1659,128.95065,43,13395,0:04:27
2018-11-26 06:34:31,35.16576,128.95029,41,13395,0:04:24
2018-11-26 06:34:34,35.16563,128.94992,43,13395,0:04:21
2018-11-26 06:34:37,35.16549,128.94954,44,13395,0:04:18
2018-11-26 06:34:40,35.16535,128.94917,42,13395,0:04:15
2018-11-26 06:34:43,35.16521,128.94882,40,13395,0:04:12
2018-11-26 06:34:46,35.16509,128.94849,39,13395,0:04:09
2018-11-26 06:34:49,35.16497,128.94815,38,13395,0:04:06
2018-11-26 06:34:52,35.16486,128.94783,35,13395,0:04:03
2018-11-26 06:34:55,35.16475,128.94754,31,13395,0:04:00
2018-11-26 06:34:58,35.16466,128.94731,23,13395,0:03:57
2018-11-26 06:35:01,35.16461,128.94714,16,13395,0:03:54
2018-11-26 06:35:04,35.1646,128.94699,16,13395,0:03:51
2018-11-26 06:35:07,35.16469,128.94688,19,13395,0:03:48
2018-11-26 06:35:10,35.16485,128.94679,26,13395,0:03:45
2018-11-26 06:35:13,35.16505,128.94669,32,13395,0:03:42
2018-11-26 06:35:16,35.16532,128.94653,41,13395,0:03:39
2018-11-26 06:35:19,35.16563,128.94637,44,13395,0:03:36
2018-11-26 06:35:22,35.16594,128.9462,44,13395,0:03:33
2018-11-26 06:35:25,35.16625,128.94603,44,13395,0:03:30
2018-11-26 06:35:28,35.16655,128.94586,41,13395,0:03:27
2018-11-26 06:35:31,35.16682,128.94569,39,13395,0:03:24
2018-11-26 06:35:34,35.16709,128.94557,32,13395,0:03:21
2018-11-26 06:35:37,35.1673,128.94551,24,13395,0:03:18
2018-11-26 06:35:40,35.16745,128.94551,12,13395,0:03:15
2018-11-26 06:35:43,35.16755,128.94551,6,13395,0:03:12
2018-11-26 06:35:46,35.16758,128.94551,2,13395,0:03:09
2018-11-26 06:35:49,35.16763,128.94551,11,13395,0:03:06
2018-11-26 06:35:52,35.16774,128.94547,16,13395,0:03:03
2018-11-26 06:35:55,35.16779,128.94533,12,13395,0:03:00
2018-11-26 06:35:58,35.16782,128.94522,11,13395,0:02:57
2018-11-26 06:36:01,35.16783,128.94508,16,13395,0:02:54
2018-11-26 06:36:04,35.16781,128.94489,26,13395,0:02:51
2018-11-26 06:36:07,35.16771,128.94464,30,13395,0:02:48
2018-11-26 06:36:10,35.16751,128.94444,36,13395,0:02:45
2018-11-26 06:36:13,35.16725,128.94429,36,13395,0:02:42
2018-11-26 06:36:16,35.167,128.94415,33,13395,0:02:39
2018-11-26 06:36:19,35.16676,128.94402,38,13395,0:02:36
2018-11-26 06:36:22,35.16648,128.94383,43,13395,0:02:33
2018-11-26 06:36:25,35.16615,128.94365,50,13395,0:02:30
2018-11-26 06:36:28,35.16577,128.94342,58,13395,0:02:27
2018-11-26 06:36:31,35.16535,128.94318,60,13395,0:02:24
2018-11-26 06:36:34,35.16493,128.94293,60,13395,0:02:21
2018-11-26 06:36:37,35.16452,128.94269,57,13395,0:02:18
2018-11-26 06:36:40,35.16413,128.94246,53,13395,0:02:15
2018-11-26 06:36:43,35.16377,128.94226,51,13395,0:02:12
2018-11-26 06:36:46,35.16343,128.94205,48,13395,0:02:09
2018-11-26 06:36:49,35.1631,128.94185,46,13395,0:02:06
2018-11-26 06:36:52,35.16281,128.94168,40,13395,0:02:03
2018-11-26 06:36:55,35.16253,128.94151,40,13395,0:02:00
2018-11-26 06:36:58,35.16227,128.94128,43,13395,0:01:57
2018-11-26 06:37:01,35.16205,128.94098,44,13395,0:01:54
2018-11-26 06:37:04,35.1619,128.9406,45,13395,0:01:51
2018-11-26 06:37:07,35.16184,128.94017,46,13395,0:01:48
2018-11-26 06:37:10,35.1618,128.93976,44,13395,0:01:45
2018-11-26 06:37:13,35.16177,128.93935,42,13395,0:01:42
2018-11-26 06:37:16,35.16174,128.93896,40,13395,0:01:39
2018-11-26 06:37:19,35.16171,128.9386,37,13395,0:01:36
2018-11-26 06:37:22,35.16168,128.93825,38,13395,0:01:33
2018-11-26 06:37:25,35.16165,128.93788,39,13395,0:01:30
2018-11-26 06:37:28,35.16165,128.93752,39,13395,0:01:27
2018-11-26 06:37:31,35.16171,128.93715,39,13395,0:01:24
2018-11-26 06:37:34,35.16179,128.93677,39,13395,0:01:21
2018-11-26 06:37:37,35.16188,128.93642,40,13395,0:01:18
2018-11-26 06:37:40,35.16196,128.93605,39,13395,0:01:15
2018-11-26 06:37:43,35.16204,128.93568,39,13395,0:01:12
2018-11-26 06:37:46,35.16216,128.93535,38,13395,0:01:09
2018-11-26 06:37:49,35.16235,128.93509,36,13395,0:01:06
2018-11-26 06:37:52,35.16259,128.93494,33,13395,0:01:03
2018-11-26 06:37:55,35.16279,128.93488,24,13395,0:01:00
2018-11-26 06:37:58,35.16299,128.93486,27,13395,0:00:57
2018-11-26 06:38:01,35.16325,128.93483,39,13395,0:00:54
2018-11-26 06:38:04,35.16359,128.93478,45,13395,0:00:51
2018-11-26 06:38:07,35.16397,128.93474,52,13395,0:00:48
2018-11-26 06:38:10,35.16439,128.93472,55,13395,0:00:45
2018-11-26 06:38:13,35.16483,128.93486,59,13395,0:00:42
2018-11-26 06:38:16,35.16525,128.93501,55,13395,0:00:39
2018-11-26 06:38:19,35.16566,128.9351,52,13395,0:00:36
2018-11-26 06:38:22,35.16605,128.93506,50,13395,0:00:33
2018-11-26 06:38:25,35.1664,128.93503,40,13395,0:00:30
2018-11-26 06:38:28,35.16669,128.93498,37,13395,0:00:27
2018-11-26 06:38:31,35.16698,128.93498,39,13395,0:00:24
2018-11-26 06:38:37,35.1675,128.93529,35,13395,0:00:18
2018-11-26 06:38:40,35.16771,128.93546,30,13395,0:00:15
2018-11-26 06:38:43,35.16792,128.93555,28,13395,0:00:12
2018-11-26 06:38:46,35.16817,128.93556,39,13395,0:00:09
2018-11-26 06:38:49,35.16853,128.93553,47,13395,0:00:06
2018-11-26 06:38:52,35.16892,128.93547,56,13395,0:00:03
2018-11-27 06:20:29,35.21182,129.01192,39,13395,0:22:03
2018-11-27 06:20:32,35.21173,129.01158,34,13395,0:22:00
2018-11-27 06:20:35,35.21173,129.01143,9,13395,0:21:57
2018-11-27 06:20:38,35.21175,129.01132,8,13395,0:21:54
2018-11-27 06:20:41,35.21177,129.01126,5,13395,0:21:51
2018-11-27 06:20:44,35.21176,129.01122,2,13395,0:21:48
2018-11-27 06:20:47,35.21173,129.01117,4,13395,0:21:45
2018-11-27 06:20:50,35.21172,129.01112,3,13395,0:21:42
2018-11-27 06:20:53,35.21171,129.01108,3,13395,0:21:39
2018-11-27 06:20:56,35.21169,129.01105,0,13395,0:21:36
2018-11-27 06:20:59,35.21169,129.01105,0,13395,0:21:33
2018-11-27 06:21:08,35.21167,129.01102,0,13395,0:21:24
2018-11-27 06:21:11,35.21166,129.011,0,13395,0:21:21
2018-11-27 06:21:14,35.21165,129.01099,0,13395,0:21:18
2018-11-27 06:21:17,35.21165,129.01097,0,13395,0:21:15
2018-11-27 06:21:20,35.21164,129.01097,0,13395,0:21:12
2018-11-27 06:21:23,35.21164,129.01096,0,13395,0:21:09
2018-11-27 06:21:26,35.21164,129.01094,0,13395,0:21:06
2018-11-27 06:21:29,35.21165,129.01094,0,13395,0:21:03
2018-11-27 06:21:38,35.21164,129.01079,14,13395,0:20:54
2018-11-27 06:21:41,35.21158,129.01062,22,13395,0:20:51
2018-11-27 06:21:50,35.21132,129.00963,46,13395,0:20:42
2018-11-27 06:21:53,35.21119,129.00917,50,13395,0:20:39
2018-11-27 06:21:56,35.21107,129.0087,52,13395,0:20:36
2018-11-27 06:21:59,35.21095,129.00824,48,13395,0:20:33
2018-11-27 06:22:02,35.21089,129.00789,38,13395,0:20:30
2018-11-27 06:22:05,35.21082,129.00766,25,13395,0:20:27
2018-11-27 06:22:08,35.21078,129.00761,7,13395,0:20:24
2018-11-27 06:22:11,35.21079,129.00758,0,13395,0:20:21
2018-11-27 06:22:14,35.21078,129.00754,3,13395,0:20:18
2018-11-27 06:22:17,35.21074,129.00742,16,13395,0:20:15
2018-11-27 06:22:20,35.2107,129.00722,21,13395,0:20:12
2018-11-27 06:22:23,35.21065,129.007,24,13395,0:20:09
2018-11-27 06:22:26,35.21053,129.00659,40,13395,0:20:06
2018-11-27 06:22:29,35.21041,129.00613,48,13395,0:20:03
2018-11-27 06:22:32,35.21031,129.00565,50,13395,0:20:00
2018-11-27 06:22:35,35.2102,129.00522,47,13395,0:19:57
2018-11-27 06:22:38,35.21019,129.00461,70,13395,0:19:54
2018-11-27 06:22:41,35.21009,129.00407,61,13395,0:19:51
2018-11-27 06:22:44,35.21004,129.00365,47,13395,0:19:48
2018-11-27 06:22:47,35.2099,129.00346,37,13395,0:19:45
2018-11-27 06:22:50,35.20982,129.00319,35,13395,0:19:42
2018-11-27 06:22:53,35.20976,129.00291,37,13395,0:19:39
2018-11-27 06:22:56,35.20972,129.00258,38,13395,0:19:36
2018-11-27 06:22:59,35.20967,129.00221,44,13395,0:19:33
2018-11-27 06:23:02,35.20965,129.00179,45,13395,0:19:30
2018-11-27 06:23:05,35.20962,129.00134,47,13395,0:19:27
2018-11-27 06:23:08,35.20958,129.00093,42,13395,0:19:24
2018-11-27 06:23:11,35.20955,129.00061,30,13395,0:19:21
2018-11-27 06:23:14,35.20954,129.00041,18,13395,0:19:18
2018-11-27 06:23:17,35.20953,129.00027,10,13395,0:19:15
2018-11-27 06:23:20,35.2095,129.0002,4,13395,0:19:12
2018-11-27 06:23:23,35.20948,129.00018,0,13395,0:19:09
2018-11-27 06:23:26,35.20945,129.00017,0,13395,0:19:06
2018-11-27 06:23:29,35.20944,129.00017,0,13395,0:19:03
2018-11-27 06:23:32,35.20942,129.00017,0,13395,0:19:00
2018-11-27 06:23:35,35.20941,129.00017,0,13395,0:18:57
2018-11-27 06:23:38,35.2094,129.00017,0,13395,0:18:54
2018-11-27 06:23:41,35.20939,129.00017,0,13395,0:18:51
2018-11-27 06:23:44,35.20939,129.00017,0,13395,0:18:48
2018-11-27 06:23:47,35.20938,129.00017,0,13395,0:18:45
2018-11-27 06:23:50,35.20938,129.00017,0,13395,0:18:42
2018-11-27 06:23:53,35.20938,129.00017,0,13395,0:18:39
2018-11-27 06:23:56,35.20937,129.00017,0,13395,0:18:36
2018-11-27 06:23:59,35.20937,129.00015,1,13395,0:18:33
2018-11-27 06:24:02,35.20937,129.00015,1,13395,0:18:30
2018-11-27 06:24:05,35.20935,129.00011,5,13395,0:18:27
2018-11-27 06:24:08,35.20932,129,15,13395,0:18:24
2018-11-27 06:24:11,35.20927,128.9998,27,13395,0:18:21
2018-11-27 06:24:14,35.20916,128.99954,34,13395,0:18:18
2018-11-27 06:24:17,35.20897,128.99921,45,13395,0:18:15
2018-11-27 06:24:20,35.20872,128.99887,50,13395,0:18:12
2018-11-27 06:24:23,35.20842,128.99855,54,13395,0:18:09
2018-11-27 06:24:26,35.2081,128.99821,54,13395,0:18:06
2018-11-27 06:24:29,35.20778,128.99789,54,13395,0:18:03
2018-11-27 06:24:32,35.20747,128.99759,50,13395,0:18:00
2018-11-27 06:24:35,35.20718,128.99731,46,13395,0:17:57
2018-11-27 06:24:38,35.20689,128.99702,51,13395,0:17:54
2018-11-27 06:24:41,35.20656,128.99669,56,13395,0:17:51
2018-11-27 06:24:44,35.20621,128.99635,58,13395,0:17:48
2018-11-27 06:24:47,35.20589,128.99594,61,13395,0:17:45
2018-11-27 06:24:50,35.20555,128.99551,64,13395,0:17:42
2018-11-27 06:24:53,35.20518,128.99512,62,13395,0:17:39
2018-11-27 06:24:56,35.20484,128.99474,59,13395,0:17:36
2018-11-27 06:24:59,35.20453,128.99437,50,13395,0:17:33
2018-11-27 06:25:02,35.20435,128.99402,42,13395,0:17:30
2018-11-27 06:25:05,35.20434,128.99365,39,13395,0:17:27
2018-11-27 06:25:08,35.20448,128.9933,43,13395,0:17:24
2018-11-27 06:25:11,35.20469,128.99295,48,13395,0:17:21
2018-11-27 06:25:14,35.20493,128.99257,53,13395,0:17:18
2018-11-27 06:25:17,35.20522,128.99214,61,13395,0:17:15
2018-11-27 06:25:20,35.20554,128.99168,66,13395,0:17:12
2018-11-27 06:25:23,35.20588,128.99118,72,13395,0:17:09
2018-11-27 06:25:26,35.20626,128.99062,79,13395,0:17:06
2018-11-27 06:25:29,35.20666,128.99002,81,13395,0:17:03
2018-11-27 06:25:32,35.20707,128.98941,84,13395,0:17:00
2018-11-27 06:25:35,35.20748,128.9888,83,13395,0:16:57
2018-11-27 06:25:38,35.20789,128.98819,84,13395,0:16:54
2018-11-27 06:25:41,35.2083,128.98758,82,13395,0:16:51
2018-11-27 06:25:44,35.20869,128.987,78,13395,0:16:48
2018-11-27 06:25:47,35.20906,128.98643,74,13395,0:16:45
2018-11-27 06:25:50,35.20942,128.98592,71,13395,0:16:42
2018-11-27 06:25:53,35.20975,128.9854,68,13395,0:16:39
2018-11-27 06:25:56,35.21009,128.98489,69,13395,0:16:36
2018-11-27 06:25:59,35.2104,128.98436,67,13395,0:16:33
2018-11-27 06:26:02,35.21063,128.9838,67,13395,0:16:30
2018-11-27 06:26:05,35.2108,128.98322,62,13395,0:16:27
2018-11-27 06:26:08,35.21089,128.98267,57,13395,0:16:24
2018-11-27 06:26:11,35.21096,128.98213,59,13395,0:16:21
2018-11-27 06:26:14,35.21102,128.98157,60,13395,0:16:18
2018-11-27 06:26:17,35.21109,128.98102,58,13395,0:16:15
2018-11-27 06:26:20,35.21115,128.98048,56,13395,0:16:12
2018-11-27 06:26:23,35.2112,128.97997,53,13395,0:16:09
2018-11-27 06:26:26,35.21125,128.97948,52,13395,0:16:06
2018-11-27 06:26:29,35.21129,128.97902,48,13395,0:16:03
2018-11-27 06:26:32,35.21133,128.97856,47,13395,0:16:00
2018-11-27 06:26:35,35.21138,128.97813,45,13395,0:15:57
2018-11-27 06:26:38,35.21142,128.97772,44,13395,0:15:54
2018-11-27 06:26:41,35.21146,128.97734,39,13395,0:15:51
2018-11-27 06:26:44,35.21149,128.97704,26,13395,0:15:48
2018-11-27 06:26:47,35.21152,128.97684,19,13395,0:15:45
2018-11-27 06:26:50,35.21155,128.97672,9,13395,0:15:42
2018-11-27 06:26:53,35.21157,128.97664,4,13395,0:15:39
2018-11-27 06:26:56,35.21156,128.97661,3,13395,0:15:36
2018-11-27 06:26:59,35.21156,128.97658,0,13395,0:15:33
2018-11-27 06:27:02,35.21157,128.97658,0,13395,0:15:30
2018-11-27 06:27:05,35.21158,128.97656,1,13395,0:15:27
2018-11-27 06:27:08,35.21159,128.97653,4,13395,0:15:24
2018-11-27 06:27:11,35.21159,128.9765,3,13395,0:15:21
2018-11-27 06:27:14,35.2116,128.97649,0,13395,0:15:18
2018-11-27 06:27:17,35.21161,128.97647,1,13395,0:15:15
2018-11-27 06:27:20,35.21161,128.97646,2,13395,0:15:12
2018-11-27 06:27:23,35.21162,128.97641,6,13395,0:15:09
2018-11-27 06:27:26,35.21163,128.97633,12,13395,0:15:06
2018-11-27 06:27:29,35.21164,128.9762,13,13395,0:15:03
2018-11-27 06:27:32,35.21165,128.97607,14,13395,0:15:00
2018-11-27 06:27:35,35.21166,128.97592,17,13395,0:14:57
2018-11-27 06:27:38,35.21168,128.97574,20,13395,0:14:54
2018-11-27 06:27:41,35.21169,128.97554,21,13395,0:14:51
2018-11-27 06:27:44,35.21171,128.97536,19,13395,0:14:48
2018-11-27 06:27:47,35.21172,128.97519,16,13395,0:14:45
2018-11-27 06:27:50,35.21173,128.97504,14,13395,0:14:42
2018-11-27 06:27:53,35.21173,128.97491,13,13395,0:14:39
2018-11-27 06:27:56,35.21175,128.97479,9,13395,0:14:36
2018-11-27 06:27:59,35.21175,128.97475,2,13395,0:14:33
2018-11-27 06:28:02,35.21175,128.97475,0,13395,0:14:30
2018-11-27 06:28:05,35.21176,128.97473,0,13395,0:14:27
2018-11-27 06:28:08,35.21177,128.97473,0,13395,0:14:24
2018-11-27 06:28:11,35.21177,128.97473,0,13395,0:14:21
2018-11-27 06:28:14,35.21178,128.97473,0,13395,0:14:18
2018-11-27 06:28:17,35.21178,128.97473,0,13395,0:14:15
2018-11-27 06:28:20,35.21178,128.97473,0,13395,0:14:12
2018-11-27 06:28:23,35.21178,128.97473,0,13395,0:14:09
2018-11-27 06:28:26,35.21178,128.97473,0,13395,0:14:06
2018-11-27 06:28:29,35.21178,128.97473,0,13395,0:14:03
2018-11-27 06:28:32,35.21178,128.97473,0,13395,0:14:00
2018-11-27 06:28:35,35.21178,128.97473,0,13395,0:13:57
2018-11-27 06:28:38,35.21178,128.97472,0,13395,0:13:54
2018-11-27 06:28:41,35.21178,128.97472,0,13395,0:13:51
2018-11-27 06:28:44,35.21178,128.97472,0,13395,0:13:48
2018-11-27 06:28:47,35.21178,128.97472,0,13395,0:13:45
2018-11-27 06:28:50,35.21178,128.97472,0,13395,0:13:42
2018-11-27 06:28:53,35.21178,128.9747,0,13395,0:13:39
2018-11-27 06:28:56,35.21178,128.9747,0,13395,0:13:36
2018-11-27 06:28:59,35.21178,128.9747,0,13395,0:13:33
2018-11-27 06:29:02,35.21178,128.9747,0,13395,0:13:30
2018-11-27 06:29:05,35.21178,128.9747,0,13395,0:13:27
2018-11-27 06:29:08,35.21178,128.9747,0,13395,0:13:24
2018-11-27 06:29:11,35.21178,128.9747,0,13395,0:13:21
2018-11-27 06:29:14,35.21178,128.97469,0,13395,0:13:18
2018-11-27 06:29:17,35.21177,128.97469,0,13395,0:13:15
2018-11-27 06:29:20,35.21177,128.97469,0,13395,0:13:12
2018-11-27 06:29:23,35.21176,128.97469,0,13395,0:13:09
2018-11-27 06:29:26,35.21176,128.97467,0,13395,0:13:06
2018-11-27 06:29:29,35.21175,128.97467,0,13395,0:13:03
2018-11-27 06:29:32,35.21175,128.97467,0,13395,0:13:00
2018-11-27 06:29:35,35.21174,128.97467,0,13395,0:12:57
2018-11-27 06:29:38,35.21174,128.97467,0,13395,0:12:54
2018-11-27 06:29:41,35.21174,128.97467,0,13395,0:12:51
2018-11-27 06:29:44,35.21174,128.97467,0,13395,0:12:48
2018-11-27 06:29:47,35.21174,128.97467,0,13395,0:12:45
2018-11-27 06:29:50,35.21174,128.97464,7,13395,0:12:42
2018-11-27 06:29:53,35.21174,128.9745,16,13395,0:12:39
2018-11-27 06:29:56,35.2117,128.9743,24,13395,0:12:36
2018-11-27 06:29:59,35.21162,128.97411,20,13395,0:12:33
2018-11-27 06:30:02,35.21141,128.97408,30,13395,0:12:30
2018-11-27 06:30:05,35.21108,128.97406,42,13395,0:12:27
2018-11-27 06:30:08,35.21069,128.97408,51,13395,0:12:24
2018-11-27 06:30:11,35.21026,128.97409,54,13395,0:12:21
2018-11-27 06:30:14,35.20983,128.97411,53,13395,0:12:18
2018-11-27 06:30:17,35.20942,128.97412,52,13395,0:12:15
2018-11-27 06:30:20,35.20903,128.97412,49,13395,0:12:12
2018-11-27 06:30:23,35.20868,128.97414,42,13395,0:12:09
2018-11-27 06:30:26,35.20839,128.97415,34,13395,0:12:06
2018-11-27 06:30:29,35.20817,128.97415,23,13395,0:12:03
2018-11-27 06:30:32,35.20803,128.97417,16,13395,0:12:00
2018-11-27 06:30:35,35.20786,128.97417,24,13395,0:11:57
2018-11-27 06:30:38,35.20762,128.97418,34,13395,0:11:54
2018-11-27 06:30:41,35.20733,128.97418,38,13395,0:11:51
2018-11-27 06:30:44,35.207,128.9742,43,13395,0:11:48
2018-11-27 06:30:47,35.20665,128.97421,45,13395,0:11:45
2018-11-27 06:30:50,35.2063,128.97423,45,13395,0:11:42
2018-11-27 06:30:53,35.20592,128.97424,47,13395,0:11:39
2018-11-27 06:30:56,35.20556,128.97426,46,13395,0:11:36
2018-11-27 06:30:59,35.2052,128.97426,47,13395,0:11:33
2018-11-27 06:31:02,35.20483,128.97426,48,13395,0:11:30
2018-11-27 06:31:05,35.20444,128.9742,50,13395,0:11:27
2018-11-27 06:31:08,35.20407,128.97403,50,13395,0:11:24
2018-11-27 06:31:11,35.20375,128.97374,52,13395,0:11:21
2018-11-27 06:31:14,35.20345,128.97339,57,13395,0:11:18
2018-11-27 06:31:17,35.20313,128.97296,63,13395,0:11:15
2018-11-27 06:31:20,35.20281,128.9725,65,13395,0:11:12
2018-11-27 06:31:23,35.20247,128.97202,68,13395,0:11:09
2018-11-27 06:31:26,35.20215,128.97154,62,13395,0:11:06
2018-11-27 06:31:29,35.20185,128.97113,56,13395,0:11:03
2018-11-27 06:31:32,35.20159,128.97073,52,13395,0:11:00
2018-11-27 06:31:35,35.20134,128.97038,48,13395,0:10:57
2018-11-27 06:31:38,35.20112,128.97009,37,13395,0:10:54
2018-11-27 06:31:41,35.20097,128.96989,22,13395,0:10:51
2018-11-27 06:31:44,35.20091,128.96979,7,13395,0:10:48
2018-11-27 06:31:47,35.20089,128.96977,0,13395,0:10:45
2018-11-27 06:31:50,35.20089,128.96977,0,13395,0:10:42
2018-11-27 06:31:53,35.20089,128.96979,0,13395,0:10:39
2018-11-27 06:31:56,35.20088,128.96979,0,13395,0:10:36
2018-11-27 06:31:59,35.20088,128.96979,0,13395,0:10:33
2018-11-27 06:32:02,35.20087,128.96979,0,13395,0:10:30
2018-11-27 06:32:05,35.20087,128.96979,0,13395,0:10:27
2018-11-27 06:32:08,35.20087,128.96979,0,13395,0:10:24
2018-11-27 06:32:11,35.20087,128.96977,0,13395,0:10:21
2018-11-27 06:32:14,35.20087,128.96977,0,13395,0:10:18
2018-11-27 06:32:17,35.20087,128.96977,0,13395,0:10:15
2018-11-27 06:32:20,35.20085,128.96974,8,13395,0:10:12
2018-11-27 06:32:23,35.20078,128.96964,17,13395,0:10:09
2018-11-27 06:32:26,35.20065,128.96947,30,13395,0:10:06
2018-11-27 06:32:29,35.20046,128.96924,39,13395,0:10:03
2018-11-27 06:32:32,35.20021,128.96892,51,13395,0:10:00
2018-11-27 06:32:35,35.19991,128.96855,58,13395,0:09:57
2018-11-27 06:32:38,35.19956,128.96814,65,13395,0:09:54
2018-11-27 06:32:41,35.19917,128.9677,71,13395,0:09:51
2018-11-27 06:32:44,35.19874,128.96724,75,13395,0:09:48
2018-11-27 06:32:47,35.19829,128.96677,78,13395,0:09:45
2018-11-27 06:32:50,35.19781,128.96629,81,13395,0:09:42
2018-11-27 06:32:53,35.1973,128.96582,81,13395,0:09:39
2018-11-27 06:32:56,35.1968,128.96536,81,13395,0:09:36
2018-11-27 06:32:59,35.1963,128.96489,81,13395,0:09:33
2018-11-27 06:33:02,35.19579,128.96445,82,13395,0:09:30
2018-11-27 06:33:05,35.19526,128.96402,82,13395,0:09:27
2018-11-27 06:33:08,35.19471,128.96361,82,13395,0:09:24
2018-11-27 06:33:11,35.19415,128.96321,86,13395,0:09:21
2018-11-27 06:33:14,35.19355,128.96281,88,13395,0:09:18
2018-11-27 06:33:17,35.19293,128.96243,91,13395,0:09:15
2018-11-27 06:33:20,35.19227,128.96208,93,13395,0:09:12
2018-11-27 06:33:23,35.1916,128.96175,93,13395,0:09:09
