get_date,lat,lng,speed,line_no,y
2018-03-08 06:27:10,35.20942,129.0006,0,13395,0:17:51
2018-03-08 06:27:13,35.20942,129.0006,0,13395,0:17:48
2018-03-08 06:27:16,35.20942,129.00058,0,13395,0:17:45
2018-03-08 06:27:19,35.20941,129.00058,0,13395,0:17:42
2018-03-08 06:27:22,35.2094,129.00058,0,13395,0:17:39
2018-03-08 06:27:25,35.2094,129.00058,0,13395,0:17:36
2018-03-08 06:27:28,35.20939,129.00055,5,13395,0:17:33
2018-03-08 06:27:31,35.2094,129.00046,12,13395,0:17:30
2018-03-08 06:27:34,35.20939,129.00032,14,13395,0:17:27
2018-03-08 06:27:37,35.20937,129.00018,14,13395,0:17:24
2018-03-08 06:27:40,35.20933,128.99995,26,13395,0:17:21
2018-03-08 06:27:43,35.20925,128.99969,29,13395,0:17:18
2018-03-08 06:27:46,35.20917,128.9994,33,13395,0:17:15
2018-03-08 06:27:49,35.20903,128.9991,37,13395,0:17:12
2018-03-08 06:27:52,35.20879,128.99883,43,13395,0:17:09
2018-03-08 06:27:55,35.20852,128.99854,44,13395,0:17:06
2018-03-08 06:27:58,35.20823,128.99828,46,13395,0:17:03
2018-03-08 06:28:01,35.20793,128.99802,45,13395,0:17:00
2018-03-08 06:28:04,35.20768,128.99779,37,13395,0:16:57
2018-03-08 06:28:07,35.20744,128.99757,37,13395,0:16:54
2018-03-08 06:28:10,35.20719,128.99734,40,13395,0:16:51
2018-03-08 06:28:13,35.20694,128.99712,39,13395,0:16:48
2018-03-08 06:28:16,35.2067,128.99689,41,13395,0:16:45
2018-03-08 06:28:19,35.20641,128.99658,48,13395,0:16:42
2018-03-08 06:28:22,35.20611,128.99625,51,13395,0:16:39
2018-03-08 06:28:25,35.20583,128.9959,52,13395,0:16:36
2018-03-08 06:28:28,35.20553,128.99553,54,13395,0:16:33
2018-03-08 06:28:31,35.20524,128.99521,51,13395,0:16:30
2018-03-08 06:28:34,35.20494,128.99489,51,13395,0:16:27
2018-03-08 06:28:37,35.20466,128.99457,49,13395,0:16:24
2018-03-08 06:28:40,35.20442,128.99425,43,13395,0:16:21
2018-03-08 06:28:43,35.20432,128.9939,39,13395,0:16:18
2018-03-08 06:28:46,35.20437,128.99356,36,13395,0:16:15
2018-03-08 06:28:49,35.20452,128.99326,40,13395,0:16:12
2018-03-08 06:28:52,35.20473,128.9929,51,13395,0:16:09
2018-03-08 06:28:55,35.205,128.99252,55,13395,0:16:06
2018-03-08 06:28:58,35.20529,128.9921,61,13395,0:16:03
2018-03-08 06:29:01,35.20562,128.99161,69,13395,0:16:00
2018-03-08 06:29:04,35.20597,128.99107,76,13395,0:15:57
2018-03-08 06:29:07,35.20636,128.99049,79,13395,0:15:54
2018-03-08 06:29:10,35.20674,128.9899,79,13395,0:15:51
2018-03-08 06:29:13,35.20713,128.9893,81,13395,0:15:48
2018-03-08 06:29:16,35.20752,128.98871,78,13395,0:15:45
2018-03-08 06:29:19,35.2079,128.98814,78,13395,0:15:42
2018-03-08 06:29:22,35.20828,128.98758,76,13395,0:15:39
2018-03-08 06:29:25,35.20864,128.98705,71,13395,0:15:36
2018-03-08 06:29:28,35.20899,128.98653,66,13395,0:15:33
2018-03-08 06:29:31,35.20931,128.98605,65,13395,0:15:30
2018-03-08 06:29:34,35.20963,128.98558,66,13395,0:15:27
2018-03-08 06:29:37,35.20996,128.98511,65,13395,0:15:24
2018-03-08 06:29:40,35.21027,128.98463,63,13395,0:15:21
2018-03-08 06:29:43,35.21051,128.98415,59,13395,0:15:18
2018-03-08 06:29:46,35.2107,128.98363,60,13395,0:15:15
2018-03-08 06:29:49,35.21084,128.98309,57,13395,0:15:12
2018-03-08 06:29:52,35.21092,128.98257,54,13395,0:15:09
2018-03-08 06:29:55,35.21098,128.98204,59,13395,0:15:06
2018-03-08 06:29:58,35.21104,128.98151,53,13395,0:15:03
2018-03-08 06:30:01,35.21109,128.98103,48,13395,0:15:00
2018-03-08 06:30:04,35.21114,128.98059,47,13395,0:14:57
2018-03-08 06:30:07,35.21118,128.98013,50,13395,0:14:54
2018-03-08 06:30:10,35.21122,128.97964,53,13395,0:14:51
2018-03-08 06:30:13,35.21128,128.97913,56,13395,0:14:48
2018-03-08 06:30:16,35.21133,128.97862,52,13395,0:14:45
2018-03-08 06:30:19,35.21137,128.97815,51,13395,0:14:42
2018-03-08 06:30:22,35.21142,128.97768,50,13395,0:14:39
2018-03-08 06:30:25,35.21147,128.9772,48,13395,0:14:36
2018-03-08 06:30:28,35.21152,128.97678,42,13395,0:14:33
2018-03-08 06:30:31,35.21156,128.97641,39,13395,0:14:30
2018-03-08 06:30:34,35.21159,128.97606,34,13395,0:14:27
2018-03-08 06:30:37,35.21162,128.97574,33,13395,0:14:24
2018-03-08 06:30:40,35.21165,128.97543,30,13395,0:14:21
2018-03-08 06:30:43,35.21167,128.97519,25,13395,0:14:18
2018-03-08 06:30:46,35.21169,128.97498,18,13395,0:14:15
2018-03-08 06:30:49,35.2117,128.97484,12,13395,0:14:12
2018-03-08 06:30:52,35.2117,128.97478,5,13395,0:14:09
2018-03-08 06:30:55,35.2117,128.97475,0,13395,0:14:06
2018-03-08 06:30:58,35.21169,128.97473,0,13395,0:14:03
2018-03-08 06:31:01,35.21169,128.97473,0,13395,0:14:00
2018-03-08 06:31:04,35.21169,128.97473,0,13395,0:13:57
2018-03-08 06:31:07,35.21169,128.97473,0,13395,0:13:54
2018-03-08 06:31:10,35.21169,128.97472,0,13395,0:13:51
2018-03-08 06:31:13,35.21169,128.97472,0,13395,0:13:48
2018-03-08 06:31:16,35.21169,128.97472,0,13395,0:13:45
2018-03-08 06:31:19,35.21169,128.97472,0,13395,0:13:42
2018-03-08 06:31:22,35.21169,128.97473,0,13395,0:13:39
2018-03-08 06:31:25,35.21169,128.97473,0,13395,0:13:36
2018-03-08 06:31:28,35.21168,128.97473,0,13395,0:13:33
2018-03-08 06:31:31,35.21167,128.97473,0,13395,0:13:30
2018-03-08 06:31:34,35.21167,128.97473,0,13395,0:13:27
2018-03-08 06:31:37,35.21166,128.97473,0,13395,0:13:24
2018-03-08 06:31:40,35.21166,128.97473,0,13395,0:13:21
2018-03-08 06:31:43,35.21166,128.97473,0,13395,0:13:18
2018-03-08 06:31:46,35.21166,128.97473,0,13395,0:13:15
2018-03-08 06:31:49,35.21166,128.97473,0,13395,0:13:12
2018-03-08 06:31:52,35.21167,128.97473,0,13395,0:13:09
2018-03-08 06:31:55,35.21167,128.97473,0,13395,0:13:06
2018-03-08 06:31:58,35.21167,128.97473,0,13395,0:13:03
2018-03-08 06:32:01,35.21167,128.97472,1,13395,0:13:00
2018-03-08 06:32:04,35.21167,128.97464,14,13395,0:12:57
2018-03-08 06:32:07,35.21166,128.97449,18,13395,0:12:54
2018-03-08 06:32:10,35.21162,128.97429,24,13395,0:12:51
2018-03-08 06:32:13,35.21153,128.97415,17,13395,0:12:48
2018-03-08 06:32:16,35.21132,128.97417,29,13395,0:12:45
2018-03-08 06:32:19,35.21101,128.97417,37,13395,0:12:42
2018-03-08 06:32:22,35.21068,128.97415,43,13395,0:12:39
2018-03-08 06:32:25,35.21033,128.97415,45,13395,0:12:36
2018-03-08 06:32:28,35.20998,128.97415,45,13395,0:12:33
2018-03-08 06:32:31,35.20964,128.97417,42,13395,0:12:30
2018-03-08 06:32:34,35.2093,128.97418,41,13395,0:12:27
2018-03-08 06:32:37,35.20898,128.97417,39,13395,0:12:24
2018-03-08 06:32:40,35.20869,128.97418,37,13395,0:12:21
2018-03-08 06:32:43,35.20843,128.97418,29,13395,0:12:18
2018-03-08 06:32:46,35.20821,128.97421,30,13395,0:12:15
2018-03-08 06:32:49,35.20796,128.97421,35,13395,0:12:12
2018-03-08 06:32:52,35.20766,128.97421,38,13395,0:12:09
2018-03-08 06:32:55,35.20732,128.97421,43,13395,0:12:06
2018-03-08 06:32:58,35.20698,128.97421,44,13395,0:12:03
2018-03-08 06:33:01,35.20662,128.97423,47,13395,0:12:00
2018-03-08 06:33:04,35.20625,128.97423,47,13395,0:11:57
2018-03-08 06:33:07,35.20586,128.97424,50,13395,0:11:54
2018-03-08 06:33:10,35.20546,128.97426,50,13395,0:11:51
2018-03-08 06:33:13,35.20511,128.97427,44,13395,0:11:48
2018-03-08 06:33:16,35.20477,128.97429,44,13395,0:11:45
2018-03-08 06:33:19,35.20442,128.97423,45,13395,0:11:42
2018-03-08 06:33:22,35.20409,128.97406,46,13395,0:11:39
2018-03-08 06:33:25,35.20378,128.9738,45,13395,0:11:36
2018-03-08 06:33:28,35.20354,128.97348,49,13395,0:11:33
2018-03-08 06:33:31,35.20328,128.97308,53,13395,0:11:30
2018-03-08 06:33:34,35.20302,128.97269,54,13395,0:11:27
2018-03-08 06:33:37,35.20276,128.97231,52,13395,0:11:24
2018-03-08 06:33:40,35.20251,128.97194,50,13395,0:11:21
2018-03-08 06:33:43,35.20224,128.97156,54,13395,0:11:18
2018-03-08 06:33:46,35.20198,128.97116,53,13395,0:11:15
2018-03-08 06:33:49,35.20173,128.97079,48,13395,0:11:12
2018-03-08 06:33:52,35.2015,128.97047,42,13395,0:11:09
2018-03-08 06:33:55,35.20129,128.9702,37,13395,0:11:06
2018-03-08 06:33:58,35.20113,128.96997,27,13395,0:11:03
2018-03-08 06:34:01,35.20103,128.96983,15,13395,0:11:00
2018-03-08 06:34:04,35.20099,128.96977,6,13395,0:10:57
2018-03-08 06:34:07,35.20098,128.96976,0,13395,0:10:54
2018-03-08 06:34:10,35.20098,128.96976,0,13395,0:10:51
2018-03-08 06:34:13,35.20099,128.96977,0,13395,0:10:48
2018-03-08 06:34:16,35.20099,128.96977,0,13395,0:10:45
2018-03-08 06:34:19,35.201,128.96977,0,13395,0:10:42
2018-03-08 06:34:22,35.201,128.96977,0,13395,0:10:39
2018-03-08 06:34:25,35.201,128.96977,0,13395,0:10:36
2018-03-08 06:34:28,35.201,128.96976,0,13395,0:10:33
2018-03-08 06:34:31,35.20096,128.96971,13,13395,0:10:30
2018-03-08 06:34:34,35.20087,128.96959,20,13395,0:10:27
2018-03-08 06:34:37,35.20071,128.96939,34,13395,0:10:24
2018-03-08 06:34:40,35.20049,128.96912,46,13395,0:10:21
2018-03-08 06:34:43,35.2002,128.96877,53,13395,0:10:18
2018-03-08 06:34:46,35.1999,128.9684,59,13395,0:10:15
2018-03-08 06:34:49,35.19954,128.96799,65,13395,0:10:12
2018-03-08 06:34:52,35.19914,128.96756,71,13395,0:10:09
2018-03-08 06:34:55,35.19871,128.96712,72,13395,0:10:06
2018-03-08 06:34:58,35.19828,128.96667,73,13395,0:10:03
2018-03-08 06:35:01,35.19783,128.96623,77,13395,0:10:00
2018-03-08 06:35:04,35.19735,128.96577,78,13395,0:09:57
2018-03-08 06:35:07,35.19686,128.96532,81,13395,0:09:54
2018-03-08 06:35:10,35.19635,128.96484,83,13395,0:09:51
2018-03-08 06:35:13,35.19584,128.96439,83,13395,0:09:48
2018-03-08 06:35:16,35.1953,128.96394,83,13395,0:09:45
2018-03-08 06:35:19,35.19476,128.96352,81,13395,0:09:42
2018-03-08 06:35:22,35.19423,128.96315,80,13395,0:09:39
2018-03-08 06:35:25,35.19367,128.96277,83,13395,0:09:36
2018-03-08 06:35:28,35.1931,128.96243,83,13395,0:09:33
2018-03-08 06:35:31,35.19252,128.96211,81,13395,0:09:30
2018-03-08 06:35:34,35.19194,128.96181,79,13395,0:09:27
2018-03-08 06:35:37,35.19141,128.96155,70,13395,0:09:24
2018-03-08 06:35:40,35.1909,128.96132,69,13395,0:09:21
2018-03-08 06:35:43,35.19044,128.96112,59,13395,0:09:18
2018-03-08 06:35:46,35.19002,128.96092,58,13395,0:09:15
2018-03-08 06:35:49,35.18959,128.96074,61,13395,0:09:12
2018-03-08 06:35:52,35.18914,128.96056,62,13395,0:09:09
2018-03-08 06:35:55,35.18866,128.96039,65,13395,0:09:06
2018-03-08 06:35:58,35.18816,128.96022,66,13395,0:09:03
2018-03-08 06:36:01,35.18768,128.96008,63,13395,0:09:00
2018-03-08 06:36:04,35.18722,128.95995,60,13395,0:08:57
2018-03-08 06:36:07,35.18674,128.95982,65,13395,0:08:54
2018-03-08 06:36:10,35.18621,128.95969,74,13395,0:08:51
2018-03-08 06:36:13,35.18565,128.95953,74,13395,0:08:48
2018-03-08 06:36:16,35.18509,128.95937,76,13395,0:08:45
2018-03-08 06:36:19,35.18451,128.95917,78,13395,0:08:42
2018-03-08 06:36:22,35.18395,128.95895,75,13395,0:08:39
2018-03-08 06:36:25,35.1834,128.95872,74,13395,0:08:36
2018-03-08 06:36:28,35.18289,128.95851,65,13395,0:08:33
2018-03-08 06:36:31,35.18241,128.95831,66,13395,0:08:30
2018-03-08 06:36:34,35.18193,128.95815,63,13395,0:08:27
2018-03-08 06:36:37,35.18151,128.95802,49,13395,0:08:24
2018-03-08 06:36:40,35.18121,128.95793,30,13395,0:08:21
2018-03-08 06:36:43,35.18106,128.9579,11,13395,0:08:18
2018-03-08 06:36:46,35.18102,128.9579,3,13395,0:08:15
2018-03-08 06:36:49,35.181,128.95789,0,13395,0:08:12
2018-03-08 06:36:52,35.18099,128.95789,0,13395,0:08:09
2018-03-08 06:36:55,35.18098,128.95789,0,13395,0:08:06
2018-03-08 06:36:58,35.18098,128.95789,0,13395,0:08:03
2018-03-08 06:37:01,35.18098,128.9579,0,13395,0:08:00
2018-03-08 06:37:04,35.18098,128.9579,0,13395,0:07:57
2018-03-08 06:37:07,35.18098,128.9579,0,13395,0:07:54
2018-03-08 06:37:10,35.18099,128.95792,0,13395,0:07:51
2018-03-08 06:37:13,35.18099,128.95792,0,13395,0:07:48
2018-03-08 06:37:16,35.18099,128.95792,0,13395,0:07:45
2018-03-08 06:37:19,35.18099,128.95793,0,13395,0:07:42
2018-03-08 06:37:22,35.18099,128.95793,0,13395,0:07:39
2018-03-08 06:37:25,35.18099,128.95793,0,13395,0:07:36
2018-03-08 06:37:28,35.18099,128.95793,0,13395,0:07:33
2018-03-08 06:37:31,35.18099,128.95793,0,13395,0:07:30
2018-03-08 06:37:34,35.181,128.95793,0,13395,0:07:27
2018-03-08 06:37:37,35.181,128.95793,0,13395,0:07:24
2018-03-08 06:37:40,35.181,128.95795,4,13395,0:07:21
2018-03-08 06:37:43,35.1809,128.95793,15,13395,0:07:18
2018-03-08 06:37:46,35.18075,128.95792,22,13395,0:07:15
2018-03-08 06:37:49,35.18051,128.95787,34,13395,0:07:12
2018-03-08 06:37:52,35.18019,128.95784,46,13395,0:07:09
2018-03-08 06:37:55,35.17979,128.95782,51,13395,0:07:06
2018-03-08 06:37:58,35.17939,128.95784,53,13395,0:07:03
2018-03-08 06:38:01,35.17897,128.95789,54,13395,0:07:00
2018-03-08 06:38:04,35.17855,128.95795,54,13395,0:06:57
2018-03-08 06:38:07,35.17813,128.95804,55,13395,0:06:54
2018-03-08 06:38:10,35.17771,128.95816,57,13395,0:06:51
2018-03-08 06:38:13,35.17728,128.95831,58,13395,0:06:48
2018-03-08 06:38:16,35.17684,128.95848,61,13395,0:06:45
2018-03-08 06:38:19,35.17637,128.95865,63,13395,0:06:42
2018-03-08 06:38:22,35.17591,128.95882,61,13395,0:06:39
2018-03-08 06:38:25,35.17545,128.95898,62,13395,0:06:36
2018-03-08 06:38:28,35.175,128.95915,61,13395,0:06:33
2018-03-08 06:38:31,35.17455,128.95932,61,13395,0:06:30
2018-03-08 06:38:34,35.1741,128.95949,59,13395,0:06:27
2018-03-08 06:38:37,35.17368,128.95963,55,13395,0:06:24
2018-03-08 06:38:40,35.17327,128.95975,55,13395,0:06:21
2018-03-08 06:38:43,35.17285,128.95987,55,13395,0:06:18
2018-03-08 06:38:46,35.17242,128.95995,56,13395,0:06:15
2018-03-08 06:38:49,35.17199,128.96001,56,13395,0:06:12
2018-03-08 06:38:52,35.17156,128.96005,57,13395,0:06:09
2018-03-08 06:38:55,35.17111,128.96008,57,13395,0:06:06
2018-03-08 06:38:58,35.17069,128.9601,52,13395,0:06:03
2018-03-08 06:39:01,35.17029,128.96008,49,13395,0:06:00
2018-03-08 06:39:04,35.16994,128.96005,40,13395,0:05:57
2018-03-08 06:39:07,35.16971,128.96004,23,13395,0:05:54
2018-03-08 06:39:10,35.16953,128.95998,25,13395,0:05:51
2018-03-08 06:39:13,35.16936,128.95984,27,13395,0:05:48
2018-03-08 06:39:16,35.16924,128.95961,31,13395,0:05:45
2018-03-08 06:39:19,35.1691,128.95932,38,13395,0:05:42
2018-03-08 06:39:22,35.16896,128.95897,44,13395,0:05:39
2018-03-08 06:39:25,35.16881,128.95856,51,13395,0:05:36
2018-03-08 06:39:28,35.16864,128.95808,57,13395,0:05:33
2018-03-08 06:39:31,35.16845,128.9576,57,13395,0:05:30
2018-03-08 06:39:34,35.16828,128.95709,58,13395,0:05:27
2018-03-08 06:39:37,35.16811,128.9566,55,13395,0:05:24
2018-03-08 06:39:40,35.16796,128.95616,47,13395,0:05:21
2018-03-08 06:39:43,35.16781,128.95578,41,13395,0:05:18
2018-03-08 06:39:46,35.1677,128.95546,33,13395,0:05:15
2018-03-08 06:39:49,35.16762,128.95522,24,13395,0:05:12
2018-03-08 06:39:52,35.16758,128.95505,13,13395,0:05:09
2018-03-08 06:39:55,35.16754,128.95493,14,13395,0:05:06
2018-03-08 06:39:58,35.1675,128.9548,9,13395,0:05:03
2018-03-08 06:40:01,35.16748,128.95476,2,13395,0:05:00
2018-03-08 06:40:04,35.16747,128.95473,1,13395,0:04:57
2018-03-08 06:40:07,35.16745,128.95471,0,13395,0:04:54
2018-03-08 06:40:10,35.16744,128.95471,0,13395,0:04:51
2018-03-08 06:40:13,35.16743,128.9547,0,13395,0:04:48
2018-03-08 06:40:16,35.16742,128.9547,0,13395,0:04:45
2018-03-08 06:40:19,35.16742,128.95468,0,13395,0:04:42
2018-03-08 06:40:22,35.16741,128.95468,1,13395,0:04:39
2018-03-08 06:40:25,35.16741,128.95467,0,13395,0:04:36
2018-03-08 06:40:28,35.16742,128.95467,0,13395,0:04:33
2018-03-08 06:40:31,35.16743,128.95467,0,13395,0:04:30
2018-03-08 06:40:34,35.16743,128.95467,0,13395,0:04:27
2018-03-08 06:40:37,35.16743,128.95467,2,13395,0:04:24
2018-03-08 06:40:40,35.1674,128.95461,11,13395,0:04:21
2018-03-08 06:40:43,35.16736,128.95447,17,13395,0:04:18
2018-03-08 06:40:46,35.16727,128.95425,28,13395,0:04:15
2018-03-08 06:40:49,35.16714,128.95398,37,13395,0:04:12
2018-03-08 06:40:52,35.16701,128.95363,41,13395,0:04:09
2018-03-08 06:40:55,35.16687,128.95328,42,13395,0:04:06
2018-03-08 06:40:58,35.16673,128.9529,47,13395,0:04:03
2018-03-08 06:41:01,35.16656,128.95245,53,13395,0:04:00
2018-03-08 06:41:04,35.16638,128.95198,56,13395,0:03:57
2018-03-08 06:41:07,35.16619,128.95149,59,13395,0:03:54
2018-03-08 06:41:10,35.16599,128.95096,62,13395,0:03:51
2018-03-08 06:41:13,35.16579,128.95042,61,13395,0:03:48
2018-03-08 06:41:16,35.16559,128.94989,65,13395,0:03:45
2018-03-08 06:41:19,35.16538,128.94933,64,13395,0:03:42
2018-03-08 06:41:22,35.16517,128.94881,58,13395,0:03:39
2018-03-08 06:41:25,35.16499,128.94833,54,13395,0:03:36
2018-03-08 06:41:28,35.16483,128.94791,47,13395,0:03:33
2018-03-08 06:41:31,35.1647,128.94754,40,13395,0:03:30
2018-03-08 06:41:34,35.1646,128.94725,28,13395,0:03:27
2018-03-08 06:41:37,35.16457,128.94705,17,13395,0:03:24
2018-03-08 06:41:40,35.16459,128.94696,4,13395,0:03:21
2018-03-08 06:41:43,35.1646,128.94693,4,13395,0:03:18
2018-03-08 06:41:46,35.16465,128.94688,11,13395,0:03:15
2018-03-08 06:41:49,35.16476,128.94684,18,13395,0:03:12
2018-03-08 06:41:52,35.16492,128.94676,26,13395,0:03:09
2018-03-08 06:41:55,35.16515,128.94664,34,13395,0:03:06
2018-03-08 06:41:58,35.16543,128.94649,44,13395,0:03:03
2018-03-08 06:42:01,35.16577,128.9463,48,13395,0:03:00
2018-03-08 06:42:04,35.16613,128.94612,52,13395,0:02:57
2018-03-08 06:42:07,35.16651,128.94591,53,13395,0:02:54
2018-03-08 06:42:10,35.16687,128.94571,48,13395,0:02:51
2018-03-08 06:42:13,35.16716,128.94556,36,13395,0:02:48
2018-03-08 06:42:16,35.1674,128.94553,28,13395,0:02:45
2018-03-08 06:42:19,35.16758,128.94554,17,13395,0:02:42
2018-03-08 06:42:22,35.16766,128.94553,5,13395,0:02:39
2018-03-08 06:42:25,35.16767,128.94553,0,13395,0:02:36
2018-03-08 06:42:28,35.16771,128.94551,10,13395,0:02:33
2018-03-08 06:42:31,35.16777,128.9454,15,13395,0:02:30
2018-03-08 06:42:34,35.1678,128.94521,24,13395,0:02:27
2018-03-08 06:42:37,35.16781,128.94496,30,13395,0:02:24
2018-03-08 06:42:40,35.16771,128.94466,37,13395,0:02:21
2018-03-08 06:42:43,35.16746,128.94443,45,13395,0:02:18
2018-03-08 06:42:46,35.16715,128.94424,42,13395,0:02:15
2018-03-08 06:42:49,35.16689,128.94409,35,13395,0:02:12
2018-03-08 06:42:52,35.1666,128.94392,48,13395,0:02:09
2018-03-08 06:42:55,35.16624,128.94373,52,13395,0:02:06
2018-03-08 06:42:58,35.16585,128.9435,61,13395,0:02:03
2018-03-08 06:43:01,35.1654,128.94322,70,13395,0:02:00
2018-03-08 06:43:04,35.16491,128.94293,73,13395,0:01:57
2018-03-08 06:43:07,35.16439,128.94263,74,13395,0:01:54
2018-03-08 06:43:10,35.16387,128.94234,73,13395,0:01:51
2018-03-08 06:43:13,35.16339,128.94205,67,13395,0:01:48
2018-03-08 06:43:16,35.16293,128.94179,62,13395,0:01:45
2018-03-08 06:43:19,35.16254,128.94154,53,13395,0:01:42
2018-03-08 06:43:22,35.1622,128.94124,54,13395,0:01:39
2018-03-08 06:43:25,35.16196,128.94081,56,13395,0:01:36
2018-03-08 06:43:28,35.16185,128.94029,58,13395,0:01:33
2018-03-08 06:43:31,35.16179,128.93971,64,13395,0:01:30
2018-03-08 06:43:34,35.16173,128.93907,70,13395,0:01:27
2018-03-08 06:43:37,35.16167,128.93842,70,13395,0:01:24
2018-03-08 06:43:40,35.16163,128.93777,64,13395,0:01:21
2018-03-08 06:43:43,35.16168,128.93718,60,13395,0:01:18
2018-03-08 06:43:46,35.1618,128.93666,56,13395,0:01:15
2018-03-08 06:43:49,35.16191,128.93622,47,13395,0:01:12
2018-03-08 06:43:52,35.162,128.93579,45,13395,0:01:09
2018-03-08 06:43:55,35.16213,128.93539,44,13395,0:01:06
2018-03-08 06:43:58,35.16235,128.9351,39,13395,0:01:03
2018-03-08 06:44:01,35.16261,128.93494,36,13395,0:01:00
2018-03-08 06:44:04,35.16283,128.93491,26,13395,0:00:57
2018-03-08 06:44:07,35.16305,128.93488,30,13395,0:00:54
2018-03-08 06:44:10,35.16333,128.93483,41,13395,0:00:51
2018-03-08 06:44:13,35.1637,128.93478,48,13395,0:00:48
2018-03-08 06:44:16,35.16409,128.93474,53,13395,0:00:45
2018-03-08 06:44:19,35.16451,128.93477,53,13395,0:00:42
2018-03-08 06:44:22,35.16491,128.93491,53,13395,0:00:39
2018-03-08 06:44:25,35.16529,128.93504,50,13395,0:00:36
2018-03-08 06:44:28,35.16566,128.9351,47,13395,0:00:33
2018-03-08 06:44:31,35.16603,128.93507,48,13395,0:00:30
2018-03-08 06:44:34,35.1664,128.93504,46,13395,0:00:27
2018-03-08 06:44:37,35.16674,128.935,43,13395,0:00:24
2018-03-08 06:44:40,35.16707,128.93503,42,13395,0:00:21
2018-03-08 06:44:46,35.16762,128.93541,33,13395,0:00:15
2018-03-08 06:44:49,35.16782,128.9355,27,13395,0:00:12
2018-03-08 06:44:52,35.16804,128.93556,31,13395,0:00:09
2018-03-08 06:44:55,35.16832,128.93556,39,13395,0:00:06
2018-03-09 06:23:33,35.21173,129.01196,50,13395,0:18:21
2018-03-09 06:23:36,35.21164,129.01146,57,13395,0:18:18
2018-03-09 06:23:39,35.21151,129.01093,59,13395,0:18:15
2018-03-09 06:23:42,35.21138,129.01039,57,13395,0:18:12
2018-03-09 06:23:45,35.21126,129.00989,55,13395,0:18:09
2018-03-09 06:23:48,35.21111,129.0094,53,13395,0:18:06
2018-03-09 06:23:51,35.21099,129.00894,47,13395,0:18:03
2018-03-09 06:23:54,35.21088,129.00856,40,13395,0:18:00
2018-03-09 06:23:57,35.21079,129.00824,32,13395,0:17:57
2018-03-09 06:24:00,35.21072,129.00797,30,13395,0:17:54
2018-03-09 06:24:03,35.21069,129.00768,29,13395,0:17:51
2018-03-09 06:24:06,35.21066,129.00737,33,13395,0:17:48
2018-03-09 06:24:09,35.21051,129.007,44,13395,0:17:45
2018-03-09 06:24:12,35.21037,129.00658,49,13395,0:17:42
2018-03-09 06:24:15,35.21025,129.0061,53,13395,0:17:39
2018-03-09 06:24:18,35.21017,129.0056,54,13395,0:17:36
2018-03-09 06:24:21,35.21008,129.00514,45,13395,0:17:33
2018-03-09 06:24:24,35.20995,129.00473,44,13395,0:17:30
2018-03-09 06:24:27,35.20982,129.00435,42,13395,0:17:27
2018-03-09 06:24:30,35.20976,129.00403,29,13395,0:17:24
2018-03-09 06:24:33,35.20966,129.00377,28,13395,0:17:21
2018-03-09 06:24:36,35.20965,129.00349,29,13395,0:17:18
2018-03-09 06:24:39,35.20962,129.00322,28,13395,0:17:15
2018-03-09 06:24:42,35.20961,129.00302,16,13395,0:17:12
2018-03-09 06:24:45,35.20961,129.0029,9,13395,0:17:09
2018-03-09 06:24:48,35.20961,129.00287,0,13395,0:17:06
2018-03-09 06:24:51,35.20961,129.00287,0,13395,0:17:03
2018-03-09 06:24:54,35.20962,129.00287,0,13395,0:17:00
2018-03-09 06:24:57,35.20962,129.00287,0,13395,0:16:57
2018-03-09 06:25:00,35.20962,129.00287,0,13395,0:16:54
2018-03-09 06:25:03,35.20962,129.00287,0,13395,0:16:51
2018-03-09 06:25:06,35.20963,129.00287,0,13395,0:16:48
2018-03-09 06:25:09,35.20963,129.00287,0,13395,0:16:45
2018-03-09 06:25:12,35.20963,129.00285,0,13395,0:16:42
2018-03-09 06:25:15,35.20963,129.00285,0,13395,0:16:39
2018-03-09 06:25:18,35.20963,129.00285,0,13395,0:16:36
2018-03-09 06:25:21,35.20963,129.00285,0,13395,0:16:33
2018-03-09 06:25:24,35.20963,129.00284,4,13395,0:16:30
2018-03-09 06:25:27,35.20961,129.00272,17,13395,0:16:27
2018-03-09 06:25:30,35.20961,129.00253,19,13395,0:16:24
2018-03-09 06:25:33,35.20958,129.00233,23,13395,0:16:21
2018-03-09 06:25:36,35.20955,129.00209,27,13395,0:16:18
2018-03-09 06:25:39,35.20953,129.00175,36,13395,0:16:15
2018-03-09 06:25:42,35.20951,129.00139,39,13395,0:16:12
2018-03-09 06:25:45,35.20947,129.00102,41,13395,0:16:09
