get_date,lat,lng,speed,line_no,y
2018-12-17 06:44:53,35.17796,128.9581,40,13395,0:08:42
2018-12-17 06:44:56,35.17766,128.95818,38,13395,0:08:39
2018-12-17 06:44:59,35.17743,128.95825,29,13395,0:08:36
2018-12-17 06:45:02,35.17724,128.95831,17,13395,0:08:33
2018-12-17 06:45:05,35.17715,128.95834,9,13395,0:08:30
2018-12-17 06:45:08,35.17712,128.95834,2,13395,0:08:27
2018-12-17 06:45:11,35.1771,128.95836,1,13395,0:08:24
2018-12-17 06:45:14,35.17709,128.95836,0,13395,0:08:21
2018-12-17 06:45:17,35.17708,128.95836,0,13395,0:08:18
2018-12-17 06:45:20,35.17707,128.95837,1,13395,0:08:15
2018-12-17 06:45:23,35.17705,128.95839,4,13395,0:08:12
2018-12-17 06:45:26,35.17701,128.95842,8,13395,0:08:09
2018-12-17 06:45:29,35.17691,128.95845,14,13395,0:08:06
2018-12-17 06:45:32,35.17676,128.9585,26,13395,0:08:03
2018-12-17 06:45:35,35.17653,128.95857,34,13395,0:08:00
2018-12-17 06:45:38,35.17622,128.95868,46,13395,0:07:57
2018-12-17 06:45:41,35.17587,128.95882,49,13395,0:07:54
2018-12-17 06:45:44,35.17548,128.95897,54,13395,0:07:51
2018-12-17 06:45:47,35.17507,128.95911,57,13395,0:07:48
2018-12-17 06:45:50,35.17463,128.95927,61,13395,0:07:45
2018-12-17 06:45:53,35.17417,128.95944,62,13395,0:07:42
2018-12-17 06:45:56,35.17371,128.95959,60,13395,0:07:39
2018-12-17 06:45:59,35.17326,128.95973,60,13395,0:07:36
2018-12-17 06:46:02,35.17281,128.95985,58,13395,0:07:33
2018-12-17 06:46:05,35.17239,128.95995,56,13395,0:07:30
2018-12-17 06:46:08,35.17195,128.95999,57,13395,0:07:27
2018-12-17 06:46:11,35.17149,128.96004,59,13395,0:07:24
2018-12-17 06:46:14,35.17104,128.96007,59,13395,0:07:21
2018-12-17 06:46:17,35.17059,128.96007,57,13395,0:07:18
2018-12-17 06:46:20,35.17019,128.96004,47,13395,0:07:15
2018-12-17 06:46:23,35.16988,128.96002,34,13395,0:07:12
2018-12-17 06:46:26,35.16965,128.96001,30,13395,0:07:09
2018-12-17 06:46:29,35.16943,128.95988,31,13395,0:07:06
2018-12-17 06:46:32,35.16928,128.95967,29,13395,0:07:03
2018-12-17 06:46:35,35.16914,128.9594,37,13395,0:07:00
2018-12-17 06:46:38,35.16898,128.95905,46,13395,0:06:57
2018-12-17 06:46:41,35.16882,128.9586,53,13395,0:06:54
2018-12-17 06:46:44,35.16864,128.95811,57,13395,0:06:51
2018-12-17 06:46:47,35.16846,128.95763,55,13395,0:06:48
2018-12-17 06:46:50,35.16828,128.95714,55,13395,0:06:45
2018-12-17 06:46:53,35.16811,128.95668,53,13395,0:06:42
2018-12-17 06:46:56,35.16794,128.95622,50,13395,0:06:39
2018-12-17 06:46:59,35.16777,128.95578,54,13395,0:06:36
2018-12-17 06:47:02,35.16759,128.95529,58,13395,0:06:33
2018-12-17 06:47:05,35.1674,128.95479,54,13395,0:06:30
2018-12-17 06:47:08,35.16721,128.95432,56,13395,0:06:27
2018-12-17 06:47:11,35.16703,128.95383,58,13395,0:06:24
2018-12-17 06:47:14,35.16684,128.95334,57,13395,0:06:21
2018-12-17 06:47:17,35.16666,128.95285,52,13395,0:06:18
2018-12-17 06:47:20,35.1665,128.95241,50,13395,0:06:15
2018-12-17 06:47:23,35.16635,128.952,47,13395,0:06:12
2018-12-17 06:47:26,35.16621,128.95161,42,13395,0:06:09
2018-12-17 06:47:29,35.16608,128.95126,38,13395,0:06:06
2018-12-17 06:47:32,35.16597,128.95096,35,13395,0:06:03
2018-12-17 06:47:35,35.16585,128.95064,38,13395,0:06:00
2018-12-17 06:47:38,35.16572,128.95029,41,13395,0:05:57
2018-12-17 06:47:41,35.16558,128.94991,46,13395,0:05:54
2018-12-17 06:47:44,35.16542,128.94951,46,13395,0:05:51
2018-12-17 06:47:47,35.16528,128.94913,40,13395,0:05:48
2018-12-17 06:47:50,35.16516,128.94881,34,13395,0:05:45
2018-12-17 06:47:53,35.16507,128.94853,28,13395,0:05:42
2018-12-17 06:47:56,35.165,128.94835,17,13395,0:05:39
2018-12-17 06:47:59,35.16496,128.94824,11,13395,0:05:36
2018-12-17 06:48:02,35.16493,128.94817,7,13395,0:05:33
2018-12-17 06:48:05,35.16491,128.9481,5,13395,0:05:30
2018-12-17 06:48:08,35.1649,128.94807,2,13395,0:05:27
2018-12-17 06:48:11,35.16489,128.94807,0,13395,0:05:24
2018-12-17 06:48:14,35.16489,128.94807,0,13395,0:05:21
2018-12-17 06:48:17,35.16489,128.94804,6,13395,0:05:18
2018-12-17 06:48:20,35.16485,128.94795,13,13395,0:05:15
2018-12-17 06:48:23,35.1648,128.94781,15,13395,0:05:12
2018-12-17 06:48:26,35.16475,128.94769,13,13395,0:05:09
2018-12-17 06:48:29,35.16472,128.9476,8,13395,0:05:06
2018-12-17 06:48:32,35.1647,128.94754,5,13395,0:05:03
2018-12-17 06:48:35,35.16467,128.94748,9,13395,0:05:00
2018-12-17 06:48:38,35.16464,128.94739,11,13395,0:04:57
2018-12-17 06:48:41,35.16461,128.9473,9,13395,0:04:54
2018-12-17 06:48:44,35.16459,128.94722,7,13395,0:04:51
2018-12-17 06:48:47,35.16457,128.94716,5,13395,0:04:48
2018-12-17 06:48:50,35.16455,128.9471,8,13395,0:04:45
2018-12-17 06:48:53,35.16455,128.94705,2,13395,0:04:42
2018-12-17 06:48:56,35.16455,128.94702,4,13395,0:04:39
2018-12-17 06:48:59,35.16459,128.94695,12,13395,0:04:36
2018-12-17 06:49:02,35.16468,128.94687,15,13395,0:04:33
2018-12-17 06:49:05,35.16483,128.94681,22,13395,0:04:30
2018-12-17 06:49:08,35.165,128.94673,24,13395,0:04:27
2018-12-17 06:49:11,35.16518,128.94664,25,13395,0:04:24
2018-12-17 06:49:14,35.16537,128.94655,25,13395,0:04:21
2018-12-17 06:49:17,35.16556,128.94647,25,13395,0:04:18
2018-12-17 06:49:20,35.16575,128.94638,27,13395,0:04:15
2018-12-17 06:49:23,35.16594,128.94627,28,13395,0:04:12
2018-12-17 06:49:26,35.16614,128.94617,26,13395,0:04:09
2018-12-17 06:49:29,35.16629,128.94611,14,13395,0:04:06
2018-12-17 06:49:32,35.16634,128.94606,3,13395,0:04:03
2018-12-17 06:49:35,35.16636,128.94606,2,13395,0:04:00
2018-12-17 06:49:38,35.1664,128.94606,6,13395,0:03:57
2018-12-17 06:49:41,35.16645,128.94601,9,13395,0:03:54
2018-12-17 06:49:44,35.16653,128.94597,11,13395,0:03:51
2018-12-17 06:49:47,35.16661,128.94592,11,13395,0:03:48
2018-12-17 06:49:50,35.16669,128.94586,11,13395,0:03:45
2018-12-17 06:49:53,35.16675,128.94583,7,13395,0:03:42
2018-12-17 06:49:56,35.16678,128.94582,1,13395,0:03:39
2018-12-17 06:49:59,35.1668,128.94582,4,13395,0:03:36
2018-12-17 06:50:02,35.16685,128.94579,7,13395,0:03:33
2018-12-17 06:50:05,35.1669,128.94576,8,13395,0:03:30
2018-12-17 06:50:08,35.16697,128.94572,8,13395,0:03:27
2018-12-17 06:50:11,35.16706,128.94568,14,13395,0:03:24
2018-12-17 06:50:14,35.16717,128.94562,15,13395,0:03:21
2018-12-17 06:50:17,35.16727,128.94559,14,13395,0:03:18
2018-12-17 06:50:20,35.16737,128.94556,12,13395,0:03:15
2018-12-17 06:50:23,35.16747,128.94556,15,13395,0:03:12
2018-12-17 06:50:26,35.16759,128.94553,19,13395,0:03:09
2018-12-17 06:50:29,35.16773,128.94548,20,13395,0:03:06
2018-12-17 06:50:32,35.1678,128.94531,18,13395,0:03:03
2018-12-17 06:50:35,35.16783,128.94513,21,13395,0:03:00
2018-12-17 06:50:38,35.16782,128.94489,27,13395,0:02:57
2018-12-17 06:50:41,35.16772,128.94466,28,13395,0:02:54
2018-12-17 06:50:44,35.16755,128.94447,29,13395,0:02:51
2018-12-17 06:50:47,35.16735,128.94435,27,13395,0:02:48
2018-12-17 06:50:50,35.16716,128.94424,27,13395,0:02:45
2018-12-17 06:50:53,35.16697,128.94414,27,13395,0:02:42
2018-12-17 06:50:56,35.16676,128.944,33,13395,0:02:39
2018-12-17 06:50:59,35.1665,128.94385,39,13395,0:02:36
2018-12-17 06:51:02,35.16621,128.94368,41,13395,0:02:33
2018-12-17 06:51:05,35.16592,128.9435,43,13395,0:02:30
2018-12-17 06:51:08,35.16562,128.94333,42,13395,0:02:27
2018-12-17 06:51:11,35.16533,128.94316,41,13395,0:02:24
2018-12-17 06:51:14,35.16504,128.94299,40,13395,0:02:21
2018-12-17 06:51:17,35.16476,128.94283,40,13395,0:02:18
2018-12-17 06:51:20,35.16447,128.94266,40,13395,0:02:15
2018-12-17 06:51:23,35.16419,128.94249,39,13395,0:02:12
2018-12-17 06:51:26,35.16392,128.94234,40,13395,0:02:09
2018-12-17 06:51:29,35.16363,128.94217,41,13395,0:02:06
2018-12-17 06:51:32,35.16334,128.942,40,13395,0:02:03
2018-12-17 06:51:35,35.16307,128.94183,39,13395,0:02:00
2018-12-17 06:51:38,35.1628,128.94167,40,13395,0:01:57
2018-12-17 06:51:41,35.16251,128.94148,41,13395,0:01:54
2018-12-17 06:51:44,35.16225,128.94125,42,13395,0:01:51
2018-12-17 06:51:47,35.16203,128.94095,45,13395,0:01:48
2018-12-17 06:51:50,35.16189,128.94055,46,13395,0:01:45
2018-12-17 06:51:53,35.16183,128.94011,48,13395,0:01:42
2018-12-17 06:51:56,35.1618,128.93964,50,13395,0:01:39
2018-12-17 06:51:59,35.16176,128.93916,49,13395,0:01:36
2018-12-17 06:52:02,35.16172,128.93872,46,13395,0:01:33
2018-12-17 06:52:05,35.16169,128.93829,47,13395,0:01:30
2018-12-17 06:52:08,35.16165,128.93784,48,13395,0:01:27
2018-12-17 06:52:11,35.16166,128.93741,46,13395,0:01:24
2018-12-17 06:52:14,35.16173,128.937,43,13395,0:01:21
2018-12-17 06:52:17,35.16183,128.9366,43,13395,0:01:18
2018-12-17 06:52:20,35.16192,128.9362,43,13395,0:01:15
2018-12-17 06:52:23,35.16199,128.93582,43,13395,0:01:12
2018-12-17 06:52:26,35.1621,128.93544,41,13395,0:01:09
2018-12-17 06:52:29,35.16228,128.93513,38,13395,0:01:06
2018-12-17 06:52:32,35.16253,128.93495,35,13395,0:01:03
2018-12-17 06:52:35,35.16277,128.93489,27,13395,0:01:00
2018-12-17 06:52:38,35.16298,128.93486,29,13395,0:00:57
2018-12-17 06:52:41,35.16325,128.93483,38,13395,0:00:54
2018-12-17 06:52:44,35.16357,128.93478,43,13395,0:00:51
2018-12-17 06:52:47,35.16393,128.93474,47,13395,0:00:48
2018-12-17 06:52:50,35.1643,128.93471,47,13395,0:00:45
2018-12-17 06:52:53,35.16466,128.9348,49,13395,0:00:42
2018-12-17 06:52:56,35.16503,128.93494,49,13395,0:00:39
2018-12-17 06:52:59,35.16538,128.93506,45,13395,0:00:36
2018-12-17 06:53:02,35.16574,128.9351,47,13395,0:00:33
2018-12-17 06:53:05,35.1661,128.93507,47,13395,0:00:30
2018-12-17 06:53:08,35.16644,128.93503,43,13395,0:00:27
2018-12-17 06:53:11,35.16678,128.93498,44,13395,0:00:24
2018-12-17 06:53:20,35.16761,128.93538,35,13395,0:00:15
2018-12-17 06:53:23,35.16782,128.9355,28,13395,0:00:12
2018-12-17 06:53:26,35.16805,128.93555,31,13395,0:00:09
2018-12-17 06:53:29,35.16832,128.93556,37,13395,0:00:06
2018-12-17 06:53:32,35.16864,128.93552,45,13395,0:00:03
2018-12-24 06:24:32,35.2117,129.01157,41,13395,0:24:57
2018-12-24 06:24:35,35.21162,129.01123,31,13395,0:24:54
2018-12-24 06:24:38,35.21154,129.01103,20,13395,0:24:51
2018-12-24 06:24:41,35.21152,129.01089,10,13395,0:24:48
2018-12-24 06:24:44,35.21153,129.01082,1,13395,0:24:45
2018-12-24 06:24:47,35.21153,129.01079,0,13395,0:24:42
2018-12-24 06:24:50,35.21154,129.01077,0,13395,0:24:39
2018-12-24 06:24:53,35.21154,129.01077,0,13395,0:24:36
2018-12-24 06:24:56,35.21154,129.01076,0,13395,0:24:33
2018-12-24 06:24:59,35.21154,129.01074,4,13395,0:24:30
2018-12-24 06:25:02,35.21152,129.01067,9,13395,0:24:27
2018-12-24 06:25:05,35.21151,129.01057,8,13395,0:24:24
2018-12-24 06:25:11,35.21161,129.0105,5,13395,0:24:18
2018-12-24 06:25:14,35.21167,129.01048,10,13395,0:24:15
2018-12-24 06:25:17,35.21179,129.01045,17,13395,0:24:12
2018-12-24 06:25:20,35.21198,129.01041,30,13395,0:24:09
2018-12-24 06:25:23,35.21223,129.01031,37,13395,0:24:06
2018-12-24 06:25:26,35.21252,129.01022,38,13395,0:24:03
2018-12-24 06:25:29,35.21281,129.01013,37,13395,0:24:00
2018-12-24 06:25:38,35.21346,129.0099,20,13395,0:23:51
2018-12-24 06:25:41,35.21363,129.00984,24,13395,0:23:48
2018-12-24 06:25:44,35.21384,129.00977,31,13395,0:23:45
2018-12-24 06:25:47,35.21409,129.00966,35,13395,0:23:42
2018-12-24 06:25:50,35.21437,129.00958,39,13395,0:23:39
2018-12-24 06:25:53,35.21471,129.00957,42,13395,0:23:36
2018-12-24 06:25:56,35.21506,129.00949,51,13395,0:23:33
2018-12-24 06:25:59,35.21535,129.0094,38,13395,0:23:30
2018-12-24 06:26:02,35.21563,129.00929,37,13395,0:23:27
2018-12-24 06:26:05,35.2159,129.00922,37,13395,0:23:24
2018-12-24 06:26:08,35.21619,129.00914,37,13395,0:23:21
2018-12-24 06:26:11,35.21646,129.00906,36,13395,0:23:18
2018-12-24 06:26:14,35.21674,129.00902,35,13395,0:23:15
2018-12-24 06:26:17,35.217,129.00903,29,13395,0:23:12
2018-12-24 06:26:20,35.21718,129.00905,20,13395,0:23:09
2018-12-24 06:26:23,35.21729,129.00906,8,13395,0:23:06
2018-12-24 06:26:26,35.21731,129.00908,0,13395,0:23:03
2018-12-24 06:26:29,35.21731,129.00908,0,13395,0:23:00
2018-12-24 06:26:32,35.21732,129.00908,0,13395,0:22:57
2018-12-24 06:26:35,35.21732,129.00909,0,13395,0:22:54
2018-12-24 06:26:38,35.21732,129.00909,0,13395,0:22:51
2018-12-24 06:26:41,35.21732,129.00909,0,13395,0:22:48
2018-12-24 06:26:44,35.21732,129.00909,0,13395,0:22:45
2018-12-24 06:26:47,35.21733,129.00909,1,13395,0:22:42
2018-12-24 06:26:50,35.21738,129.00911,9,13395,0:22:39
2018-12-24 06:26:53,35.21748,129.00912,14,13395,0:22:36
2018-12-24 06:26:56,35.21764,129.00914,26,13395,0:22:33
2018-12-24 06:26:59,35.21786,129.00916,32,13395,0:22:30
2018-12-24 06:27:02,35.21815,129.00911,40,13395,0:22:27
2018-12-24 06:27:05,35.21848,129.00902,45,13395,0:22:24
2018-12-24 06:27:08,35.21884,129.00891,49,13395,0:22:21
2018-12-24 06:27:11,35.21922,129.00879,51,13395,0:22:18
2018-12-24 06:27:14,35.21958,129.00868,44,13395,0:22:15
2018-12-24 06:27:17,35.21988,129.00859,37,13395,0:22:12
2018-12-24 06:27:20,35.22012,129.00851,29,13395,0:22:09
2018-12-24 06:27:23,35.22029,129.00845,18,13395,0:22:06
2018-12-24 06:27:26,35.22038,129.00844,10,13395,0:22:03
2018-12-24 06:27:29,35.22045,129.00841,9,13395,0:22:00
2018-12-24 06:27:32,35.22051,129.00838,9,13395,0:21:57
2018-12-24 06:27:35,35.22055,129.00833,5,13395,0:21:54
2018-12-24 06:27:38,35.22057,129.0083,0,13395,0:21:51
2018-12-24 06:27:41,35.22057,129.0083,0,13395,0:21:48
2018-12-24 06:27:44,35.22056,129.00829,1,13395,0:21:45
2018-12-24 06:27:47,35.22059,129.00824,9,13395,0:21:42
2018-12-24 06:27:50,35.22065,129.00813,13,13395,0:21:39
2018-12-24 06:27:53,35.22062,129.00792,21,13395,0:21:36
2018-12-24 06:27:56,35.22046,129.00774,28,13395,0:21:33
2018-12-24 06:27:59,35.22032,129.00754,28,13395,0:21:30
2018-12-24 06:28:02,35.22017,129.00739,24,13395,0:21:27
2018-12-24 06:28:05,35.22008,129.00731,14,13395,0:21:24
2018-12-24 06:28:08,35.22007,129.00729,0,13395,0:21:21
2018-12-24 06:28:11,35.22005,129.00725,0,13395,0:21:18
2018-12-24 06:28:14,35.22003,129.00723,0,13395,0:21:15
2018-12-24 06:28:17,35.22001,129.00723,0,13395,0:21:12
2018-12-24 06:28:20,35.21998,129.00722,0,13395,0:21:09
2018-12-24 06:28:23,35.21997,129.00722,0,13395,0:21:06
2018-12-24 06:28:26,35.21995,129.0072,0,13395,0:21:03
2018-12-24 06:28:29,35.21994,129.0072,0,13395,0:21:00
2018-12-24 06:28:32,35.21993,129.00719,0,13395,0:20:57
2018-12-24 06:28:35,35.21991,129.00717,4,13395,0:20:54
2018-12-24 06:28:38,35.21984,129.00713,12,13395,0:20:51
2018-12-24 06:28:41,35.21975,129.00705,15,13395,0:20:48
2018-12-24 06:28:44,35.21963,129.00693,22,13395,0:20:45
2018-12-24 06:28:47,35.21947,129.00676,30,13395,0:20:42
2018-12-24 06:28:50,35.21924,129.00653,42,13395,0:20:39
2018-12-24 06:28:53,35.21897,129.00626,47,13395,0:20:36
2018-12-24 06:28:56,35.21869,129.00597,47,13395,0:20:33
2018-12-24 06:28:59,35.2184,129.00571,45,13395,0:20:30
2018-12-24 06:29:02,35.21813,129.00548,40,13395,0:20:27
2018-12-24 06:29:05,35.21784,129.00529,42,13395,0:20:24
2018-12-24 06:29:08,35.2175,129.00514,48,13395,0:20:21
2018-12-24 06:29:11,35.21713,129.00504,49,13395,0:20:18
2018-12-24 06:29:14,35.21679,129.00494,41,13395,0:20:15
2018-12-24 06:29:17,35.21649,129.00485,39,13395,0:20:12
2018-12-24 06:29:20,35.21623,129.00481,31,13395,0:20:09
2018-12-24 06:29:23,35.21605,129.00475,19,13395,0:20:06
2018-12-24 06:29:26,35.21595,129.00473,9,13395,0:20:03
2018-12-24 06:29:29,35.21593,129.00473,0,13395,0:20:00
2018-12-24 06:29:32,35.21592,129.00473,0,13395,0:19:57
2018-12-24 06:29:35,35.21592,129.00473,0,13395,0:19:54
2018-12-24 06:29:38,35.21591,129.00473,0,13395,0:19:51
2018-12-24 06:29:41,35.21591,129.00473,0,13395,0:19:48
2018-12-24 06:29:44,35.2159,129.00473,0,13395,0:19:45
2018-12-24 06:29:47,35.21589,129.00471,0,13395,0:19:42
2018-12-24 06:29:50,35.21586,129.00473,7,13395,0:19:39
2018-12-24 06:29:53,35.21572,129.00468,21,13395,0:19:36
2018-12-24 06:29:56,35.21548,129.00462,30,13395,0:19:33
2018-12-24 06:29:59,35.21518,129.00453,42,13395,0:19:30
2018-12-24 06:30:02,35.21473,129.00441,58,13395,0:19:27
2018-12-24 06:30:05,35.21426,129.00427,62,13395,0:19:24
2018-12-24 06:30:08,35.2138,129.00415,58,13395,0:19:21
2018-12-24 06:30:11,35.21342,129.00407,47,13395,0:19:18
2018-12-24 06:30:14,35.21305,129.00412,49,13395,0:19:15
2018-12-24 06:30:17,35.21269,129.00426,49,13395,0:19:12
2018-12-24 06:30:20,35.21234,129.00438,44,13395,0:19:09
2018-12-24 06:30:23,35.21204,129.00449,39,13395,0:19:06
2018-12-24 06:30:26,35.21177,129.00458,33,13395,0:19:03
2018-12-24 06:30:29,35.21156,129.00465,26,13395,0:19:00
2018-12-24 06:30:32,35.2114,129.00473,17,13395,0:18:57
2018-12-24 06:30:35,35.21133,129.00478,6,13395,0:18:54
2018-12-24 06:30:38,35.21132,129.00479,0,13395,0:18:51
2018-12-24 06:30:41,35.2113,129.00479,0,13395,0:18:48
2018-12-24 06:30:44,35.2113,129.00481,0,13395,0:18:45
2018-12-24 06:30:47,35.21129,129.00482,0,13395,0:18:42
2018-12-24 06:30:50,35.21128,129.00485,0,13395,0:18:39
2018-12-24 06:30:53,35.21128,129.00487,0,13395,0:18:36
2018-12-24 06:30:56,35.21127,129.00487,0,13395,0:18:33
2018-12-24 06:30:59,35.21126,129.00488,0,13395,0:18:30
2018-12-24 06:31:02,35.21125,129.00487,0,13395,0:18:27
2018-12-24 06:31:05,35.21124,129.00488,4,13395,0:18:24
2018-12-24 06:31:08,35.21115,129.00491,13,13395,0:18:21
2018-12-24 06:31:11,35.21103,129.00496,20,13395,0:18:18
2018-12-24 06:31:14,35.21082,129.00504,29,13395,0:18:15
2018-12-24 06:31:17,35.21056,129.00513,36,13395,0:18:12
2018-12-24 06:31:20,35.21036,129.0052,17,13395,0:18:09
2018-12-24 06:31:23,35.21027,129.00517,11,13395,0:18:06
2018-12-24 06:31:26,35.21019,129.00508,11,13395,0:18:03
2018-12-24 06:31:29,35.21014,129.00499,12,13395,0:18:00
2018-12-24 06:31:32,35.21004,129.00485,21,13395,0:17:57
2018-12-24 06:31:35,35.20997,129.00461,29,13395,0:17:54
2018-12-24 06:31:38,35.20985,129.0043,36,13395,0:17:51
2018-12-24 06:31:41,35.20978,129.00398,32,13395,0:17:48
2018-12-24 06:31:44,35.20977,129.00371,21,13395,0:17:45
2018-12-24 06:31:47,35.20977,129.00357,7,13395,0:17:42
2018-12-24 06:31:50,35.20977,129.00352,0,13395,0:17:39
2018-12-24 06:31:53,35.20977,129.00352,0,13395,0:17:36
2018-12-24 06:31:56,35.20976,129.00351,0,13395,0:17:33
2018-12-24 06:31:59,35.20976,129.00351,0,13395,0:17:30
2018-12-24 06:32:02,35.20976,129.00351,0,13395,0:17:27
2018-12-24 06:32:05,35.20976,129.00349,0,13395,0:17:24
2018-12-24 06:32:08,35.20976,129.00348,2,13395,0:17:21
2018-12-24 06:32:11,35.20975,129.00342,8,13395,0:17:18
2018-12-24 06:32:14,35.20972,129.0033,14,13395,0:17:15
2018-12-24 06:32:17,35.20969,129.00311,24,13395,0:17:12
2018-12-24 06:32:20,35.20966,129.00285,29,13395,0:17:09
2018-12-24 06:32:23,35.20964,129.00255,35,13395,0:17:06
2018-12-24 06:32:26,35.20961,129.00218,41,13395,0:17:03
2018-12-24 06:32:29,35.20958,129.00174,48,13395,0:17:00
2018-12-24 06:32:32,35.20954,129.00127,52,13395,0:16:57
2018-12-24 06:32:35,35.2095,129.00076,53,13395,0:16:54
2018-12-24 06:32:38,35.20943,129.00026,53,13395,0:16:51
2018-12-24 06:32:41,35.20928,128.99977,55,13395,0:16:48
2018-12-24 06:32:44,35.20907,128.99931,57,13395,0:16:45
2018-12-24 06:32:47,35.20876,128.9989,60,13395,0:16:42
2018-12-24 06:32:50,35.20839,128.9985,64,13395,0:16:39
2018-12-24 06:32:53,35.20801,128.99811,64,13395,0:16:36
2018-12-24 06:32:56,35.20766,128.99776,54,13395,0:16:33
2018-12-24 06:32:59,35.20735,128.99745,51,13395,0:16:30
2018-12-24 06:33:02,35.20706,128.99718,46,13395,0:16:27
2018-12-24 06:33:05,35.20677,128.9969,47,13395,0:16:24
2018-12-24 06:33:08,35.20649,128.99664,42,13395,0:16:21
2018-12-24 06:33:11,35.20628,128.9964,35,13395,0:16:18
2018-12-24 06:33:14,35.20618,128.99632,17,13395,0:16:15
2018-12-24 06:33:17,35.20605,128.9962,24,13395,0:16:12
2018-12-24 06:33:20,35.20589,128.99597,35,13395,0:16:09
2018-12-24 06:33:23,35.20566,128.99567,47,13395,0:16:06
2018-12-24 06:33:26,35.20538,128.99535,48,13395,0:16:03
2018-12-24 06:33:29,35.20509,128.99503,51,13395,0:16:00
2018-12-24 06:33:32,35.20478,128.99469,52,13395,0:15:57
2018-12-24 06:33:35,35.2045,128.99437,47,13395,0:15:54
2018-12-24 06:33:38,35.20434,128.99402,42,13395,0:15:51
2018-12-24 06:33:41,35.20436,128.99362,43,13395,0:15:48
2018-12-24 06:33:44,35.20454,128.99323,49,13395,0:15:45
2018-12-24 06:33:47,35.20481,128.99283,58,13395,0:15:42
2018-12-24 06:33:50,35.20512,128.99237,64,13395,0:15:39
2018-12-24 06:33:53,35.20546,128.99187,72,13395,0:15:36
2018-12-24 06:33:56,35.20583,128.99132,75,13395,0:15:33
2018-12-24 06:33:59,35.2062,128.99077,77,13395,0:15:30
2018-12-24 06:34:02,35.20659,128.99019,78,13395,0:15:27
2018-12-24 06:34:05,35.20698,128.98962,79,13395,0:15:24
2018-12-24 06:34:08,35.20737,128.98903,80,13395,0:15:21
2018-12-24 06:34:11,35.20778,128.98843,82,13395,0:15:18
2018-12-24 06:34:14,35.20818,128.98782,83,13395,0:15:15
2018-12-24 06:34:17,35.20858,128.98721,83,13395,0:15:12
2018-12-24 06:34:20,35.20899,128.98662,79,13395,0:15:09
2018-12-24 06:34:23,35.20937,128.98604,78,13395,0:15:06
2018-12-24 06:34:26,35.20974,128.98549,73,13395,0:15:03
2018-12-24 06:34:29,35.21011,128.98495,72,13395,0:15:00
2018-12-24 06:34:32,35.21042,128.98442,66,13395,0:14:57
2018-12-24 06:34:35,35.21066,128.98387,67,13395,0:14:54
2018-12-24 06:34:38,35.21084,128.98328,65,13395,0:14:51
2018-12-24 06:34:41,35.21094,128.98273,55,13395,0:14:48
2018-12-24 06:34:44,35.211,128.98221,54,13395,0:14:45
2018-12-24 06:34:47,35.21105,128.98167,58,13395,0:14:42
2018-12-24 06:34:50,35.21111,128.98111,60,13395,0:14:39
2018-12-24 06:34:53,35.21115,128.98062,44,13395,0:14:36
2018-12-24 06:34:56,35.2112,128.98026,38,13395,0:14:33
2018-12-24 06:34:59,35.21123,128.9799,37,13395,0:14:30
2018-12-24 06:35:02,35.21127,128.97955,38,13395,0:14:27
2018-12-24 06:35:05,35.2113,128.97916,42,13395,0:14:24
2018-12-24 06:35:08,35.21135,128.97879,37,13395,0:14:21
2018-12-24 06:35:11,35.21138,128.97844,37,13395,0:14:18
2018-12-24 06:35:14,35.21141,128.97809,36,13395,0:14:15
2018-12-24 06:35:17,35.21144,128.97775,35,13395,0:14:12
2018-12-24 06:35:20,35.21148,128.97745,32,13395,0:14:09
2018-12-24 06:35:23,35.21151,128.97716,27,13395,0:14:06
2018-12-24 06:35:26,35.21153,128.97694,20,13395,0:14:03
2018-12-24 06:35:29,35.21154,128.97679,15,13395,0:14:00
2018-12-24 06:35:32,35.21156,128.97664,15,13395,0:13:57
2018-12-24 06:35:35,35.21157,128.97652,11,13395,0:13:54
2018-12-24 06:35:38,35.21158,128.97646,2,13395,0:13:51
2018-12-24 06:35:41,35.21158,128.97646,0,13395,0:13:48
2018-12-24 06:35:44,35.21158,128.97646,0,13395,0:13:45
2018-12-24 06:35:47,35.21157,128.97646,0,13395,0:13:42
2018-12-24 06:35:50,35.21157,128.97644,0,13395,0:13:39
2018-12-24 06:35:53,35.21156,128.97644,0,13395,0:13:36
2018-12-24 06:35:56,35.21156,128.97644,0,13395,0:13:33
2018-12-24 06:35:59,35.21156,128.97644,0,13395,0:13:30
2018-12-24 06:36:02,35.21156,128.97644,0,13395,0:13:27
2018-12-24 06:36:05,35.21156,128.97644,0,13395,0:13:24
2018-12-24 06:36:08,35.21156,128.97644,0,13395,0:13:21
2018-12-24 06:36:11,35.21156,128.97646,0,13395,0:13:18
2018-12-24 06:36:14,35.21156,128.97646,0,13395,0:13:15
2018-12-24 06:36:17,35.21157,128.97646,0,13395,0:13:12
2018-12-24 06:36:20,35.21157,128.97639,10,13395,0:13:09
2018-12-24 06:36:23,35.21159,128.97624,18,13395,0:13:06
2018-12-24 06:36:26,35.21161,128.97601,28,13395,0:13:03
2018-12-24 06:36:29,35.21164,128.97571,36,13395,0:13:00
2018-12-24 06:36:32,35.21167,128.97537,36,13395,0:12:57
2018-12-24 06:36:35,35.2117,128.97507,28,13395,0:12:54
